bill_no,line_no,product_code,qty,unit_price,line_type,ts
S02/20240218/00001,1,P105609,3,817.71,SALE,2024-02-18T12:19:50
S02/20240218/00001,2,TAX,1,0.00,TAX,2024-02-18T12:19:50
S02/20240218/00001,3,TENDER,1,2453.13,TENDER,2024-02-18T12:19:50
S02/20240218/00002,1,P108292,2,104.02,SALE,2024-02-18T20:30:32
S02/20240218/00002,2,P107346,2,449.29,SALE,2024-02-18T20:30:32
S02/20240218/00002,3,P104811,1,113.95,SALE,2024-02-18T20:30:32
S02/20240218/00002,4,TAX,1,65.44,TAX,2024-02-18T20:30:32
S02/20240218/00002,5,TENDER,1,1286.01,TENDER,2024-02-18T20:30:32
S02/20240218/00003,1,P106927,1,140.95,SALE,2024-02-18T13:02:44
S02/20240218/00003,2,P101603,4,887.87,SALE,2024-02-18T13:02:44
S02/20240218/00003,3,P105164,1,216.12,SALE,2024-02-18T13:02:44
S02/20240218/00003,4,TAX,1,433.23,TAX,2024-02-18T13:02:44
S02/20240218/00003,5,TENDER,1,4341.78,TENDER,2024-02-18T13:02:44
S02/20240218/00004,1,P107996,3,194.99,SALE,2024-02-18T16:48:12
S02/20240218/00004,2,TAX,1,29.25,TAX,2024-02-18T16:48:12
S02/20240218/00004,3,TENDER,1,614.22,TENDER,2024-02-18T16:48:12
S02/20240218/00005,1,P103243,2,195.61,SALE,2024-02-18T16:24:04
S02/20240218/00005,2,P101339,4,222.95,SALE,2024-02-18T16:24:04
S02/20240218/00005,3,P101327,2,233.22,SALE,2024-02-18T16:24:04
S02/20240218/00005,4,P106297,2,139.95,SALE,2024-02-18T16:24:04
S02/20240218/00005,5,TAX,1,198.49,TAX,2024-02-18T16:24:04
S02/20240218/00005,6,TENDER,1,2227.85,TENDER,2024-02-18T16:24:04
S02/20240218/00006,1,P104462,1,86.38,SALE,2024-02-18T17:09:00
S02/20240218/00006,2,P103081,4,480.46,SALE,2024-02-18T17:09:00
S02/20240218/00006,3,P105707,3,130.64,SALE,2024-02-18T17:09:00
S02/20240218/00006,4,DISC,1,-186.11,DISCOUNT,2024-02-18T17:09:00
S02/20240218/00006,5,TAX,1,366.47,TAX,2024-02-18T17:09:00
S02/20240218/00006,6,TENDER,1,2580.50,TENDER,2024-02-18T17:09:00
S02/20240218/00007,1,P106367,5,650.25,SALE,2024-02-18T19:36:46
S02/20240218/00007,2,P103701,4,1171.33,SALE,2024-02-18T19:36:46
S02/20240218/00007,3,P105187,1,1057.95,SALE,2024-02-18T19:36:46
S02/20240218/00007,4,P102181,1,1394.08,SALE,2024-02-18T19:36:46
S02/20240218/00007,5,P101127,1,45.95,SALE,2024-02-18T19:36:46
S02/20240218/00007,6,P101648,3,334.22,SALE,2024-02-18T19:36:46
S02/20240218/00007,7,P107952,2,1852.40,SALE,2024-02-18T19:36:46
S02/20240218/00007,8,P105042,1,58.95,SALE,2024-02-18T19:36:46
S02/20240218/00007,9,P108041,3,368.87,SALE,2024-02-18T19:36:46
S02/20240218/00007,10,TAX,1,590.37,TAX,2024-02-18T19:36:46
S02/20240218/00007,11,TENDER,1,16897.94,TENDER,2024-02-18T19:36:46
S02/20240218/00008,1,P107826,4,161.95,SALE,2024-02-18T11:02:32
S02/20240218/00008,2,P100330,1,188.77,SALE,2024-02-18T11:02:32
S02/20240218/00008,3,P102559,1,86.19,SALE,2024-02-18T11:02:32
S02/20240218/00008,4,P107354,2,205.43,SALE,2024-02-18T11:02:32
S02/20240218/00008,5,P104708,3,22.95,SALE,2024-02-18T11:02:32
S02/20240218/00008,6,P108282,3,360.34,SALE,2024-02-18T11:02:32
S02/20240218/00008,7,P107733,2,55.17,SALE,2024-02-18T11:02:32
S02/20240218/00008,8,TAX,1,251.62,TAX,2024-02-18T11:02:32
S02/20240218/00008,9,TENDER,1,2845.45,TENDER,2024-02-18T11:02:32
S02/20240218/00009,1,P104302,2,1205.95,SALE,2024-02-18T13:39:07
S02/20240218/00009,2,P101190,1,84.60,SALE,2024-02-18T13:39:07
S02/20240218/00009,3,P106948,4,160.95,SALE,2024-02-18T13:39:07
S02/20240218/00009,4,P105050,1,103.36,SALE,2024-02-18T13:39:07
S02/20240218/00009,5,P100855,1,290.71,SALE,2024-02-18T13:39:07
S02/20240218/00009,6,P105589,4,83.95,SALE,2024-02-18T13:39:07
S02/20240218/00009,7,TAX,1,454.79,TAX,2024-02-18T13:39:07
S02/20240218/00009,8,TENDER,1,4324.96,TENDER,2024-02-18T13:39:07
S02/20240218/00010,1,P106877,2,1012.95,SALE,2024-02-18T18:46:40
S02/20240218/00010,2,P102364,1,104.57,SALE,2024-02-18T18:46:40
S02/20240218/00010,3,P100933,2,257.95,SALE,2024-02-18T18:46:40
S02/20240218/00010,4,P101634,4,25.05,SALE,2024-02-18T18:46:40
S02/20240218/00010,5,P106391,4,747.95,SALE,2024-02-18T18:46:40
S02/20240218/00010,6,TAX,1,279.31,TAX,2024-02-18T18:46:40
S02/20240218/00010,7,TENDER,1,6017.68,TENDER,2024-02-18T18:46:40
S02/20240218/00011,1,P100339,2,278.86,SALE,2024-02-18T12:59:53
S02/20240218/00011,2,P100438,1,64.40,SALE,2024-02-18T12:59:53
S02/20240218/00011,3,TAX,1,103.61,TAX,2024-02-18T12:59:53
S02/20240218/00011,4,TENDER,1,725.73,TENDER,2024-02-18T12:59:53
S02/20240218/00012,1,P102931,1,737.59,SALE,2024-02-18T12:11:18
S02/20240218/00012,2,P103517,3,160.29,SALE,2024-02-18T12:11:18
S02/20240218/00012,3,P101810,3,757.60,SALE,2024-02-18T12:11:18
S02/20240218/00012,4,P103461,3,104.95,SALE,2024-02-18T12:11:18
S02/20240218/00012,5,TAX,1,347.40,TAX,2024-02-18T12:11:18
S02/20240218/00012,6,TENDER,1,4153.51,TENDER,2024-02-18T12:11:18
S02/20240218/00013,1,P106353,1,244.95,SALE,2024-02-18T19:40:53
S02/20240218/00013,2,P102768,1,152.65,SALE,2024-02-18T19:40:53
S02/20240218/00013,3,P105198,4,12.65,SALE,2024-02-18T19:40:53
S02/20240218/00013,4,P101177,1,143.95,SALE,2024-02-18T19:40:53
S02/20240218/00013,5,TAX,1,84.84,TAX,2024-02-18T19:40:53
S02/20240218/00013,6,TENDER,1,676.99,TENDER,2024-02-18T19:40:53
S02/20240218/00014,1,P104107,2,475.22,SALE,2024-02-18T19:31:17
S02/20240218/00014,2,P102060,1,155.69,SALE,2024-02-18T19:31:17
S02/20240218/00014,3,P108206,4,609.36,SALE,2024-02-18T19:31:17
S02/20240218/00014,4,P104772,1,315.07,SALE,2024-02-18T19:31:17
S02/20240218/00014,5,TAX,1,227.79,TAX,2024-02-18T19:31:17
S02/20240218/00014,6,TENDER,1,4086.43,TENDER,2024-02-18T19:31:17
S02/20240218/00015,1,P100621,2,226.51,SALE,2024-02-18T11:42:31
S02/20240218/00015,2,P104756,2,334.95,SALE,2024-02-18T11:42:31
S02/20240218/00015,3,DISC,1,-26.86,DISCOUNT,2024-02-18T11:42:31
S02/20240218/00015,4,TAX,1,100.57,TAX,2024-02-18T11:42:31
S02/20240218/00015,5,TENDER,1,1196.63,TENDER,2024-02-18T11:42:31
S02/20240218/00016,1,P105479,1,237.28,SALE,2024-02-18T09:48:07
S02/20240218/00016,2,P103273,1,340.81,SALE,2024-02-18T09:48:07
S02/20240218/00016,3,P101048,2,188.58,SALE,2024-02-18T09:48:07
S02/20240218/00016,4,P105377,3,262.95,SALE,2024-02-18T09:48:07
S02/20240218/00016,5,P106765,4,270.40,SALE,2024-02-18T09:48:07
S02/20240218/00016,6,TAX,1,377.58,TAX,2024-02-18T09:48:07
S02/20240218/00016,7,TENDER,1,3203.28,TENDER,2024-02-18T09:48:07
S02/20240218/00017,1,P104008,1,107.37,SALE,2024-02-18T12:34:44
S02/20240218/00017,2,P107516,3,598.37,SALE,2024-02-18T12:34:44
S02/20240218/00017,3,P101052,3,198.99,SALE,2024-02-18T12:34:44
S02/20240218/00017,4,P102975,3,226.32,SALE,2024-02-18T12:34:44
S02/20240218/00017,5,P104665,2,217.71,SALE,2024-02-18T12:34:44
S02/20240218/00017,6,TAX,1,610.41,TAX,2024-02-18T12:34:44
S02/20240218/00017,7,TENDER,1,4224.24,TENDER,2024-02-18T12:34:44
S02/20240218/00018,1,P107094,3,87.94,SALE,2024-02-18T17:07:49
S02/20240218/00018,2,P104921,3,398.95,SALE,2024-02-18T17:07:49
S02/20240218/00018,3,P101842,2,210.53,SALE,2024-02-18T17:07:49
S02/20240218/00018,4,P100007,3,129.42,SALE,2024-02-18T17:07:49
S02/20240218/00018,5,P100203,1,241.95,SALE,2024-02-18T17:07:49
