bill_no,line_no,product_code,qty,unit_price,line_type,ts
S02/20240213/00001,1,P101669,1,48.95,SALE,2024-02-13T16:07:57
S02/20240213/00001,2,P106807,1,322.15,SALE,2024-02-13T16:07:57
S02/20240213/00001,3,P101923,2,484.95,SALE,2024-02-13T16:07:57
S02/20240213/00001,4,P104404,1,877.95,SALE,2024-02-13T16:07:57
S02/20240213/00001,5,P105219,1,653.26,SALE,2024-02-13T16:07:57
S02/20240213/00001,6,TAX,1,457.96,TAX,2024-02-13T16:07:57
S02/20240213/00001,7,TENDER,1,3330.17,TENDER,2024-02-13T16:07:57
S02/20240213/00002,1,P106443,3,53.05,SALE,2024-02-13T17:30:47
S02/20240213/00002,2,P104756,2,334.95,SALE,2024-02-13T17:30:47
S02/20240213/00002,3,P102811,1,199.15,SALE,2024-02-13T17:30:47
S02/20240213/00002,4,P106512,2,418.86,SALE,2024-02-13T17:30:47
S02/20240213/00002,5,TAX,1,249.09,TAX,2024-02-13T17:30:47
S02/20240213/00002,6,TENDER,1,2115.01,TENDER,2024-02-13T17:30:47
S02/20240213/00003,1,P107767,2,468.44,SALE,2024-02-13T08:39:59
S02/20240213/00003,2,P105845,1,102.36,SALE,2024-02-13T08:39:59
S02/20240213/00003,3,P101374,2,49.36,SALE,2024-02-13T08:39:59
S02/20240213/00003,4,P100682,1,325.28,SALE,2024-02-13T08:39:59
S02/20240213/00003,5,P103465,1,26.95,SALE,2024-02-13T08:39:59
S02/20240213/00003,6,P104558,3,396.14,SALE,2024-02-13T08:39:59
S02/20240213/00003,7,TAX,1,269.53,TAX,2024-02-13T08:39:59
S02/20240213/00003,8,TENDER,1,2948.14,TENDER,2024-02-13T08:39:59
S02/20240213/00004,1,P105547,2,406.95,SALE,2024-02-13T14:17:19
S02/20240213/00004,2,P103129,2,79.05,SALE,2024-02-13T14:17:19
S02/20240213/00004,3,P104567,2,141.21,SALE,2024-02-13T14:17:19
S02/20240213/00004,4,P105765,2,439.90,SALE,2024-02-13T14:17:19
S02/20240213/00004,5,P102207,3,348.89,SALE,2024-02-13T14:17:19
S02/20240213/00004,6,TAX,1,443.98,TAX,2024-02-13T14:17:19
S02/20240213/00004,7,TENDER,1,3624.87,TENDER,2024-02-13T14:17:19
S02/20240213/00005,1,P104427,3,462.16,SALE,2024-02-13T17:06:21
S02/20240213/00005,2,P106015,1,147.48,SALE,2024-02-13T17:06:21
S02/20240213/00005,3,P103950,2,1095.36,SALE,2024-02-13T17:06:21
S02/20240213/00005,4,P106162,2,527.95,SALE,2024-02-13T17:06:21
S02/20240213/00005,5,P101190,3,84.60,SALE,2024-02-13T17:06:21
S02/20240213/00005,6,P105413,2,1243.79,SALE,2024-02-13T17:06:21
S02/20240213/00005,7,P107973,1,259.59,SALE,2024-02-13T17:06:21
S02/20240213/00005,8,TAX,1,733.97,TAX,2024-02-13T17:06:21
S02/20240213/00005,9,TENDER,1,8515.52,TENDER,2024-02-13T17:06:21
S02/20240213/00006,1,P100682,2,325.28,SALE,2024-02-13T07:36:22
S02/20240213/00006,2,P107549,4,47.87,SALE,2024-02-13T07:36:22
S02/20240213/00006,3,P107365,2,934.48,SALE,2024-02-13T07:36:22
S02/20240213/00006,4,P108227,2,551.58,SALE,2024-02-13T07:36:22
S02/20240213/00006,5,TAX,1,336.81,TAX,2024-02-13T07:36:22
S02/20240213/00006,6,TENDER,1,4150.97,TENDER,2024-02-13T07:36:22
S02/20240213/00007,1,P102516,3,1272.67,SALE,2024-02-13T10:31:53
S02/20240213/00007,2,P101827,1,139.26,SALE,2024-02-13T10:31:53
S02/20240213/00007,3,P101248,1,465.12,SALE,2024-02-13T10:31:53
S02/20240213/00007,4,P103382,1,187.59,SALE,2024-02-13T10:31:53
S02/20240213/00007,5,DISC,1,-543.98,DISCOUNT,2024-02-13T10:31:53
S02/20240213/00007,6,TAX,1,256.63,TAX,2024-02-13T10:31:53
S02/20240213/00007,7,TENDER,1,4322.63,TENDER,2024-02-13T10:31:53
S02/20240213/00008,1,P103978,2,347.08,SALE,2024-02-13T22:18:38
S02/20240213/00008,2,P105524,3,73.83,SALE,2024-02-13T22:18:38
S02/20240213/00008,3,P104587,2,252.25,SALE,2024-02-13T22:18:38
S02/20240213/00008,4,TAX,1,99.80,TAX,2024-02-13T22:18:38
S02/20240213/00008,5,TENDER,1,1519.95,TENDER,2024-02-13T22:18:38
S02/20240213/00009,1,P107026,2,65.23,SALE,2024-02-13T13:10:53
S02/20240213/00009,2,P103757,2,147.98,SALE,2024-02-13T13:10:53
S02/20240213/00009,3,P101802,3,41.95,SALE,2024-02-13T13:10:53
S02/20240213/00009,4,P107686,2,347.22,SALE,2024-02-13T13:10:53
