bill_no;line_no;item_code;quantity;rate;type;txn_time
S07/20240813/00001;1;P105882;1;222.02;SALE;13-08-2024 16:22:26
S07/20240813/00001;2;P106989;3;26.75;SALE;13-08-2024 16:22:26
S07/20240813/00001;3;P107190;2;223.50;SALE;13-08-2024 16:22:26
S07/20240813/00001;4;P105030;2;211.39;SALE;13-08-2024 16:22:26
S07/20240813/00001;5;P104784;2;370.89;SALE;13-08-2024 16:22:26
S07/20240813/00001;6;P102695;2;1259.21;SALE;13-08-2024 16:22:26
S07/20240813/00001;7;P105784;1;116.81;SALE;13-08-2024 16:22:26
S07/20240813/00001;8;P106015;3;148.43;SALE;13-08-2024 16:22:26
S07/20240813/00001;9;TAX;1;655.63;TAX;13-08-2024 16:22:26
S07/20240813/00001;10;TENDER;1;5649.98;TENDER;13-08-2024 16:22:26
S07/20240813/00002;1;P101164;3;401.86;SALE;13-08-2024 20:02:05
S07/20240813/00002;2;P108144;2;253.94;SALE;13-08-2024 20:02:05
S07/20240813/00002;3;P102811;1;199.78;SALE;13-08-2024 20:02:05
S07/20240813/00002;4;P104700;3;1425.82;SALE;13-08-2024 20:02:05
S07/20240813/00002;5;TAX;1;287.94;TAX;13-08-2024 20:02:05
S07/20240813/00002;6;TENDER;1;6478.64;TENDER;13-08-2024 20:02:05
S07/20240813/00003;1;P101802;1;40.81;SALE;13-08-2024 15:59:42
S07/20240813/00003;2;P106357;2;1078.45;SALE;13-08-2024 15:59:42
S07/20240813/00003;3;P107266;3;69.30;SALE;13-08-2024 15:59:42
S07/20240813/00003;4;P104501;1;449.67;SALE;13-08-2024 15:59:42
S07/20240813/00003;5;TAX;1;271.26;TAX;13-08-2024 15:59:42
S07/20240813/00003;6;TENDER;1;3126.54;TENDER;13-08-2024 15:59:42
S07/20240813/00004;1;P100771;1;703.95;SALE;13-08-2024 12:22:33
S07/20240813/00004;2;P106920;1;1398.34;SALE;13-08-2024 12:22:33
S07/20240813/00004;3;P104048;3;193.57;SALE;13-08-2024 12:22:33
S07/20240813/00004;4;P107605;1;1234.07;SALE;13-08-2024 12:22:33
S07/20240813/00004;5;P100406;1;435.20;SALE;13-08-2024 12:22:33
S07/20240813/00004;6;P102081;1;164.15;SALE;13-08-2024 12:22:33
S07/20240813/00004;7;DISC;1;-393.46;DISCOUNT;13-08-2024 12:22:33
S07/20240813/00004;8;TAX;1;322.75;TAX;13-08-2024 12:22:33
S07/20240813/00004;9;TENDER;1;4445.71;TENDER;13-08-2024 12:22:33
S07/20240813/00005;1;P105950;2;1356.49;SALE;13-08-2024 14:49:03
S07/20240813/00005;2;P105733;4;151.69;SALE;13-08-2024 14:49:03
S07/20240813/00005;3;P103249;1;521.24;SALE;13-08-2024 14:49:03
S07/20240813/00005;4;P101961;1;767.84;SALE;13-08-2024 14:49:03
S07/20240813/00005;5;TAX;1;273.49;TAX;13-08-2024 14:49:03
S07/20240813/00005;6;TENDER;1;4882.31;TENDER;13-08-2024 14:49:03
S07/20240813/00006;1;P100330;1;188.77;SALE;13-08-2024 17:34:18
S07/20240813/00006;2;P101802;4;40.81;SALE;13-08-2024 17:34:18
S07/20240813/00006;3;P101570;2;288.76;SALE;13-08-2024 17:34:18
S07/20240813/00006;4;P105394;3;335.45;SALE;13-08-2024 17:34:18
S07/20240813/00006;5;P103348;4;485.60;SALE;13-08-2024 17:34:18
S07/20240813/00006;6;TAX;1;365.17;TAX;13-08-2024 17:34:18
S07/20240813/00006;7;TENDER;1;4243.45;TENDER;13-08-2024 17:34:18
S07/20240813/00007;1;P104992;5;979.87;SALE;13-08-2024 16:28:57
S07/20240813/00007;2;P101702;3;491.39;SALE;13-08-2024 16:28:57
S07/20240813/00007;3;TAX;1;265.35;TAX;13-08-2024 16:28:57
S07/20240813/00007;4;TENDER;1;6638.87;TENDER;13-08-2024 16:28:57
S07/20240813/00008;1;P106955;3;204.37;SALE;13-08-2024 14:39:09
S07/20240813/00008;2;P102054;1;137.00;SALE;13-08-2024 14:39:09
S07/20240813/00008;3;P104854;2;35.76;SALE;13-08-2024 14:39:09
S07/20240813/00008;4;P104181;2;279.95;SALE;13-08-2024 14:39:09
S07/20240813/00008;5;P101004;1;324.97;SALE;13-08-2024 14:39:09
S07/20240813/00008;6;P106833;3;446.47;SALE;13-08-2024 14:39:09
S07/20240813/00008;7;DISC;1;-184.97;DISCOUNT;13-08-2024 14:39:09
S07/20240813/00008;8;TAX;1;340.05;TAX;13-08-2024 14:39:09
S07/20240813/00008;9;TENDER;1;3200.99;TENDER;13-08-2024 14:39:09
S07/20240813/00009;1;P106035;1;89.95;SALE;13-08-2024 14:30:04
S07/20240813/00009;2;P106534;2;96.00;SALE;13-08-2024 14:30:04
S07/20240813/00009;3;P104236;3;289.43;SALE;13-08-2024 14:30:04
S07/20240813/00009;4;P105713;1;327.34;SALE;13-08-2024 14:30:04
S07/20240813/00009;5;TAX;1;223.41;TAX;13-08-2024 14:30:04
S07/20240813/00009;6;TENDER;1;1700.99;TENDER;13-08-2024 14:30:04
S07/20240813/00010;1;P108110;4;15.95;SALE;13-08-2024 13:21:45
S07/20240813/00010;2;P107777;3;222.77;SALE;13-08-2024 13:21:45
S07/20240813/00010;3;P106270;1;308.83;SALE;13-08-2024 13:21:45
S07/20240813/00010;4;P105062;4;14.84;SALE;13-08-2024 13:21:45
S07/20240813/00010;5;P105908;1;677.70;SALE;13-08-2024 13:21:45
S07/20240813/00010;6;TAX;1;56.05;TAX;13-08-2024 13:21:45
S07/20240813/00010;7;TENDER;1;1834.05;TENDER;13-08-2024 13:21:45
S07/20240813/00011;1;P106228;-4;44.54;RETURN;13-08-2024 14:18:39
S07/20240813/00011;2;P101796;-3;990.67;RETURN;13-08-2024 14:18:39
S07/20240813/00011;3;P105021;-1;1111.36;RETURN;13-08-2024 14:18:39
S07/20240813/00011;4;P101101;-1;74.25;RETURN;13-08-2024 14:18:39
S07/20240813/00011;5;P102471;-1;151.71;RETURN;13-08-2024 14:18:39
S07/20240813/00011;6;TAX;1;-350.25;TAX;13-08-2024 14:18:39
S07/20240813/00011;7;TENDER;1;-4837.74;TENDER;13-08-2024 14:18:39
S07/20240813/00012;1;P105246;4;840.69;SALE;13-08-2024 18:54:04
S07/20240813/00012;2;P100250;2;544.91;SALE;13-08-2024 18:54:04
S07/20240813/00012;3;P104294;1;115.73;SALE;13-08-2024 18:54:04
S07/20240813/00012;4;TAX;1;236.52;TAX;13-08-2024 18:54:04
S07/20240813/00012;5;TENDER;1;4804.83;TENDER;13-08-2024 18:54:04
S07/20240813/00013;1;P100838;3;37.95;SALE;13-08-2024 20:39:49
S07/20240813/00013;2;P107110;2;77.73;SALE;13-08-2024 20:39:49
S07/20240813/00013;3;P103986;1;495.05;SALE;13-08-2024 20:39:49
S07/20240813/00013;4;TAX;1;122.78;TAX;13-08-2024 20:39:49
S07/20240813/00013;5;TENDER;1;887.14;TENDER;13-08-2024 20:39:49
S07/20240813/00014;1;P103372;1;47.26;SALE;13-08-2024 13:17:08
S07/20240813/00014;2;P104149;4;88.07;SALE;13-08-2024 13:17:08
S07/20240813/00014;3;P106191;1;1230.97;SALE;13-08-2024 13:17:08
S07/20240813/00014;4;P105988;4;29.57;SALE;13-08-2024 13:17:08
S07/20240813/00014;5;P105553;3;764.76;SALE;13-08-2024 13:17:08
S07/20240813/00014;6;P103757;3;147.98;SALE;13-08-2024 13:17:08
S07/20240813/00014;7;TAX;1;329.55;TAX;13-08-2024 13:17:08
S07/20240813/00014;8;TENDER;1;4816.56;TENDER;13-08-2024 13:17:08
S07/20240813/00015;1;P105468;1;1100.43;SALE;13-08-2024 10:00:09
S07/20240813/00015;2;P105069;1;162.60;SALE;13-08-2024 10:00:09
S07/20240813/00015;3;P103934;3;284.79;SALE;13-08-2024 10:00:09
S07/20240813/00015;4;TAX;1;238.08;TAX;13-08-2024 10:00:09
S07/20240813/00015;5;TENDER;1;2355.48;TENDER;13-08-2024 10:00:09
S07/20240813/00016;1;P106522;3;203.79;SALE;13-08-2024 17:49:19
S07/20240813/00016;2;P106783;2;94.23;SALE;13-08-2024 17:49:19
S07/20240813/00016;3;P107943;2;252.32;SALE;13-08-2024 17:49:19
S07/20240813/00016;4;P100354;1;182.63;SALE;13-08-2024 17:49:19
S07/20240813/00016;5;TAX;1;177.24;TAX;13-08-2024 17:49:19
S07/20240813/00016;6;TENDER;1;1664.34;TENDER;13-08-2024 17:49:19
S07/20240813/00017;1;P105541;2;196.86;SALE;13-08-2024 13:51:57
S07/20240813/00017;2;P103843;2;636.12;SALE;13-08-2024 13:51:57
S07/20240813/00017;3;P108135;1;539.95;SALE;13-08-2024 13:51:57
S07/20240813/00017;4;P100883;2;723.68;SALE;13-08-2024 13:51:57
S07/20240813/00017;5;P106671;1;101.77;SALE;13-08-2024 13:51:57
S07/20240813/00017;6;P103273;1;377.82;SALE;13-08-2024 13:51:57
S07/20240813/00017;7;TAX;1;422.67;TAX;13-08-2024 13:51:57
S07/20240813/00017;8;TENDER;1;4555.53;TENDER;13-08-2024 13:51:57
S07/20240813/00018;1;P104938;1;999.94;SALE;13-08-2024 13:08:09
S07/20240813/00018;2;P103197;1;292.95;SALE;13-08-2024 13:08:09
S07/20240813/00018;3;P107078;3;111.95;SALE;13-08-2024 13:08:09
S07/20240813/00018;4;P100007;4;155.06;SALE;13-08-2024 13:08:09
S07/20240813/00018;5;P102868;2;433.59;SALE;13-08-2024 13:08:09
