bill_no;line_no;item_code;quantity;rate;type;txn_time
S07/20240827/00001;1;P104236;1;289.43;SALE;27-08-2024 13:30:10
S07/20240827/00001;2;TAX;1;52.10;TAX;27-08-2024 13:30:10
S07/20240827/00001;3;TENDER;1;341.53;TENDER;27-08-2024 13:30:10
S07/20240827/00002;1;P102982;3;256.21;SALE;27-08-2024 17:35:06
S07/20240827/00002;2;P101037;2;613.83;SALE;27-08-2024 17:35:06
S07/20240827/00002;3;P108131;1;619.79;SALE;27-08-2024 17:35:06
S07/20240827/00002;4;P101961;2;767.84;SALE;27-08-2024 17:35:06
S07/20240827/00002;5;P105497;2;70.98;SALE;27-08-2024 17:35:06
S07/20240827/00002;6;P105450;2;252.15;SALE;27-08-2024 17:35:06
S07/20240827/00002;7;P107502;1;311.85;SALE;27-08-2024 17:35:06
S07/20240827/00002;8;P100985;3;288.61;SALE;27-08-2024 17:35:06
S07/20240827/00002;9;TAX;1;895.76;TAX;27-08-2024 17:35:06
S07/20240827/00002;10;TENDER;1;6871.46;TENDER;27-08-2024 17:35:06
S07/20240827/00003;1;P108258;1;54.62;SALE;27-08-2024 20:45:10
S07/20240827/00003;2;P106357;3;1078.45;SALE;27-08-2024 20:45:10
S07/20240827/00003;3;DISC;1;-167.64;DISCOUNT;27-08-2024 20:45:10
S07/20240827/00003;4;TAX;1;377.79;TAX;27-08-2024 20:45:10
S07/20240827/00003;5;TENDER;1;3500.12;TENDER;27-08-2024 20:45:10
S07/20240827/00004;1;P108206;1;82.25;SALE;27-08-2024 18:09:14
S07/20240827/00004;2;P100549;2;320.43;SALE;27-08-2024 18:09:14
S07/20240827/00004;3;P105797;1;254.07;SALE;27-08-2024 18:09:14
S07/20240827/00004;4;P100026;1;304.63;SALE;27-08-2024 18:09:14
S07/20240827/00004;5;P107952;3;1852.40;SALE;27-08-2024 18:09:14
S07/20240827/00004;6;P107973;3;271.93;SALE;27-08-2024 18:09:14
S07/20240827/00004;7;P105394;2;335.45;SALE;27-08-2024 18:09:14
S07/20240827/00004;8;P104334;1;294.34;SALE;27-08-2024 18:09:14
S07/20240827/00004;9;P104089;1;318.27;SALE;27-08-2024 18:09:14
S07/20240827/00004;10;TAX;1;371.42;TAX;27-08-2024 18:09:14
S07/20240827/00004;11;TENDER;1;9309.73;TENDER;27-08-2024 18:09:14
S07/20240827/00005;1;P107449;1;1495.62;SALE;27-08-2024 17:59:07
S07/20240827/00005;2;P103397;1;371.02;SALE;27-08-2024 17:59:07
S07/20240827/00005;3;P107182;3;109.95;SALE;27-08-2024 17:59:07
S07/20240827/00005;4;P105400;3;53.13;SALE;27-08-2024 17:59:07
S07/20240827/00005;5;P106426;4;149.87;SALE;27-08-2024 17:59:07
S07/20240827/00005;6;TAX;1;375.44;TAX;27-08-2024 17:59:07
S07/20240827/00005;7;TENDER;1;3330.80;TENDER;27-08-2024 17:59:07
S07/20240827/00006;1;P101813;1;260.89;SALE;27-08-2024 11:55:12
S07/20240827/00006;2;P105021;2;1111.36;SALE;27-08-2024 11:55:12
S07/20240827/00006;3;P100904;1;68.79;SALE;27-08-2024 11:55:12
S07/20240827/00006;4;P100268;1;197.00;SALE;27-08-2024 11:55:12
S07/20240827/00006;5;P104695;2;80.54;SALE;27-08-2024 11:55:12
S07/20240827/00006;6;P105827;3;104.04;SALE;27-08-2024 11:55:12
S07/20240827/00006;7;P106731;4;142.59;SALE;27-08-2024 11:55:12
S07/20240827/00006;8;P103348;2;485.60;SALE;27-08-2024 11:55:12
S07/20240827/00006;9;P101690;1;1044.81;SALE;27-08-2024 11:55:12
S07/20240827/00006;10;TAX;1;413.42;TAX;27-08-2024 11:55:12
S07/20240827/00006;11;TENDER;1;6222.39;TENDER;27-08-2024 11:55:12
S07/20240827/00007;1;P106133;2;322.52;SALE;27-08-2024 18:54:50
S07/20240827/00007;2;P104212;1;400.09;SALE;27-08-2024 18:54:50
S07/20240827/00007;3;P100308;4;319.56;SALE;27-08-2024 18:54:50
S07/20240827/00007;4;P105127;2;65.49;SALE;27-08-2024 18:54:50
S07/20240827/00007;5;P101626;3;1040.69;SALE;27-08-2024 18:54:50
