bill_no;line_no;item_code;quantity;rate;type;txn_time
S07/20240804/00001;1;P108090;4;130.88;SALE;04-08-2024 10:36:28
S07/20240804/00001;2;P106486;3;1786.00;SALE;04-08-2024 10:36:28
S07/20240804/00001;3;TAX;1;669.14;TAX;04-08-2024 10:36:28
S07/20240804/00001;4;TENDER;1;6550.66;TENDER;04-08-2024 10:36:28
S07/20240804/00002;1;P102566;4;415.94;SALE;04-08-2024 12:30:45
S07/20240804/00002;2;P105633;1;46.25;SALE;04-08-2024 12:30:45
S07/20240804/00002;3;P100483;2;933.37;SALE;04-08-2024 12:30:45
S07/20240804/00002;4;P102321;1;35.15;SALE;04-08-2024 12:30:45
S07/20240804/00002;5;P104011;2;657.72;SALE;04-08-2024 12:30:45
S07/20240804/00002;6;P101774;2;1154.33;SALE;04-08-2024 12:30:45
S07/20240804/00002;7;TAX;1;432.53;TAX;04-08-2024 12:30:45
S07/20240804/00002;8;TENDER;1;7668.53;TENDER;04-08-2024 12:30:45
S07/20240804/00003;1;P107872;1;583.81;SALE;04-08-2024 15:52:19
S07/20240804/00003;2;P102035;2;493.95;SALE;04-08-2024 15:52:19
S07/20240804/00003;3;P100164;1;594.91;SALE;04-08-2024 15:52:19
S07/20240804/00003;4;P105176;3;509.66;SALE;04-08-2024 15:52:19
S07/20240804/00003;5;TAX;1;460.89;TAX;04-08-2024 15:52:19
S07/20240804/00003;6;TENDER;1;4156.49;TENDER;04-08-2024 15:52:19
S07/20240804/00004;1;P101004;1;324.97;SALE;04-08-2024 17:12:38
S07/20240804/00004;2;P103487;5;361.14;SALE;04-08-2024 17:12:38
S07/20240804/00004;3;TAX;1;232.93;TAX;04-08-2024 17:12:38
S07/20240804/00004;4;TENDER;1;2363.60;TENDER;04-08-2024 17:12:38
S07/20240804/00005;1;P104404;3;890.27;SALE;04-08-2024 16:23:25
S07/20240804/00005;2;P100577;3;277.95;SALE;04-08-2024 16:23:25
S07/20240804/00005;3;P107063;3;374.87;SALE;04-08-2024 16:23:25
S07/20240804/00005;4;P103922;5;51.00;SALE;04-08-2024 16:23:25
S07/20240804/00005;5;P104462;1;86.38;SALE;04-08-2024 16:23:25
S07/20240804/00005;6;TAX;1;655.76;TAX;04-08-2024 16:23:25
S07/20240804/00005;7;TENDER;1;5626.41;TENDER;04-08-2024 16:23:25
S07/20240804/00006;1;P101949;3;857.51;SALE;04-08-2024 19:05:08
S07/20240804/00006;2;P106773;3;397.71;SALE;04-08-2024 19:05:08
S07/20240804/00006;3;P103111;1;40.41;SALE;04-08-2024 19:05:08
S07/20240804/00006;4;P107639;2;128.49;SALE;04-08-2024 19:05:08
S07/20240804/00006;5;TAX;1;376.25;TAX;04-08-2024 19:05:08
S07/20240804/00006;6;TENDER;1;4439.30;TENDER;04-08-2024 19:05:08
S07/20240804/00007;1;P101722;3;1331.86;SALE;04-08-2024 17:29:00
S07/20240804/00007;2;P107654;4;363.70;SALE;04-08-2024 17:29:00
S07/20240804/00007;3;P102755;1;72.12;SALE;04-08-2024 17:29:00
S07/20240804/00007;4;P106106;2;219.14;SALE;04-08-2024 17:29:00
S07/20240804/00007;5;P103927;1;206.11;SALE;04-08-2024 17:29:00
S07/20240804/00007;6;P103214;1;283.38;SALE;04-08-2024 17:29:00
S07/20240804/00007;7;TAX;1;481.33;TAX;04-08-2024 17:29:00
S07/20240804/00007;8;TENDER;1;6931.60;TENDER;04-08-2024 17:29:00
S07/20240804/00008;1;P102415;3;1245.81;SALE;04-08-2024 18:09:36
S07/20240804/00008;2;P100879;1;159.93;SALE;04-08-2024 18:09:36
S07/20240804/00008;3;P100403;1;71.73;SALE;04-08-2024 18:09:36
S07/20240804/00008;4;TAX;1;195.48;TAX;04-08-2024 18:09:36
S07/20240804/00008;5;TENDER;1;4164.57;TENDER;04-08-2024 18:09:36
S07/20240804/00009;1;P107899;1;197.21;SALE;04-08-2024 13:38:23
S07/20240804/00009;2;P102945;1;43.42;SALE;04-08-2024 13:38:23
S07/20240804/00009;3;P106900;1;179.85;SALE;04-08-2024 13:38:23
S07/20240804/00009;4;P105369;3;135.84;SALE;04-08-2024 13:38:23
S07/20240804/00009;5;DISC;1;-92.08;DISCOUNT;04-08-2024 13:38:23
S07/20240804/00009;6;TAX;1;88.90;TAX;04-08-2024 13:38:23
S07/20240804/00009;7;TENDER;1;824.82;TENDER;04-08-2024 13:38:23
S07/20240804/00010;1;P103927;1;206.11;SALE;04-08-2024 16:11:47
S07/20240804/00010;2;P105511;2;310.12;SALE;04-08-2024 16:11:47
S07/20240804/00010;3;P104121;2;131.32;SALE;04-08-2024 16:11:47
S07/20240804/00010;4;TAX;1;169.22;TAX;04-08-2024 16:11:47
S07/20240804/00010;5;TENDER;1;1258.21;TENDER;04-08-2024 16:11:47
S07/20240804/00011;1;P107966;1;391.71;SALE;04-08-2024 11:17:01
S07/20240804/00011;2;P108017;2;105.98;SALE;04-08-2024 11:17:01
S07/20240804/00011;3;P104212;3;422.34;SALE;04-08-2024 11:17:01
S07/20240804/00011;4;P102181;2;1586.03;SALE;04-08-2024 11:17:01
S07/20240804/00011;5;TAX;1;228.06;TAX;04-08-2024 11:17:01
S07/20240804/00011;6;TENDER;1;5270.81;TENDER;04-08-2024 11:17:01
S07/20240804/00012;1;P102023;1;425.67;SALE;04-08-2024 12:00:15
S07/20240804/00012;2;P104725;2;536.92;SALE;04-08-2024 12:00:15
S07/20240804/00012;3;P107989;1;184.95;SALE;04-08-2024 12:00:15
S07/20240804/00012;4;P106310;2;462.03;SALE;04-08-2024 12:00:15
S07/20240804/00012;5;TAX;1;443.99;TAX;04-08-2024 12:00:15
S07/20240804/00012;6;TENDER;1;3052.51;TENDER;04-08-2024 12:00:15
S07/20240804/00013;1;P100582;1;159.72;SALE;04-08-2024 21:05:39
S07/20240804/00013;2;P103062;4;179.06;SALE;04-08-2024 21:05:39
S07/20240804/00013;3;P105524;2;77.90;SALE;04-08-2024 21:05:39
S07/20240804/00013;4;P101779;3;198.09;SALE;04-08-2024 21:05:39
S07/20240804/00013;5;TAX;1;122.32;TAX;04-08-2024 21:05:39
S07/20240804/00013;6;TENDER;1;1748.35;TENDER;04-08-2024 21:05:39
S07/20240804/00014;1;P103950;1;1283.54;SALE;04-08-2024 14:34:43
S07/20240804/00014;2;P101311;2;481.74;SALE;04-08-2024 14:34:43
S07/20240804/00014;3;P107984;5;357.15;SALE;04-08-2024 14:34:43
S07/20240804/00014;4;TAX;1;433.79;TAX;04-08-2024 14:34:43
S07/20240804/00014;5;TENDER;1;4466.56;TENDER;04-08-2024 14:34:43
S07/20240804/00015;1;P105570;2;345.21;SALE;04-08-2024 13:55:42
S07/20240804/00015;2;P107973;2;271.34;SALE;04-08-2024 13:55:42
S07/20240804/00015;3;P107639;4;128.49;SALE;04-08-2024 13:55:42
S07/20240804/00015;4;P105729;1;68.08;SALE;04-08-2024 13:55:42
S07/20240804/00015;5;P105633;1;46.25;SALE;04-08-2024 13:55:42
S07/20240804/00015;6;P101018;2;141.83;SALE;04-08-2024 13:55:42
S07/20240804/00015;7;TAX;1;137.90;TAX;04-08-2024 13:55:42
S07/20240804/00015;8;TENDER;1;2282.95;TENDER;04-08-2024 13:55:42
S07/20240804/00016;1;P103299;3;220.95;SALE;04-08-2024 14:53:07
S07/20240804/00016;2;P104149;4;88.07;SALE;04-08-2024 14:53:07
S07/20240804/00016;3;P100255;3;1250.31;SALE;04-08-2024 14:53:07
S07/20240804/00016;4;P101634;3;25.05;SALE;04-08-2024 14:53:07
S07/20240804/00016;5;P108162;2;257.55;SALE;04-08-2024 14:53:07
S07/20240804/00016;6;TAX;1;363.76;TAX;04-08-2024 14:53:07
S07/20240804/00016;7;TENDER;1;5720.07;TENDER;04-08-2024 14:53:07
S07/20240804/00017;1;P101225;-3;452.38;RETURN;04-08-2024 08:42:16
S07/20240804/00017;2;P107775;-1;739.97;RETURN;04-08-2024 08:42:16
S07/20240804/00017;3;P106602;-2;122.17;RETURN;04-08-2024 08:42:16
S07/20240804/00017;4;TAX;1;-212.07;TAX;04-08-2024 08:42:16
S07/20240804/00017;5;TENDER;1;-2553.52;TENDER;04-08-2024 08:42:16
S07/20240804/00018;1;P102342;3;107.02;SALE;04-08-2024 21:12:33
S07/20240804/00018;2;P104270;2;1036.53;SALE;04-08-2024 21:12:33
S07/20240804/00018;3;TAX;1;142.18;TAX;04-08-2024 21:12:33
S07/20240804/00018;4;TENDER;1;2536.30;TENDER;04-08-2024 21:12:33
S07/20240804/00019;1;P106629;2;52.08;SALE;04-08-2024 20:28:26
S07/20240804/00019;2;P107676;2;186.95;SALE;04-08-2024 20:28:26
S07/20240804/00019;3;TAX;1;37.44;TAX;04-08-2024 20:28:26
S07/20240804/00019;4;TENDER;1;515.50;TENDER;04-08-2024 20:28:26
S07/20240804/00020;1;P101037;2;613.83;SALE;04-08-2024 18:55:20
S07/20240804/00020;2;P107449;1;1495.62;SALE;04-08-2024 18:55:20
S07/20240804/00020;3;P106848;2;16.02;SALE;04-08-2024 18:55:20
S07/20240804/00020;4;P100693;3;107.22;SALE;04-08-2024 18:55:20
S07/20240804/00020;5;P100319;2;48.05;SALE;04-08-2024 18:55:20
S07/20240804/00020;6;P104670;1;108.77;SALE;04-08-2024 18:55:20
S07/20240804/00020;7;P106344;1;801.30;SALE;04-08-2024 18:55:20
S07/20240804/00020;8;TAX;1;482.74;TAX;04-08-2024 18:55:20
S07/20240804/00020;9;TENDER;1;4565.89;TENDER;04-08-2024 18:55:20
S07/20240804/00021;1;P102811;3;199.78;SALE;04-08-2024 14:56:17
S07/20240804/00021;2;P101690;1;1044.81;SALE;04-08-2024 14:56:17
S07/20240804/00021;3;P100035;4;1810.38;SALE;04-08-2024 14:56:17
S07/20240804/00021;4;P107432;2;45.60;SALE;04-08-2024 14:56:17
S07/20240804/00021;5;P101492;3;113.44;SALE;04-08-2024 14:56:17
S07/20240804/00021;6;TAX;1;1017.01;TAX;04-08-2024 14:56:17
S07/20240804/00021;7;TENDER;1;10334.20;TENDER;04-08-2024 14:56:17
S07/20240804/00022;1;P107282;3;1189.20;SALE;04-08-2024 12:50:32
S07/20240804/00022;2;P102042;3;151.18;SALE;04-08-2024 12:50:32
S07/20240804/00022;3;P108227;2;551.58;SALE;04-08-2024 12:50:32
S07/20240804/00022;4;P106336;2;456.47;SALE;04-08-2024 12:50:32
S07/20240804/00022;5;P104980;1;82.39;SALE;04-08-2024 12:50:32
S07/20240804/00022;6;TAX;1;222.87;TAX;04-08-2024 12:50:32
S07/20240804/00022;7;TENDER;1;6342.50;TENDER;04-08-2024 12:50:32
S07/20240804/00023;1;P102794;2;416.24;SALE;04-08-2024 15:21:55
S07/20240804/00023;2;P104965;2;88.45;SALE;04-08-2024 15:21:55
S07/20240804/00023;3;P101669;2;53.28;SALE;04-08-2024 15:21:55
S07/20240804/00023;4;TAX;1;14.17;TAX;04-08-2024 15:21:55
S07/20240804/00023;5;TENDER;1;1130.11;TENDER;04-08-2024 15:21:55
S07/20240804/00024;1;P100816;1;806.93;SALE;04-08-2024 20:26:32
S07/20240804/00024;2;P105356;2;232.26;SALE;04-08-2024 20:26:32
S07/20240804/00024;3;TAX;1;120.06;TAX;04-08-2024 20:26:32
S07/20240804/00024;4;TENDER;1;1391.51;TENDER;04-08-2024 20:26:32
S07/20240804/00025;1;P106133;3;322.52;SALE;04-08-2024 15:17:30
S07/20240804/00025;2;P102714;1;80.41;SALE;04-08-2024 15:17:30
S07/20240804/00025;3;P100305;1;771.81;SALE;04-08-2024 15:17:30
S07/20240804/00025;4;TAX;1;183.81;TAX;04-08-2024 15:17:30
S07/20240804/00025;5;TENDER;1;2003.59;TENDER;04-08-2024 15:17:30
S07/20240804/00026;1;P108149;2;985.90;SALE;04-08-2024 18:38:36
S07/20240804/00026;2;P103816;2;209.63;SALE;04-08-2024 18:38:36
S07/20240804/00026;3;TAX;1;75.47;TAX;04-08-2024 18:38:36
S07/20240804/00026;4;TENDER;1;2466.53;TENDER;04-08-2024 18:38:36
S07/20240804/00027;1;P102714;4;80.41;SALE;04-08-2024 16:24:03
S07/20240804/00027;2;P103159;2;1193.28;SALE;04-08-2024 16:24:03
S07/20240804/00027;3;P106072;1;78.69;SALE;04-08-2024 16:24:03
S07/20240804/00027;4;TAX;1;48.04;TAX;04-08-2024 16:24:03
S07/20240804/00027;5;TENDER;1;2834.93;TENDER;04-08-2024 16:24:03
S07/20240804/00028;1;P107365;1;934.48;SALE;04-08-2024 23:50:42
S07/20240804/00028;2;P101507;1;635.95;SALE;04-08-2024 23:50:42
S07/20240804/00028;3;P107145;2;235.69;SALE;04-08-2024 23:50:42
S07/20240804/00028;4;P107463;2;188.92;SALE;04-08-2024 23:50:42
S07/20240804/00028;5;P104417;3;322.95;SALE;04-08-2024 23:50:42
S07/20240804/00028;6;P107646;1;225.19;SALE;04-08-2024 23:50:42
S07/20240804/00028;7;P101904;3;634.24;SALE;04-08-2024 23:50:42
S07/20240804/00028;8;P104233;4;1232.09;SALE;04-08-2024 23:50:42
S07/20240804/00028;9;TAX;1;984.94;TAX;04-08-2024 23:50:42
S07/20240804/00028;10;TENDER;1;11429.71;TENDER;04-08-2024 23:50:42
S07/20240804/00029;1;P108101;3;1603.81;SALE;04-08-2024 18:15:01
S07/20240804/00029;2;P100354;2;182.63;SALE;04-08-2024 18:15:01
S07/20240804/00029;3;TAX;1;621.20;TAX;04-08-2024 18:15:01
S07/20240804/00029;4;TENDER;1;5797.89;TENDER;04-08-2024 18:15:01
S07/20240804/00030;1;P104902;2;445.79;SALE;04-08-2024 20:51:13
S07/20240804/00030;2;P103693;2;102.71;SALE;04-08-2024 20:51:13
S07/20240804/00030;3;P105845;4;111.01;SALE;04-08-2024 20:51:13
S07/20240804/00030;4;P103090;2;805.95;SALE;04-08-2024 20:51:13
S07/20240804/00030;5;TAX;1;321.01;TAX;04-08-2024 20:51:13
S07/20240804/00030;6;TENDER;1;3473.95;TENDER;04-08-2024 20:51:13
S07/20240804/00031;1;P104382;2;62.22;SALE;04-08-2024 18:32:34
S07/20240804/00031;2;P100281;2;449.95;SALE;04-08-2024 18:32:34
S07/20240804/00031;3;P107063;5;374.87;SALE;04-08-2024 18:32:34
S07/20240804/00031;4;P107414;1;565.57;SALE;04-08-2024 18:32:34
S07/20240804/00031;5;TAX;1;304.42;TAX;04-08-2024 18:32:34
S07/20240804/00031;6;TENDER;1;3768.68;TENDER;04-08-2024 18:32:34
S07/20240804/00032;1;P108001;1;87.00;SALE;04-08-2024 22:13:34
S07/20240804/00032;2;P100658;1;50.53;SALE;04-08-2024 22:13:34
S07/20240804/00032;3;P105035;4;158.77;SALE;04-08-2024 22:13:34
S07/20240804/00032;4;P105944;1;985.47;SALE;04-08-2024 22:13:34
S07/20240804/00032;5;P100803;1;278.56;SALE;04-08-2024 22:13:34
S07/20240804/00032;6;P104219;1;249.74;SALE;04-08-2024 22:13:34
S07/20240804/00032;7;P101218;1;61.39;SALE;04-08-2024 22:13:34
S07/20240804/00032;8;TAX;1;173.20;TAX;04-08-2024 22:13:34
S07/20240804/00032;9;TENDER;1;2520.97;TENDER;04-08-2024 22:13:34
S07/20240804/00033;1;P104772;1;332.47;SALE;04-08-2024 23:47:31
S07/20240804/00033;2;P100627;1;440.29;SALE;04-08-2024 23:47:31
S07/20240804/00033;3;P102922;3;120.15;SALE;04-08-2024 23:47:31
S07/20240804/00033;4;P102593;2;92.93;SALE;04-08-2024 23:47:31
S07/20240804/00033;5;TAX;1;180.19;TAX;04-08-2024 23:47:31
S07/20240804/00033;6;TENDER;1;1499.26;TENDER;04-08-2024 23:47:31
S07/20240804/00034;1;P102452;1;176.54;SALE;04-08-2024 18:52:39
S07/20240804/00034;2;P102735;2;534.08;SALE;04-08-2024 18:52:39
S07/20240804/00034;3;P106093;1;315.93;SALE;04-08-2024 18:52:39
S07/20240804/00034;4;P102516;2;1272.67;SALE;04-08-2024 18:52:39
S07/20240804/00034;5;P100731;1;254.77;SALE;04-08-2024 18:52:39
S07/20240804/00034;6;TAX;1;412.13;TAX;04-08-2024 18:52:39
S07/20240804/00034;7;TENDER;1;4772.87;TENDER;04-08-2024 18:52:39
S07/20240804/00035;1;P107208;1;323.06;SALE;04-08-2024 18:34:30
S07/20240804/00035;2;P104202;4;153.74;SALE;04-08-2024 18:34:30
S07/20240804/00035;3;P102324;1;194.59;SALE;04-08-2024 18:34:30
S07/20240804/00035;4;P100156;3;1576.32;SALE;04-08-2024 18:34:30
S07/20240804/00035;5;DISC;1;-630.02;DISCOUNT;04-08-2024 18:34:30
S07/20240804/00035;6;TAX;1;23.10;TAX;04-08-2024 18:34:30
S07/20240804/00035;7;TENDER;1;5254.65;TENDER;04-08-2024 18:34:30
S07/20240804/00036;1;P105684;3;1225.70;SALE;04-08-2024 15:31:05
S07/20240804/00036;2;P107040;3;474.18;SALE;04-08-2024 15:31:05
S07/20240804/00036;3;P105083;1;245.38;SALE;04-08-2024 15:31:05
S07/20240804/00036;4;P107373;1;96.95;SALE;04-08-2024 15:31:05
S07/20240804/00036;5;P104401;1;207.51;SALE;04-08-2024 15:31:05
S07/20240804/00036;6;P108090;3;130.88;SALE;04-08-2024 15:31:05
S07/20240804/00036;7;P105119;2;91.19;SALE;04-08-2024 15:31:05
S07/20240804/00036;8;P106624;2;103.58;SALE;04-08-2024 15:31:05
S07/20240804/00036;9;TAX;1;376.51;TAX;04-08-2024 15:31:05
S07/20240804/00036;10;TENDER;1;6808.17;TENDER;04-08-2024 15:31:05
S07/20240804/00037;1;P107208;1;323.06;SALE;04-08-2024 16:44:43
S07/20240804/00037;2;P100418;2;204.95;SALE;04-08-2024 16:44:43
S07/20240804/00037;3;P101766;2;207.00;SALE;04-08-2024 16:44:43
S07/20240804/00037;4;P100677;2;227.95;SALE;04-08-2024 16:44:43
S07/20240804/00037;5;P107960;2;1047.81;SALE;04-08-2024 16:44:43
S07/20240804/00037;6;P100100;2;374.32;SALE;04-08-2024 16:44:43
S07/20240804/00037;7;TAX;1;489.21;TAX;04-08-2024 16:44:43
S07/20240804/00037;8;TENDER;1;4936.33;TENDER;04-08-2024 16:44:43
S07/20240804/00038;1;P107495;3;448.19;SALE;04-08-2024 13:59:05
S07/20240804/00038;2;P102849;3;650.53;SALE;04-08-2024 13:59:05
S07/20240804/00038;3;P104139;3;202.92;SALE;04-08-2024 13:59:05
S07/20240804/00038;4;P103760;3;104.16;SALE;04-08-2024 13:59:05
S07/20240804/00038;5;P103435;2;443.24;SALE;04-08-2024 13:59:05
S07/20240804/00038;6;TAX;1;611.35;TAX;04-08-2024 13:59:05
S07/20240804/00038;7;TENDER;1;5715.23;TENDER;04-08-2024 13:59:05
S07/20240804/00039;1;P108008;1;128.46;SALE;04-08-2024 10:34:36
S07/20240804/00039;2;P105313;2;51.83;SALE;04-08-2024 10:34:36
S07/20240804/00039;3;P102181;2;1586.03;SALE;04-08-2024 10:34:36
S07/20240804/00039;4;P105069;2;162.60;SALE;04-08-2024 10:34:36
S07/20240804/00039;5;TAX;1;81.66;TAX;04-08-2024 10:34:36
S07/20240804/00039;6;TENDER;1;3811.04;TENDER;04-08-2024 10:34:36
S07/20240804/00040;1;P100604;1;154.60;SALE;04-08-2024 15:46:37
S07/20240804/00040;2;P106093;4;315.93;SALE;04-08-2024 15:46:37
S07/20240804/00040;3;P103465;2;27.30;SALE;04-08-2024 15:46:37
S07/20240804/00040;4;TAX;1;161.47;TAX;04-08-2024 15:46:37
