bill_no;line_no;item_code;quantity;rate;type;txn_time
S07/20240830/00001;1;P100627;1;440.29;SALE;30-08-2024 14:18:03
S07/20240830/00001;2;P101428;1;394.08;SALE;30-08-2024 14:18:03
S07/20240830/00001;3;P107705;2;763.24;SALE;30-08-2024 14:18:03
S07/20240830/00001;4;P100354;1;182.63;SALE;30-08-2024 14:18:03
S07/20240830/00001;5;P105227;2;279.07;SALE;30-08-2024 14:18:03
S07/20240830/00001;6;P104544;2;104.46;SALE;30-08-2024 14:18:03
S07/20240830/00001;7;TAX;1;375.46;TAX;30-08-2024 14:18:03
S07/20240830/00001;8;TENDER;1;3686.00;TENDER;30-08-2024 14:18:03
S07/20240830/00002;1;P104320;2;159.74;SALE;30-08-2024 13:02:31
S07/20240830/00002;2;P101669;2;53.28;SALE;30-08-2024 13:02:31
S07/20240830/00002;3;P103337;2;84.50;SALE;30-08-2024 13:02:31
S07/20240830/00002;4;P100911;1;71.10;SALE;30-08-2024 13:02:31
S07/20240830/00002;5;P102674;2;496.43;SALE;30-08-2024 13:02:31
S07/20240830/00002;6;P103424;3;295.58;SALE;30-08-2024 13:02:31
S07/20240830/00002;7;TAX;1;302.46;TAX;30-08-2024 13:02:31
S07/20240830/00002;8;TENDER;1;2848.20;TENDER;30-08-2024 13:02:31
S07/20240830/00003;1;P102821;2;1356.95;SALE;30-08-2024 18:07:23
S07/20240830/00003;2;P100850;2;172.84;SALE;30-08-2024 18:07:23
S07/20240830/00003;3;P106330;4;199.12;SALE;30-08-2024 18:07:23
S07/20240830/00003;4;TAX;1;184.85;TAX;30-08-2024 18:07:23
S07/20240830/00003;5;TENDER;1;4040.91;TENDER;30-08-2024 18:07:23
S07/20240830/00004;1;P100276;1;965.56;SALE;30-08-2024 10:06:53
S07/20240830/00004;2;P107409;4;486.68;SALE;30-08-2024 10:06:53
S07/20240830/00004;3;P101225;1;452.38;SALE;30-08-2024 10:06:53
S07/20240830/00004;4;P107623;2;442.34;SALE;30-08-2024 10:06:53
S07/20240830/00004;5;P103144;1;145.27;SALE;30-08-2024 10:06:53
S07/20240830/00004;6;TAX;1;366.41;TAX;30-08-2024 10:06:53
S07/20240830/00004;7;TENDER;1;4761.02;TENDER;30-08-2024 10:06:53
S07/20240830/00005;1;P100479;1;342.92;SALE;30-08-2024 19:13:27
S07/20240830/00005;2;P106563;2;405.60;SALE;30-08-2024 19:13:27
S07/20240830/00005;3;TAX;1;138.49;TAX;30-08-2024 19:13:27
S07/20240830/00005;4;TENDER;1;1292.61;TENDER;30-08-2024 19:13:27
S07/20240830/00006;1;P100044;1;737.05;SALE;30-08-2024 16:46:12
S07/20240830/00006;2;P102255;1;167.76;SALE;30-08-2024 16:46:12
S07/20240830/00006;3;P101090;3;24.06;SALE;30-08-2024 16:46:12
S07/20240830/00006;4;P108125;1;129.06;SALE;30-08-2024 16:46:12
S07/20240830/00006;5;P106336;3;456.47;SALE;30-08-2024 16:46:12
S07/20240830/00006;6;TAX;1;347.93;TAX;30-08-2024 16:46:12
S07/20240830/00006;7;TENDER;1;2823.39;TENDER;30-08-2024 16:46:12
S07/20240830/00007;1;P107630;-2;290.66;RETURN;30-08-2024 13:39:46
S07/20240830/00007;2;P100595;-3;404.82;RETURN;30-08-2024 13:39:46
S07/20240830/00007;3;P105365;-1;420.06;RETURN;30-08-2024 13:39:46
S07/20240830/00007;4;P100281;-4;485.13;RETURN;30-08-2024 13:39:46
S07/20240830/00007;5;P107182;-1;103.79;RETURN;30-08-2024 13:39:46
S07/20240830/00007;6;P100319;-2;48.05;RETURN;30-08-2024 13:39:46
S07/20240830/00007;7;TAX;1;-421.29;TAX;30-08-2024 13:39:46
S07/20240830/00007;8;TENDER;1;-4777.54;TENDER;30-08-2024 13:39:46
S07/20240830/00008;1;P103118;1;47.89;SALE;30-08-2024 12:54:24
S07/20240830/00008;2;P101492;3;113.44;SALE;30-08-2024 12:54:24
S07/20240830/00008;3;TAX;1;63.65;TAX;30-08-2024 12:54:24
