ts,bill_no,line_no,line_type,product_code,unit_price,qty
1728062993,S12/20241004/00001,1,SALE,P107463,188.92,2
1728062993,S12/20241004/00001,2,SALE,P106174,229.89,2
1728062993,S12/20241004/00001,3,SALE,P101500,330.53,2
1728062993,S12/20241004/00001,4,SALE,P100494,67.32,2
1728062993,S12/20241004/00001,5,DISCOUNT,DISC,-48.59,1
1728062993,S12/20241004/00001,6,TAX,TAX,89.50,1
1728062993,S12/20241004/00001,7,TENDER,TENDER,1674.23,1
1728067712,S12/20241004/00002,1,SALE,P108174,235.92,2
1728067712,S12/20241004/00002,2,SALE,P106984,28.34,1
1728067712,S12/20241004/00002,3,SALE,P101839,402.65,1
1728067712,S12/20241004/00002,4,SALE,P100131,667.83,3
1728067712,S12/20241004/00002,5,SALE,P101599,417.76,2
1728067712,S12/20241004/00002,6,SALE,P104784,370.89,3
1728067712,S12/20241004/00002,7,SALE,P100441,509.29,1
1728067712,S12/20241004/00002,8,SALE,P101489,493.95,3
1728067712,S12/20241004/00002,9,TAX,TAX,658.77,1
1728067712,S12/20241004/00002,10,TENDER,TENDER,7504.42,1
1728047492,S12/20241004/00003,1,SALE,P104389,169.98,1
1728047492,S12/20241004/00003,2,SALE,P107354,227.60,1
1728047492,S12/20241004/00003,3,SALE,P104378,95.33,3
1728047492,S12/20241004/00003,4,SALE,P103144,145.27,1
1728047492,S12/20241004/00003,5,SALE,P102922,120.15,2
1728047492,S12/20241004/00003,6,SALE,P102074,415.90,2
1728047492,S12/20241004/00003,7,TAX,TAX,184.33,1
1728047492,S12/20241004/00003,8,TENDER,TENDER,2085.27,1
1728063815,S12/20241004/00004,1,SALE,P106522,203.79,2
1728063815,S12/20241004/00004,2,SALE,P105035,158.77,1
1728063815,S12/20241004/00004,3,SALE,P107337,429.21,4
1728063815,S12/20241004/00004,4,SALE,P102000,82.98,1
1728063815,S12/20241004/00004,5,TAX,TAX,121.16,1
1728063815,S12/20241004/00004,6,TENDER,TENDER,2487.33,1
1728026318,S12/20241004/00005,1,SALE,P104123,432.72,2
1728026318,S12/20241004/00005,2,SALE,P106566,251.68,1
1728026318,S12/20241004/00005,3,SALE,P102432,819.74,4
1728026318,S12/20241004/00005,4,SALE,P107630,309.72,1
1728026318,S12/20241004/00005,5,SALE,P101062,52.38,4
1728026318,S12/20241004/00005,6,SALE,P108008,128.46,3
1728026318,S12/20241004/00005,7,TAX,TAX,678.22,1
1728026318,S12/20241004/00005,8,TENDER,TENDER,5978.92,1
1728048385,S12/20241004/00006,1,SALE,P105757,248.44,2
1728048385,S12/20241004/00006,2,SALE,P104089,358.58,2
1728048385,S12/20241004/00006,3,SALE,P102779,25.62,1
1728048385,S12/20241004/00006,4,SALE,P100627,440.29,2
1728048385,S12/20241004/00006,5,DISCOUNT,DISC,-74.32,1
1728048385,S12/20241004/00006,6,TAX,TAX,193.99,1
1728048385,S12/20241004/00006,7,TENDER,TENDER,2239.91,1
1728059287,S12/20241004/00007,1,SALE,P103712,481.86,2
1728059287,S12/20241004/00007,2,SALE,P102346,89.47,4
1728059287,S12/20241004/00007,3,SALE,P101076,606.89,2
1728059287,S12/20241004/00007,4,SALE,P101810,793.98,3
1728059287,S12/20241004/00007,5,DISCOUNT,DISC,-317.31,1
