ts,bill_no,line_no,line_type,product_code,unit_price,qty
1727809306,S12/20241001/00001,1,SALE,P102151,1117.25,2
1727809306,S12/20241001/00001,2,SALE,P106209,199.51,1
1727809306,S12/20241001/00001,3,TAX,TAX,135.67,1
1727809306,S12/20241001/00001,4,TENDER,TENDER,2569.68,1
1727802548,S12/20241001/00002,1,SALE,P106277,416.62,2
1727802548,S12/20241001/00002,2,SALE,P104382,62.22,2
1727802548,S12/20241001/00002,3,SALE,P102432,819.74,1
1727802548,S12/20241001/00002,4,SALE,P105009,65.38,2
1727802548,S12/20241001/00002,5,SALE,P106885,132.48,1
1727802548,S12/20241001/00002,6,DISCOUNT,DISC,-146.54,1
1727802548,S12/20241001/00002,7,TAX,TAX,179.73,1
1727802548,S12/20241001/00002,8,TENDER,TENDER,2073.85,1
1727807413,S12/20241001/00003,1,SALE,P102581,189.36,1
1727807413,S12/20241001/00003,2,SALE,P106550,29.54,3
1727807413,S12/20241001/00003,3,SALE,P100682,337.76,1
1727807413,S12/20241001/00003,4,SALE,P104194,119.04,3
1727807413,S12/20241001/00003,5,SALE,P100736,700.87,2
1727807413,S12/20241001/00003,6,TAX,TAX,298.44,1
1727807413,S12/20241001/00003,7,TENDER,TENDER,2673.04,1
1727800462,S12/20241001/00004,1,SALE,P103861,57.59,3
1727800462,S12/20241001/00004,2,SALE,P103855,322.11,2
1727800462,S12/20241001/00004,3,SALE,P101933,1344.63,3
1727800462,S12/20241001/00004,4,SALE,P106015,148.43,4
1727800462,S12/20241001/00004,5,SALE,P100403,71.73,2
1727800462,S12/20241001/00004,6,SALE,P104695,80.54,2
1727800462,S12/20241001/00004,7,SALE,P103012,240.75,3
1727800462,S12/20241001/00004,8,TAX,TAX,791.85,1
1727800462,S12/20241001/00004,9,TENDER,TENDER,7263.24,1
1727795887,S12/20241001/00005,1,SALE,P101481,55.03,1
1727795887,S12/20241001/00005,2,SALE,P105035,158.77,2
1727795887,S12/20241001/00005,3,TAX,TAX,2.75,1
1727795887,S12/20241001/00005,4,TENDER,TENDER,375.32,1
1727816130,S12/20241001/00006,1,SALE,P101440,234.68,2
1727816130,S12/20241001/00006,2,SALE,P102788,920.26,3
1727816130,S12/20241001/00006,3,SALE,P103749,16.85,2
1727816130,S12/20241001/00006,4,SALE,P107564,325.35,2
1727816130,S12/20241001/00006,5,SALE,P100210,1073.90,1
1727816130,S12/20241001/00006,6,DISCOUNT,DISC,-138.83,1
1727816130,S12/20241001/00006,7,TAX,TAX,341.29,1
1727816130,S12/20241001/00006,8,TENDER,TENDER,5190.90,1
1727793272,S12/20241001/00007,1,SALE,P102982,255.95,2
1727793272,S12/20241001/00007,2,SALE,P103542,398.89,2
1727793272,S12/20241001/00007,3,SALE,P103861,57.59,2
1727793272,S12/20241001/00007,4,SALE,P102139,1521.81,3
1727793272,S12/20241001/00007,5,SALE,P103693,102.71,2
1727793272,S12/20241001/00007,6,SALE,P104658,73.05,2
1727793272,S12/20241001/00007,7,SALE,P107960,1047.81,3
1727793272,S12/20241001/00007,8,SALE,P107354,227.60,3
1727793272,S12/20241001/00007,9,SALE,P100703,171.10,1
1727793272,S12/20241001/00007,10,TAX,TAX,908.89,1
1727793272,S12/20241001/00007,11,TENDER,TENDER,11248.03,1
1727812696,S12/20241001/00008,1,SALE,P105307,831.20,2
1727812696,S12/20241001/00008,2,SALE,P103792,25.06,1
1727812696,S12/20241001/00008,3,SALE,P102718,331.59,3
1727812696,S12/20241001/00008,4,SALE,P103249,521.24,1
1727812696,S12/20241001/00008,5,SALE,P103214,283.38,1
1727812696,S12/20241001/00008,6,SALE,P100767,277.22,2
1727812696,S12/20241001/00008,7,TAX,TAX,370.20,1
1727812696,S12/20241001/00008,8,TENDER,TENDER,4411.49,1
1727809086,S12/20241001/00009,1,SALE,P101876,68.16,1
1727809086,S12/20241001/00009,2,SALE,P103701,1171.33,4
1727809086,S12/20241001/00009,3,TAX,TAX,237.67,1
1727809086,S12/20241001/00009,4,TENDER,TENDER,4991.15,1
1727798617,S12/20241001/00010,1,SALE,P102371,59.77,2
1727798617,S12/20241001/00010,2,SALE,P100595,404.82,1
1727798617,S12/20241001/00010,3,SALE,P101225,452.38,1
1727798617,S12/20241001/00010,4,SALE,P100086,88.95,2
1727798617,S12/20241001/00010,5,SALE,P106405,40.51,3
1727798617,S12/20241001/00010,6,TAX,TAX,133.63,1
1727798617,S12/20241001/00010,7,TENDER,TENDER,1409.80,1
1727802349,S12/20241001/00011,1,SALE,P100375,163.45,4
1727802349,S12/20241001/00011,2,SALE,P100855,345.07,2
1727802349,S12/20241001/00011,3,SALE,P106602,122.17,3
1727802349,S12/20241001/00011,4,TAX,TAX,175.24,1
1727802349,S12/20241001/00011,5,TENDER,TENDER,1885.69,1
1727804822,S12/20241001/00012,1,SALE,P106577,52.98,4
1727804822,S12/20241001/00012,2,SALE,P101585,10.45,2
1727804822,S12/20241001/00012,3,SALE,P105260,72.61,3
1727804822,S12/20241001/00012,4,TAX,TAX,40.50,1
1727804822,S12/20241001/00012,5,TENDER,TENDER,491.15,1
1727814013,S12/20241001/00013,1,SALE,P106399,198.14,3
1727814013,S12/20241001/00013,2,SALE,P102175,191.56,1
1727814013,S12/20241001/00013,3,SALE,P103438,187.96,1
1727814013,S12/20241001/00013,4,SALE,P101681,139.09,2
1727814013,S12/20241001/00013,5,SALE,P107282,1189.20,2
