ts,bill_no,line_no,line_type,product_code,unit_price,qty
1729432046,S12/20241020/00001,1,SALE,P106776,445.40,1
1729432046,S12/20241020/00001,2,SALE,P106239,803.36,1
1729432046,S12/20241020/00001,3,TAX,TAX,22.27,1
1729432046,S12/20241020/00001,4,TENDER,TENDER,1271.03,1
1729454976,S12/20241020/00002,1,SALE,P103861,57.59,4
1729454976,S12/20241020/00002,2,SALE,P102045,21.89,3
1729454976,S12/20241020/00002,3,SALE,P105651,108.83,1
1729454976,S12/20241020/00002,4,SALE,P103777,44.82,1
1729454976,S12/20241020/00002,5,SALE,P107393,469.90,1
1729454976,S12/20241020/00002,6,DISCOUNT,DISC,-43.56,1
1729454976,S12/20241020/00002,7,VOID,P103861,57.59,-4
1729454976,S12/20241020/00002,8,VOID,P102045,21.89,-3
1729454976,S12/20241020/00002,9,VOID,P105651,108.83,-1
1729454976,S12/20241020/00002,10,VOID,P103777,44.82,-1
1729454976,S12/20241020/00002,11,VOID,P107393,469.90,-1
1729454976,S12/20241020/00002,12,VOID,DISC,43.56,1
1729454976,S12/20241020/00002,13,TAX,TAX,0.00,1
1729454976,S12/20241020/00002,14,TENDER,TENDER,0.00,1
1729450830,S12/20241020/00003,1,SALE,P108001,96.97,2
1729450830,S12/20241020/00003,2,SALE,P104567,141.21,2
1729450830,S12/20241020/00003,3,SALE,P100933,276.15,3
1729450830,S12/20241020/00003,4,TAX,TAX,183.01,1
1729450830,S12/20241020/00003,5,TENDER,TENDER,1487.82,1
1729431316,S12/20241020/00004,1,SALE,P103927,206.11,2
1729431316,S12/20241020/00004,2,SALE,P106228,44.54,3
1729431316,S12/20241020/00004,3,SALE,P100005,114.37,2
1729431316,S12/20241020/00004,4,SALE,P107899,197.21,1
1729431316,S12/20241020/00004,5,TAX,TAX,95.70,1
1729431316,S12/20241020/00004,6,TENDER,TENDER,1067.49,1
1729423681,S12/20241020/00005,1,SALE,P105136,158.61,2
1729423681,S12/20241020/00005,2,SALE,P105236,552.60,1
1729423681,S12/20241020/00005,3,SALE,P106659,106.86,2
1729423681,S12/20241020/00005,4,SALE,P105246,840.69,3
1729423681,S12/20241020/00005,5,TAX,TAX,218.06,1
1729423681,S12/20241020/00005,6,TENDER,TENDER,3823.67,1
1729459859,S12/20241020/00006,1,SALE,P104606,98.45,2
1729459859,S12/20241020/00006,2,SALE,P100298,53.95,3
1729459859,S12/20241020/00006,3,SALE,P101690,1044.81,1
1729459859,S12/20241020/00006,4,SALE,P102892,227.52,1
1729459859,S12/20241020/00006,5,SALE,P100066,251.22,2
1729459859,S12/20241020/00006,6,TAX,TAX,215.35,1
1729459859,S12/20241020/00006,7,TENDER,TENDER,2348.87,1
1729431913,S12/20241020/00007,1,SALE,P104811,108.16,4
1729431913,S12/20241020/00007,2,SALE,P102383,10.62,1
1729431913,S12/20241020/00007,3,SALE,P101990,408.52,3
1729431913,S12/20241020/00007,4,SALE,P107190,223.50,2
1729431913,S12/20241020/00007,5,SALE,P104700,1425.82,1
1729431913,S12/20241020/00007,6,SALE,P101454,148.61,2
1729431913,S12/20241020/00007,7,SALE,P100421,121.56,4
1729431913,S12/20241020/00007,8,TAX,TAX,342.98,1
