ts,bill_no,line_no,line_type,product_code,unit_price,qty
1730387032,S12/20241031/00001,1,SALE,P106671,98.02,5
1730387032,S12/20241031/00001,2,SALE,P102096,982.72,1
1730387032,S12/20241031/00001,3,TAX,TAX,142.43,1
1730387032,S12/20241031/00001,4,TENDER,TENDER,1615.25,1
1730360007,S12/20241031/00002,1,SALE,P107178,298.69,2
1730360007,S12/20241031/00002,2,SALE,P107078,111.95,2
1730360007,S12/20241031/00002,3,SALE,P101722,1331.86,3
1730360007,S12/20241031/00002,4,SALE,P106254,1359.76,1
1730360007,S12/20241031/00002,5,SALE,P106671,98.02,1
1730360007,S12/20241031/00002,6,SALE,P100974,41.35,2
1730360007,S12/20241031/00002,7,SALE,P106391,795.61,2
1730360007,S12/20241031/00002,8,TAX,TAX,360.06,1
1730360007,S12/20241031/00002,9,TENDER,TENDER,8308.62,1
1730399055,S12/20241031/00003,1,SALE,P105541,196.86,3
1730399055,S12/20241031/00003,2,SALE,P106844,23.44,2
1730399055,S12/20241031/00003,3,SALE,P107984,357.15,1
1730399055,S12/20241031/00003,4,TAX,TAX,179.03,1
1730399055,S12/20241031/00003,5,TENDER,TENDER,1173.64,1
1730407577,S12/20241031/00004,1,SALE,P101520,168.04,1
1730407577,S12/20241031/00004,2,SALE,P104747,342.93,1
1730407577,S12/20241031/00004,3,SALE,P101237,278.87,3
1730407577,S12/20241031/00004,4,SALE,P100946,81.33,3
1730407577,S12/20241031/00004,5,SALE,P102219,780.86,2
1730407577,S12/20241031/00004,6,SALE,P106004,137.38,2
1730407577,S12/20241031/00004,7,SALE,P106336,452.43,1
1730407577,S12/20241031/00004,8,TAX,TAX,367.13,1
1730407577,S12/20241031/00004,9,TENDER,TENDER,4247.61,1
1730396679,S12/20241031/00005,1,SALE,P105236,552.60,1
1730396679,S12/20241031/00005,2,SALE,P100131,667.83,1
1730396679,S12/20241031/00005,3,SALE,P105405,430.78,1
1730396679,S12/20241031/00005,4,SALE,P102768,158.73,1
1730396679,S12/20241031/00005,5,TAX,TAX,196.56,1
1730396679,S12/20241031/00005,6,TENDER,TENDER,2006.50,1
1730386668,S12/20241031/00006,1,SALE,P108206,81.62,1
1730386668,S12/20241031/00006,2,SALE,P107354,227.60,1
1730386668,S12/20241031/00006,3,SALE,P104665,217.71,4
1730386668,S12/20241031/00006,4,SALE,P102913,375.37,2
1730386668,S12/20241031/00006,5,TAX,TAX,221.90,1
1730386668,S12/20241031/00006,6,TENDER,TENDER,2152.70,1
1730373235,S12/20241031/00007,1,SALE,P104842,352.80,1
1730373235,S12/20241031/00007,2,SALE,P105201,365.02,3
1730373235,S12/20241031/00007,3,SALE,P104485,643.04,3
1730373235,S12/20241031/00007,4,SALE,P100418,213.97,1
1730373235,S12/20241031/00007,5,TAX,TAX,328.58,1
1730373235,S12/20241031/00007,6,TENDER,TENDER,3919.53,1
1730392044,S12/20241031/00008,1,SALE,P107743,197.87,3
1730392044,S12/20241031/00008,2,SALE,P103364,118.90,1
1730392044,S12/20241031/00008,3,SALE,P104212,426.07,2
1730392044,S12/20241031/00008,4,SALE,P100463,290.57,2
1730392044,S12/20241031/00008,5,TAX,TAX,294.36,1
1730392044,S12/20241031/00008,6,TENDER,TENDER,2440.15,1
1730368918,S12/20241031/00009,1,SALE,P105418,257.82,2
1730368918,S12/20241031/00009,2,SALE,P103129,84.49,2
1730368918,S12/20241031/00009,3,SALE,P100164,594.91,4
1730368918,S12/20241031/00009,4,SALE,P108041,368.87,2
1730368918,S12/20241031/00009,5,SALE,P107047,413.27,3
1730368918,S12/20241031/00009,6,SALE,P107903,22.86,2
1730368918,S12/20241031/00009,7,DISCOUNT,DISC,-550.75,1
1730368918,S12/20241031/00009,8,TAX,TAX,710.81,1
1730368918,S12/20241031/00009,9,TENDER,TENDER,5247.59,1
1730390110,S12/20241031/00010,1,SALE,P102811,199.78,2
1730390110,S12/20241031/00010,2,SALE,P101458,1365.07,1
1730390110,S12/20241031/00010,3,SALE,P101010,71.39,3
1730390110,S12/20241031/00010,4,SALE,P103319,356.46,2
1730390110,S12/20241031/00010,5,SALE,P101492,113.44,2
1730390110,S12/20241031/00010,6,TAX,TAX,122.16,1
1730390110,S12/20241031/00010,7,TENDER,TENDER,3040.76,1
1730395061,S12/20241031/00011,1,SALE,P107715,241.95,1
1730395061,S12/20241031/00011,2,SALE,P106553,139.74,2
1730395061,S12/20241031/00011,3,SALE,P100438,66.55,1
1730395061,S12/20241031/00011,4,TAX,TAX,97.18,1
1730395061,S12/20241031/00011,5,TENDER,TENDER,685.16,1
1730390891,S12/20241031/00012,1,SALE,P100260,1120.33,3
1730390891,S12/20241031/00012,2,SALE,P103074,52.85,1
1730390891,S12/20241031/00012,3,SALE,P103231,241.80,2
1730390891,S12/20241031/00012,4,SALE,P100287,240.45,3
1730390891,S12/20241031/00012,5,SALE,P104139,249.08,1
1730390891,S12/20241031/00012,6,SALE,P100453,207.31,2
1730390891,S12/20241031/00012,7,SALE,P101681,139.09,1
1730390891,S12/20241031/00012,8,SALE,P102559,86.19,2
1730390891,S12/20241031/00012,9,TAX,TAX,195.32,1
1730390891,S12/20241031/00012,10,TENDER,TENDER,5789.28,1
1730397595,S12/20241031/00013,1,SALE,P100438,66.55,4
1730397595,S12/20241031/00013,2,SALE,P107449,1495.62,3
1730397595,S12/20241031/00013,3,SALE,P107197,669.72,1
1730397595,S12/20241031/00013,4,SALE,P105337,35.20,1
1730397595,S12/20241031/00013,5,SALE,P103749,17.91,1
1730397595,S12/20241031/00013,6,DISCOUNT,DISC,-604.89,1
1730397595,S12/20241031/00013,7,TAX,TAX,602.45,1
1730397595,S12/20241031/00013,8,TENDER,TENDER,5473.45,1
1730390658,S12/20241031/00014,1,SALE,P105418,257.82,2
1730390658,S12/20241031/00014,2,SALE,P102963,415.64,1
1730390658,S12/20241031/00014,3,SALE,P104820,190.68,4
1730390658,S12/20241031/00014,4,SALE,P103337,94.03,3
1730390658,S12/20241031/00014,5,TAX,TAX,319.02,1
1730390658,S12/20241031/00014,6,TENDER,TENDER,2295.11,1
1730394328,S12/20241031/00015,1,SALE,P102081,164.15,1
1730394328,S12/20241031/00015,2,SALE,P107463,188.92,6
1730394328,S12/20241031/00015,3,SALE,P103168,980.21,1
1730394328,S12/20241031/00015,4,SALE,P104986,221.68,2
1730394328,S12/20241031/00015,5,SALE,P106207,564.89,2
1730394328,S12/20241031/00015,6,SALE,P104718,364.54,2
1730394328,S12/20241031/00015,7,SALE,P100112,95.15,2
1730394328,S12/20241031/00015,8,SALE,P103382,196.46,1
1730394328,S12/20241031/00015,9,TAX,TAX,765.94,1
1730394328,S12/20241031/00015,10,TENDER,TENDER,5732.80,1
1730388129,S12/20241031/00016,1,SALE,P105518,729.30,1
1730388129,S12/20241031/00016,2,SALE,P102181,1586.03,1
1730388129,S12/20241031/00016,3,SALE,P104123,432.72,3
1730388129,S12/20241031/00016,4,SALE,P100403,71.79,3
1730388129,S12/20241031/00016,5,SALE,P100281,485.13,1
1730388129,S12/20241031/00016,6,SALE,P103168,980.21,2
1730388129,S12/20241031/00016,7,SALE,P106207,564.89,2
1730388129,S12/20241031/00016,8,TAX,TAX,775.76,1
1730388129,S12/20241031/00016,9,TENDER,TENDER,8179.95,1
1730405866,S12/20241031/00017,1,SALE,P101190,89.25,4
1730405866,S12/20241031/00017,2,SALE,P103958,32.46,3
1730405866,S12/20241031/00017,3,SALE,P101134,1071.76,1
1730405866,S12/20241031/00017,4,TAX,TAX,81.79,1
1730405866,S12/20241031/00017,5,TENDER,TENDER,1607.93,1
1730380824,S12/20241031/00018,1,SALE,P107899,197.21,4
1730380824,S12/20241031/00018,2,SALE,P105112,194.64,2
1730380824,S12/20241031/00018,3,SALE,P102761,170.84,1
1730380824,S12/20241031/00018,4,SALE,P106300,425.27,1
1730380824,S12/20241031/00018,5,SALE,P102821,1356.95,2
1730380824,S12/20241031/00018,6,TAX,TAX,109.94,1
1730380824,S12/20241031/00018,7,TENDER,TENDER,4598.07,1
1730374631,S12/20241031/00019,1,SALE,P102000,82.98,3
1730374631,S12/20241031/00019,2,SALE,P105145,763.65,2
1730374631,S12/20241031/00019,3,SALE,P102114,134.74,1
1730374631,S12/20241031/00019,4,SALE,P102021,90.22,2
1730374631,S12/20241031/00019,5,SALE,P106478,56.12,1
1730374631,S12/20241031/00019,6,SALE,P100019,74.65,2
1730374631,S12/20241031/00019,7,SALE,P106424,535.14,1
1730374631,S12/20241031/00019,8,SALE,P105405,430.78,3
1730374631,S12/20241031/00019,9,TAX,TAX,194.25,1
1730374631,S12/20241031/00019,10,TENDER,TENDER,4318.57,1
1730376237,S12/20241031/00020,1,SALE,P106009,372.60,1
1730376237,S12/20241031/00020,2,SALE,P103348,485.60,1
1730376237,S12/20241031/00020,3,SALE,P102845,261.08,4
1730376237,S12/20241031/00020,4,TAX,TAX,121.21,1
1730376237,S12/20241031/00020,5,TENDER,TENDER,2023.73,1
1730396895,S12/20241031/00021,1,SALE,P102480,198.67,3
1730396895,S12/20241031/00021,2,SALE,P102714,86.80,2
1730396895,S12/20241031/00021,3,SALE,P101530,576.50,1
1730396895,S12/20241031/00021,4,TAX,TAX,154.40,1
1730396895,S12/20241031/00021,5,TENDER,TENDER,1500.51,1
1730365582,S12/20241031/00022,1,SALE,P108292,104.02,1
1730365582,S12/20241031/00022,2,SALE,P103794,785.54,1
1730365582,S12/20241031/00022,3,SALE,P100150,280.80,2
1730365582,S12/20241031/00022,4,DISCOUNT,DISC,-34.65,1
1730365582,S12/20241031/00022,5,TAX,TAX,65.75,1
1730365582,S12/20241031/00022,6,TENDER,TENDER,1482.26,1
1730374523,S12/20241031/00023,1,SALE,P102045,21.89,1
1730374523,S12/20241031/00023,2,SALE,P100555,435.03,1
1730374523,S12/20241031/00023,3,SALE,P103680,210.26,5
1730374523,S12/20241031/00023,4,SALE,P101374,55.98,1
1730374523,S12/20241031/00023,5,SALE,P100658,50.53,1
1730374523,S12/20241031/00023,6,SALE,P100308,328.66,1
1730374523,S12/20241031/00023,7,TAX,TAX,131.76,1
1730374523,S12/20241031/00023,8,TENDER,TENDER,2075.15,1
1730386386,S12/20241031/00024,1,SALE,P105997,124.60,4
1730386386,S12/20241031/00024,2,SALE,P103749,17.91,2
1730386386,S12/20241031/00024,3,SALE,P105575,513.17,1
1730386386,S12/20241031/00024,4,SALE,P107799,751.07,1
1730386386,S12/20241031/00024,5,SALE,P105479,231.41,2
1730386386,S12/20241031/00024,6,SALE,P100528,595.90,2
1730386386,S12/20241031/00024,7,TAX,TAX,150.12,1
1730386386,S12/20241031/00024,8,TENDER,TENDER,3603.20,1
1730389269,S12/20241031/00025,1,SALE,P102112,389.72,3
1730389269,S12/20241031/00025,2,SALE,P100305,771.81,2
1730389269,S12/20241031/00025,3,SALE,P103406,1248.48,1
1730389269,S12/20241031/00025,4,SALE,P102311,308.69,2
1730389269,S12/20241031/00025,5,SALE,P105369,135.84,3
1730389269,S12/20241031/00025,6,SALE,P107914,231.95,3
1730389269,S12/20241031/00025,7,TAX,TAX,519.59,1
1730389269,S12/20241031/00025,8,TENDER,TENDER,6201.60,1
1730381716,S12/20241031/00026,1,SALE,P106181,778.60,1
1730381716,S12/20241031/00026,2,SALE,P103986,495.05,4
1730381716,S12/20241031/00026,3,SALE,P102112,389.72,2
1730381716,S12/20241031/00026,4,SALE,P101117,208.14,2
1730381716,S12/20241031/00026,5,SALE,P107278,55.18,1
1730381716,S12/20241031/00026,6,SALE,P100203,272.10,1
1730381716,S12/20241031/00026,7,TAX,TAX,470.20,1
1730381716,S12/20241031/00026,8,TENDER,TENDER,4752.00,1
1730372782,S12/20241031/00027,1,SALE,P103680,210.26,1
1730372782,S12/20241031/00027,2,SALE,P106443,52.87,2
1730372782,S12/20241031/00027,3,SALE,P105112,194.64,1
1730372782,S12/20241031/00027,4,TAX,TAX,15.02,1
1730372782,S12/20241031/00027,5,TENDER,TENDER,525.66,1
1730387275,S12/20241031/00028,1,SALE,P100627,440.29,4
1730387275,S12/20241031/00028,2,TAX,TAX,88.06,1
1730387275,S12/20241031/00028,3,TENDER,TENDER,1849.22,1
1730382991,S12/20241031/00029,1,SALE,P100005,114.37,2
1730382991,S12/20241031/00029,2,SALE,P105323,84.67,3
1730382991,S12/20241031/00029,3,SALE,P105252,11.87,1
