ts,bill_no,line_no,line_type,product_code,unit_price,qty
1729854991,S12/20241025/00001,1,SALE,P106629,52.08,1
1729854991,S12/20241025/00001,2,SALE,P100816,806.93,2
1729854991,S12/20241025/00001,3,SALE,P100044,737.05,2
1729854991,S12/20241025/00001,4,TAX,TAX,379.93,1
1729854991,S12/20241025/00001,5,TENDER,TENDER,3519.97,1
1729881862,S12/20241025/00002,1,SALE,P104194,119.04,2
1729881862,S12/20241025/00002,2,SALE,P101481,55.03,1
1729881862,S12/20241025/00002,3,SALE,P106143,60.82,2
1729881862,S12/20241025/00002,4,SALE,P101034,94.74,1
1729881862,S12/20241025/00002,5,TAX,TAX,78.87,1
1729881862,S12/20241025/00002,6,TENDER,TENDER,588.36,1
1729881254,S12/20241025/00003,1,SALE,P107589,266.18,2
1729881254,S12/20241025/00003,2,SALE,P103886,302.49,3
1729881254,S12/20241025/00003,3,SALE,P108374,1417.29,1
1729881254,S12/20241025/00003,4,SALE,P102353,139.83,2
1729881254,S12/20241025/00003,5,DISCOUNT,DISC,-289.13,1
1729881254,S12/20241025/00003,6,TAX,TAX,99.69,1
1729881254,S12/20241025/00003,7,TENDER,TENDER,2947.34,1
1729878424,S12/20241025/00004,1,SALE,P107880,347.04,3
1729878424,S12/20241025/00004,2,SALE,P102023,425.67,1
1729878424,S12/20241025/00004,3,SALE,P100250,544.91,2
1729878424,S12/20241025/00004,4,SALE,P102546,74.67,1
1729878424,S12/20241025/00004,5,VOID,P107880,347.04,-3
1729878424,S12/20241025/00004,6,VOID,P102023,425.67,-1
1729878424,S12/20241025/00004,7,VOID,P100250,544.91,-2
1729878424,S12/20241025/00004,8,VOID,P102546,74.67,-1
1729878424,S12/20241025/00004,9,TAX,TAX,0.00,1
1729878424,S12/20241025/00004,10,TENDER,TENDER,0.00,1
1729858906,S12/20241025/00005,1,SALE,P101465,573.89,1
1729858906,S12/20241025/00005,2,SALE,P104316,489.63,1
1729858906,S12/20241025/00005,3,SALE,P104064,326.15,2
1729858906,S12/20241025/00005,4,SALE,P100999,171.06,2
1729858906,S12/20241025/00005,5,SALE,P106802,739.16,2
1729858906,S12/20241025/00005,6,SALE,P103749,16.85,2
1729858906,S12/20241025/00005,7,SALE,P102091,87.97,1
1729858906,S12/20241025/00005,8,SALE,P104417,332.65,3
1729858906,S12/20241025/00005,9,SALE,P106391,795.61,4
1729858906,S12/20241025/00005,10,SALE,P108144,253.94,2
1729858906,S12/20241025/00005,11,SALE,P107715,241.95,3
1729858906,S12/20241025/00005,12,TAX,TAX,820.17,1
1729858906,S12/20241025/00005,13,TENDER,TENDER,9892.22,1
1729882088,S12/20241025/00006,1,SALE,P102933,610.87,1
1729882088,S12/20241025/00006,2,SALE,P101933,1344.63,4
