ts,bill_no,line_no,line_type,product_code,unit_price,qty
1729626855,S12/20241022/00001,1,SALE,P105252,11.87,4
1729626855,S12/20241022/00001,2,SALE,P100239,360.16,3
1729626855,S12/20241022/00001,3,SALE,P100026,304.63,1
1729626855,S12/20241022/00001,4,SALE,P102321,35.15,4
1729626855,S12/20241022/00001,5,TAX,TAX,170.31,1
1729626855,S12/20241022/00001,6,TENDER,TENDER,1743.50,1
1729606537,S12/20241022/00002,1,SALE,P101272,96.70,3
1729606537,S12/20241022/00002,2,SALE,P107705,763.24,3
1729606537,S12/20241022/00002,3,SALE,P103374,35.97,4
1729606537,S12/20241022/00002,4,SALE,P107914,231.95,2
1729606537,S12/20241022/00002,5,TAX,TAX,398.67,1
1729606537,S12/20241022/00002,6,TENDER,TENDER,3586.27,1
1729618867,S12/20241022/00003,1,SALE,P102081,164.15,2
1729618867,S12/20241022/00003,2,SALE,P101201,48.42,2
1729618867,S12/20241022/00003,3,SALE,P105323,84.67,1
1729618867,S12/20241022/00003,4,SALE,P101864,112.21,3
1729618867,S12/20241022/00003,5,SALE,P107137,32.59,4
1729618867,S12/20241022/00003,6,SALE,P104042,365.03,2
1729618867,S12/20241022/00003,7,SALE,P100543,123.06,2
1729618867,S12/20241022/00003,8,TAX,TAX,216.37,1
1729618867,S12/20241022/00003,9,TENDER,TENDER,2169.35,1
1729592163,S12/20241022/00004,1,SALE,P102081,164.15,2
1729592163,S12/20241022/00004,2,SALE,P105918,294.44,1
1729592163,S12/20241022/00004,3,SALE,P104478,18.27,1
1729592163,S12/20241022/00004,4,SALE,P101802,44.15,4
1729592163,S12/20241022/00004,5,SALE,P103510,196.86,4
1729592163,S12/20241022/00004,6,SALE,P102103,400.89,2
1729592163,S12/20241022/00004,7,SALE,P100722,330.17,3
1729592163,S12/20241022/00004,8,SALE,P100194,46.79,2
1729592163,S12/20241022/00004,9,SALE,P104774,81.81,2
1729592163,S12/20241022/00004,10,SALE,P107409,486.68,3
1729592163,S12/20241022/00004,11,SALE,P102375,509.34,2
1729592163,S12/20241022/00004,12,SALE,P101884,352.98,2
1729592163,S12/20241022/00004,13,SALE,P100677,256.17,2
1729592163,S12/20241022/00004,14,TAX,TAX,766.23,1
1729592163,S12/20241022/00004,15,TENDER,TENDER,8117.79,1
1729608010,S12/20241022/00005,1,SALE,P105418,257.82,1
1729608010,S12/20241022/00005,2,SALE,P105562,422.85,1
1729608010,S12/20241022/00005,3,SALE,P106697,342.69,3
1729608010,S12/20241022/00005,4,SALE,P101747,226.09,1
1729608010,S12/20241022/00005,5,SALE,P102091,87.97,2
1729608010,S12/20241022/00005,6,TAX,TAX,257.19,1
1729608010,S12/20241022/00005,7,TENDER,TENDER,2367.96,1
1729581326,S12/20241022/00006,1,SALE,P100406,435.20,1
1729581326,S12/20241022/00006,2,SALE,P108282,472.97,2
1729581326,S12/20241022/00006,3,SALE,P108060,217.09,3
1729581326,S12/20241022/00006,4,SALE,P105860,674.13,3
1729581326,S12/20241022/00006,5,SALE,P102857,116.85,1
1729581326,S12/20241022/00006,6,SALE,P106948,180.07,4
1729581326,S12/20241022/00006,7,TAX,TAX,344.45,1
1729581326,S12/20241022/00006,8,TENDER,TENDER,5236.38,1
1729597329,S12/20241022/00007,1,SALE,P106776,445.40,2
1729597329,S12/20241022/00007,2,SALE,P101311,481.74,1
1729597329,S12/20241022/00007,3,SALE,P107231,1193.22,2
1729597329,S12/20241022/00007,4,SALE,P102243,145.61,1
