bill_no,line_no,product_code,qty,unit_price,line_type,ts
S02/20240904/00001,1,P108282,1,472.97,SALE,2024-09-04T18:48:53
S02/20240904/00001,2,P105369,1,135.84,SALE,2024-09-04T18:48:53
S02/20240904/00001,3,P104308,4,53.24,SALE,2024-09-04T18:48:53
S02/20240904/00001,4,DISC,1,-68.83,DISCOUNT,2024-09-04T18:48:53
S02/20240904/00001,5,TAX,1,79.19,TAX,2024-09-04T18:48:53
S02/20240904/00001,6,TENDER,1,832.13,TENDER,2024-09-04T18:48:53
S02/20240904/00002,1,P106965,2,89.01,SALE,2024-09-04T12:40:34
S02/20240904/00002,2,P104242,3,308.27,SALE,2024-09-04T12:40:34
S02/20240904/00002,3,P103171,1,68.42,SALE,2024-09-04T12:40:34
S02/20240904/00002,4,P106877,1,1085.30,SALE,2024-09-04T12:40:34
S02/20240904/00002,5,TAX,1,123.30,TAX,2024-09-04T12:40:34
S02/20240904/00002,6,TENDER,1,2379.85,TENDER,2024-09-04T12:40:34
S02/20240904/00003,1,P105201,1,331.23,SALE,2024-09-04T15:14:18
S02/20240904/00003,2,P108356,2,206.87,SALE,2024-09-04T15:14:18
S02/20240904/00003,3,P105313,1,51.83,SALE,2024-09-04T15:14:18
S02/20240904/00003,4,P106399,2,198.14,SALE,2024-09-04T15:14:18
S02/20240904/00003,5,P102880,1,575.53,SALE,2024-09-04T15:14:18
S02/20240904/00003,6,P106093,1,315.93,SALE,2024-09-04T15:14:18
S02/20240904/00003,7,TAX,1,152.71,TAX,2024-09-04T15:14:18
S02/20240904/00003,8,TENDER,1,2237.25,TENDER,2024-09-04T15:14:18
S02/20240904/00004,1,P101258,3,200.10,SALE,2024-09-04T13:26:56
S02/20240904/00004,2,P100640,2,363.28,SALE,2024-09-04T13:26:56
S02/20240904/00004,3,P107119,1,16.65,SALE,2024-09-04T13:26:56
S02/20240904/00004,4,P101722,3,1331.86,SALE,2024-09-04T13:26:56
S02/20240904/00004,5,P101134,1,1071.76,SALE,2024-09-04T13:26:56
S02/20240904/00004,6,DISC,1,-767.65,DISCOUNT,2024-09-04T13:26:56
S02/20240904/00004,7,TAX,1,350.36,TAX,2024-09-04T13:26:56
S02/20240904/00004,8,TENDER,1,5993.56,TENDER,2024-09-04T13:26:56
S02/20240904/00005,1,P108374,3,1311.92,SALE,2024-09-04T13:11:53
S02/20240904/00005,2,P101722,1,1331.86,SALE,2024-09-04T13:11:53
S02/20240904/00005,3,P105272,3,351.65,SALE,2024-09-04T13:11:53
S02/20240904/00005,4,P103871,1,196.47,SALE,2024-09-04T13:11:53
S02/20240904/00005,5,TAX,1,203.01,TAX,2024-09-04T13:11:53
S02/20240904/00005,6,TENDER,1,6722.05,TENDER,2024-09-04T13:11:53
S02/20240904/00006,1,P100555,1,435.03,SALE,2024-09-04T16:33:48
S02/20240904/00006,2,P105201,2,331.23,SALE,2024-09-04T16:33:48
S02/20240904/00006,3,P100761,1,51.26,SALE,2024-09-04T16:33:48
S02/20240904/00006,4,TAX,1,113.99,TAX,2024-09-04T16:33:48
S02/20240904/00006,5,TENDER,1,1262.74,TENDER,2024-09-04T16:33:48
S02/20240904/00007,1,P103319,1,356.46,SALE,2024-09-04T11:02:49
S02/20240904/00007,2,P100250,3,544.91,SALE,2024-09-04T11:02:49
S02/20240904/00007,3,P103559,2,370.21,SALE,2024-09-04T11:02:49
S02/20240904/00007,4,P102502,2,366.79,SALE,2024-09-04T11:02:49
S02/20240904/00007,5,P103340,5,466.84,SALE,2024-09-04T11:02:49
S02/20240904/00007,6,P102695,2,1259.21,SALE,2024-09-04T11:02:49
S02/20240904/00007,7,TAX,1,990.99,TAX,2024-09-04T11:02:49
S02/20240904/00007,8,TENDER,1,9308.80,TENDER,2024-09-04T11:02:49
S02/20240904/00008,1,P106443,4,52.87,SALE,2024-09-04T17:51:25
S02/20240904/00008,2,P104637,2,342.12,SALE,2024-09-04T17:51:25
S02/20240904/00008,3,P107217,3,293.45,SALE,2024-09-04T17:51:25
S02/20240904/00008,4,P106004,1,137.38,SALE,2024-09-04T17:51:25
S02/20240904/00008,5,P108206,4,82.25,SALE,2024-09-04T17:51:25
S02/20240904/00008,6,DISC,1,-137.74,DISCOUNT,2024-09-04T17:51:25
S02/20240904/00008,7,TAX,1,192.59,TAX,2024-09-04T17:51:25
S02/20240904/00008,8,TENDER,1,2297.30,TENDER,2024-09-04T17:51:25
S02/20240904/00009,1,P104554,2,437.01,SALE,2024-09-04T22:05:29
S02/20240904/00009,2,P102021,2,90.22,SALE,2024-09-04T22:05:29
S02/20240904/00009,3,DISC,1,-117.35,DISCOUNT,2024-09-04T22:05:29
S02/20240904/00009,4,TAX,1,112.45,TAX,2024-09-04T22:05:29
