bill_no,line_no,product_code,qty,unit_price,line_type,ts
S02/20240911/00001,1,P108050,2,1166.49,SALE,2024-09-11T20:34:32
S02/20240911/00001,2,P103465,1,32.05,SALE,2024-09-11T20:34:32
S02/20240911/00001,3,P107686,2,347.22,SALE,2024-09-11T20:34:32
S02/20240911/00001,4,P106997,2,39.70,SALE,2024-09-11T20:34:32
S02/20240911/00001,5,P105950,3,1356.49,SALE,2024-09-11T20:34:32
S02/20240911/00001,6,P102648,1,397.04,SALE,2024-09-11T20:34:32
S02/20240911/00001,7,P105433,1,144.32,SALE,2024-09-11T20:34:32
S02/20240911/00001,8,P103999,3,120.61,SALE,2024-09-11T20:34:32
S02/20240911/00001,9,TAX,1,372.48,TAX,2024-09-11T20:34:32
S02/20240911/00001,10,TENDER,1,8484.01,TENDER,2024-09-11T20:34:32
S02/20240911/00002,1,P105570,2,345.21,SALE,2024-09-11T12:02:43
S02/20240911/00002,2,P100974,3,41.35,SALE,2024-09-11T12:02:43
S02/20240911/00002,3,P103243,4,212.70,SALE,2024-09-11T12:02:43
S02/20240911/00002,4,P100921,1,441.43,SALE,2024-09-11T12:02:43
S02/20240911/00002,5,TAX,1,162.72,TAX,2024-09-11T12:02:43
S02/20240911/00002,6,TENDER,1,2269.42,TENDER,2024-09-11T12:02:43
S02/20240911/00003,1,P100869,4,62.15,SALE,2024-09-11T14:48:15
S02/20240911/00003,2,P106181,2,778.60,SALE,2024-09-11T14:48:15
S02/20240911/00003,3,P106486,3,1786.00,SALE,2024-09-11T14:48:15
S02/20240911/00003,4,P105425,4,153.55,SALE,2024-09-11T14:48:15
S02/20240911/00003,5,DISC,1,-711.75,DISCOUNT,2024-09-11T14:48:15
S02/20240911/00003,6,TAX,1,639.13,TAX,2024-09-11T14:48:15
S02/20240911/00003,7,TENDER,1,7705.38,TENDER,2024-09-11T14:48:15
S02/20240911/00004,1,P103530,2,427.69,SALE,2024-09-11T15:05:28
S02/20240911/00004,2,P103950,3,1283.54,SALE,2024-09-11T15:05:28
S02/20240911/00004,3,TAX,1,346.50,TAX,2024-09-11T15:05:28
S02/20240911/00004,4,TENDER,1,5052.50,TENDER,2024-09-11T15:05:28
S02/20240911/00005,1,P100178,1,480.34,SALE,2024-09-11T12:59:08
S02/20240911/00005,2,P107094,2,97.95,SALE,2024-09-11T12:59:08
S02/20240911/00005,3,TAX,1,121.72,TAX,2024-09-11T12:59:08
S02/20240911/00005,4,TENDER,1,797.96,TENDER,2024-09-11T12:59:08
S02/20240911/00006,1,P106464,1,271.59,SALE,2024-09-11T12:01:07
S02/20240911/00006,2,P106823,2,156.34,SALE,2024-09-11T12:01:07
S02/20240911/00006,3,P105288,1,271.73,SALE,2024-09-11T12:01:07
S02/20240911/00006,4,P107012,4,104.24,SALE,2024-09-11T12:01:07
S02/20240911/00006,5,P107409,2,486.68,SALE,2024-09-11T12:01:07
S02/20240911/00006,6,P100921,2,441.43,SALE,2024-09-11T12:01:07
S02/20240911/00006,7,TAX,1,298.54,TAX,2024-09-11T12:01:07
S02/20240911/00006,8,TENDER,1,3427.72,TENDER,2024-09-11T12:01:07
S02/20240911/00007,1,P101982,1,366.95,SALE,2024-09-11T12:17:12
S02/20240911/00007,2,P107708,1,163.95,SALE,2024-09-11T12:17:12
S02/20240911/00007,3,P101283,1,263.48,SALE,2024-09-11T12:17:12
S02/20240911/00007,4,TAX,1,113.48,TAX,2024-09-11T12:17:12
S02/20240911/00007,5,TENDER,1,907.86,TENDER,2024-09-11T12:17:12
S02/20240911/00008,1,P102129,1,252.76,SALE,2024-09-11T15:31:31
S02/20240911/00008,2,P100781,2,611.95,SALE,2024-09-11T15:31:31
S02/20240911/00008,3,P103552,3,125.20,SALE,2024-09-11T15:31:31
S02/20240911/00008,4,P107775,4,739.97,SALE,2024-09-11T15:31:31
S02/20240911/00008,5,P103348,2,485.60,SALE,2024-09-11T15:31:31
S02/20240911/00008,6,DISC,1,-319.66,DISCOUNT,2024-09-11T15:31:31
S02/20240911/00008,7,TAX,1,405.75,TAX,2024-09-11T15:31:31
S02/20240911/00008,8,TENDER,1,5869.43,TENDER,2024-09-11T15:31:31
S02/20240911/00009,1,P104382,2,62.22,SALE,2024-09-11T20:24:20
S02/20240911/00009,2,P102160,2,221.62,SALE,2024-09-11T20:24:20
S02/20240911/00009,3,P101101,1,74.25,SALE,2024-09-11T20:24:20
S02/20240911/00009,4,P107047,2,413.27,SALE,2024-09-11T20:24:20
S02/20240911/00009,5,TAX,1,167.51,TAX,2024-09-11T20:24:20
S02/20240911/00009,6,TENDER,1,1635.98,TENDER,2024-09-11T20:24:20
S02/20240911/00010,1,P103249,2,521.24,SALE,2024-09-11T18:54:18
