bill_no,line_no,product_code,qty,unit_price,line_type,ts
S02/20240928/00001,1,P103374,1,35.97,SALE,2024-09-28T21:11:45
S02/20240928/00001,2,P103382,1,196.46,SALE,2024-09-28T21:11:45
S02/20240928/00001,3,P106948,4,180.07,SALE,2024-09-28T21:11:45
S02/20240928/00001,4,P103413,1,1352.06,SALE,2024-09-28T21:11:45
S02/20240928/00001,5,TAX,1,119.91,TAX,2024-09-28T21:11:45
S02/20240928/00001,6,TENDER,1,2424.68,TENDER,2024-09-28T21:11:45
S02/20240928/00002,1,P104485,2,643.04,SALE,2024-09-28T18:10:19
S02/20240928/00002,2,P101237,2,278.87,SALE,2024-09-28T18:10:19
S02/20240928/00002,3,P100771,1,820.85,SALE,2024-09-28T18:10:19
S02/20240928/00002,4,P108162,2,257.55,SALE,2024-09-28T18:10:19
S02/20240928/00002,5,TAX,1,345.52,TAX,2024-09-28T18:10:19
S02/20240928/00002,6,TENDER,1,3525.29,TENDER,2024-09-28T18:10:19
S02/20240928/00003,1,P103348,3,485.60,SALE,2024-09-28T17:17:25
S02/20240928/00003,2,P107178,1,298.69,SALE,2024-09-28T17:17:25
S02/20240928/00003,3,P105729,2,75.27,SALE,2024-09-28T17:17:25
S02/20240928/00003,4,P105331,1,308.39,SALE,2024-09-28T17:17:25
S02/20240928/00003,5,P100438,3,66.55,SALE,2024-09-28T17:17:25
S02/20240928/00003,6,TAX,1,161.18,TAX,2024-09-28T17:17:25
S02/20240928/00003,7,TENDER,1,2575.25,TENDER,2024-09-28T17:17:25
S02/20240928/00004,1,P107639,1,128.49,SALE,2024-09-28T14:35:56
S02/20240928/00004,2,P103328,1,236.27,SALE,2024-09-28T14:35:56
S02/20240928/00004,3,TAX,1,57.95,TAX,2024-09-28T14:35:56
S02/20240928/00004,4,TENDER,1,422.71,TENDER,2024-09-28T14:35:56
S02/20240928/00005,1,P104695,1,80.54,SALE,2024-09-28T13:27:37
S02/20240928/00005,2,P102021,3,90.22,SALE,2024-09-28T13:27:37
S02/20240928/00005,3,P105413,2,168.78,SALE,2024-09-28T13:27:37
S02/20240928/00005,4,P107759,1,257.69,SALE,2024-09-28T13:27:37
S02/20240928/00005,5,P106200,1,117.95,SALE,2024-09-28T13:27:37
S02/20240928/00005,6,TAX,1,91.17,TAX,2024-09-28T13:27:37
S02/20240928/00005,7,TENDER,1,1155.57,TENDER,2024-09-28T13:27:37
S02/20240928/00006,1,P107989,3,184.95,SALE,2024-09-28T21:42:48
S02/20240928/00006,2,P100005,1,114.37,SALE,2024-09-28T21:42:48
S02/20240928/00006,3,P103281,3,163.32,SALE,2024-09-28T21:42:48
S02/20240928/00006,4,P106353,1,236.28,SALE,2024-09-28T21:42:48
S02/20240928/00006,5,P103424,1,295.58,SALE,2024-09-28T21:42:48
S02/20240928/00006,6,TAX,1,286.65,TAX,2024-09-28T21:42:48
S02/20240928/00006,7,TENDER,1,1977.69,TENDER,2024-09-28T21:42:48
S02/20240928/00007,1,P102845,5,261.08,SALE,2024-09-28T13:05:03
S02/20240928/00007,2,P102954,2,129.98,SALE,2024-09-28T13:05:03
S02/20240928/00007,3,P106534,4,96.00,SALE,2024-09-28T13:05:03
S02/20240928/00007,4,P103896,2,203.30,SALE,2024-09-28T13:05:03
S02/20240928/00007,5,P103978,3,347.08,SALE,2024-09-28T13:05:03
S02/20240928/00007,6,P105450,2,252.15,SALE,2024-09-28T13:05:03
S02/20240928/00007,7,TAX,1,290.84,TAX,2024-09-28T13:05:03
S02/20240928/00007,8,TENDER,1,4192.34,TENDER,2024-09-28T13:05:03
S02/20240928/00008,1,P103727,2,116.88,SALE,2024-09-29T00:10:03
S02/20240928/00008,2,P104064,2,326.15,SALE,2024-09-29T00:10:03
S02/20240928/00008,3,P100946,4,75.81,SALE,2024-09-29T00:10:03
S02/20240928/00008,4,P104236,2,289.43,SALE,2024-09-29T00:10:03
S02/20240928/00008,5,P107799,2,751.07,SALE,2024-09-29T00:10:03
S02/20240928/00008,6,P105656,2,516.52,SALE,2024-09-29T00:10:03
S02/20240928/00008,7,P104439,1,123.98,SALE,2024-09-29T00:10:03
S02/20240928/00008,8,P105827,3,104.04,SALE,2024-09-29T00:10:03
S02/20240928/00008,9,TAX,1,378.13,TAX,2024-09-29T00:10:03
S02/20240928/00008,10,TENDER,1,5117.57,TENDER,2024-09-29T00:10:03
S02/20240928/00009,1,P103661,1,125.81,SALE,2024-09-28T15:49:12
S02/20240928/00009,2,P103999,1,120.61,SALE,2024-09-28T15:49:12
S02/20240928/00009,3,TAX,1,28.68,TAX,2024-09-28T15:49:12
S02/20240928/00009,4,TENDER,1,275.10,TENDER,2024-09-28T15:49:12
S02/20240928/00010,1,P105855,2,123.28,SALE,2024-09-28T22:12:42
S02/20240928/00010,2,P101218,2,61.39,SALE,2024-09-28T22:12:42
S02/20240928/00010,3,P101990,3,408.52,SALE,2024-09-28T22:12:42
S02/20240928/00010,4,P102674,3,496.43,SALE,2024-09-28T22:12:42
S02/20240928/00010,5,P102707,2,404.99,SALE,2024-09-28T22:12:42
S02/20240928/00010,6,P104008,2,116.02,SALE,2024-09-28T22:12:42
S02/20240928/00010,7,TAX,1,558.37,TAX,2024-09-28T22:12:42
S02/20240928/00010,8,TENDER,1,4684.58,TENDER,2024-09-28T22:12:42
S02/20240928/00011,1,P108162,2,257.55,SALE,2024-09-28T15:22:57
S02/20240928/00011,2,P105827,1,104.04,SALE,2024-09-28T15:22:57
S02/20240928/00011,3,P106473,1,298.68,SALE,2024-09-28T15:22:57
S02/20240928/00011,4,P102184,3,91.57,SALE,2024-09-28T15:22:57
S02/20240928/00011,5,TAX,1,134.17,TAX,2024-09-28T15:22:57
S02/20240928/00011,6,TENDER,1,1326.70,TENDER,2024-09-28T15:22:57
S02/20240928/00012,1,P104733,2,669.60,SALE,2024-09-28T19:26:55
S02/20240928/00012,2,P105236,1,552.60,SALE,2024-09-28T19:26:55
S02/20240928/00012,3,P107053,1,457.07,SALE,2024-09-28T19:26:55
S02/20240928/00012,4,DISC,1,-279.65,DISCOUNT,2024-09-28T19:26:55
S02/20240928/00012,5,TAX,1,290.91,TAX,2024-09-28T19:26:55
S02/20240928/00012,6,TENDER,1,2360.13,TENDER,2024-09-28T19:26:55
S02/20240928/00013,1,P100904,1,63.29,SALE,2024-09-28T10:40:03
S02/20240928/00013,2,P100959,1,320.67,SALE,2024-09-28T10:40:03
S02/20240928/00013,3,P105845,3,111.01,SALE,2024-09-28T10:40:03
S02/20240928/00013,4,P100784,1,319.36,SALE,2024-09-28T10:40:03
S02/20240928/00013,5,P101923,2,484.95,SALE,2024-09-28T10:40:03
S02/20240928/00013,6,P101874,1,19.95,SALE,2024-09-28T10:40:03
S02/20240928/00013,7,TAX,1,341.96,TAX,2024-09-28T10:40:03
S02/20240928/00013,8,TENDER,1,2368.16,TENDER,2024-09-28T10:40:03
S02/20240928/00014,1,P100298,2,53.95,SALE,2024-09-28T17:03:49
S02/20240928/00014,2,P104606,3,90.58,SALE,2024-09-28T17:03:49
S02/20240928/00014,3,P105908,2,677.70,SALE,2024-09-28T17:03:49
S02/20240928/00014,4,P102903,1,51.46,SALE,2024-09-28T17:03:49
S02/20240928/00014,5,TAX,1,115.04,TAX,2024-09-28T17:03:49
S02/20240928/00014,6,TENDER,1,1901.54,TENDER,2024-09-28T17:03:49
S02/20240928/00015,1,P101603,2,911.37,SALE,2024-09-28T16:37:36
S02/20240928/00015,2,P108361,3,68.42,SALE,2024-09-28T16:37:36
S02/20240928/00015,3,P101762,3,528.36,SALE,2024-09-28T16:37:36
S02/20240928/00015,4,P104512,2,94.53,SALE,2024-09-28T16:37:36
S02/20240928/00015,5,P102598,2,133.17,SALE,2024-09-28T16:37:36
S02/20240928/00015,6,P108379,2,300.71,SALE,2024-09-28T16:37:36
S02/20240928/00015,7,P100033,2,828.62,SALE,2024-09-28T16:37:36
S02/20240928/00015,8,TAX,1,573.42,TAX,2024-09-28T16:37:36
S02/20240928/00015,9,TENDER,1,6900.56,TENDER,2024-09-28T16:37:36
S02/20240928/00016,1,P107966,5,391.71,SALE,2024-09-28T10:35:11
S02/20240928/00016,2,P104219,1,249.74,SALE,2024-09-28T10:35:11
S02/20240928/00016,3,P104747,1,342.93,SALE,2024-09-28T10:35:11
S02/20240928/00016,4,P102982,2,255.95,SALE,2024-09-28T10:35:11
S02/20240928/00016,5,TAX,1,163.26,TAX,2024-09-28T10:35:11
S02/20240928/00016,6,TENDER,1,3226.38,TENDER,2024-09-28T10:35:11
S02/20240928/00017,1,P101367,3,485.76,SALE,2024-09-28T14:09:38
S02/20240928/00017,2,P106584,4,247.63,SALE,2024-09-28T14:09:38
S02/20240928/00017,3,P106059,2,313.87,SALE,2024-09-28T14:09:38
S02/20240928/00017,4,TAX,1,375.30,TAX,2024-09-28T14:09:38
S02/20240928/00017,5,TENDER,1,3450.84,TENDER,2024-09-28T14:09:38
S02/20240928/00018,1,P100106,2,318.86,SALE,2024-09-28T12:11:24
S02/20240928/00018,2,P103680,3,210.26,SALE,2024-09-28T12:11:24
S02/20240928/00018,3,P100255,2,1250.31,SALE,2024-09-28T12:11:24
S02/20240928/00018,4,P103188,3,30.16,SALE,2024-09-28T12:11:24
S02/20240928/00018,5,P102626,2,416.91,SALE,2024-09-28T12:11:24
S02/20240928/00018,6,TAX,1,356.17,TAX,2024-09-28T12:11:24
S02/20240928/00018,7,TENDER,1,5049.59,TENDER,2024-09-28T12:11:24
S02/20240928/00019,1,P106830,2,103.94,SALE,2024-09-28T21:12:02
S02/20240928/00019,2,P100595,2,404.82,SALE,2024-09-28T21:12:02
S02/20240928/00019,3,P104439,1,123.98,SALE,2024-09-28T21:12:02
S02/20240928/00019,4,P102849,1,692.04,SALE,2024-09-28T21:12:02
S02/20240928/00019,5,P100224,3,79.65,SALE,2024-09-28T21:12:02
S02/20240928/00019,6,P106506,3,125.80,SALE,2024-09-28T21:12:02
S02/20240928/00019,7,TAX,1,319.82,TAX,2024-09-28T21:12:02
S02/20240928/00019,8,TENDER,1,2769.71,TENDER,2024-09-28T21:12:02
S02/20240928/00020,1,P105377,1,275.11,SALE,2024-09-28T12:14:05
S02/20240928/00020,2,P106703,4,76.83,SALE,2024-09-28T12:14:05
S02/20240928/00020,3,P101961,3,767.84,SALE,2024-09-28T12:14:05
S02/20240928/00020,4,P102305,1,116.95,SALE,2024-09-28T12:14:05
S02/20240928/00020,5,P107623,1,468.34,SALE,2024-09-28T12:14:05
S02/20240928/00020,6,DISC,1,-267.86,DISCOUNT,2024-09-28T12:14:05
S02/20240928/00020,7,TAX,1,518.03,TAX,2024-09-28T12:14:05
S02/20240928/00020,8,TENDER,1,3721.41,TENDER,2024-09-28T12:14:05
S02/20240928/00021,1,P107242,2,635.24,SALE,2024-09-28T16:08:32
S02/20240928/00021,2,P105394,3,327.72,SALE,2024-09-28T16:08:32
S02/20240928/00021,3,P102193,1,343.13,SALE,2024-09-28T16:08:32
S02/20240928/00021,4,P101018,1,141.83,SALE,2024-09-28T16:08:32
S02/20240928/00021,5,TAX,1,302.26,TAX,2024-09-28T16:08:32
S02/20240928/00021,6,TENDER,1,3040.86,TENDER,2024-09-28T16:08:32
S02/20240928/00022,1,P105323,1,73.95,SALE,2024-09-28T17:19:59
S02/20240928/00022,2,P100026,1,304.63,SALE,2024-09-28T17:19:59
