bill_no,line_no,product_code,qty,unit_price,line_type,ts
S02/20240914/00001,1,P106710,5,98.77,SALE,2024-09-14T14:10:44
S02/20240914/00001,2,P100095,1,92.95,SALE,2024-09-14T14:10:44
S02/20240914/00001,3,P106454,2,127.35,SALE,2024-09-14T14:10:44
S02/20240914/00001,4,P105035,1,158.77,SALE,2024-09-14T14:10:44
S02/20240914/00001,5,TAX,1,106.28,TAX,2024-09-14T14:10:44
S02/20240914/00001,6,TENDER,1,1106.55,TENDER,2024-09-14T14:10:44
S02/20240914/00002,1,P102531,3,148.04,SALE,2024-09-14T13:26:46
S02/20240914/00002,2,P107110,1,77.73,SALE,2024-09-14T13:26:46
S02/20240914/00002,3,P100991,1,173.46,SALE,2024-09-14T13:26:46
S02/20240914/00002,4,P108032,3,648.04,SALE,2024-09-14T13:26:46
S02/20240914/00002,5,P104733,2,667.46,SALE,2024-09-14T13:26:46
S02/20240914/00002,6,TAX,1,549.54,TAX,2024-09-14T13:26:46
S02/20240914/00002,7,TENDER,1,4523.89,TENDER,2024-09-14T13:26:46
S02/20240914/00003,1,P102886,1,139.22,SALE,2024-09-14T19:59:37
S02/20240914/00003,2,P108282,1,472.97,SALE,2024-09-14T19:59:37
S02/20240914/00003,3,P108149,1,1073.33,SALE,2024-09-14T19:59:37
S02/20240914/00003,4,P103222,2,398.43,SALE,2024-09-14T19:59:37
S02/20240914/00003,5,P105139,1,100.45,SALE,2024-09-14T19:59:37
S02/20240914/00003,6,P101106,2,542.84,SALE,2024-09-14T19:59:37
S02/20240914/00003,7,DISC,1,-216.52,DISCOUNT,2024-09-14T19:59:37
S02/20240914/00003,8,TAX,1,181.20,TAX,2024-09-14T19:59:37
S02/20240914/00003,9,TENDER,1,3633.19,TENDER,2024-09-14T19:59:37
S02/20240914/00004,1,P105614,1,652.27,SALE,2024-09-14T13:11:39
S02/20240914/00004,2,P104606,1,90.58,SALE,2024-09-14T13:11:39
S02/20240914/00004,3,P104975,1,568.03,SALE,2024-09-14T13:11:39
S02/20240914/00004,4,P103222,2,398.43,SALE,2024-09-14T13:11:39
S02/20240914/00004,5,TAX,1,223.90,TAX,2024-09-14T13:11:39
S02/20240914/00004,6,TENDER,1,2331.64,TENDER,2024-09-14T13:11:39
S02/20240914/00005,1,P107056,2,341.76,SALE,2024-09-14T10:32:21
S02/20240914/00005,2,P101674,1,373.95,SALE,2024-09-14T10:32:21
S02/20240914/00005,3,P103792,2,25.06,SALE,2024-09-14T10:32:21
S02/20240914/00005,4,P102452,1,176.54,SALE,2024-09-14T10:32:21
S02/20240914/00005,5,DISC,1,-69.88,DISCOUNT,2024-09-14T10:32:21
S02/20240914/00005,6,TAX,1,190.70,TAX,2024-09-14T10:32:21
S02/20240914/00005,7,TENDER,1,1404.95,TENDER,2024-09-14T10:32:21
S02/20240914/00006,1,P104277,3,136.79,SALE,2024-09-14T23:18:55
S02/20240914/00006,2,P105971,1,1150.46,SALE,2024-09-14T23:18:55
S02/20240914/00006,3,P100131,3,667.83,SALE,2024-09-14T23:18:55
S02/20240914/00006,4,TAX,1,347.19,TAX,2024-09-14T23:18:55
S02/20240914/00006,5,TENDER,1,3911.51,TENDER,2024-09-14T23:18:55
S02/20240914/00007,1,P104121,5,131.32,SALE,2024-09-14T12:22:14
S02/20240914/00007,2,P103964,3,134.21,SALE,2024-09-14T12:22:14
S02/20240914/00007,3,P104872,1,132.45,SALE,2024-09-14T12:22:14
S02/20240914/00007,4,P108159,1,488.81,SALE,2024-09-14T12:22:14
S02/20240914/00007,5,P107899,2,197.21,SALE,2024-09-14T12:22:14
S02/20240914/00007,6,TAX,1,173.93,TAX,2024-09-14T12:22:14
S02/20240914/00007,7,TENDER,1,2248.84,TENDER,2024-09-14T12:22:14
