bill_no,line_no,product_code,qty,unit_price,line_type,ts
S02/20240905/00001,1,P106522,3,203.79,SALE,2024-09-05T14:51:17
S02/20240905/00001,2,P108239,2,256.06,SALE,2024-09-05T14:51:17
S02/20240905/00001,3,P102569,1,116.37,SALE,2024-09-05T14:51:17
S02/20240905/00001,4,TAX,1,136.71,TAX,2024-09-05T14:51:17
S02/20240905/00001,5,TENDER,1,1376.57,TENDER,2024-09-05T14:51:17
S02/20240905/00002,1,P100007,2,155.06,SALE,2024-09-05T17:30:13
S02/20240905/00002,2,P102091,2,87.97,SALE,2024-09-05T17:30:13
S02/20240905/00002,3,P103517,4,160.29,SALE,2024-09-05T17:30:13
S02/20240905/00002,4,TAX,1,55.82,TAX,2024-09-05T17:30:13
S02/20240905/00002,5,TENDER,1,1183.04,TENDER,2024-09-05T17:30:13
S02/20240905/00003,1,P103012,1,256.77,SALE,2024-09-05T19:29:47
S02/20240905/00003,2,P104427,3,462.16,SALE,2024-09-05T19:29:47
S02/20240905/00003,3,TAX,1,280.38,TAX,2024-09-05T19:29:47
S02/20240905/00003,4,TENDER,1,1923.63,TENDER,2024-09-05T19:29:47
S02/20240905/00004,1,P107278,3,55.18,SALE,2024-09-05T17:51:43
S02/20240905/00004,2,P106807,3,322.15,SALE,2024-09-05T17:51:43
S02/20240905/00004,3,P105405,2,430.78,SALE,2024-09-05T17:51:43
S02/20240905/00004,4,TAX,1,236.90,TAX,2024-09-05T17:51:43
S02/20240905/00004,5,TENDER,1,2230.45,TENDER,2024-09-05T17:51:43
S02/20240905/00005,1,P105855,3,123.28,SALE,2024-09-05T19:46:45
S02/20240905/00005,2,P100711,1,101.23,SALE,2024-09-05T19:46:45
S02/20240905/00005,3,P103262,2,54.76,SALE,2024-09-05T19:46:45
S02/20240905/00005,4,P104854,1,34.90,SALE,2024-09-05T19:46:45
S02/20240905/00005,5,P102074,2,415.90,SALE,2024-09-05T19:46:45
S02/20240905/00005,6,P102794,2,416.24,SALE,2024-09-05T19:46:45
S02/20240905/00005,7,P106015,2,148.43,SALE,2024-09-05T19:46:45
S02/20240905/00005,8,P101789,2,391.48,SALE,2024-09-05T19:46:45
S02/20240905/00005,9,TAX,1,158.55,TAX,2024-09-05T19:46:45
S02/20240905/00005,10,TENDER,1,3518.14,TENDER,2024-09-05T19:46:45
S02/20240905/00006,1,P100781,2,611.95,SALE,2024-09-05T18:32:38
S02/20240905/00006,2,P105057,1,294.62,SALE,2024-09-05T18:32:38
S02/20240905/00006,3,P100921,1,441.43,SALE,2024-09-05T18:32:38
S02/20240905/00006,4,P100131,2,667.83,SALE,2024-09-05T18:32:38
S02/20240905/00006,5,P101648,2,334.22,SALE,2024-09-05T18:32:38
S02/20240905/00006,6,P103958,3,30.95,SALE,2024-09-05T18:32:38
S02/20240905/00006,7,P100781,-2,611.95,VOID,2024-09-05T18:32:38
S02/20240905/00006,8,P105057,-1,294.62,VOID,2024-09-05T18:32:38
S02/20240905/00006,9,P100921,-1,441.43,VOID,2024-09-05T18:32:38
S02/20240905/00006,10,P100131,-2,667.83,VOID,2024-09-05T18:32:38
S02/20240905/00006,11,P101648,-2,334.22,VOID,2024-09-05T18:32:38
S02/20240905/00006,12,P103958,-3,30.95,VOID,2024-09-05T18:32:38
S02/20240905/00006,13,TAX,1,0.00,TAX,2024-09-05T18:32:38
S02/20240905/00006,14,TENDER,1,0.00,TENDER,2024-09-05T18:32:38
S02/20240905/00007,1,P100682,1,337.76,SALE,2024-09-05T19:44:08
S02/20240905/00007,2,P104112,1,52.93,SALE,2024-09-05T19:44:08
S02/20240905/00007,3,P103743,3,1117.90,SALE,2024-09-05T19:44:08
S02/20240905/00007,4,P105384,3,315.25,SALE,2024-09-05T19:44:08
S02/20240905/00007,5,P102236,3,928.51,SALE,2024-09-05T19:44:08
S02/20240905/00007,6,P102305,2,116.95,SALE,2024-09-05T19:44:08
S02/20240905/00007,7,P105201,1,331.23,SALE,2024-09-05T19:44:08
S02/20240905/00007,8,P103035,4,1201.33,SALE,2024-09-05T19:44:08
S02/20240905/00007,9,P104567,2,141.21,SALE,2024-09-05T19:44:08
S02/20240905/00007,10,TAX,1,614.73,TAX,2024-09-05T19:44:08
S02/20240905/00007,11,TENDER,1,13743.27,TENDER,2024-09-05T19:44:08
S02/20240905/00008,1,P106718,2,525.27,SALE,2024-09-05T13:22:23
