ts,bill_no,line_no,line_type,product_code,unit_price,qty
1705413502,S12/20240116/00001,1,SALE,P104708,22.95,3
1705413502,S12/20240116/00001,2,SALE,P108292,104.02,2
1705413502,S12/20240116/00001,3,SALE,P104032,568.95,3
1705413502,S12/20240116/00001,4,SALE,P105666,1064.29,2
1705413502,S12/20240116/00001,5,SALE,P102280,561.95,3
1705413502,S12/20240116/00001,6,SALE,P107047,396.95,2
1705413502,S12/20240116/00001,7,TAX,TAX,718.35,1
1705413502,S12/20240116/00001,8,TENDER,TENDER,7310.42,1
1705414781,S12/20240116/00002,1,SALE,P102142,90.71,2
1705414781,S12/20240116/00002,2,SALE,P106015,147.48,1
1705414781,S12/20240116/00002,3,SALE,P101127,45.95,3
1705414781,S12/20240116/00002,4,DISCOUNT,DISC,-36.74,1
1705414781,S12/20240116/00002,5,TAX,TAX,24.66,1
1705414781,S12/20240116/00002,6,TENDER,TENDER,454.67,1
1705412226,S12/20240116/00003,1,SALE,P102035,493.95,2
1705412226,S12/20240116/00003,2,SALE,P103129,79.05,1
1705412226,S12/20240116/00003,3,SALE,P104533,256.47,1
1705412226,S12/20240116/00003,4,SALE,P107354,205.43,3
1705412226,S12/20240116/00003,5,SALE,P106872,73.31,3
1705412226,S12/20240116/00003,6,SALE,P100095,92.95,2
1705412226,S12/20240116/00003,7,SALE,P100810,200.65,4
1705412226,S12/20240116/00003,8,TAX,TAX,239.41,1
1705412226,S12/20240116/00003,9,TENDER,TENDER,3387.55,1
1705411289,S12/20240116/00004,1,SALE,P103680,206.25,3
1705411289,S12/20240116/00004,2,SALE,P104933,468.07,4
1705411289,S12/20240116/00004,3,SALE,P106955,210.95,2
1705411289,S12/20240116/00004,4,TAX,TAX,358.11,1
1705411289,S12/20240116/00004,5,TENDER,TENDER,3271.04,1
1705433176,S12/20240116/00005,1,SALE,P104023,553.55,1
1705433176,S12/20240116/00005,2,SALE,P103081,448.85,1
1705433176,S12/20240116/00005,3,SALE,P103629,57.95,1
1705433176,S12/20240116/00005,4,SALE,P106679,172.95,1
1705433176,S12/20240116/00005,5,SALE,P107028,53.95,1
1705433176,S12/20240116/00005,6,SALE,P106353,244.95,3
1705433176,S12/20240116/00005,7,DISCOUNT,DISC,-214.75,1
1705433176,S12/20240116/00005,8,TAX,TAX,233.18,1
1705433176,S12/20240116/00005,9,TENDER,TENDER,2040.53,1
1705422197,S12/20240116/00006,1,SALE,P105819,66.64,4
1705422197,S12/20240116/00006,2,SALE,P101465,498.53,2
1705422197,S12/20240116/00006,3,SALE,P100991,147.89,1
1705422197,S12/20240116/00006,4,SALE,P106793,287.78,3
1705422197,S12/20240116/00006,5,TAX,TAX,278.01,1
1705422197,S12/20240116/00006,6,TENDER,TENDER,2552.86,1
1705410688,S12/20240116/00007,1,SALE,P103584,402.02,1
1705410688,S12/20240116/00007,2,SALE,P105198,12.65,3
1705410688,S12/20240116/00007,3,SALE,P101127,45.95,3
1705410688,S12/20240116/00007,4,TAX,TAX,76.92,1
1705410688,S12/20240116/00007,5,TENDER,TENDER,654.74,1
1705413460,S12/20240116/00008,1,SALE,P100441,419.95,1
1705413460,S12/20240116/00008,2,SALE,P103668,1416.40,1
1705413460,S12/20240116/00008,3,SALE,P102779,23.95,2
1705413460,S12/20240116/00008,4,DISCOUNT,DISC,-82.98,1
1705413460,S12/20240116/00008,5,TAX,TAX,121.37,1
1705413460,S12/20240116/00008,6,TENDER,TENDER,1922.64,1
1705431904,S12/20240116/00009,1,SALE,P100665,281.09,1
1705431904,S12/20240116/00009,2,SALE,P103197,292.95,2
1705431904,S12/20240116/00009,3,SALE,P103035,1076.61,1
1705431904,S12/20240116/00009,4,TAX,TAX,157.87,1
1705431904,S12/20240116/00009,5,TENDER,TENDER,2101.47,1
1705409432,S12/20240116/00010,1,SALE,P103231,219.95,1
1705409432,S12/20240116/00010,2,SALE,P104567,121.23,4
1705409432,S12/20240116/00010,3,SALE,P102569,119.46,4
1705409432,S12/20240116/00010,4,SALE,P103178,21.49,3
1705409432,S12/20240116/00010,5,SALE,P102718,287.95,3
1705409432,S12/20240116/00010,6,SALE,P105453,393.95,1
1705409432,S12/20240116/00010,7,SALE,P105069,162.60,3
1705409432,S12/20240116/00010,8,SALE,P108041,368.87,2
1705409432,S12/20240116/00010,9,SALE,P103816,195.00,3
1705409432,S12/20240116/00010,10,SALE,P103882,269.95,4
1705409432,S12/20240116/00010,11,TAX,TAX,840.53,1
1705409432,S12/20240116/00010,12,TENDER,TENDER,6235.85,1
1705414556,S12/20240116/00011,1,SALE,P102835,101.19,3
1705414556,S12/20240116/00011,2,SALE,P102184,336.95,5
1705414556,S12/20240116/00011,3,SALE,P106123,244.95,1
1705414556,S12/20240116/00011,4,SALE,P106911,232.77,2
1705414556,S12/20240116/00011,5,SALE,P101465,498.53,2
1705414556,S12/20240116/00011,6,SALE,P103727,116.95,3
1705414556,S12/20240116/00011,7,SALE,P100744,61.87,2
1705414556,S12/20240116/00011,8,TAX,TAX,264.19,1
1705414556,S12/20240116/00011,9,TENDER,TENDER,4434.65,1
1705426781,S12/20240116/00012,1,SALE,P101681,132.46,1
1705426781,S12/20240116/00012,2,SALE,P101489,493.95,2
1705426781,S12/20240116/00012,3,TAX,TAX,15.90,1
1705426781,S12/20240116/00012,4,TENDER,TENDER,1136.26,1
1705432749,S12/20240116/00013,1,SALE,P106254,1091.24,1
1705432749,S12/20240116/00013,2,SALE,P105468,994.58,1
1705432749,S12/20240116/00013,3,SALE,P101990,352.58,1
1705432749,S12/20240116/00013,4,SALE,P102424,333.88,1
1705432749,S12/20240116/00013,5,SALE,P100549,301.95,3
1705432749,S12/20240116/00013,6,TAX,TAX,217.43,1
1705432749,S12/20240116/00013,7,TENDER,TENDER,3895.56,1
1705420398,S12/20240116/00014,1,SALE,P104651,462.95,1
1705420398,S12/20240116/00014,2,SALE,P107639,128.49,2
1705420398,S12/20240116/00014,3,SALE,P100479,342.53,3
1705420398,S12/20240116/00014,4,SALE,P105260,72.61,3
1705420398,S12/20240116/00014,5,SALE,P101122,70.95,1
1705420398,S12/20240116/00014,6,SALE,P105155,317.12,1
1705420398,S12/20240116/00014,7,SALE,P104435,407.95,4
1705420398,S12/20240116/00014,8,SALE,P102193,343.13,3
1705420398,S12/20240116/00014,9,SALE,P105524,73.83,1
1705420398,S12/20240116/00014,10,TAX,TAX,658.86,1
1705420398,S12/20240116/00014,11,TENDER,TENDER,5747.30,1
1705430722,S12/20240116/00015,1,SALE,P102139,1231.60,3
1705430722,S12/20240116/00015,2,SALE,P104417,322.95,3
1705430722,S12/20240116/00015,3,SALE,P106282,440.95,2
1705430722,S12/20240116/00015,4,SALE,P100511,407.54,3
1705430722,S12/20240116/00015,5,SALE,P107952,1852.40,1
1705430722,S12/20240116/00015,6,TAX,TAX,606.46,1
1705430722,S12/20240116/00015,7,TENDER,TENDER,9227.03,1
1705430098,S12/20240116/00016,1,SALE,P101982,366.95,1
1705430098,S12/20240116/00016,2,SALE,P107686,334.95,1
1705430098,S12/20240116/00016,3,SALE,P101520,148.18,3
1705430098,S12/20240116/00016,4,SALE,P100233,58.95,2
1705430098,S12/20240116/00016,5,SALE,P101034,85.95,2
1705430098,S12/20240116/00016,6,SALE,P102609,176.55,6
1705430098,S12/20240116/00016,7,TAX,TAX,302.21,1
1705430098,S12/20240116/00016,8,TENDER,TENDER,2797.75,1
1705411589,S12/20240116/00017,1,SALE,P101796,948.95,1
1705411589,S12/20240116/00017,2,SALE,P101481,42.95,4
1705411589,S12/20240116/00017,3,SALE,P100194,42.41,1
