ts,bill_no,line_no,line_type,product_code,unit_price,qty
1705084866,S12/20240112/00001,1,SALE,P103397,371.02,2
1705084866,S12/20240112/00001,2,SALE,P105845,96.95,1
1705084866,S12/20240112/00001,3,SALE,P107320,223.25,1
1705084866,S12/20240112/00001,4,TAX,TAX,44.24,1
1705084866,S12/20240112/00001,5,TENDER,TENDER,1106.48,1
1705086618,S12/20240112/00002,1,SALE,P104554,437.01,1
1705086618,S12/20240112/00002,2,SALE,P105583,178.95,1
1705086618,S12/20240112/00002,3,SALE,P102691,210.63,1
1705086618,S12/20240112/00002,4,SALE,P106254,1091.24,3
1705086618,S12/20240112/00002,5,SALE,P105988,26.95,1
1705086618,S12/20240112/00002,6,SALE,P101117,195.82,2
1705086618,S12/20240112/00002,7,TAX,TAX,96.53,1
1705086618,S12/20240112/00002,8,TENDER,TENDER,4615.43,1
1705066492,S12/20240112/00003,1,SALE,P102091,87.60,1
1705066492,S12/20240112/00003,2,SALE,P107337,324.16,1
1705066492,S12/20240112/00003,3,SALE,P108319,262.51,4
1705066492,S12/20240112/00003,4,SALE,P101789,336.02,2
1705066492,S12/20240112/00003,5,SALE,P107226,86.90,2
1705066492,S12/20240112/00003,6,SALE,P107568,139.20,1
1705066492,S12/20240112/00003,7,TAX,TAX,140.56,1
1705066492,S12/20240112/00003,8,TENDER,TENDER,2587.40,1
1705064721,S12/20240112/00004,1,SALE,P108319,262.51,4
1705064721,S12/20240112/00004,2,SALE,P101874,19.95,4
1705064721,S12/20240112/00004,3,SALE,P101613,109.83,3
1705064721,S12/20240112/00004,4,SALE,P102814,524.95,2
1705064721,S12/20240112/00004,5,SALE,P104389,169.98,2
1705064721,S12/20240112/00004,6,TAX,TAX,225.50,1
1705064721,S12/20240112/00004,7,TENDER,TENDER,3074.69,1
1705064168,S12/20240112/00005,1,SALE,P107859,130.84,2
1705064168,S12/20240112/00005,2,SALE,P105511,270.77,1
1705064168,S12/20240112/00005,3,SALE,P105636,526.95,2
1705064168,S12/20240112/00005,4,SALE,P100210,1071.95,2
1705064168,S12/20240112/00005,5,SALE,P107215,145.82,1
1705064168,S12/20240112/00005,6,SALE,P101810,757.60,1
