ts,bill_no,line_no,line_type,product_code,unit_price,qty
1706285128,S12/20240126/00001,1,SALE,P106424,535.14,1
1706285128,S12/20240126/00001,2,SALE,P103525,219.41,3
1706285128,S12/20240126/00001,3,SALE,P106067,448.95,2
1706285128,S12/20240126/00001,4,SALE,P105562,128.95,1
1706285128,S12/20240126/00001,5,TAX,TAX,120.04,1
1706285128,S12/20240126/00001,6,TENDER,TENDER,2340.26,1
1706291487,S12/20240126/00002,1,SALE,P101218,59.95,1
1706291487,S12/20240126/00002,2,SALE,P102103,345.70,2
1706291487,S12/20240126/00002,3,SALE,P106710,93.71,1
1706291487,S12/20240126/00002,4,SALE,P102933,614.03,5
1706291487,S12/20240126/00002,5,SALE,P103461,104.95,4
1706291487,S12/20240126/00002,6,SALE,P107178,294.44,1
1706291487,S12/20240126/00002,7,TAX,TAX,606.24,1
1706291487,S12/20240126/00002,8,TENDER,TENDER,5235.69,1
1706260460,S12/20240126/00003,1,SALE,P104617,101.65,2
1706260460,S12/20240126/00003,2,SALE,P102305,116.95,3
1706260460,S12/20240126/00003,3,SALE,P100999,153.43,3
1706260460,S12/20240126/00003,4,SALE,P105252,11.31,1
1706260460,S12/20240126/00003,5,SALE,P102166,45.95,1
1706260460,S12/20240126/00003,6,SALE,P103504,342.59,1
1706260460,S12/20240126/00003,7,SALE,P105405,389.95,1
1706260460,S12/20240126/00003,8,DISCOUNT,DISC,-99.28,1
1706260460,S12/20240126/00003,9,TAX,TAX,141.38,1
1706260460,S12/20240126/00003,10,TENDER,TENDER,1846.34,1
1706275615,S12/20240126/00004,1,SALE,P102581,189.36,3
1706275615,S12/20240126/00004,2,SALE,P100665,281.09,3
1706275615,S12/20240126/00004,3,SALE,P105453,393.95,1
1706275615,S12/20240126/00004,4,SALE,P101585,10.83,2
1706275615,S12/20240126/00004,5,TAX,TAX,204.41,1
1706275615,S12/20240126/00004,6,TENDER,TENDER,2031.37,1
1706274556,S12/20240126/00005,1,SALE,P105772,539.31,3
1706274556,S12/20240126/00005,2,SALE,P101911,1431.80,2
1706274556,S12/20240126/00005,3,SALE,P103904,1066.24,1
1706274556,S12/20240126/00005,4,SALE,P105897,225.21,2
1706274556,S12/20240126/00005,5,TAX,TAX,398.59,1
1706274556,S12/20240126/00005,6,TENDER,TENDER,6396.78,1
1706283584,S12/20240126/00006,1,SALE,P103822,512.89,1
1706283584,S12/20240126/00006,2,TAX,TAX,92.32,1
1706283584,S12/20240126/00006,3,TENDER,TENDER,605.21,1
1706271081,S12/20240126/00007,1,SALE,P108179,284.95,2
1706271081,S12/20240126/00007,2,SALE,P101570,263.95,1
1706271081,S12/20240126/00007,3,SALE,P106989,24.76,3
1706271081,S12/20240126/00007,4,SALE,P108272,101.95,3
1706271081,S12/20240126/00007,5,SALE,P100665,281.09,1
1706271081,S12/20240126/00007,6,SALE,P102886,139.95,1
1706271081,S12/20240126/00007,7,SALE,P100330,188.77,1
1706271081,S12/20240126/00007,8,DISCOUNT,DISC,-135.97,1
1706271081,S12/20240126/00007,9,TAX,TAX,185.37,1
1706271081,S12/20240126/00007,10,TENDER,TENDER,1873.19,1
1706289057,S12/20240126/00008,1,SALE,P103766,191.95,1
1706289057,S12/20240126/00008,2,SALE,P101810,757.60,1
1706289057,S12/20240126/00008,3,SALE,P103484,109.59,2
1706289057,S12/20240126/00008,4,SALE,P108060,217.09,1
1706289057,S12/20240126/00008,5,SALE,P105119,91.19,3
1706289057,S12/20240126/00008,6,SALE,P106426,149.87,2
1706289057,S12/20240126/00008,7,TAX,TAX,282.23,1
1706289057,S12/20240126/00008,8,TENDER,TENDER,2241.36,1
1706284249,S12/20240126/00009,1,SALE,P101393,32.95,3
1706284249,S12/20240126/00009,2,SALE,P101697,85.25,1
1706284249,S12/20240126/00009,3,SALE,P101681,132.46,4
1706284249,S12/20240126/00009,4,SALE,P101923,484.95,2
1706284249,S12/20240126/00009,5,SALE,P101279,217.77,2
1706284249,S12/20240126/00009,6,DISCOUNT,DISC,-203.29,1
1706284249,S12/20240126/00009,7,TAX,TAX,219.79,1
1706284249,S12/20240126/00009,8,TENDER,TENDER,2135.88,1
1706271326,S12/20240126/00010,1,SALE,P103155,243.23,2
1706271326,S12/20240126/00010,2,SALE,P101839,408.40,2
1706271326,S12/20240126/00010,3,SALE,P106424,535.14,1
1706271326,S12/20240126/00010,4,SALE,P101674,373.95,2
1706271326,S12/20240126/00010,5,TAX,TAX,346.96,1
1706271326,S12/20240126/00010,6,TENDER,TENDER,2933.26,1
1706281253,S12/20240126/00011,1,SALE,P101263,561.95,1
1706281253,S12/20240126/00011,2,SALE,P108275,477.08,1
1706281253,S12/20240126/00011,3,SALE,P100889,976.95,1
1706281253,S12/20240126/00011,4,SALE,P102874,123.94,2
1706281253,S12/20240126/00011,5,SALE,P104133,247.95,2
