ts,bill_no,line_no,line_type,product_code,unit_price,qty
1705610831,S12/20240118/00001,1,SALE,P100879,155.98,1
1705610831,S12/20240118/00001,2,SALE,P105980,263.95,2
1705610831,S12/20240118/00001,3,SALE,P107292,324.95,1
1705610831,S12/20240118/00001,4,SALE,P103994,134.95,2
1705610831,S12/20240118/00001,5,SALE,P102963,354.95,2
1705610831,S12/20240118/00001,6,SALE,P100150,280.80,1
1705610831,S12/20240118/00001,7,SALE,P101982,366.95,3
1705610831,S12/20240118/00001,8,SALE,P100924,46.14,3
1705610831,S12/20240118/00001,9,TAX,TAX,467.23,1
1705610831,S12/20240118/00001,10,TENDER,TENDER,3975.93,1
1705592499,S12/20240118/00002,1,SALE,P102375,487.64,3
1705592499,S12/20240118/00002,2,SALE,P107094,87.94,3
1705592499,S12/20240118/00002,3,SALE,P103794,729.86,4
1705592499,S12/20240118/00002,4,SALE,P100239,352.95,2
1705592499,S12/20240118/00002,5,SALE,P100150,280.80,1
1705592499,S12/20240118/00002,6,SALE,P104372,105.38,3
1705592499,S12/20240118/00002,7,SALE,P101062,47.97,2
1705592499,S12/20240118/00002,8,SALE,P107662,249.95,2
1705592499,S12/20240118/00002,9,DISCOUNT,DISC,-752.82,1
1705592499,S12/20240118/00002,10,TAX,TAX,589.50,1
1705592499,S12/20240118/00002,11,TENDER,TENDER,6381.54,1
1705599211,S12/20240118/00003,1,SALE,P107708,163.95,3
1705599211,S12/20240118/00003,2,SALE,P101825,168.15,4
1705599211,S12/20240118/00003,3,SALE,P103517,165.73,2
1705599211,S12/20240118/00003,4,SALE,P105757,243.43,2
1705599211,S12/20240118/00003,5,SALE,P107843,440.95,3
1705599211,S12/20240118/00003,6,SALE,P102424,333.88,3
1705599211,S12/20240118/00003,7,TAX,TAX,346.17,1
1705599211,S12/20240118/00003,8,TENDER,TENDER,4653.43,1
1705607180,S12/20240118/00004,1,SALE,P104517,1474.90,1
1705607180,S12/20240118/00004,2,SALE,P104294,115.73,2
1705607180,S12/20240118/00004,3,SALE,P106478,49.91,1
1705607180,S12/20240118/00004,4,SALE,P100577,277.95,2
1705607180,S12/20240118/00004,5,SALE,P105453,393.95,2
1705607180,S12/20240118/00004,6,SALE,P103958,30.95,1
1705607180,S12/20240118/00004,7,SALE,P106048,310.59,3
1705607180,S12/20240118/00004,8,TAX,TAX,389.54,1
1705607180,S12/20240118/00004,9,TENDER,TENDER,4452.33,1
1705576153,S12/20240118/00005,1,SALE,P104765,405.96,2
1705576153,S12/20240118/00005,2,SALE,P101174,50.10,1
1705576153,S12/20240118/00005,3,DISCOUNT,DISC,-91.39,1
1705576153,S12/20240118/00005,4,TAX,TAX,89.34,1
1705576153,S12/20240118/00005,5,TENDER,TENDER,859.97,1
1705577378,S12/20240118/00006,1,SALE,P105230,107.33,2
1705577378,S12/20240118/00006,2,SALE,P107933,1175.95,1
1705577378,S12/20240118/00006,3,SALE,P106382,81.60,1
1705577378,S12/20240118/00006,4,SALE,P106452,27.95,1
1705577378,S12/20240118/00006,5,SALE,P107422,173.95,2
1705577378,S12/20240118/00006,6,SALE,P101543,196.46,3
1705577378,S12/20240118/00006,7,TAX,TAX,291.75,1
1705577378,S12/20240118/00006,8,TENDER,TENDER,2729.19,1
1705571267,S12/20240118/00007,1,SALE,P105155,317.12,1
1705571267,S12/20240118/00007,2,SALE,P103904,1066.24,1
1705571267,S12/20240118/00007,3,SALE,P101613,109.83,1
1705571267,S12/20240118/00007,4,SALE,P107952,1852.40,2
1705571267,S12/20240118/00007,5,SALE,P105260,72.61,2
1705571267,S12/20240118/00007,6,TAX,TAX,106.36,1
1705571267,S12/20240118/00007,7,TENDER,TENDER,5449.57,1
1705592716,S12/20240118/00008,1,SALE,P102549,114.02,1
1705592716,S12/20240118/00008,2,SALE,P104497,212.37,2
1705592716,S12/20240118/00008,3,SALE,P101428,394.08,2
1705592716,S12/20240118/00008,4,SALE,P103319,330.84,2
1705592716,S12/20240118/00008,5,SALE,P106639,406.04,2
1705592716,S12/20240118/00008,6,SALE,P106501,165.98,1
1705592716,S12/20240118/00008,7,DISCOUNT,DISC,-111.03,1
1705592716,S12/20240118/00008,8,TAX,TAX,316.90,1
1705592716,S12/20240118/00008,9,TENDER,TENDER,3172.53,1
1705599471,S12/20240118/00009,1,SALE,P104389,169.98,1
1705599471,S12/20240118/00009,2,SALE,P104485,557.16,1
1705599471,S12/20240118/00009,3,SALE,P100007,129.42,2
1705599471,S12/20240118/00009,4,SALE,P107564,278.95,2
1705599471,S12/20240118/00009,5,SALE,P102531,152.69,2
1705599471,S12/20240118/00009,6,SALE,P106228,43.95,2
1705599471,S12/20240118/00009,7,SALE,P105230,107.33,1
1705599471,S12/20240118/00009,8,SALE,P101345,69.59,2
1705599471,S12/20240118/00009,9,SALE,P100362,270.89,1
1705599471,S12/20240118/00009,10,TAX,TAX,283.30,1
1705599471,S12/20240118/00009,11,TENDER,TENDER,2737.86,1
1705594529,S12/20240118/00010,1,SALE,P106720,126.28,3
1705594529,S12/20240118/00010,2,SALE,P106048,310.59,2
1705594529,S12/20240118/00010,3,SALE,P101389,368.82,2
1705594529,S12/20240118/00010,4,SALE,P101305,119.82,3
1705594529,S12/20240118/00010,5,TAX,TAX,340.21,1
1705594529,S12/20240118/00010,6,TENDER,TENDER,2437.33,1
1705587917,S12/20240118/00011,1,SALE,P104501,449.67,3
1705587917,S12/20240118/00011,2,SALE,P104739,172.21,2
1705587917,S12/20240118/00011,3,TAX,TAX,62.00,1
1705587917,S12/20240118/00011,4,TENDER,TENDER,1755.43,1
1705590803,S12/20240118/00012,1,SALE,P101961,679.58,4
1705590803,S12/20240118/00012,2,SALE,P105180,103.95,2
1705590803,S12/20240118/00012,3,TAX,TAX,526.72,1
1705590803,S12/20240118/00012,4,TENDER,TENDER,3452.94,1
1705596600,S12/20240118/00013,1,SALE,P104149,85.95,1
1705596600,S12/20240118/00013,2,SALE,P100330,174.95,2
1705596600,S12/20240118/00013,3,SALE,P103364,105.92,3
1705596600,S12/20240118/00013,4,SALE,P106776,404.48,1
1705596600,S12/20240118/00013,5,TAX,TAX,42.02,1
1705596600,S12/20240118/00013,6,TENDER,TENDER,1200.11,1
1705574267,S12/20240118/00014,1,RETURN,P106920,1398.34,-1
1705574267,S12/20240118/00014,2,RETURN,P103693,97.06,-1
1705574267,S12/20240118/00014,3,RETURN,P101321,24.76,-2
1705574267,S12/20240118/00014,4,RETURN,P102695,1254.95,-2
1705574267,S12/20240118/00014,5,TAX,TAX,-310.10,1
1705574267,S12/20240118/00014,6,TENDER,TENDER,-4364.92,1
1705620747,S12/20240118/00015,1,SALE,P107182,109.95,2
1705620747,S12/20240118/00015,2,SALE,P103090,805.95,1
1705620747,S12/20240118/00015,3,VOID,P107182,109.95,-2
1705620747,S12/20240118/00015,4,VOID,P103090,805.95,-1
1705620747,S12/20240118/00015,5,TAX,TAX,0.00,1
1705620747,S12/20240118/00015,6,TENDER,TENDER,0.00,1
1705616076,S12/20240118/00016,1,SALE,P106563,426.95,2
1705616076,S12/20240118/00016,2,SALE,P103473,424.75,1
1705616076,S12/20240118/00016,3,SALE,P106191,1230.97,2
1705616076,S12/20240118/00016,4,SALE,P101142,95.95,2
1705616076,S12/20240118/00016,5,SALE,P102549,114.02,2
1705616076,S12/20240118/00016,6,SALE,P105929,10.29,3
1705616076,S12/20240118/00016,7,SALE,P106776,404.48,1
1705616076,S12/20240118/00016,8,SALE,P108282,360.34,1
1705616076,S12/20240118/00016,9,TAX,TAX,231.67,1
