ts,bill_no,line_no,line_type,product_code,unit_price,qty
1704986430,S12/20240111/00001,1,SALE,P104194,119.04,1
1704986430,S12/20240111/00001,2,SALE,P102772,151.97,3
1704986430,S12/20240111/00001,3,SALE,P100308,277.54,3
1704986430,S12/20240111/00001,4,SALE,P108125,129.06,2
1704986430,S12/20240111/00001,5,SALE,P100250,526.95,2
1704986430,S12/20240111/00001,6,TAX,TAX,196.83,1
1704986430,S12/20240111/00001,7,TENDER,TENDER,2916.42,1
1704976513,S12/20240111/00002,1,SALE,P100375,163.45,3
1704976513,S12/20240111/00002,2,SALE,P104308,53.87,2
1704976513,S12/20240111/00002,3,SALE,P108144,257.95,1
1704976513,S12/20240111/00002,4,SALE,P107226,86.90,2
1704976513,S12/20240111/00002,5,TAX,TAX,106.15,1
1704976513,S12/20240111/00002,6,TENDER,TENDER,1135.99,1
1704990640,S12/20240111/00003,1,SALE,P108338,218.68,1
1704990640,S12/20240111/00003,2,SALE,P105030,211.39,2
1704990640,S12/20240111/00003,3,SALE,P101638,373.95,1
1704990640,S12/20240111/00003,4,SALE,P105057,253.95,1
1704990640,S12/20240111/00003,5,SALE,P106426,149.87,2
1704990640,S12/20240111/00003,6,SALE,P105394,335.45,1
1704990640,S12/20240111/00003,7,SALE,P100183,1426.11,2
1704990640,S12/20240111/00003,8,SALE,P107409,419.09,2
1704990640,S12/20240111/00003,9,SALE,P103294,67.95,2
1704990640,S12/20240111/00003,10,TAX,TAX,711.35,1
1704990640,S12/20240111/00003,11,TENDER,TENDER,6442.20,1
1704975284,S12/20240111/00004,1,SALE,P107807,103.95,2
1704975284,S12/20240111/00004,2,SALE,P100767,269.95,2
1704975284,S12/20240111/00004,3,SALE,P105988,26.95,1
1704975284,S12/20240111/00004,4,TAX,TAX,76.53,1
1704975284,S12/20240111/00004,5,TENDER,TENDER,851.28,1
1704992726,S12/20240111/00005,1,SALE,P100956,415.95,3
1704992726,S12/20240111/00005,2,SALE,P104670,106.95,2
1704992726,S12/20240111/00005,3,SALE,P103680,206.25,1
1704992726,S12/20240111/00005,4,SALE,P105307,863.64,2
1704992726,S12/20240111/00005,5,DISCOUNT,DISC,-224.27,1
1704992726,S12/20240111/00005,6,TAX,TAX,174.89,1
1704992726,S12/20240111/00005,7,TENDER,TENDER,3345.90,1
1704978707,S12/20240111/00006,1,SALE,P100418,204.95,2
1704978707,S12/20240111/00006,2,SALE,P104715,136.85,2
1704978707,S12/20240111/00006,3,SALE,P107253,211.95,3
1704978707,S12/20240111/00006,4,TAX,TAX,49.27,1
1704978707,S12/20240111/00006,5,TENDER,TENDER,1368.72,1
1704981776,S12/20240111/00007,1,SALE,P101904,634.24,1
1704981776,S12/20240111/00007,2,SALE,P106989,24.76,4
1704981776,S12/20240111/00007,3,SALE,P105139,99.95,2
1704981776,S12/20240111/00007,4,SALE,P106300,387.92,1
1704981776,S12/20240111/00007,5,SALE,P102296,43.24,2
1704981776,S12/20240111/00007,6,TAX,TAX,218.10,1
1704981776,S12/20240111/00007,7,TENDER,TENDER,1625.68,1
1704996350,S12/20240111/00008,1,SALE,P102371,58.36,3
1704996350,S12/20240111/00008,2,SALE,P105201,280.95,1
1704996350,S12/20240111/00008,3,SALE,P100677,227.95,1
1704996350,S12/20240111/00008,4,SALE,P103452,1006.95,2
1704996350,S12/20240111/00008,5,TAX,TAX,155.77,1
1704996350,S12/20240111/00008,6,TENDER,TENDER,2853.65,1
1704996733,S12/20240111/00009,1,SALE,P100281,449.95,3
1704996733,S12/20240111/00009,2,SALE,P102585,442.63,2
1704996733,S12/20240111/00009,3,TAX,TAX,111.76,1
1704996733,S12/20240111/00009,4,TENDER,TENDER,2346.87,1
1704986703,S12/20240111/00010,1,SALE,P106955,210.95,1
1704986703,S12/20240111/00010,2,SALE,P103978,347.08,2
1704986703,S12/20240111/00010,3,TAX,TAX,45.26,1
1704986703,S12/20240111/00010,4,TENDER,TENDER,950.37,1
1704981203,S12/20240111/00011,1,SALE,P105479,237.28,2
1704981203,S12/20240111/00011,2,SALE,P105944,985.47,2
1704981203,S12/20240111/00011,3,SALE,P105057,253.95,1
1704981203,S12/20240111/00011,4,SALE,P107795,286.95,1
