ts,bill_no,line_no,line_type,product_code,unit_price,qty
1705684346,S12/20240119/00001,1,SALE,P105042,58.95,2
1705684346,S12/20240119/00001,2,SALE,P103559,370.21,2
1705684346,S12/20240119/00001,3,SALE,P103530,427.69,3
1705684346,S12/20240119/00001,4,SALE,P100754,74.95,2
1705684346,S12/20240119/00001,5,SALE,P106720,126.28,2
1705684346,S12/20240119/00001,6,SALE,P102623,110.85,1
1705684346,S12/20240119/00001,7,TAX,TAX,355.45,1
1705684346,S12/20240119/00001,8,TENDER,TENDER,3010.15,1
1705670642,S12/20240119/00002,1,SALE,P106911,232.77,2
1705670642,S12/20240119/00002,2,SALE,P106907,294.95,2
1705670642,S12/20240119/00002,3,SALE,P104902,383.95,2
1705670642,S12/20240119/00002,4,SALE,P103309,59.57,3
1705670642,S12/20240119/00002,5,SALE,P106942,169.95,2
1705670642,S12/20240119/00002,6,TAX,TAX,164.15,1
1705670642,S12/20240119/00002,7,TENDER,TENDER,2506.10,1
1705709794,S12/20240119/00003,1,SALE,P105313,51.83,4
1705709794,S12/20240119/00003,2,SALE,P102485,202.08,1
1705709794,S12/20240119/00003,3,SALE,P106553,125.08,1
1705709794,S12/20240119/00003,4,SALE,P105636,526.95,2
1705709794,S12/20240119/00003,5,SALE,P105450,252.15,2
1705709794,S12/20240119/00003,6,TAX,TAX,32.62,1
1705709794,S12/20240119/00003,7,TENDER,TENDER,2125.30,1
1705674616,S12/20240119/00004,1,SALE,P102520,597.95,1
1705674616,S12/20240119/00004,2,SALE,P100810,200.65,4
1705674616,S12/20240119/00004,3,TAX,TAX,70.03,1
1705674616,S12/20240119/00004,4,TENDER,TENDER,1470.58,1
1705678746,S12/20240119/00005,1,SALE,P100210,1071.95,1
1705678746,S12/20240119/00005,2,SALE,P102023,425.67,2
1705678746,S12/20240119/00005,3,SALE,P104160,243.35,1
1705678746,S12/20240119/00005,4,SALE,P102892,220.95,1
1705678746,S12/20240119/00005,5,SALE,P106765,270.40,4
1705678746,S12/20240119/00005,6,SALE,P103712,481.86,3
1705678746,S12/20240119/00005,7,SALE,P101122,70.95,3
1705678746,S12/20240119/00005,8,SALE,P106353,244.95,1
1705678746,S12/20240119/00005,9,SALE,P100421,129.94,2
1705678746,S12/20240119/00005,10,TAX,TAX,721.13,1
1705678746,S12/20240119/00005,11,TENDER,TENDER,6353.58,1
1705691809,S12/20240119/00006,1,SALE,P104285,582.95,2
1705691809,S12/20240119/00006,2,SALE,P102000,79.16,3
1705691809,S12/20240119/00006,3,SALE,P100268,184.95,2
1705691809,S12/20240119/00006,4,SALE,P106891,642.78,2
1705691809,S12/20240119/00006,5,TAX,TAX,183.81,1
1705691809,S12/20240119/00006,6,TENDER,TENDER,3242.65,1
1705682832,S12/20240119/00007,1,SALE,P104226,303.01,4
1705682832,S12/20240119/00007,2,SALE,P105384,300.95,1
1705682832,S12/20240119/00007,3,SALE,P101122,70.95,3
1705682832,S12/20240119/00007,4,SALE,P108389,793.52,2
1705682832,S12/20240119/00007,5,SALE,P100100,346.31,2
1705682832,S12/20240119/00007,6,TAX,TAX,236.89,1
1705682832,S12/20240119/00007,7,TENDER,TENDER,4242.39,1
1705681351,S12/20240119/00008,1,SALE,P103785,491.90,2
1705681351,S12/20240119/00008,2,SALE,P100959,244.95,1
1705681351,S12/20240119/00008,3,SALE,P100007,129.42,2
1705681351,S12/20240119/00008,4,SALE,P106158,546.15,1
1705681351,S12/20240119/00008,5,SALE,P102886,139.95,3
1705681351,S12/20240119/00008,6,TAX,TAX,257.04,1
1705681351,S12/20240119/00008,7,TENDER,TENDER,2710.63,1
1705662954,S12/20240119/00009,1,SALE,P103855,276.95,1
1705662954,S12/20240119/00009,2,SALE,P107784,245.59,4
1705662954,S12/20240119/00009,3,SALE,P106424,535.14,2
1705662954,S12/20240119/00009,4,SALE,P105075,46.35,2
1705662954,S12/20240119/00009,5,TAX,TAX,237.93,1
1705662954,S12/20240119/00009,6,TENDER,TENDER,2660.22,1
1705678035,S12/20240119/00010,1,SALE,P107028,53.95,2
1705678035,S12/20240119/00010,2,SALE,P106731,142.59,1
1705678035,S12/20240119/00010,3,SALE,P104883,342.92,1
1705678035,S12/20240119/00010,4,SALE,P101090,22.95,2
1705678035,S12/20240119/00010,5,SALE,P107589,251.81,3
1705678035,S12/20240119/00010,6,TAX,TAX,180.81,1
1705678035,S12/20240119/00010,7,TENDER,TENDER,1575.55,1
1705673462,S12/20240119/00011,1,SALE,P101248,458.95,1
1705673462,S12/20240119/00011,2,SALE,P104107,475.22,2
1705673462,S12/20240119/00011,3,SALE,P107178,294.44,1
1705673462,S12/20240119/00011,4,TAX,TAX,289.02,1
1705673462,S12/20240119/00011,5,TENDER,TENDER,1992.85,1
1705667202,S12/20240119/00012,1,SALE,P104628,196.55,1
1705667202,S12/20240119/00012,2,SALE,P106997,39.70,6
1705667202,S12/20240119/00012,3,SALE,P102202,184.86,1
1705667202,S12/20240119/00012,4,TAX,TAX,97.24,1
1705667202,S12/20240119/00012,5,TENDER,TENDER,716.85,1
1705664747,S12/20240119/00013,1,SALE,P104587,252.25,1
1705664747,S12/20240119/00013,2,SALE,P102913,317.07,3
1705664747,S12/20240119/00013,3,SALE,P106534,78.95,2
1705664747,S12/20240119/00013,4,SALE,P105057,253.95,1
1705664747,S12/20240119/00013,5,TAX,TAX,200.89,1
1705664747,S12/20240119/00013,6,TENDER,TENDER,1816.20,1
1705684015,S12/20240119/00014,1,SALE,P103719,957.52,3
1705684015,S12/20240119/00014,2,SALE,P102868,471.29,1
1705684015,S12/20240119/00014,3,SALE,P100178,427.16,1
1705684015,S12/20240119/00014,4,SALE,P100703,164.26,2
1705684015,S12/20240119/00014,5,SALE,P105440,107.89,1
1705684015,S12/20240119/00014,6,TAX,TAX,551.25,1
1705684015,S12/20240119/00014,7,TENDER,TENDER,4758.67,1
1705706308,S12/20240119/00015,1,SALE,P107933,1175.95,2
1705706308,S12/20240119/00015,2,SALE,P107759,229.95,2
1705706308,S12/20240119/00015,3,SALE,P106629,51.04,1
1705706308,S12/20240119/00015,4,DISCOUNT,DISC,-176.36,1
1705706308,S12/20240119/00015,5,TAX,TAX,273.46,1
1705706308,S12/20240119/00015,6,TENDER,TENDER,2959.94,1
1705666286,S12/20240119/00016,1,SALE,P106123,244.95,2
1705666286,S12/20240119/00016,2,SALE,P103647,37.95,3
1705666286,S12/20240119/00016,3,SALE,P107432,41.96,1
1705666286,S12/20240119/00016,4,SALE,P100677,227.95,2
1705666286,S12/20240119/00016,5,TAX,TAX,84.16,1
