ts,bill_no,line_no,line_type,product_code,unit_price,qty
1706364318,S12/20240127/00001,1,SALE,P105145,645.03,4
1706364318,S12/20240127/00001,2,SALE,P107799,738.35,1
1706364318,S12/20240127/00001,3,SALE,P104789,65.95,4
1706364318,S12/20240127/00001,4,SALE,P102243,133.95,1
1706364318,S12/20240127/00001,5,TAX,TAX,43.62,1
1706364318,S12/20240127/00001,6,TENDER,TENDER,3759.84,1
1706364296,S12/20240127/00002,1,SALE,P104658,73.05,3
1706364296,S12/20240127/00002,2,SALE,P101359,438.42,3
1706364296,S12/20240127/00002,3,SALE,P100509,143.38,2
1706364296,S12/20240127/00002,4,SALE,P104718,364.54,1
1706364296,S12/20240127/00002,5,SALE,P106710,93.71,5
1706364296,S12/20240127/00002,6,SALE,P108097,84.95,2
1706364296,S12/20240127/00002,7,SALE,P102436,216.95,2
1706364296,S12/20240127/00002,8,TAX,TAX,488.62,1
1706364296,S12/20240127/00002,9,TENDER,TENDER,3746.68,1
1706364202,S12/20240127/00003,1,SALE,P100463,281.78,2
1706364202,S12/20240127/00003,2,SALE,P102321,27.09,1
1706364202,S12/20240127/00003,3,SALE,P100469,46.95,2
1706364202,S12/20240127/00003,4,SALE,P104175,803.25,2
1706364202,S12/20240127/00003,5,TAX,TAX,75.57,1
1706364202,S12/20240127/00003,6,TENDER,TENDER,2366.62,1
1706364468,S12/20240127/00004,1,SALE,P101648,334.22,2
1706364468,S12/20240127/00004,2,SALE,P106133,307.37,1
1706364468,S12/20240127/00004,3,SALE,P100627,415.95,1
1706364468,S12/20240127/00004,4,SALE,P100077,181.42,3
1706364468,S12/20240127/00004,5,SALE,P102342,99.85,1
1706364468,S12/20240127/00004,6,DISCOUNT,DISC,-231.35,1
1706364468,S12/20240127/00004,7,TAX,TAX,131.84,1
1706364468,S12/20240127/00004,8,TENDER,TENDER,1936.36,1
1706370150,S12/20240127/00005,1,SALE,P107984,340.95,1
1706370150,S12/20240127/00005,2,SALE,P101419,179.95,3
1706370150,S12/20240127/00005,3,SALE,P107575,65.95,3
1706370150,S12/20240127/00005,4,SALE,P102913,317.07,2
1706370150,S12/20240127/00005,5,SALE,P105083,245.38,2
1706370150,S12/20240127/00005,6,TAX,TAX,290.59,1
1706370150,S12/20240127/00005,7,TENDER,TENDER,2494.14,1
1706374153,S12/20240127/00006,1,SALE,P103473,424.75,2
1706374153,S12/20240127/00006,2,SALE,P107301,893.95,5
1706374153,S12/20240127/00006,3,TAX,TAX,101.94,1
1706374153,S12/20240127/00006,4,TENDER,TENDER,5421.19,1
1706372471,S12/20240127/00007,1,SALE,P106027,1436.61,2
1706372471,S12/20240127/00007,2,SALE,P105677,89.95,1
1706372471,S12/20240127/00007,3,SALE,P107110,76.95,2
1706372471,S12/20240127/00007,4,SALE,P106200,117.95,3
1706372471,S12/20240127/00007,5,TAX,TAX,86.36,1
1706372471,S12/20240127/00007,6,TENDER,TENDER,3557.28,1
1706374850,S12/20240127/00008,1,SALE,P103124,478.95,3
1706374850,S12/20240127/00008,2,SALE,P106044,37.47,3
1706374850,S12/20240127/00008,3,SALE,P101242,80.24,4
1706374850,S12/20240127/00008,4,SALE,P102598,132.95,3
1706374850,S12/20240127/00008,5,TAX,TAX,336.64,1
1706374850,S12/20240127/00008,6,TENDER,TENDER,2605.71,1
1706399046,S12/20240127/00009,1,SALE,P102520,597.95,3
1706399046,S12/20240127/00009,2,SALE,P106239,803.36,1
1706399046,S12/20240127/00009,3,SALE,P101740,684.95,3
1706399046,S12/20240127/00009,4,TAX,TAX,89.69,1
1706399046,S12/20240127/00009,5,TENDER,TENDER,4741.75,1
1706372848,S12/20240127/00010,1,SALE,P103811,801.95,1
1706372848,S12/20240127/00010,2,SALE,P106486,1348.95,1
1706372848,S12/20240127/00010,3,SALE,P102566,415.94,2
1706372848,S12/20240127/00010,4,SALE,P108186,315.95,1
1706372848,S12/20240127/00010,5,SALE,P102724,354.69,2
1706372848,S12/20240127/00010,6,SALE,P106506,91.95,1
1706372848,S12/20240127/00010,7,SALE,P108282,360.34,2
1706372848,S12/20240127/00010,8,TAX,TAX,421.66,1
1706372848,S12/20240127/00010,9,TENDER,TENDER,5242.40,1
1706370511,S12/20240127/00011,1,SALE,P101083,312.05,2
1706370511,S12/20240127/00011,2,SALE,P103214,279.95,1
1706370511,S12/20240127/00011,3,SALE,P108300,260.37,2
1706370511,S12/20240127/00011,4,SALE,P105775,104.41,1
1706370511,S12/20240127/00011,5,SALE,P101122,70.95,3
1706370511,S12/20240127/00011,6,SALE,P101048,188.58,2
