ts,bill_no,line_no,line_type,product_code,unit_price,qty
1705852447,S12/20240121/00001,1,SALE,P106602,120.10,2
1705852447,S12/20240121/00001,2,SALE,P102286,238.95,3
1705852447,S12/20240121/00001,3,SALE,P100387,104.82,2
1705852447,S12/20240121/00001,4,TAX,TAX,151.53,1
1705852447,S12/20240121/00001,5,TENDER,TENDER,1318.22,1
1705865579,S12/20240121/00002,1,SALE,P102724,354.69,4
1705865579,S12/20240121/00002,2,SALE,P102880,547.95,1
1705865579,S12/20240121/00002,3,SALE,P100711,92.21,2
1705865579,S12/20240121/00002,4,SALE,P102006,1424.95,1
1705865579,S12/20240121/00002,5,SALE,P100260,947.15,3
1705865579,S12/20240121/00002,6,TAX,TAX,315.97,1
1705865579,S12/20240121/00002,7,TENDER,TENDER,6733.50,1
1705859696,S12/20240121/00003,1,SALE,P103704,164.95,1
1705859696,S12/20240121/00003,2,SALE,P100354,182.63,1
1705859696,S12/20240121/00003,3,SALE,P105901,73.95,3
1705859696,S12/20240121/00003,4,TAX,TAX,78.23,1
1705859696,S12/20240121/00003,5,TENDER,TENDER,647.66,1
1705858591,S12/20240121/00004,1,SALE,P103661,118.10,2
1705858591,S12/20240121/00004,2,SALE,P107966,391.71,2
1705858591,S12/20240121/00004,3,SALE,P103629,57.95,5
1705858591,S12/20240121/00004,4,SALE,P107605,1290.76,1
1705858591,S12/20240121/00004,5,SALE,P108221,51.41,3
1705858591,S12/20240121/00004,6,SALE,P104600,48.49,2
1705858591,S12/20240121/00004,7,SALE,P102913,317.07,1
1705858591,S12/20240121/00004,8,TAX,TAX,320.22,1
1705858591,S12/20240121/00004,9,TENDER,TENDER,3488.63,1
1705848064,S12/20240121/00005,1,SALE,P107708,163.95,2
1705848064,S12/20240121/00005,2,SALE,P107282,1189.20,2
1705848064,S12/20240121/00005,3,TAX,TAX,0.00,1
1705848064,S12/20240121/00005,4,TENDER,TENDER,2706.30,1
1705852977,S12/20240121/00006,1,SALE,P101613,109.83,2
1705852977,S12/20240121/00006,2,SALE,P104058,344.73,2
1705852977,S12/20240121/00006,3,SALE,P102353,141.95,2
1705852977,S12/20240121/00006,4,TAX,TAX,177.84,1
1705852977,S12/20240121/00006,5,TENDER,TENDER,1370.86,1
1705841530,S12/20240121/00007,1,SALE,P103886,301.95,5
1705841530,S12/20240121/00007,2,SALE,P107502,272.03,4
1705841530,S12/20240121/00007,3,SALE,P104344,367.50,1
1705841530,S12/20240121/00007,4,TAX,TAX,262.01,1
1705841530,S12/20240121/00007,5,TENDER,TENDER,3227.38,1
1705861627,S12/20240121/00008,1,SALE,P101789,336.02,7
1705861627,S12/20240121/00008,2,SALE,P106735,320.99,2
1705861627,S12/20240121/00008,3,TAX,TAX,233.16,1
1705861627,S12/20240121/00008,4,TENDER,TENDER,3227.28,1
1705865019,S12/20240121/00009,1,SALE,P101127,45.95,1
1705865019,S12/20240121/00009,2,SALE,P106813,241.11,4
1705865019,S12/20240121/00009,3,SALE,P107863,449.95,1
1705865019,S12/20240121/00009,4,SALE,P107012,110.95,1
1705865019,S12/20240121/00009,5,TAX,TAX,202.27,1
1705865019,S12/20240121/00009,6,TENDER,TENDER,1773.56,1
1705850875,S12/20240121/00010,1,SALE,P101697,85.25,1
1705850875,S12/20240121/00010,2,SALE,P105757,243.43,2
1705850875,S12/20240121/00010,3,SALE,P108361,69.61,2
1705850875,S12/20240121/00010,4,SALE,P106174,229.89,4
1705850875,S12/20240121/00010,5,TAX,TAX,24.34,1
1705850875,S12/20240121/00010,6,TENDER,TENDER,1655.23,1
1705834785,S12/20240121/00011,1,SALE,P101242,80.24,1
1705834785,S12/20240121/00011,2,SALE,P106330,177.64,1
1705834785,S12/20240121/00011,3,SALE,P100428,122.83,2
1705834785,S12/20240121/00011,4,TAX,TAX,46.42,1
1705834785,S12/20240121/00011,5,TENDER,TENDER,549.96,1
1705852493,S12/20240121/00012,1,SALE,P106648,330.96,3
1705852493,S12/20240121/00012,2,SALE,P106577,46.90,2
1705852493,S12/20240121/00012,3,SALE,P105450,252.15,1
1705852493,S12/20240121/00012,4,SALE,P108313,372.95,1
1705852493,S12/20240121/00012,5,SALE,P101500,352.82,2
1705852493,S12/20240121/00012,6,SALE,P107432,41.96,1
1705852493,S12/20240121/00012,7,TAX,TAX,101.19,1
1705852493,S12/20240121/00012,8,TENDER,TENDER,2560.57,1
1705876171,S12/20240121/00013,1,SALE,P104789,65.95,1
1705876171,S12/20240121/00013,2,SALE,P104226,303.01,1
1705876171,S12/20240121/00013,3,SALE,P106927,140.95,3
1705876171,S12/20240121/00013,4,TAX,TAX,21.14,1
1705876171,S12/20240121/00013,5,TENDER,TENDER,812.95,1
1705865651,S12/20240121/00014,1,SALE,P100250,526.95,1
1705865651,S12/20240121/00014,2,SALE,P108032,660.37,1
1705865651,S12/20240121/00014,3,SALE,P107100,171.95,1
1705865651,S12/20240121/00014,4,SALE,P105365,399.23,1
1705865651,S12/20240121/00014,5,SALE,P100555,435.03,4
1705865651,S12/20240121/00014,6,SALE,P107589,251.81,3
1705865651,S12/20240121/00014,7,TAX,TAX,623.33,1
1705865651,S12/20240121/00014,8,TENDER,TENDER,4877.38,1
1705873423,S12/20240121/00015,1,SALE,P106300,387.92,1
1705873423,S12/20240121/00015,2,SALE,P104427,462.16,2
