ts,bill_no,line_no,line_type,product_code,unit_price,qty
1704294245,S12/20240103/00001,1,SALE,P102290,547.95,2
1704294245,S12/20240103/00001,2,SALE,P102286,238.95,2
1704294245,S12/20240103/00001,3,SALE,P103222,317.95,1
1704294245,S12/20240103/00001,4,SALE,P104739,172.21,3
1704294245,S12/20240103/00001,5,SALE,P103922,45.95,2
1704294245,S12/20240103/00001,6,TAX,TAX,365.22,1
1704294245,S12/20240103/00001,7,TENDER,TENDER,2865.50,1
1704295911,S12/20240103/00002,1,SALE,P104123,340.95,3
1704295911,S12/20240103/00002,2,SALE,P106181,885.95,2
1704295911,S12/20240103/00002,3,SALE,P106611,348.85,2
1704295911,S12/20240103/00002,4,SALE,P100305,756.95,1
1704295911,S12/20240103/00002,5,TAX,TAX,206.47,1
1704295911,S12/20240103/00002,6,TENDER,TENDER,4455.87,1
1704297552,S12/20240103/00003,1,SALE,P106181,885.95,1
1704297552,S12/20240103/00003,2,SALE,P105980,263.95,1
1704297552,S12/20240103/00003,3,SALE,P106648,309.25,2
1704297552,S12/20240103/00003,4,SALE,P105677,89.95,2
1704297552,S12/20240103/00003,5,SALE,P107526,42.95,1
1704297552,S12/20240103/00003,6,SALE,P106550,27.06,3
1704297552,S12/20240103/00003,7,TAX,TAX,117.32,1
1704297552,S12/20240103/00003,8,TENDER,TENDER,2189.75,1
1704286892,S12/20240103/00004,1,SALE,P102280,561.95,2
1704286892,S12/20240103/00004,2,SALE,P106550,27.06,1
1704286892,S12/20240103/00004,3,TAX,TAX,207.17,1
1704286892,S12/20240103/00004,4,TENDER,TENDER,1358.13,1
1704304557,S12/20240103/00005,1,SALE,P103035,1076.61,2
1704304557,S12/20240103/00005,2,SALE,P106934,1554.16,1
1704304557,S12/20240103/00005,3,SALE,P104872,132.95,3
1704304557,S12/20240103/00005,4,SALE,P100077,181.42,1
1704304557,S12/20240103/00005,5,TAX,TAX,164.59,1
1704304557,S12/20240103/00005,6,TENDER,TENDER,4452.24,1
1704280769,S12/20240103/00006,1,SALE,P101564,160.49,1
1704280769,S12/20240103/00006,2,SALE,P106443,53.05,1
1704280769,S12/20240103/00006,3,SALE,P104417,322.95,1
1704280769,S12/20240103/00006,4,TAX,TAX,70.29,1
1704280769,S12/20240103/00006,5,TENDER,TENDER,606.78,1
1704283045,S12/20240103/00007,1,SALE,P102364,104.57,2
1704283045,S12/20240103/00007,2,SALE,P103811,801.95,2
