ts,bill_no,line_no,line_type,product_code,unit_price,qty
1704104104,S12/20240101/00001,1,SALE,P102609,176.55,2
1704104104,S12/20240101/00001,2,SALE,P106478,49.91,2
1704104104,S12/20240101/00001,3,SALE,P104454,47.84,2
1704104104,S12/20240101/00001,4,SALE,P105176,499.95,4
1704104104,S12/20240101/00001,5,SALE,P105805,111.39,3
1704104104,S12/20240101/00001,6,TAX,TAX,412.11,1
1704104104,S12/20240101/00001,7,TENDER,TENDER,3294.68,1
1704139513,S12/20240101/00002,1,SALE,P108026,81.25,1
1704139513,S12/20240101/00002,2,SALE,P102432,819.74,4
1704139513,S12/20240101/00002,3,TAX,TAX,408.10,1
1704139513,S12/20240101/00002,4,TENDER,TENDER,3768.31,1
1704099909,S12/20240101/00003,1,SALE,P107681,179.95,4
1704099909,S12/20240101/00003,2,SALE,P107542,163.06,1
1704099909,S12/20240101/00003,3,SALE,P102494,11.95,3
1704099909,S12/20240101/00003,4,SALE,P103473,424.75,2
1704099909,S12/20240101/00003,5,SALE,P104938,999.94,4
1704099909,S12/20240101/00003,6,TAX,TAX,717.93,1
1704099909,S12/20240101/00003,7,TENDER,TENDER,6485.90,1
1704121498,S12/20240101/00004,1,SALE,P107126,75.95,1
1704121498,S12/20240101/00004,2,SALE,P102569,119.46,2
1704121498,S12/20240101/00004,3,SALE,P100033,763.12,1
1704121498,S12/20240101/00004,4,SALE,P103022,47.95,2
1704121498,S12/20240101/00004,5,SALE,P102724,354.69,1
1704121498,S12/20240101/00004,6,SALE,P105035,158.77,3
1704121498,S12/20240101/00004,7,TAX,TAX,151.29,1
1704121498,S12/20240101/00004,8,TENDER,TENDER,2156.18,1
1704130209,S12/20240101/00005,1,SALE,P105302,265.96,2
1704130209,S12/20240101/00005,2,SALE,P106300,387.92,2
1704130209,S12/20240101/00005,3,SALE,P102735,535.82,2
1704130209,S12/20240101/00005,4,SALE,P100652,43.95,3
1704130209,S12/20240101/00005,5,SALE,P101101,74.25,2
1704130209,S12/20240101/00005,6,SALE,P101421,102.93,2
1704130209,S12/20240101/00005,7,DISCOUNT,DISC,-125.32,1
1704130209,S12/20240101/00005,8,TAX,TAX,374.09,1
1704130209,S12/20240101/00005,9,TENDER,TENDER,3114.38,1
1704146030,S12/20240101/00006,1,SALE,P105176,499.95,4
1704146030,S12/20240101/00006,2,SALE,P102788,871.07,2
1704146030,S12/20240101/00006,3,SALE,P104695,62.43,2
1704146030,S12/20240101/00006,4,TAX,TAX,453.31,1
1704146030,S12/20240101/00006,5,TENDER,TENDER,4320.11,1
1704127139,S12/20240101/00007,1,SALE,P100203,241.95,2
1704127139,S12/20240101/00007,2,SALE,P108186,315.95,3
1704127139,S12/20240101/00007,3,SALE,P100198,156.66,1
1704127139,S12/20240101/00007,4,TAX,TAX,145.77,1
1704127139,S12/20240101/00007,5,TENDER,TENDER,1734.18,1
1704129841,S12/20240101/00008,1,SALE,P100483,819.95,1
1704129841,S12/20240101/00008,2,SALE,P107777,192.88,1
1704129841,S12/20240101/00008,3,TAX,TAX,0.00,1
1704129841,S12/20240101/00008,4,TENDER,TENDER,1012.83,1
1704127659,S12/20240101/00009,1,SALE,P101225,452.38,4
1704127659,S12/20240101/00009,2,SALE,P105860,141.88,2
1704127659,S12/20240101/00009,3,SALE,P102096,1067.74,3
1704127659,S12/20240101/00009,4,SALE,P103637,338.13,2
1704127659,S12/20240101/00009,5,SALE,P104334,258.22,3
1704127659,S12/20240101/00009,6,SALE,P105684,1096.95,4
1704127659,S12/20240101/00009,7,TAX,TAX,981.38,1
1704127659,S12/20240101/00009,8,TENDER,TENDER,12116.60,1
1704150570,S12/20240101/00010,1,SALE,P105784,116.81,3
1704150570,S12/20240101/00010,2,SALE,P108302,855.55,1
1704150570,S12/20240101/00010,3,SALE,P100933,257.95,2
1704150570,S12/20240101/00010,4,SALE,P102460,548.91,3
1704150570,S12/20240101/00010,5,SALE,P106158,546.15,2
1704150570,S12/20240101/00010,6,SALE,P101367,466.61,2
1704150570,S12/20240101/00010,7,SALE,P108050,1036.95,2
1704150570,S12/20240101/00010,8,SALE,P106174,229.89,2
1704150570,S12/20240101/00010,9,SALE,P103517,165.73,3
1704150570,S12/20240101/00010,10,SALE,P102175,171.07,1
1704150570,S12/20240101/00010,11,SALE,P102383,9.95,1
