ts,bill_no,line_no,line_type,product_code,unit_price,qty
1704899861,S12/20240110/00001,1,SALE,P106464,271.59,1
1704899861,S12/20240110/00001,2,SALE,P100456,949.95,4
1704899861,S12/20240110/00001,3,SALE,P107495,368.95,2
1704899861,S12/20240110/00001,4,DISCOUNT,DISC,-553.12,1
1704899861,S12/20240110/00001,5,TAX,TAX,275.35,1
1704899861,S12/20240110/00001,6,TENDER,TENDER,4531.52,1
1704882416,S12/20240110/00002,1,SALE,P103188,29.57,1
1704882416,S12/20240110/00002,2,SALE,P108026,81.25,2
1704882416,S12/20240110/00002,3,SALE,P100463,281.78,1
1704882416,S12/20240110/00002,4,SALE,P102674,450.95,1
1704882416,S12/20240110/00002,5,SALE,P101213,232.84,2
1704882416,S12/20240110/00002,6,SALE,P106452,27.95,1
1704882416,S12/20240110/00002,7,SALE,P104739,172.21,4
1704882416,S12/20240110/00002,8,SALE,P105614,652.27,2
1704882416,S12/20240110/00002,9,TAX,TAX,593.59,1
1704882416,S12/20240110/00002,10,TENDER,TENDER,4005.40,1
1704908956,S12/20240110/00003,1,SALE,P105219,653.26,1
1704908956,S12/20240110/00003,2,SALE,P105918,315.80,1
1704908956,S12/20240110/00003,3,SALE,P101864,101.95,1
1704908956,S12/20240110/00003,4,SALE,P104747,336.91,2
1704908956,S12/20240110/00003,5,SALE,P105139,99.95,1
1704908956,S12/20240110/00003,6,TAX,TAX,285.63,1
1704908956,S12/20240110/00003,7,TENDER,TENDER,2130.41,1
1704886302,S12/20240110/00004,1,SALE,P100479,342.53,2
1704886302,S12/20240110/00004,2,SALE,P100974,39.19,1
1704886302,S12/20240110/00004,3,SALE,P101359,438.42,2
1704886302,S12/20240110/00004,4,SALE,P107246,303.92,3
1704886302,S12/20240110/00004,5,SALE,P104226,303.01,3
1704886302,S12/20240110/00004,6,SALE,P108191,301.95,1
1704886302,S12/20240110/00004,7,TAX,TAX,421.21,1
1704886302,S12/20240110/00004,8,TENDER,TENDER,4145.04,1
1704881748,S12/20240110/00005,1,SALE,P105518,729.30,2
1704881748,S12/20240110/00005,2,SALE,P108346,454.32,1
1704881748,S12/20240110/00005,3,SALE,P103374,34.95,1
1704881748,S12/20240110/00005,4,SALE,P106848,16.02,2
1704881748,S12/20240110/00005,5,SALE,P106802,689.06,1
1704881748,S12/20240110/00005,6,TAX,TAX,326.01,1
1704881748,S12/20240110/00005,7,TENDER,TENDER,2994.98,1
1704894904,S12/20240110/00006,1,SALE,P100479,342.53,1
1704894904,S12/20240110/00006,2,SALE,P102255,149.81,4
1704894904,S12/20240110/00006,3,SALE,P104628,196.55,2
1704894904,S12/20240110/00006,4,SALE,P101292,364.42,2
1704894904,S12/20240110/00006,5,TAX,TAX,148.30,1
1704894904,S12/20240110/00006,6,TENDER,TENDER,2212.01,1
1704882369,S12/20240110/00007,1,SALE,P104194,119.04,2
1704882369,S12/20240110/00007,2,SALE,P100026,296.84,3
1704882369,S12/20240110/00007,3,SALE,P108275,477.08,2
1704882369,S12/20240110/00007,4,SALE,P104469,1383.23,2
1704882369,S12/20240110/00007,5,SALE,P102000,79.16,3
1704882369,S12/20240110/00007,6,TAX,TAX,633.85,1
1704882369,S12/20240110/00007,7,TENDER,TENDER,5720.55,1
1704914175,S12/20240110/00008,1,SALE,P107231,1193.22,1
1704914175,S12/20240110/00008,2,SALE,P100260,947.15,3
1704914175,S12/20240110/00008,3,SALE,P100479,342.53,3
1704914175,S12/20240110/00008,4,SALE,P102801,99.95,1
1704914175,S12/20240110/00008,5,SALE,P101090,22.95,3
1704914175,S12/20240110/00008,6,TAX,TAX,153.69,1
1704914175,S12/20240110/00008,7,TENDER,TENDER,5384.75,1
1704905834,S12/20240110/00009,1,SALE,P101842,210.53,1
1704905834,S12/20240110/00009,2,SALE,P107385,797.95,1
1704905834,S12/20240110/00009,3,SALE,P105280,220.35,2
1704905834,S12/20240110/00009,4,SALE,P104628,196.55,1
1704905834,S12/20240110/00009,5,SALE,P108135,539.95,2
1704905834,S12/20240110/00009,6,TAX,TAX,107.84,1
1704905834,S12/20240110/00009,7,TENDER,TENDER,2833.47,1
1704911810,S12/20240110/00010,1,SALE,P103372,43.95,1
1704911810,S12/20240110/00010,2,SALE,P107354,205.43,1
1704911810,S12/20240110/00010,3,TAX,TAX,32.56,1
1704911810,S12/20240110/00010,4,TENDER,TENDER,281.94,1
1704912757,S12/20240110/00011,1,SALE,P102534,98.12,2
1704912757,S12/20240110/00011,2,SALE,P101292,364.42,3
1704912757,S12/20240110/00011,3,SALE,P107432,41.96,2
1704912757,S12/20240110/00011,4,SALE,P106823,136.43,2
1704912757,S12/20240110/00011,5,SALE,P104658,73.05,1
1704912757,S12/20240110/00011,6,SALE,P103777,44.82,1
1704912757,S12/20240110/00011,7,SALE,P107899,197.21,2
1704912757,S12/20240110/00011,8,TAX,TAX,152.54,1
1704912757,S12/20240110/00011,9,TENDER,TENDER,2311.11,1
1704889749,S12/20240110/00012,1,SALE,P107301,893.95,1
1704889749,S12/20240110/00012,2,SALE,P104344,367.50,2
1704889749,S12/20240110/00012,3,SALE,P101393,32.95,2
1704889749,S12/20240110/00012,4,SALE,P107920,110.69,1
1704889749,S12/20240110/00012,5,SALE,P107414,539.23,2
1704889749,S12/20240110/00012,6,SALE,P100736,700.87,2
1704889749,S12/20240110/00012,7,SALE,P105819,66.64,2
1704889749,S12/20240110/00012,8,TAX,TAX,401.64,1
1704889749,S12/20240110/00012,9,TENDER,TENDER,4820.66,1
1704912460,S12/20240110/00013,1,SALE,P105772,539.31,2
1704912460,S12/20240110/00013,2,SALE,P106620,296.41,2
1704912460,S12/20240110/00013,3,SALE,P100100,346.31,2
1704912460,S12/20240110/00013,4,SALE,P104351,1040.24,2
1704912460,S12/20240110/00013,5,SALE,P103777,44.82,1
1704912460,S12/20240110/00013,6,DISCOUNT,DISC,-168.87,1
1704912460,S12/20240110/00013,7,TAX,TAX,437.57,1
1704912460,S12/20240110/00013,8,TENDER,TENDER,4758.06,1
1704911123,S12/20240110/00014,1,SALE,P100268,184.95,4
1704911123,S12/20240110/00014,2,SALE,P100339,278.86,2
1704911123,S12/20240110/00014,3,SALE,P107226,86.90,2
1704911123,S12/20240110/00014,4,SALE,P105937,264.27,2
1704911123,S12/20240110/00014,5,SALE,P106751,125.89,3
1704911123,S12/20240110/00014,6,TAX,TAX,282.68,1
1704911123,S12/20240110/00014,7,TENDER,TENDER,2660.21,1
1704879168,S12/20240110/00015,1,SALE,P102409,381.29,2
1704879168,S12/20240110/00015,2,SALE,P106443,53.05,1
1704879168,S12/20240110/00015,3,SALE,P103364,105.92,3
1704879168,S12/20240110/00015,4,SALE,P106813,241.11,4
1704879168,S12/20240110/00015,5,SALE,P106550,27.06,3
1704879168,S12/20240110/00015,6,TAX,TAX,171.13,1
1704879168,S12/20240110/00015,7,TENDER,TENDER,2350.14,1
1704905914,S12/20240110/00016,1,SALE,P104257,41.91,2
1704905914,S12/20240110/00016,2,SALE,P102674,450.95,3
1704905914,S12/20240110/00016,3,SALE,P107914,231.95,2
1704905914,S12/20240110/00016,4,SALE,P102845,80.09,2
1704905914,S12/20240110/00016,5,SALE,P103096,277.95,4
1704905914,S12/20240110/00016,6,TAX,TAX,539.34,1
1704905914,S12/20240110/00016,7,TENDER,TENDER,3711.89,1
1704906246,S12/20240110/00017,1,SALE,P102286,238.95,1
1704906246,S12/20240110/00017,2,SALE,P105553,739.86,3
1704906246,S12/20240110/00017,3,SALE,P104404,877.95,5
1704906246,S12/20240110/00017,4,DISCOUNT,DISC,-180.43,1
1704906246,S12/20240110/00017,5,TAX,TAX,814.10,1
