bill_no,line_no,product_code,qty,unit_price,line_type,ts
S05/20240915/00001,1,P100035,2,1810.38,SALE,2024-09-15T19:52:22
S05/20240915/00001,2,P103397,1,371.02,SALE,2024-09-15T19:52:22
S05/20240915/00001,3,P107171,1,335.20,SALE,2024-09-15T19:52:22
S05/20240915/00001,4,P106133,3,331.44,SALE,2024-09-15T19:52:22
S05/20240915/00001,5,P101374,1,49.36,SALE,2024-09-15T19:52:22
S05/20240915/00001,6,P101454,1,134.66,SALE,2024-09-15T19:52:22
S05/20240915/00001,7,P105815,1,320.65,SALE,2024-09-15T19:52:22
S05/20240915/00001,8,TAX,1,717.21,TAX,2024-09-15T19:52:22
S05/20240915/00001,9,TENDER,1,6543.18,TENDER,2024-09-15T19:52:22
S05/20240915/00002,1,P101213,2,232.84,SALE,2024-09-15T20:48:37
S05/20240915/00002,2,P105302,2,281.37,SALE,2024-09-15T20:48:37
S05/20240915/00002,3,P106452,3,31.15,SALE,2024-09-15T20:48:37
S05/20240915/00002,4,TAX,1,116.63,TAX,2024-09-15T20:48:37
S05/20240915/00002,5,TENDER,1,1238.50,TENDER,2024-09-15T20:48:37
S05/20240915/00003,1,P105507,2,20.37,SALE,2024-09-15T19:31:15
S05/20240915/00003,2,P104404,2,890.27,SALE,2024-09-15T19:31:15
S05/20240915/00003,3,P101458,1,1365.07,SALE,2024-09-15T19:31:15
S05/20240915/00003,4,P106207,2,459.95,SALE,2024-09-15T19:31:15
S05/20240915/00003,5,P107115,1,172.62,SALE,2024-09-15T19:31:15
S05/20240915/00003,6,TAX,1,387.88,TAX,2024-09-15T19:31:15
S05/20240915/00003,7,TENDER,1,4666.75,TENDER,2024-09-15T19:31:15
S05/20240915/00004,1,P101674,2,373.95,SALE,2024-09-15T15:07:35
S05/20240915/00004,2,P105531,3,502.91,SALE,2024-09-15T15:07:35
S05/20240915/00004,3,P103012,3,240.75,SALE,2024-09-15T15:07:35
S05/20240915/00004,4,P106221,2,31.65,SALE,2024-09-15T15:07:35
S05/20240915/00004,5,P105209,3,399.92,SALE,2024-09-15T15:07:35
S05/20240915/00004,6,TAX,1,629.69,TAX,2024-09-15T15:07:35
S05/20240915/00004,7,TENDER,1,4871.63,TENDER,2024-09-15T15:07:35
S05/20240915/00005,1,P104676,1,87.52,SALE,2024-09-15T15:15:05
S05/20240915/00005,2,P105827,3,104.04,SALE,2024-09-15T15:15:05
S05/20240915/00005,3,P103202,2,295.26,SALE,2024-09-15T15:15:05
S05/20240915/00005,4,TAX,1,102.22,TAX,2024-09-15T15:15:05
S05/20240915/00005,5,TENDER,1,1092.38,TENDER,2024-09-15T15:15:05
S05/20240915/00006,1,P102772,5,151.97,SALE,2024-09-15T18:56:54
S05/20240915/00006,2,P102707,2,440.21,SALE,2024-09-15T18:56:54
S05/20240915/00006,3,P101419,1,195.72,SALE,2024-09-15T18:56:54
S05/20240915/00006,4,P103864,2,452.72,SALE,2024-09-15T18:56:54
S05/20240915/00006,5,TAX,1,212.40,TAX,2024-09-15T18:56:54
S05/20240915/00006,6,TENDER,1,2953.83,TENDER,2024-09-15T18:56:54
S05/20240915/00007,1,P107899,2,197.21,SALE,2024-09-15T12:26:41
S05/20240915/00007,2,P106773,1,397.71,SALE,2024-09-15T12:26:41
S05/20240915/00007,3,P102609,3,183.47,SALE,2024-09-15T12:26:41
