bill_no,line_no,product_code,qty,unit_price,line_type,ts
S05/20240930/00001,1,P107667,1,367.93,SALE,2024-09-30T08:39:15
S05/20240930/00001,2,P101842,1,227.96,SALE,2024-09-30T08:39:15
S05/20240930/00001,3,TAX,1,55.55,TAX,2024-09-30T08:39:15
S05/20240930/00001,4,TENDER,1,651.44,TENDER,2024-09-30T08:39:15
S05/20240930/00002,1,P101766,2,196.65,SALE,2024-09-30T20:34:00
S05/20240930/00002,2,P102874,3,142.11,SALE,2024-09-30T20:34:00
S05/20240930/00002,3,TAX,1,68.51,TAX,2024-09-30T20:34:00
S05/20240930/00002,4,TENDER,1,888.14,TENDER,2024-09-30T20:34:00
S05/20240930/00003,1,P103504,1,361.87,SALE,2024-09-30T15:06:20
S05/20240930/00003,2,P104718,2,364.54,SALE,2024-09-30T15:06:20
S05/20240930/00003,3,P105547,3,431.77,SALE,2024-09-30T15:06:20
S05/20240930/00003,4,P105937,2,259.08,SALE,2024-09-30T15:06:20
S05/20240930/00003,5,P104081,2,586.63,SALE,2024-09-30T15:06:20
S05/20240930/00003,6,P104628,1,196.55,SALE,2024-09-30T15:06:20
S05/20240930/00003,7,P107282,2,1189.20,SALE,2024-09-30T15:06:20
S05/20240930/00003,8,TAX,1,415.00,TAX,2024-09-30T15:06:20
S05/20240930/00003,9,TENDER,1,7067.63,TENDER,2024-09-30T15:06:20
S05/20240930/00004,1,P108239,1,256.06,SALE,2024-09-30T23:14:25
S05/20240930/00004,2,P103816,2,209.63,SALE,2024-09-30T23:14:25
S05/20240930/00004,3,P102909,2,48.95,SALE,2024-09-30T23:14:25
S05/20240930/00004,4,P101674,4,387.70,SALE,2024-09-30T23:14:25
S05/20240930/00004,5,P100463,3,290.57,SALE,2024-09-30T23:14:25
S05/20240930/00004,6,P100494,3,67.32,SALE,2024-09-30T23:14:25
S05/20240930/00004,7,DISC,1,-213.04,DISCOUNT,2024-09-30T23:14:25
S05/20240930/00004,8,TAX,1,507.70,TAX,2024-09-30T23:14:25
S05/20240930/00004,9,TENDER,1,3692.35,TENDER,2024-09-30T23:14:25
S05/20240930/00005,1,P102364,2,104.57,SALE,2024-09-30T15:42:19
S05/20240930/00005,2,P100560,1,176.85,SALE,2024-09-30T15:42:19
S05/20240930/00005,3,TAX,1,58.87,TAX,2024-09-30T15:42:19
S05/20240930/00005,4,TENDER,1,444.86,TENDER,2024-09-30T15:42:19
S05/20240930/00006,1,P106143,6,60.82,SALE,2024-09-30T07:20:37
S05/20240930/00006,2,P107721,2,92.25,SALE,2024-09-30T07:20:37
S05/20240930/00006,3,P104446,1,56.83,SALE,2024-09-30T07:20:37
S05/20240930/00006,4,TAX,1,75.92,TAX,2024-09-30T07:20:37
S05/20240930/00006,5,TENDER,1,682.17,TENDER,2024-09-30T07:20:37
S05/20240930/00007,1,P108262,2,592.59,SALE,2024-09-30T23:03:13
S05/20240930/00007,2,P107843,2,486.47,SALE,2024-09-30T23:03:13
S05/20240930/00007,3,P100305,1,771.81,SALE,2024-09-30T23:03:13
S05/20240930/00007,4,P103777,2,44.82,SALE,2024-09-30T23:03:13
S05/20240930/00007,5,P101500,3,330.53,SALE,2024-09-30T23:03:13
S05/20240930/00007,6,TAX,1,392.94,TAX,2024-09-30T23:03:13
S05/20240930/00007,7,TENDER,1,4404.10,TENDER,2024-09-30T23:03:13
S05/20240930/00008,1,P103552,3,125.20,SALE,2024-09-30T13:11:51
S05/20240930/00008,2,P108300,2,291.42,SALE,2024-09-30T13:11:51
S05/20240930/00008,3,P103811,2,778.90,SALE,2024-09-30T13:11:51
S05/20240930/00008,4,TAX,1,104.91,TAX,2024-09-30T13:11:51
S05/20240930/00008,5,TENDER,1,2621.15,TENDER,2024-09-30T13:11:51
S05/20240930/00009,1,P108046,1,95.35,SALE,2024-09-30T13:12:33
S05/20240930/00009,2,P102656,1,194.33,SALE,2024-09-30T13:12:33
