bill_no,line_no,product_code,qty,unit_price,line_type,ts
S05/20240902/00001,1,P100233,2,67.07,SALE,2024-09-02T17:25:27
S05/20240902/00001,2,P103171,2,68.42,SALE,2024-09-02T17:25:27
S05/20240902/00001,3,P107676,2,186.95,SALE,2024-09-02T17:25:27
S05/20240902/00001,4,TAX,1,32.24,TAX,2024-09-02T17:25:27
S05/20240902/00001,5,TENDER,1,677.12,TENDER,2024-09-02T17:25:27
S05/20240902/00002,1,P102821,1,1248.39,SALE,2024-09-02T18:19:11
S05/20240902/00002,2,P102060,2,165.83,SALE,2024-09-02T18:19:11
S05/20240902/00002,3,TAX,1,0.00,TAX,2024-09-02T18:19:11
S05/20240902/00002,4,TENDER,1,1580.05,TENDER,2024-09-02T18:19:11
S05/20240902/00003,1,P106671,3,101.77,SALE,2024-09-02T13:13:32
S05/20240902/00003,2,P107301,1,945.94,SALE,2024-09-02T13:13:32
S05/20240902/00003,3,P104058,2,351.54,SALE,2024-09-02T13:13:32
S05/20240902/00003,4,P105583,3,179.43,SALE,2024-09-02T13:13:32
S05/20240902/00003,5,P105167,2,826.20,SALE,2024-09-02T13:13:32
S05/20240902/00003,6,P105797,2,254.07,SALE,2024-09-02T13:13:32
S05/20240902/00003,7,DISC,1,-322.88,DISCOUNT,2024-09-02T13:13:32
S05/20240902/00003,8,TAX,1,384.15,TAX,2024-09-02T13:13:32
S05/20240902/00003,9,TENDER,1,4714.43,TENDER,2024-09-02T13:13:32
S05/20240902/00004,1,P102375,1,487.64,SALE,2024-09-02T16:03:49
S05/20240902/00004,2,P104756,1,373.50,SALE,2024-09-02T16:03:49
S05/20240902/00004,3,P100838,1,37.95,SALE,2024-09-02T16:03:49
S05/20240902/00004,4,TAX,1,134.49,TAX,2024-09-02T16:03:49
S05/20240902/00004,5,TENDER,1,1033.58,TENDER,2024-09-02T16:03:49
S05/20240902/00005,1,P105062,4,14.84,SALE,2024-09-02T23:10:52
S05/20240902/00005,2,P103712,1,481.86,SALE,2024-09-02T23:10:52
S05/20240902/00005,3,P106024,2,472.89,SALE,2024-09-02T23:10:52
S05/20240902/00005,4,TAX,1,238.75,TAX,2024-09-02T23:10:52
S05/20240902/00005,5,TENDER,1,1725.75,TENDER,2024-09-02T23:10:52
S05/20240902/00006,1,P103374,2,34.95,SALE,2024-09-02T09:39:41
S05/20240902/00006,2,P101152,6,478.44,SALE,2024-09-02T09:39:41
S05/20240902/00006,3,P103712,2,481.86,SALE,2024-09-02T09:39:41
S05/20240902/00006,4,P106602,3,122.17,SALE,2024-09-02T09:39:41
S05/20240902/00006,5,P108302,3,855.55,SALE,2024-09-02T09:39:41
S05/20240902/00006,6,P105729,1,68.08,SALE,2024-09-02T09:39:41
S05/20240902/00006,7,TAX,1,803.86,TAX,2024-09-02T09:39:41
S05/20240902/00006,8,TENDER,1,7709.36,TENDER,2024-09-02T09:39:41
S05/20240902/00007,1,P102166,2,52.54,SALE,2024-09-02T14:27:43
S05/20240902/00007,2,P108338,1,218.68,SALE,2024-09-02T14:27:43
S05/20240902/00007,3,P104042,1,346.95,SALE,2024-09-02T14:27:43
S05/20240902/00007,4,P100649,2,628.39,SALE,2024-09-02T14:27:43
S05/20240902/00007,5,P106490,3,671.88,SALE,2024-09-02T14:27:43
S05/20240902/00007,6,P106388,3,1120.55,SALE,2024-09-02T14:27:43
S05/20240902/00007,7,TAX,1,162.75,TAX,2024-09-02T14:27:43
