bill_no,line_no,product_code,qty,unit_price,line_type,ts
S05/20240916/00001,1,P105083,3,245.38,SALE,2024-09-16T10:00:02
S05/20240916/00001,2,P107119,3,16.65,SALE,2024-09-16T10:00:02
S05/20240916/00001,3,P107536,1,1613.47,SALE,2024-09-16T10:00:02
S05/20240916/00001,4,P107542,3,162.57,SALE,2024-09-16T10:00:02
S05/20240916/00001,5,P101789,2,391.48,SALE,2024-09-16T10:00:02
S05/20240916/00001,6,TAX,1,180.64,TAX,2024-09-16T10:00:02
S05/20240916/00001,7,TENDER,1,3850.87,TENDER,2024-09-16T10:00:02
S05/20240916/00002,1,P103340,2,466.84,SALE,2024-09-16T13:57:14
S05/20240916/00002,2,P102718,1,333.45,SALE,2024-09-16T13:57:14
S05/20240916/00002,3,P105075,1,49.58,SALE,2024-09-16T13:57:14
S05/20240916/00002,4,P106169,4,221.89,SALE,2024-09-16T13:57:14
S05/20240916/00002,5,P105797,1,254.07,SALE,2024-09-16T13:57:14
S05/20240916/00002,6,TAX,1,442.50,TAX,2024-09-16T13:57:14
S05/20240916/00002,7,TENDER,1,2900.84,TENDER,2024-09-16T13:57:14
S05/20240916/00003,1,P102993,1,299.71,SALE,2024-09-16T18:07:25
S05/20240916/00003,2,P105656,4,516.52,SALE,2024-09-16T18:07:25
S05/20240916/00003,3,P101004,4,324.97,SALE,2024-09-16T18:07:25
S05/20240916/00003,4,DISC,1,-241.16,DISCOUNT,2024-09-16T18:07:25
S05/20240916/00003,5,TAX,1,74.72,TAX,2024-09-16T18:07:25
S05/20240916/00003,6,TENDER,1,3499.23,TENDER,2024-09-16T18:07:25
S05/20240916/00004,1,P106464,1,271.59,SALE,2024-09-16T17:34:36
S05/20240916/00004,2,P102342,1,107.02,SALE,2024-09-16T17:34:36
S05/20240916/00004,3,P106162,1,527.95,SALE,2024-09-16T17:34:36
S05/20240916/00004,4,P101669,1,53.28,SALE,2024-09-16T17:34:36
S05/20240916/00004,5,P106745,2,621.98,SALE,2024-09-16T17:34:36
S05/20240916/00004,6,TAX,1,272.01,TAX,2024-09-16T17:34:36
S05/20240916/00004,7,TENDER,1,2475.81,TENDER,2024-09-16T17:34:36
S05/20240916/00005,1,P101570,2,288.76,SALE,2024-09-16T11:14:36
S05/20240916/00005,2,P102452,2,176.54,SALE,2024-09-16T11:14:36
S05/20240916/00005,3,P101283,2,263.48,SALE,2024-09-16T11:14:36
S05/20240916/00005,4,P100233,1,67.07,SALE,2024-09-16T11:14:36
S05/20240916/00005,5,P102193,2,343.13,SALE,2024-09-16T11:14:36
S05/20240916/00005,6,TAX,1,308.69,TAX,2024-09-16T11:14:36
S05/20240916/00005,7,TENDER,1,2519.58,TENDER,2024-09-16T11:14:36
S05/20240916/00006,1,P101421,2,112.02,SALE,2024-09-16T19:34:18
S05/20240916/00006,2,P106258,4,423.67,SALE,2024-09-16T19:34:18
S05/20240916/00006,3,P108135,1,539.95,SALE,2024-09-16T19:34:18
S05/20240916/00006,4,P103004,3,82.09,SALE,2024-09-16T19:34:18
S05/20240916/00006,5,P106907,1,321.26,SALE,2024-09-16T19:34:18
S05/20240916/00006,6,TAX,1,137.37,TAX,2024-09-16T19:34:18
S05/20240916/00006,7,TENDER,1,3163.57,TENDER,2024-09-16T19:34:18
S05/20240916/00007,1,P101283,1,263.48,SALE,2024-09-16T15:10:58
S05/20240916/00007,2,P103484,3,109.59,SALE,2024-09-16T15:10:58
S05/20240916/00007,3,P103262,2,54.76,SALE,2024-09-16T15:10:58
S05/20240916/00007,4,P100803,1,278.56,SALE,2024-09-16T15:10:58
S05/20240916/00007,5,P102243,1,133.95,SALE,2024-09-16T15:10:58
S05/20240916/00007,6,P102353,2,139.83,SALE,2024-09-16T15:10:58
S05/20240916/00007,7,P102623,2,107.54,SALE,2024-09-16T15:10:58
S05/20240916/00007,8,TAX,1,172.50,TAX,2024-09-16T15:10:58
S05/20240916/00007,9,TENDER,1,1781.52,TENDER,2024-09-16T15:10:58
S05/20240916/00008,1,P101547,3,66.03,SALE,2024-09-16T19:38:27
S05/20240916/00008,2,P102160,1,243.78,SALE,2024-09-16T19:38:27
S05/20240916/00008,3,P108326,3,473.88,SALE,2024-09-16T19:38:27
S05/20240916/00008,4,TAX,1,209.75,TAX,2024-09-16T19:38:27
S05/20240916/00008,5,TENDER,1,2073.26,TENDER,2024-09-16T19:38:27
S05/20240916/00009,1,P100140,4,61.44,SALE,2024-09-16T10:44:06
S05/20240916/00009,2,P105988,1,29.57,SALE,2024-09-16T10:44:06
S05/20240916/00009,3,P106244,1,73.94,SALE,2024-09-16T10:44:06
S05/20240916/00009,4,P108131,3,619.79,SALE,2024-09-16T10:44:06
S05/20240916/00009,5,P104544,3,104.46,SALE,2024-09-16T10:44:06
S05/20240916/00009,6,P107623,2,442.34,SALE,2024-09-16T10:44:06
S05/20240916/00009,7,P102585,3,516.36,SALE,2024-09-16T10:44:06
