bill_no,line_no,product_code,qty,unit_price,line_type,ts
S05/20240909/00001,1,P108026,3,103.54,SALE,2024-09-09T15:40:46
S05/20240909/00001,2,P103645,3,241.18,SALE,2024-09-09T15:40:46
S05/20240909/00001,3,P100330,1,188.77,SALE,2024-09-09T15:40:46
S05/20240909/00001,4,P104270,2,1153.64,SALE,2024-09-09T15:40:46
S05/20240909/00001,5,P106151,2,298.42,SALE,2024-09-09T15:40:46
S05/20240909/00001,6,TAX,1,252.33,TAX,2024-09-09T15:40:46
S05/20240909/00001,7,TENDER,1,4379.38,TENDER,2024-09-09T15:40:46
S05/20240909/00002,1,P103680,1,210.26,SALE,2024-09-09T18:40:17
S05/20240909/00002,2,P104933,2,560.59,SALE,2024-09-09T18:40:17
S05/20240909/00002,3,TAX,1,201.81,TAX,2024-09-09T18:40:17
S05/20240909/00002,4,TENDER,1,1533.25,TENDER,2024-09-09T18:40:17
S05/20240909/00003,1,P100528,2,623.32,SALE,2024-09-09T21:42:55
S05/20240909/00003,2,P102531,2,148.04,SALE,2024-09-09T21:42:55
S05/20240909/00003,3,P101481,1,56.18,SALE,2024-09-09T21:42:55
S05/20240909/00003,4,TAX,1,38.34,TAX,2024-09-09T21:42:55
S05/20240909/00003,5,TENDER,1,1637.24,TENDER,2024-09-09T21:42:55
S05/20240909/00004,1,P100549,1,320.43,SALE,2024-09-09T19:59:51
S05/20240909/00004,2,P100057,3,213.48,SALE,2024-09-09T19:59:51
S05/20240909/00004,3,P100560,2,176.85,SALE,2024-09-09T19:59:51
S05/20240909/00004,4,TAX,1,157.75,TAX,2024-09-09T19:59:51
S05/20240909/00004,5,TENDER,1,1472.32,TENDER,2024-09-09T19:59:51
S05/20240909/00005,1,P100483,1,933.37,SALE,2024-09-09T16:02:03
S05/20240909/00005,2,P103886,3,302.49,SALE,2024-09-09T16:02:03
S05/20240909/00005,3,P102255,1,167.76,SALE,2024-09-09T16:02:03
S05/20240909/00005,4,P106891,1,642.78,SALE,2024-09-09T16:02:03
S05/20240909/00005,5,P105698,1,194.14,SALE,2024-09-09T16:02:03
S05/20240909/00005,6,TAX,1,67.08,TAX,2024-09-09T16:02:03
S05/20240909/00005,7,TENDER,1,2912.60,TENDER,2024-09-09T16:02:03
S05/20240909/00006,1,P104064,4,326.15,SALE,2024-09-09T23:08:57
S05/20240909/00006,2,P104975,1,568.03,SALE,2024-09-09T23:08:57
S05/20240909/00006,3,P104774,2,81.81,SALE,2024-09-09T23:08:57
S05/20240909/00006,4,P103319,1,356.46,SALE,2024-09-09T23:08:57
S05/20240909/00006,5,TAX,1,182.56,TAX,2024-09-09T23:08:57
S05/20240909/00006,6,TENDER,1,2575.27,TENDER,2024-09-09T23:08:57
S05/20240909/00007,1,P104008,1,116.02,SALE,2024-09-09T12:47:47
