bill_no,line_no,product_code,qty,unit_price,line_type,ts
S05/20240917/00001,1,P100677,2,256.17,SALE,2024-09-17T17:21:17
S05/20240917/00001,2,P103704,1,172.20,SALE,2024-09-17T17:21:17
S05/20240917/00001,3,P100281,1,485.13,SALE,2024-09-17T17:21:17
S05/20240917/00001,4,P103348,1,485.60,SALE,2024-09-17T17:21:17
S05/20240917/00001,5,P101500,2,330.53,SALE,2024-09-17T17:21:17
S05/20240917/00001,6,P103727,1,116.88,SALE,2024-09-17T17:21:17
S05/20240917/00001,7,P107705,2,763.24,SALE,2024-09-17T17:21:17
S05/20240917/00001,8,TAX,1,368.96,TAX,2024-09-17T17:21:17
S05/20240917/00001,9,TENDER,1,4328.65,TENDER,2024-09-17T17:21:17
S05/20240917/00002,1,P102922,5,120.15,SALE,2024-09-17T15:46:49
S05/20240917/00002,2,P100121,1,107.67,SALE,2024-09-17T15:46:49
S05/20240917/00002,3,TAX,1,113.52,TAX,2024-09-17T15:46:49
S05/20240917/00002,4,TENDER,1,821.94,TENDER,2024-09-17T15:46:49
S05/20240917/00003,1,P101507,-1,635.95,RETURN,2024-09-17T16:33:08
S05/20240917/00003,2,P101208,-2,593.86,RETURN,2024-09-17T16:33:08
S05/20240917/00003,3,TAX,1,-31.80,TAX,2024-09-17T16:33:08
S05/20240917/00003,4,TENDER,1,-1855.47,TENDER,2024-09-17T16:33:08
S05/20240917/00004,1,P107110,3,77.73,SALE,2024-09-17T10:43:15
S05/20240917/00004,2,P106534,2,96.00,SALE,2024-09-17T10:43:15
S05/20240917/00004,3,DISC,1,-19.18,DISCOUNT,2024-09-17T10:43:15
S05/20240917/00004,4,TAX,1,73.08,TAX,2024-09-17T10:43:15
S05/20240917/00004,5,TENDER,1,479.09,TENDER,2024-09-17T10:43:15
S05/20240917/00005,1,P107960,1,1047.81,SALE,2024-09-17T12:26:20
S05/20240917/00005,2,P105405,5,430.78,SALE,2024-09-17T12:26:20
S05/20240917/00005,3,P105507,1,20.37,SALE,2024-09-17T12:26:20
S05/20240917/00005,4,P102648,2,397.04,SALE,2024-09-17T12:26:20
S05/20240917/00005,5,TAX,1,376.37,TAX,2024-09-17T12:26:20
S05/20240917/00005,6,TENDER,1,4392.53,TENDER,2024-09-17T12:26:20
S05/20240917/00006,1,P107654,1,409.57,SALE,2024-09-17T13:35:42
S05/20240917/00006,2,P104558,1,440.08,SALE,2024-09-17T13:35:42
S05/20240917/00006,3,P106080,3,361.06,SALE,2024-09-17T13:35:42
S05/20240917/00006,4,P102184,1,91.57,SALE,2024-09-17T13:35:42
S05/20240917/00006,5,P101982,1,366.95,SALE,2024-09-17T13:35:42
S05/20240917/00006,6,P107047,2,413.27,SALE,2024-09-17T13:35:42
S05/20240917/00006,7,P104844,3,553.13,SALE,2024-09-17T13:35:42
S05/20240917/00006,8,TAX,1,496.63,TAX,2024-09-17T13:35:42
S05/20240917/00006,9,TENDER,1,5373.91,TENDER,2024-09-17T13:35:42
S05/20240917/00007,1,P103833,5,1136.81,SALE,2024-09-17T15:12:26
S05/20240917/00007,2,P103081,2,480.46,SALE,2024-09-17T15:12:26
S05/20240917/00007,3,P100731,2,254.77,SALE,2024-09-17T15:12:26
S05/20240917/00007,4,P105337,1,35.20,SALE,2024-09-17T15:12:26
S05/20240917/00007,5,P103299,2,220.95,SALE,2024-09-17T15:12:26
S05/20240917/00007,6,P101190,2,89.25,SALE,2024-09-17T15:12:26
S05/20240917/00007,7,P105425,1,153.55,SALE,2024-09-17T15:12:26
S05/20240917/00007,8,P105288,3,271.73,SALE,2024-09-17T15:12:26
S05/20240917/00007,9,P108258,1,54.62,SALE,2024-09-17T15:12:26
S05/20240917/00007,10,P103155,3,270.20,SALE,2024-09-17T15:12:26
S05/20240917/00007,11,TAX,1,825.73,TAX,2024-09-17T15:12:26
S05/20240917/00007,12,TENDER,1,10469.80,TENDER,2024-09-17T15:12:26
S05/20240917/00008,1,P107264,2,181.93,SALE,2024-09-17T12:20:20
S05/20240917/00008,2,P106765,3,270.40,SALE,2024-09-17T12:20:20
S05/20240917/00008,3,P101258,2,200.10,SALE,2024-09-17T12:20:20
S05/20240917/00008,4,TAX,1,283.55,TAX,2024-09-17T12:20:20
S05/20240917/00008,5,TENDER,1,1858.81,TENDER,2024-09-17T12:20:20
S05/20240917/00009,1,P103050,1,569.48,SALE,2024-09-17T23:52:44
S05/20240917/00009,2,P107253,4,241.31,SALE,2024-09-17T23:52:44
S05/20240917/00009,3,P104956,2,133.95,SALE,2024-09-17T23:52:44
S05/20240917/00009,4,P100156,1,1576.32,SALE,2024-09-17T23:52:44
S05/20240917/00009,5,TAX,1,48.22,TAX,2024-09-17T23:52:44
S05/20240917/00009,6,TENDER,1,3427.16,TENDER,2024-09-17T23:52:44
S05/20240917/00010,1,P101283,3,263.48,SALE,2024-09-17T12:37:39
S05/20240917/00010,2,P107242,3,589.95,SALE,2024-09-17T12:37:39
S05/20240917/00010,3,P108262,1,592.59,SALE,2024-09-17T12:37:39
S05/20240917/00010,4,P107137,1,32.59,SALE,2024-09-17T12:37:39
S05/20240917/00010,5,P107301,3,945.94,SALE,2024-09-17T12:37:39
S05/20240917/00010,6,P104708,2,487.33,SALE,2024-09-17T12:37:39
S05/20240917/00010,7,P107708,1,167.35,SALE,2024-09-17T12:37:39
S05/20240917/00010,8,P106735,2,320.99,SALE,2024-09-17T12:37:39
S05/20240917/00010,9,P103129,1,79.05,SALE,2024-09-17T12:37:39
S05/20240917/00010,10,TAX,1,515.96,TAX,2024-09-17T12:37:39
S05/20240917/00010,11,TENDER,1,8402.29,TENDER,2024-09-17T12:37:39
S05/20240917/00011,1,P101440,1,234.68,SALE,2024-09-17T10:49:20
S05/20240917/00011,2,P106566,1,251.68,SALE,2024-09-17T10:49:20
