bill_no,line_no,product_code,qty,unit_price,line_type,ts
S05/20240914/00001,1,P108221,1,50.44,SALE,2024-09-14T14:42:21
S05/20240914/00001,2,P100595,2,404.82,SALE,2024-09-14T14:42:21
S05/20240914/00001,3,P103118,2,47.89,SALE,2024-09-14T14:42:21
S05/20240914/00001,4,P105729,2,70.06,SALE,2024-09-14T14:42:21
S05/20240914/00001,5,P105198,1,15.39,SALE,2024-09-14T14:42:21
S05/20240914/00001,6,TAX,1,138.09,TAX,2024-09-14T14:42:21
S05/20240914/00001,7,TENDER,1,1249.46,TENDER,2024-09-14T14:42:21
S05/20240914/00002,1,P102296,1,43.24,SALE,2024-09-14T14:10:47
S05/20240914/00002,2,P107472,3,64.61,SALE,2024-09-14T14:10:47
S05/20240914/00002,3,P101660,3,193.14,SALE,2024-09-14T14:10:47
S05/20240914/00002,4,P101272,5,96.70,SALE,2024-09-14T14:10:47
S05/20240914/00002,5,P106534,1,96.00,SALE,2024-09-14T14:10:47
S05/20240914/00002,6,TAX,1,87.90,TAX,2024-09-14T14:10:47
S05/20240914/00002,7,TENDER,1,1483.89,TENDER,2024-09-14T14:10:47
S05/20240914/00003,1,P101237,2,278.87,SALE,2024-09-14T15:53:09
S05/20240914/00003,2,P104107,1,479.48,SALE,2024-09-14T15:53:09
S05/20240914/00003,3,P107753,2,73.61,SALE,2024-09-14T15:53:09
S05/20240914/00003,4,P106783,2,94.23,SALE,2024-09-14T15:53:09
S05/20240914/00003,5,P106106,1,219.14,SALE,2024-09-14T15:53:09
S05/20240914/00003,6,P104784,1,370.89,SALE,2024-09-14T15:53:09
S05/20240914/00003,7,P106239,2,803.36,SALE,2024-09-14T15:53:09
S05/20240914/00003,8,DISC,1,-135.03,DISCOUNT,2024-09-14T15:53:09
S05/20240914/00003,9,TAX,1,260.85,TAX,2024-09-14T15:53:09
S05/20240914/00003,10,TENDER,1,3695.47,TENDER,2024-09-14T15:53:09
S05/20240914/00004,1,P103760,4,104.16,SALE,2024-09-14T10:41:15
S05/20240914/00004,2,P105209,1,399.92,SALE,2024-09-14T10:41:15
S05/20240914/00004,3,P106813,2,257.87,SALE,2024-09-14T10:41:15
S05/20240914/00004,4,P101720,3,44.26,SALE,2024-09-14T10:41:15
S05/20240914/00004,5,TAX,1,215.51,TAX,2024-09-14T10:41:15
S05/20240914/00004,6,TENDER,1,1680.59,TENDER,2024-09-14T10:41:15
S05/20240914/00005,1,P104048,2,205.18,SALE,2024-09-14T15:08:40
S05/20240914/00005,2,P105589,1,90.25,SALE,2024-09-14T15:08:40
S05/20240914/00005,3,P103309,1,59.57,SALE,2024-09-14T15:08:40
S05/20240914/00005,4,TAX,1,68.47,TAX,2024-09-14T15:08:40
S05/20240914/00005,5,TENDER,1,628.65,TENDER,2024-09-14T15:08:40
S05/20240914/00006,1,P100112,1,90.37,SALE,2024-09-14T23:23:33
S05/20240914/00006,2,P102465,3,1410.14,SALE,2024-09-14T23:23:33
S05/20240914/00006,3,DISC,1,-281.89,DISCOUNT,2024-09-14T23:23:33
S05/20240914/00006,4,TAX,1,212.93,TAX,2024-09-14T23:23:33
S05/20240914/00006,5,TENDER,1,4251.83,TENDER,2024-09-14T23:23:33
S05/20240914/00007,1,P104133,1,248.31,SALE,2024-09-14T17:26:31
S05/20240914/00007,2,P106027,2,1505.86,SALE,2024-09-14T17:26:31
S05/20240914/00007,3,P107903,1,22.86,SALE,2024-09-14T17:26:31
S05/20240914/00007,4,P106174,1,229.89,SALE,2024-09-14T17:26:31
S05/20240914/00007,5,P105562,1,422.85,SALE,2024-09-14T17:26:31
S05/20240914/00007,6,TAX,1,80.23,TAX,2024-09-14T17:26:31
S05/20240914/00007,7,TENDER,1,4015.86,TENDER,2024-09-14T17:26:31
S05/20240914/00008,1,P104883,3,370.64,SALE,2024-09-14T14:47:41
S05/20240914/00008,2,P107609,2,108.46,SALE,2024-09-14T14:47:41
S05/20240914/00008,3,P106872,3,73.12,SALE,2024-09-14T14:47:41
S05/20240914/00008,4,DISC,1,-165.09,DISCOUNT,2024-09-14T14:47:41
S05/20240914/00008,5,TAX,1,119.82,TAX,2024-09-14T14:47:41
S05/20240914/00008,6,TENDER,1,1502.93,TENDER,2024-09-14T14:47:41
S05/20240914/00009,1,P107292,2,340.23,SALE,2024-09-14T17:36:05
S05/20240914/00009,2,P108060,1,217.09,SALE,2024-09-14T17:36:05
S05/20240914/00009,3,P106174,3,229.89,SALE,2024-09-14T17:36:05
S05/20240914/00009,4,P104517,1,1474.90,SALE,2024-09-14T17:36:05
S05/20240914/00009,5,P103785,3,562.18,SALE,2024-09-14T17:36:05
S05/20240914/00009,6,TAX,1,323.12,TAX,2024-09-14T17:36:05
S05/20240914/00009,7,TENDER,1,5071.78,TENDER,2024-09-14T17:36:05
S05/20240914/00010,1,P101656,1,262.95,SALE,2024-09-14T17:32:38
S05/20240914/00010,2,P105003,2,285.67,SALE,2024-09-14T17:32:38
S05/20240914/00010,3,P107662,1,330.01,SALE,2024-09-14T17:32:38
S05/20240914/00010,4,P106751,1,132.55,SALE,2024-09-14T17:32:38
S05/20240914/00010,5,TAX,1,200.42,TAX,2024-09-14T17:32:38
S05/20240914/00010,6,TENDER,1,1497.27,TENDER,2024-09-14T17:32:38
S05/20240914/00011,1,P106254,2,1135.50,SALE,2024-09-14T16:06:57
S05/20240914/00011,2,P107597,2,519.83,SALE,2024-09-14T16:06:57
S05/20240914/00011,3,P103958,3,30.95,SALE,2024-09-14T16:06:57
S05/20240914/00011,4,P105180,3,102.63,SALE,2024-09-14T16:06:57
S05/20240914/00011,5,P103188,3,30.16,SALE,2024-09-14T16:06:57
S05/20240914/00011,6,P107308,3,226.19,SALE,2024-09-14T16:06:57
S05/20240914/00011,7,P108076,5,144.05,SALE,2024-09-14T16:06:57
S05/20240914/00011,8,P103712,1,481.86,SALE,2024-09-14T16:06:57
S05/20240914/00011,9,P103620,2,474.03,SALE,2024-09-14T16:06:57
