bill_no,line_no,product_code,qty,unit_price,line_type,ts
S05/20240919/00001,1,P107337,2,429.21,SALE,2024-09-19T12:25:53
S05/20240919/00001,2,P103600,2,107.84,SALE,2024-09-19T12:25:53
S05/20240919/00001,3,DISC,1,-89.94,DISCOUNT,2024-09-19T12:25:53
S05/20240919/00001,4,TAX,1,49.21,TAX,2024-09-19T12:25:53
S05/20240919/00001,5,TENDER,1,1033.37,TENDER,2024-09-19T12:25:53
S05/20240919/00002,1,P107676,3,186.95,SALE,2024-09-19T13:34:35
S05/20240919/00002,2,P102549,5,139.23,SALE,2024-09-19T13:34:35
S05/20240919/00002,3,P103273,3,377.82,SALE,2024-09-19T13:34:35
S05/20240919/00002,4,TAX,1,164.06,TAX,2024-09-19T13:34:35
S05/20240919/00002,5,TENDER,1,2554.52,TENDER,2024-09-19T13:34:35
S05/20240919/00003,1,P106592,2,815.90,SALE,2024-09-19T13:14:21
S05/20240919/00003,2,P102534,2,98.12,SALE,2024-09-19T13:14:21
S05/20240919/00003,3,P101894,1,668.48,SALE,2024-09-19T13:14:21
S05/20240919/00003,4,P106424,2,535.14,SALE,2024-09-19T13:14:21
S05/20240919/00003,5,P102833,1,680.71,SALE,2024-09-19T13:14:21
S05/20240919/00003,6,P100499,3,258.12,SALE,2024-09-19T13:14:21
S05/20240919/00003,7,TAX,1,377.60,TAX,2024-09-19T13:14:21
S05/20240919/00003,8,TENDER,1,5399.47,TENDER,2024-09-19T13:14:21
S05/20240919/00004,1,P105603,5,202.29,SALE,2024-09-19T13:52:35
S05/20240919/00004,2,P102035,3,493.95,SALE,2024-09-19T13:52:35
S05/20240919/00004,3,P108186,3,348.70,SALE,2024-09-19T13:52:35
S05/20240919/00004,4,TAX,1,381.69,TAX,2024-09-19T13:52:35
S05/20240919/00004,5,TENDER,1,3921.09,TENDER,2024-09-19T13:52:35
S05/20240919/00005,1,P107646,2,225.19,SALE,2024-09-19T14:28:20
S05/20240919/00005,2,P103958,2,30.95,SALE,2024-09-19T14:28:20
S05/20240919/00005,3,P101796,3,990.67,SALE,2024-09-19T14:28:20
S05/20240919/00005,4,TAX,1,182.26,TAX,2024-09-19T14:28:20
S05/20240919/00005,5,TENDER,1,3666.55,TENDER,2024-09-19T14:28:20
S05/20240919/00006,1,P101156,3,91.80,SALE,2024-09-19T17:35:05
S05/20240919/00006,2,P105062,1,14.84,SALE,2024-09-19T17:35:05
S05/20240919/00006,3,P100899,1,131.46,SALE,2024-09-19T17:35:05
S05/20240919/00006,4,P100803,2,278.56,SALE,2024-09-19T17:35:05
S05/20240919/00006,5,P107777,2,222.77,SALE,2024-09-19T17:35:05
S05/20240919/00006,6,DISC,1,-168.91,DISCOUNT,2024-09-19T17:35:05
S05/20240919/00006,7,TAX,1,39.04,TAX,2024-09-19T17:35:05
S05/20240919/00006,8,TENDER,1,1294.49,TENDER,2024-09-19T17:35:05
S05/20240919/00007,1,P101923,2,484.95,SALE,2024-09-19T14:41:22
S05/20240919/00007,2,P108179,1,295.94,SALE,2024-09-19T14:41:22
S05/20240919/00007,3,P100499,2,258.12,SALE,2024-09-19T14:41:22
S05/20240919/00007,4,P105518,2,729.30,SALE,2024-09-19T14:41:22
S05/20240919/00007,5,P103259,3,298.27,SALE,2024-09-19T14:41:22
S05/20240919/00007,6,P105507,3,20.37,SALE,2024-09-19T14:41:22
S05/20240919/00007,7,TAX,1,534.59,TAX,2024-09-19T14:41:22
S05/20240919/00007,8,TENDER,1,4731.19,TENDER,2024-09-19T14:41:22
S05/20240919/00008,1,P104526,3,363.05,SALE,2024-09-19T14:21:45
S05/20240919/00008,2,P107695,3,271.01,SALE,2024-09-19T14:21:45
S05/20240919/00008,3,P101213,1,232.84,SALE,2024-09-19T14:21:45
S05/20240919/00008,4,P101859,2,66.16,SALE,2024-09-19T14:21:45
S05/20240919/00008,5,TAX,1,258.59,TAX,2024-09-19T14:21:45
S05/20240919/00008,6,TENDER,1,2525.93,TENDER,2024-09-19T14:21:45
S05/20240919/00009,1,P106528,2,832.82,SALE,2024-09-19T20:25:51
S05/20240919/00009,2,P101564,2,172.72,SALE,2024-09-19T20:25:51
S05/20240919/00009,3,P105460,1,143.35,SALE,2024-09-19T20:25:51
S05/20240919/00009,4,P104898,1,181.50,SALE,2024-09-19T20:25:51
S05/20240919/00009,5,DISC,1,-63.34,DISCOUNT,2024-09-19T20:25:51
S05/20240919/00009,6,TAX,1,288.88,TAX,2024-09-19T20:25:51
S05/20240919/00009,7,TENDER,1,2561.47,TENDER,2024-09-19T20:25:51
S05/20240919/00010,1,P104593,2,867.34,SALE,2024-09-19T21:03:06
S05/20240919/00010,2,P101796,1,990.67,SALE,2024-09-19T21:03:06
S05/20240919/00010,3,P105418,3,257.82,SALE,2024-09-19T21:03:06
S05/20240919/00010,4,P101825,2,183.68,SALE,2024-09-19T21:03:06
S05/20240919/00010,5,P100387,1,116.37,SALE,2024-09-19T21:03:06
S05/20240919/00010,6,DISC,1,-104.05,DISCOUNT,2024-09-19T21:03:06
S05/20240919/00010,7,TAX,1,410.10,TAX,2024-09-19T21:03:06
S05/20240919/00010,8,TENDER,1,4288.59,TENDER,2024-09-19T21:03:06
S05/20240919/00011,1,P106802,2,689.06,SALE,2024-09-19T11:11:04
S05/20240919/00011,2,P106602,1,122.17,SALE,2024-09-19T11:11:04
S05/20240919/00011,3,P103022,1,47.95,SALE,2024-09-19T11:11:04
S05/20240919/00011,4,P107282,4,1189.20,SALE,2024-09-19T11:11:04
S05/20240919/00011,5,P103155,2,270.20,SALE,2024-09-19T11:11:04
S05/20240919/00011,6,P106948,2,180.07,SALE,2024-09-19T11:11:04
S05/20240919/00011,7,TAX,1,196.05,TAX,2024-09-19T11:11:04
S05/20240919/00011,8,TENDER,1,7401.63,TENDER,2024-09-19T11:11:04
S05/20240919/00012,1,P108206,2,81.62,SALE,2024-09-19T20:21:18
