bill_no,line_no,product_code,qty,unit_price,line_type,ts
S05/20240912/00001,1,P100456,3,982.47,SALE,2024-09-12T23:45:17
S05/20240912/00001,2,P101827,1,139.26,SALE,2024-09-12T23:45:17
S05/20240912/00001,3,P106522,2,203.79,SALE,2024-09-12T23:45:17
S05/20240912/00001,4,P107435,2,549.51,SALE,2024-09-12T23:45:17
S05/20240912/00001,5,P102874,1,142.11,SALE,2024-09-12T23:45:17
S05/20240912/00001,6,DISC,1,-269.19,DISCOUNT,2024-09-12T23:45:17
S05/20240912/00001,7,TAX,1,358.06,TAX,2024-09-12T23:45:17
S05/20240912/00001,8,TENDER,1,4824.25,TENDER,2024-09-12T23:45:17
S05/20240912/00002,1,P107654,2,409.57,SALE,2024-09-12T21:02:32
S05/20240912/00002,2,P104194,2,119.04,SALE,2024-09-12T21:02:32
S05/20240912/00002,3,P107597,1,519.83,SALE,2024-09-12T21:02:32
S05/20240912/00002,4,P101384,1,42.99,SALE,2024-09-12T21:02:32
S05/20240912/00002,5,P102761,1,170.84,SALE,2024-09-12T21:02:32
S05/20240912/00002,6,P103517,2,160.29,SALE,2024-09-12T21:02:32
S05/20240912/00002,7,TAX,1,169.29,TAX,2024-09-12T21:02:32
S05/20240912/00002,8,TENDER,1,2280.75,TENDER,2024-09-12T21:02:32
S05/20240912/00003,1,P107822,2,69.77,SALE,2024-09-12T20:39:51
S05/20240912/00003,2,P100005,2,114.37,SALE,2024-09-12T20:39:51
S05/20240912/00003,3,TAX,1,66.29,TAX,2024-09-12T20:39:51
S05/20240912/00003,4,TENDER,1,434.57,TENDER,2024-09-12T20:39:51
S05/20240912/00004,1,P105331,2,308.39,SALE,2024-09-12T10:25:44
S05/20240912/00004,2,P102202,2,194.70,SALE,2024-09-12T10:25:44
S05/20240912/00004,3,P105838,2,594.50,SALE,2024-09-12T10:25:44
S05/20240912/00004,4,P100172,4,205.47,SALE,2024-09-12T10:25:44
S05/20240912/00004,5,TAX,1,142.03,TAX,2024-09-12T10:25:44
S05/20240912/00004,6,TENDER,1,3159.09,TENDER,2024-09-12T10:25:44
S05/20240912/00005,1,P102616,1,79.27,SALE,2024-09-12T16:48:38
S05/20240912/00005,2,P100367,3,537.90,SALE,2024-09-12T16:48:38
S05/20240912/00005,3,P107458,1,1239.88,SALE,2024-09-12T16:48:38
