bill_no,line_no,product_code,qty,unit_price,line_type,ts
S05/20240926/00001,1,P100640,2,379.48,SALE,2024-09-26T21:27:16
S05/20240926/00001,2,P104139,1,225.08,SALE,2024-09-26T21:27:16
S05/20240926/00001,3,P106464,3,271.59,SALE,2024-09-26T21:27:16
S05/20240926/00001,4,P103062,4,173.63,SALE,2024-09-26T21:27:16
S05/20240926/00001,5,P108017,2,105.98,SALE,2024-09-26T21:27:16
S05/20240926/00001,6,P106624,3,103.58,SALE,2024-09-26T21:27:16
S05/20240926/00001,7,TAX,1,223.57,TAX,2024-09-26T21:27:16
S05/20240926/00001,8,TENDER,1,3239.60,TENDER,2024-09-26T21:27:16
S05/20240926/00002,1,P105624,1,380.06,SALE,2024-09-26T19:37:05
S05/20240926/00002,2,P103806,2,319.17,SALE,2024-09-26T19:37:05
S05/20240926/00002,3,P100967,3,969.23,SALE,2024-09-26T19:37:05
S05/20240926/00002,4,P105729,2,75.27,SALE,2024-09-26T19:37:05
S05/20240926/00002,5,TAX,1,395.02,TAX,2024-09-26T19:37:05
S05/20240926/00002,6,TENDER,1,4471.65,TENDER,2024-09-26T19:37:05
S05/20240926/00003,1,P103680,1,210.26,SALE,2024-09-26T21:04:31
S05/20240926/00003,2,P104902,2,470.00,SALE,2024-09-26T21:04:31
S05/20240926/00003,3,P108179,1,295.94,SALE,2024-09-26T21:04:31
S05/20240926/00003,4,P102074,4,415.90,SALE,2024-09-26T21:04:31
S05/20240926/00003,5,TAX,1,287.89,TAX,2024-09-26T21:04:31
S05/20240926/00003,6,TENDER,1,3397.69,TENDER,2024-09-26T21:04:31
S05/20240926/00004,1,P102835,2,101.19,SALE,2024-09-26T09:52:40
S05/20240926/00004,2,P105106,1,98.60,SALE,2024-09-26T09:52:40
S05/20240926/00004,3,TAX,1,42.03,TAX,2024-09-26T09:52:40
S05/20240926/00004,4,TENDER,1,343.01,TENDER,2024-09-26T09:52:40
S05/20240926/00005,1,P107826,2,127.76,SALE,2024-09-26T13:13:44
S05/20240926/00005,2,P106181,3,778.60,SALE,2024-09-26T13:13:44
S05/20240926/00005,3,P104175,3,814.13,SALE,2024-09-26T13:13:44
S05/20240926/00005,4,P105050,2,114.80,SALE,2024-09-26T13:13:44
