bill_no,line_no,product_code,qty,unit_price,line_type,ts
S04/20240327/00001,1,P102835,1,101.19,SALE,2024-03-27T17:19:55
S04/20240327/00001,2,P102903,1,51.46,SALE,2024-03-27T17:19:55
S04/20240327/00001,3,TAX,1,21.41,TAX,2024-03-27T17:19:55
S04/20240327/00001,4,TENDER,1,174.06,TENDER,2024-03-27T17:19:55
S04/20240327/00002,1,P107676,3,186.95,SALE,2024-03-27T18:08:06
S04/20240327/00002,2,P105570,1,345.21,SALE,2024-03-27T18:08:06
S04/20240327/00002,3,P101899,5,345.29,SALE,2024-03-27T18:08:06
S04/20240327/00002,4,P106004,3,137.38,SALE,2024-03-27T18:08:06
S04/20240327/00002,5,P104026,3,152.97,SALE,2024-03-27T18:08:06
S04/20240327/00002,6,P100593,5,29.38,SALE,2024-03-27T18:08:06
S04/20240327/00002,7,TAX,1,406.96,TAX,2024-03-27T18:08:06
S04/20240327/00002,8,TENDER,1,4057.42,TENDER,2024-03-27T18:08:06
S04/20240327/00003,1,P107609,1,108.46,SALE,2024-03-27T17:11:07
S04/20240327/00003,2,P103090,3,805.95,SALE,2024-03-27T17:11:07
S04/20240327/00003,3,P103382,1,187.59,SALE,2024-03-27T17:11:07
S04/20240327/00003,4,P105201,1,280.95,SALE,2024-03-27T17:11:07
S04/20240327/00003,5,TAX,1,163.84,TAX,2024-03-27T17:11:07
S04/20240327/00003,6,TENDER,1,3158.69,TENDER,2024-03-27T17:11:07
S04/20240327/00004,1,P102290,1,547.95,SALE,2024-03-27T20:18:03
S04/20240327/00004,2,P102060,1,155.69,SALE,2024-03-27T20:18:03
S04/20240327/00004,3,P103188,2,29.57,SALE,2024-03-27T20:18:03
S04/20240327/00004,4,P106405,3,39.79,SALE,2024-03-27T20:18:03
S04/20240327/00004,5,P107385,2,797.95,SALE,2024-03-27T20:18:03
S04/20240327/00004,6,P106434,1,175.61,SALE,2024-03-27T20:18:03
S04/20240327/00004,7,P106833,1,397.38,SALE,2024-03-27T20:18:03
S04/20240327/00004,8,P100703,2,164.26,SALE,2024-03-27T20:18:03
S04/20240327/00004,9,P108026,1,89.33,SALE,2024-03-27T20:18:03
S04/20240327/00004,10,TAX,1,325.78,TAX,2024-03-27T20:18:03
S04/20240327/00004,11,TENDER,1,3794.67,TENDER,2024-03-27T20:18:03
S04/20240327/00005,1,P103022,2,47.95,SALE,2024-03-27T19:38:54
S04/20240327/00005,2,P108046,2,95.35,SALE,2024-03-27T19:38:54
S04/20240327/00005,3,P104202,3,132.95,SALE,2024-03-27T19:38:54
S04/20240327/00005,4,P100999,1,153.43,SALE,2024-03-27T19:38:54
S04/20240327/00005,5,P107308,2,207.74,SALE,2024-03-27T19:38:54
S04/20240327/00005,6,TAX,1,120.62,TAX,2024-03-27T19:38:54
S04/20240327/00005,7,TENDER,1,1374.98,TENDER,2024-03-27T19:38:54
S04/20240327/00006,1,P103029,1,11.28,SALE,2024-03-27T09:11:16
S04/20240327/00006,2,P106528,3,832.82,SALE,2024-03-27T09:11:16
S04/20240327/00006,3,P104149,1,85.95,SALE,2024-03-27T09:11:16
S04/20240327/00006,4,P100026,4,304.63,SALE,2024-03-27T09:11:16
S04/20240327/00006,5,P105575,1,430.13,SALE,2024-03-27T09:11:16
S04/20240327/00006,6,DISC,1,-263.32,DISCOUNT,2024-03-27T09:11:16
S04/20240327/00006,7,TAX,1,364.47,TAX,2024-03-27T09:11:16
S04/20240327/00006,8,TENDER,1,4345.49,TENDER,2024-03-27T09:11:16
S04/20240327/00007,1,P108389,2,793.52,SALE,2024-03-27T12:16:56
S04/20240327/00007,2,P106735,4,320.99,SALE,2024-03-27T12:16:56
S04/20240327/00007,3,P101374,3,49.36,SALE,2024-03-27T12:16:56
S04/20240327/00007,4,P105720,3,67.32,SALE,2024-03-27T12:16:56
S04/20240327/00007,5,P101702,1,491.39,SALE,2024-03-27T12:16:56
S04/20240327/00007,6,TAX,1,425.57,TAX,2024-03-27T12:16:56
S04/20240327/00007,7,TENDER,1,4138.00,TENDER,2024-03-27T12:16:56
S04/20240327/00008,1,P106277,4,395.95,SALE,2024-03-27T15:08:34
