bill_no,line_no,product_code,qty,unit_price,line_type,ts
S04/20240313/00001,1,P105672,2,62.95,SALE,2024-03-13T16:30:29
S04/20240313/00001,2,P107705,1,706.38,SALE,2024-03-13T16:30:29
S04/20240313/00001,3,P101774,1,1121.41,SALE,2024-03-13T16:30:29
S04/20240313/00001,4,P108239,2,256.06,SALE,2024-03-13T16:30:29
S04/20240313/00001,5,TAX,1,311.52,TAX,2024-03-13T16:30:29
S04/20240313/00001,6,TENDER,1,2777.33,TENDER,2024-03-13T16:30:29
S04/20240313/00002,1,P100883,2,723.68,SALE,2024-03-13T14:06:20
S04/20240313/00002,2,P102409,3,381.29,SALE,2024-03-13T14:06:20
S04/20240313/00002,3,P107630,2,275.41,SALE,2024-03-13T14:06:20
S04/20240313/00002,4,P107807,3,118.66,SALE,2024-03-13T14:06:20
S04/20240313/00002,5,P102272,2,373.95,SALE,2024-03-13T14:06:20
S04/20240313/00002,6,P103168,3,923.59,SALE,2024-03-13T14:06:20
S04/20240313/00002,7,P108174,1,235.92,SALE,2024-03-13T14:06:20
S04/20240313/00002,8,TAX,1,680.54,TAX,2024-03-13T14:06:20
S04/20240313/00002,9,TENDER,1,7933.16,TENDER,2024-03-13T14:06:20
S04/20240313/00003,1,P107848,2,267.41,SALE,2024-03-13T15:34:29
S04/20240313/00003,2,P107373,3,86.15,SALE,2024-03-13T15:34:29
S04/20240313/00003,3,P102324,2,194.59,SALE,2024-03-13T15:34:29
S04/20240313/00003,4,P105062,2,14.36,SALE,2024-03-13T15:34:29
S04/20240313/00003,5,P104097,3,293.34,SALE,2024-03-13T15:34:29
S04/20240313/00003,6,P107884,1,29.54,SALE,2024-03-13T15:34:29
S04/20240313/00003,7,P105167,4,826.20,SALE,2024-03-13T15:34:29
S04/20240313/00003,8,TAX,1,327.53,TAX,2024-03-13T15:34:29
S04/20240313/00003,9,TENDER,1,5753.06,TENDER,2024-03-13T15:34:29
S04/20240313/00004,1,P104587,1,252.25,SALE,2024-03-13T08:07:03
S04/20240313/00004,2,P102296,3,43.24,SALE,2024-03-13T08:07:03
S04/20240313/00004,3,P106158,2,546.15,SALE,2024-03-13T08:07:03
S04/20240313/00004,4,P106566,7,210.17,SALE,2024-03-13T08:07:03
S04/20240313/00004,5,P106382,2,81.60,SALE,2024-03-13T08:07:03
S04/20240313/00004,6,P105187,1,1057.95,SALE,2024-03-13T08:07:03
S04/20240313/00004,7,P100121,4,102.39,SALE,2024-03-13T08:07:03
S04/20240313/00004,8,TAX,1,375.87,TAX,2024-03-13T08:07:03
S04/20240313/00004,9,TENDER,1,4952.04,TENDER,2024-03-13T08:07:03
S04/20240313/00005,1,P100803,2,262.95,SALE,2024-03-13T16:52:43
S04/20240313/00005,2,P104270,1,1036.53,SALE,2024-03-13T16:52:43
S04/20240313/00005,3,P102982,4,263.07,SALE,2024-03-13T16:52:43
S04/20240313/00005,4,P107549,2,47.87,SALE,2024-03-13T16:52:43
S04/20240313/00005,5,DISC,1,-246.97,DISCOUNT,2024-03-13T16:52:43
S04/20240313/00005,6,TAX,1,258.82,TAX,2024-03-13T16:52:43
S04/20240313/00005,7,TENDER,1,2722.30,TENDER,2024-03-13T16:52:43
S04/20240313/00006,1,P102280,3,561.95,SALE,2024-03-13T14:42:38
S04/20240313/00006,2,P105575,1,430.13,SALE,2024-03-13T14:42:38
S04/20240313/00006,3,P107516,4,598.37,SALE,2024-03-13T14:42:38
S04/20240313/00006,4,TAX,1,755.79,TAX,2024-03-13T14:42:38
S04/20240313/00006,5,TENDER,1,5265.25,TENDER,2024-03-13T14:42:38
S04/20240313/00007,1,P101720,2,43.95,SALE,2024-03-13T16:32:42
S04/20240313/00007,2,P107208,2,302.95,SALE,2024-03-13T16:32:42
S04/20240313/00007,3,P107472,1,60.81,SALE,2024-03-13T16:32:42
S04/20240313/00007,4,TAX,1,37.73,TAX,2024-03-13T16:32:42
S04/20240313/00007,5,TENDER,1,792.34,TENDER,2024-03-13T16:32:42
S04/20240313/00008,1,P103682,2,372.67,SALE,2024-03-13T19:13:54
S04/20240313/00008,2,P103090,4,805.95,SALE,2024-03-13T19:13:54
S04/20240313/00008,3,TAX,1,295.35,TAX,2024-03-13T19:13:54
S04/20240313/00008,4,TENDER,1,4264.49,TENDER,2024-03-13T19:13:54
S04/20240313/00009,1,P107516,3,598.37,SALE,2024-03-13T13:58:48
S04/20240313/00009,2,P104526,3,345.63,SALE,2024-03-13T13:58:48
S04/20240313/00009,3,P104123,3,340.95,SALE,2024-03-13T13:58:48
S04/20240313/00009,4,P103155,4,243.23,SALE,2024-03-13T13:58:48
S04/20240313/00009,5,TAX,1,672.83,TAX,2024-03-13T13:58:48
S04/20240313/00009,6,TENDER,1,5500.60,TENDER,2024-03-13T13:58:48
S04/20240313/00010,1,P107555,1,1314.43,SALE,2024-03-13T11:21:10
S04/20240313/00010,2,P107435,2,549.51,SALE,2024-03-13T11:21:10
S04/20240313/00010,3,P101955,3,356.95,SALE,2024-03-13T11:21:10
S04/20240313/00010,4,TAX,1,390.58,TAX,2024-03-13T11:21:10
S04/20240313/00010,5,TENDER,1,3874.88,TENDER,2024-03-13T11:21:10
S04/20240313/00011,1,P106486,1,1342.57,SALE,2024-03-13T11:41:32
S04/20240313/00011,2,P102175,2,191.56,SALE,2024-03-13T11:41:32
S04/20240313/00011,3,P101010,5,71.39,SALE,2024-03-13T11:41:32
S04/20240313/00011,4,P103340,3,466.84,SALE,2024-03-13T11:41:32
S04/20240313/00011,5,P105405,2,389.95,SALE,2024-03-13T11:41:32
S04/20240313/00011,6,TAX,1,495.03,TAX,2024-03-13T11:41:32
S04/20240313/00011,7,TENDER,1,4758.09,TENDER,2024-03-13T11:41:32
S04/20240313/00012,1,P101751,2,460.11,SALE,2024-03-13T12:39:46
S04/20240313/00012,2,P101592,3,280.95,SALE,2024-03-13T12:39:46
S04/20240313/00012,3,P108097,3,84.95,SALE,2024-03-13T12:39:46
S04/20240313/00012,4,TAX,1,347.93,TAX,2024-03-13T12:39:46
S04/20240313/00012,5,TENDER,1,2365.85,TENDER,2024-03-13T12:39:46
S04/20240313/00013,1,P107676,1,186.95,SALE,2024-03-13T18:00:04
S04/20240313/00013,2,P103792,3,26.45,SALE,2024-03-13T18:00:04
S04/20240313/00013,3,P103577,2,99.48,SALE,2024-03-13T18:00:04
S04/20240313/00013,4,P108046,2,95.35,SALE,2024-03-13T18:00:04
S04/20240313/00013,5,DISC,1,-72.09,DISCOUNT,2024-03-13T18:00:04
S04/20240313/00013,6,TAX,1,63.66,TAX,2024-03-13T18:00:04
S04/20240313/00013,7,TENDER,1,647.53,TENDER,2024-03-13T18:00:04
S04/20240313/00014,1,P106072,3,78.69,SALE,2024-03-13T11:17:08
S04/20240313/00014,2,P100049,1,66.95,SALE,2024-03-13T11:17:08
S04/20240313/00014,3,P104454,2,47.84,SALE,2024-03-13T11:17:08
S04/20240313/00014,4,DISC,1,-36.66,DISCOUNT,2024-03-13T11:17:08
S04/20240313/00014,5,TAX,1,41.01,TAX,2024-03-13T11:17:08
S04/20240313/00014,6,TENDER,1,403.05,TENDER,2024-03-13T11:17:08
S04/20240313/00015,1,P104294,1,115.73,SALE,2024-03-13T16:28:28
S04/20240313/00015,2,P102857,1,114.95,SALE,2024-03-13T16:28:28
S04/20240313/00015,3,P106344,4,817.92,SALE,2024-03-13T16:28:28
S04/20240313/00015,4,P102067,1,151.39,SALE,2024-03-13T16:28:28
S04/20240313/00015,5,P104435,1,407.95,SALE,2024-03-13T16:28:28
S04/20240313/00015,6,DISC,1,-157.91,DISCOUNT,2024-03-13T16:28:28
S04/20240313/00015,7,TAX,1,87.56,TAX,2024-03-13T16:28:28
S04/20240313/00015,8,TENDER,1,3991.35,TENDER,2024-03-13T16:28:28
S04/20240313/00016,1,P107320,2,223.25,SALE,2024-03-13T17:08:59
S04/20240313/00016,2,P100194,2,42.41,SALE,2024-03-13T17:08:59
S04/20240313/00016,3,P108026,2,89.33,SALE,2024-03-13T17:08:59
S04/20240313/00016,4,P108335,2,153.41,SALE,2024-03-13T17:08:59
S04/20240313/00016,5,P104048,1,162.96,SALE,2024-03-13T17:08:59
S04/20240313/00016,6,P101367,1,466.61,SALE,2024-03-13T17:08:59
S04/20240313/00016,7,P106920,2,1398.34,SALE,2024-03-13T17:08:59
S04/20240313/00016,8,TAX,1,204.55,TAX,2024-03-13T17:08:59
S04/20240313/00016,9,TENDER,1,4647.60,TENDER,2024-03-13T17:08:59
S04/20240313/00017,1,P101272,1,87.22,SALE,2024-03-13T20:46:33
