bill_no,line_no,product_code,qty,unit_price,line_type,ts
S04/20240306/00001,1,P106679,1,172.95,SALE,2024-03-06T15:29:27
S04/20240306/00001,2,P102397,2,355.28,SALE,2024-03-06T15:29:27
S04/20240306/00001,3,P102006,3,1424.95,SALE,2024-03-06T15:29:27
S04/20240306/00001,4,P104351,2,1128.29,SALE,2024-03-06T15:29:27
S04/20240306/00001,5,P107502,2,296.43,SALE,2024-03-06T15:29:27
S04/20240306/00001,6,TAX,1,304.81,TAX,2024-03-06T15:29:27
S04/20240306/00001,7,TENDER,1,8312.61,TENDER,2024-03-06T15:29:27
S04/20240306/00002,1,P100959,4,280.97,SALE,2024-03-06T13:23:39
S04/20240306/00002,2,P104175,2,803.25,SALE,2024-03-06T13:23:39
S04/20240306/00002,3,P106807,2,322.15,SALE,2024-03-06T13:23:39
S04/20240306/00002,4,TAX,1,318.27,TAX,2024-03-06T13:23:39
S04/20240306/00002,5,TENDER,1,3692.95,TENDER,2024-03-06T13:23:39
S04/20240306/00003,1,P102175,3,193.24,SALE,2024-03-06T12:45:06
S04/20240306/00003,2,P106648,1,330.96,SALE,2024-03-06T12:45:06
S04/20240306/00003,3,P100348,4,478.95,SALE,2024-03-06T12:45:06
S04/20240306/00003,4,P107946,2,303.95,SALE,2024-03-06T12:45:06
S04/20240306/00003,5,P107609,2,108.46,SALE,2024-03-06T12:45:06
S04/20240306/00003,6,P104168,4,512.27,SALE,2024-03-06T12:45:06
S04/20240306/00003,7,TAX,1,253.84,TAX,2024-03-06T12:45:06
S04/20240306/00003,8,TENDER,1,5954.22,TENDER,2024-03-06T12:45:06
S04/20240306/00004,1,P105609,1,817.71,SALE,2024-03-06T17:05:58
S04/20240306/00004,2,P103202,4,262.95,SALE,2024-03-06T17:05:58
S04/20240306/00004,3,P100281,2,449.95,SALE,2024-03-06T17:05:58
S04/20240306/00004,4,P102096,1,1101.93,SALE,2024-03-06T17:05:58
S04/20240306/00004,5,P104820,5,207.26,SALE,2024-03-06T17:05:58
S04/20240306/00004,6,TAX,1,489.98,TAX,2024-03-06T17:05:58
S04/20240306/00004,7,TENDER,1,5397.62,TENDER,2024-03-06T17:05:58
S04/20240306/00005,1,P106522,3,208.95,SALE,2024-03-06T15:04:28
S04/20240306/00005,2,P105062,1,14.36,SALE,2024-03-06T15:04:28
S04/20240306/00005,3,P106357,4,1078.45,SALE,2024-03-06T15:04:28
S04/20240306/00005,4,P101440,1,234.68,SALE,2024-03-06T15:04:28
S04/20240306/00005,5,P100178,1,427.16,SALE,2024-03-06T15:04:28
S04/20240306/00005,6,P100095,5,92.95,SALE,2024-03-06T15:04:28
S04/20240306/00005,7,P108135,2,539.95,SALE,2024-03-06T15:04:28
S04/20240306/00005,8,P108186,2,336.07,SALE,2024-03-06T15:04:28
S04/20240306/00005,9,TAX,1,732.37,TAX,2024-03-06T15:04:28
S04/20240306/00005,10,TENDER,1,8566.01,TENDER,2024-03-06T15:04:28
S04/20240306/00006,1,P105062,3,14.36,SALE,2024-03-06T18:01:22
