bill_no,line_no,product_code,qty,unit_price,line_type,ts
S04/20240318/00001,1,P107555,5,1314.43,SALE,2024-03-18T19:58:55
S04/20240318/00001,2,P100463,2,281.78,SALE,2024-03-18T19:58:55
S04/20240318/00001,3,P107843,2,430.45,SALE,2024-03-18T19:58:55
S04/20240318/00001,4,P100940,2,171.39,SALE,2024-03-18T19:58:55
S04/20240318/00001,5,P104302,1,1205.95,SALE,2024-03-18T19:58:55
S04/20240318/00001,6,P103159,2,1193.28,SALE,2024-03-18T19:58:55
S04/20240318/00001,7,TAX,1,429.00,TAX,2024-03-18T19:58:55
S04/20240318/00001,8,TENDER,1,12360.90,TENDER,2024-03-18T19:58:55
S04/20240318/00002,1,P106651,1,855.95,SALE,2024-03-18T17:24:53
S04/20240318/00002,2,P105497,3,70.98,SALE,2024-03-18T17:24:53
S04/20240318/00002,3,P105643,1,1294.23,SALE,2024-03-18T17:24:53
S04/20240318/00002,4,P108258,2,54.62,SALE,2024-03-18T17:24:53
S04/20240318/00002,5,P105583,3,178.95,SALE,2024-03-18T17:24:53
S04/20240318/00002,6,P104921,4,398.95,SALE,2024-03-18T17:24:53
S04/20240318/00002,7,P102801,2,99.95,SALE,2024-03-18T17:24:53
S04/20240318/00002,8,P108101,3,1603.81,SALE,2024-03-18T17:24:53
S04/20240318/00002,9,P107178,1,294.44,SALE,2024-03-18T17:24:53
S04/20240318/00002,10,TAX,1,1077.78,TAX,2024-03-18T17:24:53
S04/20240318/00002,11,TENDER,1,10988.56,TENDER,2024-03-18T17:24:53
S04/20240318/00003,1,P103074,4,52.85,SALE,2024-03-18T21:13:13
S04/20240318/00003,2,P101740,3,800.86,SALE,2024-03-18T21:13:13
S04/20240318/00003,3,P105929,2,11.18,SALE,2024-03-18T21:13:13
S04/20240318/00003,4,P101710,2,307.38,SALE,2024-03-18T21:13:13
S04/20240318/00003,5,P107078,2,111.95,SALE,2024-03-18T21:13:13
S04/20240318/00003,6,TAX,1,115.85,TAX,2024-03-18T21:13:13
S04/20240318/00003,7,TENDER,1,3590.85,TENDER,2024-03-18T21:13:13
S04/20240318/00004,1,P102096,2,1101.93,SALE,2024-03-18T20:40:24
S04/20240318/00004,2,P104921,1,398.95,SALE,2024-03-18T20:40:24
S04/20240318/00004,3,P102531,1,148.04,SALE,2024-03-18T20:40:24
S04/20240318/00004,4,P100593,2,29.38,SALE,2024-03-18T20:40:24
S04/20240318/00004,5,P101774,1,1121.41,SALE,2024-03-18T20:40:24
S04/20240318/00004,6,P103620,1,468.18,SALE,2024-03-18T20:40:24
S04/20240318/00004,7,TAX,1,491.55,TAX,2024-03-18T20:40:24
S04/20240318/00004,8,TENDER,1,4890.75,TENDER,2024-03-18T20:40:24
S04/20240318/00005,1,P102972,3,212.89,SALE,2024-03-18T12:36:36
S04/20240318/00005,2,P102139,1,1231.60,SALE,2024-03-18T12:36:36
S04/20240318/00005,3,P103530,1,427.69,SALE,2024-03-18T12:36:36
S04/20240318/00005,4,P104772,1,315.07,SALE,2024-03-18T12:36:36
S04/20240318/00005,5,P106735,4,320.99,SALE,2024-03-18T12:36:36
S04/20240318/00005,6,TAX,1,503.03,TAX,2024-03-18T12:36:36
S04/20240318/00005,7,TENDER,1,4400.02,TENDER,2024-03-18T12:36:36
S04/20240318/00006,1,P107914,1,231.95,SALE,2024-03-18T20:22:40
S04/20240318/00006,2,P105201,2,280.95,SALE,2024-03-18T20:22:40
S04/20240318/00006,3,P100595,2,388.65,SALE,2024-03-18T20:22:40
S04/20240318/00006,4,P101279,1,224.83,SALE,2024-03-18T20:22:40
S04/20240318/00006,5,P104351,1,1128.29,SALE,2024-03-18T20:22:40
S04/20240318/00006,6,P104938,3,999.94,SALE,2024-03-18T20:22:40
S04/20240318/00006,7,TAX,1,579.51,TAX,2024-03-18T20:22:40
S04/20240318/00006,8,TENDER,1,6503.60,TENDER,2024-03-18T20:22:40
S04/20240318/00007,1,P100784,2,210.00,SALE,2024-03-18T15:40:57
S04/20240318/00007,2,P104219,1,230.95,SALE,2024-03-18T15:40:57
S04/20240318/00007,3,P101004,3,708.94,SALE,2024-03-18T15:40:57
S04/20240318/00007,4,P101458,2,1309.22,SALE,2024-03-18T15:40:57
S04/20240318/00007,5,DISC,1,-589.84,DISCOUNT,2024-03-18T15:40:57
S04/20240318/00007,6,TAX,1,319.34,TAX,2024-03-18T15:40:57
S04/20240318/00007,7,TENDER,1,5125.71,TENDER,2024-03-18T15:40:57
S04/20240318/00008,1,P105784,1,116.81,SALE,2024-03-18T17:42:08
S04/20240318/00008,2,P106599,4,224.95,SALE,2024-03-18T17:42:08
S04/20240318/00008,3,P105672,2,62.95,SALE,2024-03-18T17:42:08
S04/20240318/00008,4,TAX,1,44.99,TAX,2024-03-18T17:42:08
S04/20240318/00008,5,TENDER,1,1187.50,TENDER,2024-03-18T17:42:08
S04/20240318/00009,1,P103090,1,805.95,SALE,2024-03-18T16:31:31
S04/20240318/00009,2,P100428,1,122.83,SALE,2024-03-18T16:31:31
S04/20240318/00009,3,P107449,4,1290.50,SALE,2024-03-18T16:31:31
S04/20240318/00009,4,P100519,1,365.61,SALE,2024-03-18T16:31:31
S04/20240318/00009,5,P100250,1,526.95,SALE,2024-03-18T16:31:31
S04/20240318/00009,6,DISC,1,-618.46,DISCOUNT,2024-03-18T16:31:31
S04/20240318/00009,7,TAX,1,665.31,TAX,2024-03-18T16:31:31
S04/20240318/00009,8,TENDER,1,7030.19,TENDER,2024-03-18T16:31:31
S04/20240318/00010,1,P103530,3,427.69,SALE,2024-03-18T21:28:24
S04/20240318/00010,2,P102122,2,126.23,SALE,2024-03-18T21:28:24
S04/20240318/00010,3,P100077,1,192.31,SALE,2024-03-18T21:28:24
S04/20240318/00010,4,P108302,1,855.55,SALE,2024-03-18T21:28:24
S04/20240318/00010,5,P107472,2,60.81,SALE,2024-03-18T21:28:24
S04/20240318/00010,6,P100744,1,61.87,SALE,2024-03-18T21:28:24
S04/20240318/00010,7,DISC,1,-243.51,DISCOUNT,2024-03-18T21:28:24
S04/20240318/00010,8,TAX,1,308.22,TAX,2024-03-18T21:28:24
S04/20240318/00010,9,TENDER,1,2831.59,TENDER,2024-03-18T21:28:24
S04/20240318/00011,1,P104257,1,41.91,SALE,2024-03-18T14:48:17
S04/20240318/00011,2,P102963,3,365.76,SALE,2024-03-18T14:48:17
S04/20240318/00011,3,P107208,2,302.95,SALE,2024-03-18T14:48:17
S04/20240318/00011,4,P100911,3,71.10,SALE,2024-03-18T14:48:17
S04/20240318/00011,5,P101925,1,181.41,SALE,2024-03-18T14:48:17
S04/20240318/00011,6,P105594,2,317.30,SALE,2024-03-18T14:48:17
S04/20240318/00011,7,P108292,2,104.02,SALE,2024-03-18T14:48:17
S04/20240318/00011,8,TAX,1,349.37,TAX,2024-03-18T14:48:17
S04/20240318/00011,9,TENDER,1,3331.81,TENDER,2024-03-18T14:48:17
S04/20240318/00012,1,P107822,4,68.95,SALE,2024-03-18T17:53:25
S04/20240318/00012,2,P103202,1,262.95,SALE,2024-03-18T17:53:25
S04/20240318/00012,3,P101558,4,44.31,SALE,2024-03-18T17:53:25
S04/20240318/00012,4,TAX,1,113.10,TAX,2024-03-18T17:53:25
S04/20240318/00012,5,TENDER,1,829.09,TENDER,2024-03-18T17:53:25
S04/20240318/00013,1,P103600,1,98.09,SALE,2024-03-18T14:51:28
S04/20240318/00013,2,P107435,3,549.51,SALE,2024-03-18T14:51:28
S04/20240318/00013,3,P100026,2,304.63,SALE,2024-03-18T14:51:28
S04/20240318/00013,4,P104404,2,849.83,SALE,2024-03-18T14:51:28
S04/20240318/00013,5,DISC,1,-93.00,DISCOUNT,2024-03-18T14:51:28
S04/20240318/00013,6,TAX,1,523.77,TAX,2024-03-18T14:51:28
S04/20240318/00013,7,TENDER,1,4486.31,TENDER,2024-03-18T14:51:28
S04/20240318/00014,1,P105583,1,178.95,SALE,2024-03-18T14:49:54
S04/20240318/00014,2,P107449,1,1290.50,SALE,2024-03-18T14:49:54
S04/20240318/00014,3,P105651,1,110.95,SALE,2024-03-18T14:49:54
S04/20240318/00014,4,P103864,2,424.35,SALE,2024-03-18T14:49:54
S04/20240318/00014,5,TAX,1,249.48,TAX,2024-03-18T14:49:54
