bill_no,line_no,product_code,qty,unit_price,line_type,ts
S04/20240302/00001,1,P101570,3,263.95,SALE,2024-03-02T19:07:47
S04/20240302/00001,2,P102534,3,98.12,SALE,2024-03-02T19:07:47
S04/20240302/00001,3,TAX,1,148.01,TAX,2024-03-02T19:07:47
S04/20240302/00001,4,TENDER,1,1234.22,TENDER,2024-03-02T19:07:47
S04/20240302/00002,1,P100911,1,70.70,SALE,2024-03-02T16:22:19
S04/20240302/00002,2,P102569,3,119.46,SALE,2024-03-02T16:22:19
S04/20240302/00002,3,TAX,1,46.54,TAX,2024-03-02T16:22:19
S04/20240302/00002,4,TENDER,1,475.62,TENDER,2024-03-02T16:22:19
S04/20240302/00003,1,P106907,2,294.95,SALE,2024-03-02T14:51:04
S04/20240302/00003,2,P100077,1,181.42,SALE,2024-03-02T14:51:04
S04/20240302/00003,3,P102286,4,238.95,SALE,2024-03-02T14:51:04
S04/20240302/00003,4,TAX,1,181.12,TAX,2024-03-02T14:51:04
S04/20240302/00003,5,TENDER,1,1908.24,TENDER,2024-03-02T14:51:04
S04/20240302/00004,1,P104011,4,655.99,SALE,2024-03-02T13:39:09
S04/20240302/00004,2,P106720,6,126.28,SALE,2024-03-02T13:39:09
S04/20240302/00004,3,P103461,3,104.95,SALE,2024-03-02T13:39:09
S04/20240302/00004,4,P108017,1,103.22,SALE,2024-03-02T13:39:09
S04/20240302/00004,5,P107053,2,524.95,SALE,2024-03-02T13:39:09
S04/20240302/00004,6,DISC,1,-239.93,DISCOUNT,2024-03-02T13:39:09
S04/20240302/00004,7,TAX,1,340.15,TAX,2024-03-02T13:39:09
S04/20240302/00004,8,TENDER,1,4949.83,TENDER,2024-03-02T13:39:09
S04/20240302/00005,1,P107695,5,282.58,SALE,2024-03-02T17:23:01
S04/20240302/00005,2,P104358,2,1189.17,SALE,2024-03-02T17:23:01
S04/20240302/00005,3,P102346,6,79.95,SALE,2024-03-02T17:23:01
S04/20240302/00005,4,P101789,1,336.02,SALE,2024-03-02T17:23:01
S04/20240302/00005,5,P107422,2,173.95,SALE,2024-03-02T17:23:01
S04/20240302/00005,6,P103871,5,186.42,SALE,2024-03-02T17:23:01
S04/20240302/00005,7,TAX,1,678.09,TAX,2024-03-02T17:23:01
S04/20240302/00005,8,TENDER,1,6565.05,TENDER,2024-03-02T17:23:01
S04/20240302/00006,1,P102801,2,99.95,SALE,2024-03-02T23:27:57
S04/20240302/00006,2,P100549,3,301.95,SALE,2024-03-02T23:27:57
S04/20240302/00006,3,P100250,1,526.95,SALE,2024-03-02T23:27:57
S04/20240302/00006,4,P104485,3,640.30,SALE,2024-03-02T23:27:57
S04/20240302/00006,5,P102353,1,141.95,SALE,2024-03-02T23:27:57
S04/20240302/00006,6,P102648,2,435.00,SALE,2024-03-02T23:27:57
S04/20240302/00006,7,P106084,4,592.14,SALE,2024-03-02T23:27:57
S04/20240302/00006,8,TAX,1,683.67,TAX,2024-03-02T23:27:57
S04/20240302/00006,9,TENDER,1,7617.78,TENDER,2024-03-02T23:27:57
S04/20240302/00007,1,P106900,1,179.85,SALE,2024-03-02T19:46:30
S04/20240302/00007,2,P102122,2,126.23,SALE,2024-03-02T19:46:30
S04/20240302/00007,3,P103188,3,29.57,SALE,2024-03-02T19:46:30
S04/20240302/00007,4,P107115,1,173.36,SALE,2024-03-02T19:46:30
S04/20240302/00007,5,TAX,1,79.07,TAX,2024-03-02T19:46:30
S04/20240302/00007,6,TENDER,1,773.45,TENDER,2024-03-02T19:46:30
S04/20240302/00008,1,P105908,1,638.48,SALE,2024-03-02T11:07:33
S04/20240302/00008,2,P105042,2,58.95,SALE,2024-03-02T11:07:33
S04/20240302/00008,3,P106464,2,271.59,SALE,2024-03-02T11:07:33
S04/20240302/00008,4,P107226,2,86.90,SALE,2024-03-02T11:07:33
S04/20240302/00008,5,P101968,3,9.95,SALE,2024-03-02T11:07:33
S04/20240302/00008,6,TAX,1,154.98,TAX,2024-03-02T11:07:33
S04/20240302/00008,7,TENDER,1,1658.19,TENDER,2024-03-02T11:07:33
S04/20240302/00009,1,P101766,2,189.95,SALE,2024-03-02T15:41:17
S04/20240302/00009,2,P106823,1,136.43,SALE,2024-03-02T15:41:17
S04/20240302/00009,3,P101825,2,168.15,SALE,2024-03-02T15:41:17
S04/20240302/00009,4,P102060,3,155.69,SALE,2024-03-02T15:41:17
S04/20240302/00009,5,TAX,1,78.77,TAX,2024-03-02T15:41:17
S04/20240302/00009,6,TENDER,1,1398.47,TENDER,2024-03-02T15:41:17
S04/20240302/00010,1,P102682,4,95.25,SALE,2024-03-02T23:55:25
S04/20240302/00010,2,P103896,3,200.95,SALE,2024-03-02T23:55:25
S04/20240302/00010,3,P104427,2,462.16,SALE,2024-03-02T23:55:25
S04/20240302/00010,4,P101242,4,80.24,SALE,2024-03-02T23:55:25
S04/20240302/00010,5,P103922,4,45.95,SALE,2024-03-02T23:55:25
S04/20240302/00010,6,P108326,2,439.67,SALE,2024-03-02T23:55:25
S04/20240302/00010,7,TAX,1,490.32,TAX,2024-03-02T23:55:25
S04/20240302/00010,8,TENDER,1,3782.59,TENDER,2024-03-02T23:55:25
S04/20240302/00011,1,P105609,2,817.71,SALE,2024-03-02T15:17:45
S04/20240302/00011,2,P101101,3,74.25,SALE,2024-03-02T15:17:45
S04/20240302/00011,3,P102849,3,641.17,SALE,2024-03-02T15:17:45
S04/20240302/00011,4,P106323,1,206.95,SALE,2024-03-02T15:17:45
S04/20240302/00011,5,P105518,2,729.30,SALE,2024-03-02T15:17:45
S04/20240302/00011,6,TAX,1,530.45,TAX,2024-03-02T15:17:45
S04/20240302/00011,7,TENDER,1,5977.68,TENDER,2024-03-02T15:17:45
S04/20240302/00012,1,P105908,3,638.48,SALE,2024-03-02T18:06:36
S04/20240302/00012,2,P100810,4,200.65,SALE,2024-03-02T18:06:36
S04/20240302/00012,3,P102280,4,561.95,SALE,2024-03-02T18:06:36
S04/20240302/00012,4,P104417,2,322.95,SALE,2024-03-02T18:06:36
S04/20240302/00012,5,P103168,2,923.59,SALE,2024-03-02T18:06:36
S04/20240302/00012,6,P101127,2,45.95,SALE,2024-03-02T18:06:36
S04/20240302/00012,7,TAX,1,839.68,TAX,2024-03-02T18:06:36
S04/20240302/00012,8,TENDER,1,8390.50,TENDER,2024-03-02T18:06:36
S04/20240302/00013,1,P108221,-1,51.41,RETURN,2024-03-02T13:38:46
S04/20240302/00013,2,P101101,-3,74.25,RETURN,2024-03-02T13:38:46
S04/20240302/00013,3,P102718,-3,287.95,RETURN,2024-03-02T13:38:46
S04/20240302/00013,4,TAX,1,-191.48,TAX,2024-03-02T13:38:46
S04/20240302/00013,5,TENDER,1,-1329.49,TENDER,2024-03-02T13:38:46
S04/20240302/00014,1,P105643,4,1294.23,SALE,2024-03-02T14:56:53
S04/20240302/00014,2,P108300,2,260.37,SALE,2024-03-02T14:56:53
S04/20240302/00014,3,P104139,2,223.21,SALE,2024-03-02T14:56:53
S04/20240302/00014,4,P103950,3,1095.36,SALE,2024-03-02T14:56:53
S04/20240302/00014,5,TAX,1,258.04,TAX,2024-03-02T14:56:53
S04/20240302/00014,6,TENDER,1,9688.20,TENDER,2024-03-02T14:56:53
S04/20240302/00015,1,P104277,3,136.95,SALE,2024-03-02T16:59:24
S04/20240302/00015,2,P108032,4,660.37,SALE,2024-03-02T16:59:24
S04/20240302/00015,3,P108356,2,189.09,SALE,2024-03-02T16:59:24
S04/20240302/00015,4,P104266,2,386.95,SALE,2024-03-02T16:59:24
S04/20240302/00015,5,P100819,1,1140.00,SALE,2024-03-02T16:59:24
S04/20240302/00015,6,TAX,1,550.96,TAX,2024-03-02T16:59:24
S04/20240302/00015,7,TENDER,1,5895.37,TENDER,2024-03-02T16:59:24
S04/20240302/00016,1,P103202,1,262.95,SALE,2024-03-02T17:49:59
S04/20240302/00016,2,P101458,3,1309.22,SALE,2024-03-02T17:49:59
S04/20240302/00016,3,P106997,3,39.70,SALE,2024-03-02T17:49:59
S04/20240302/00016,4,P106024,6,426.19,SALE,2024-03-02T17:49:59
S04/20240302/00016,5,P102516,2,1272.67,SALE,2024-03-02T17:49:59
S04/20240302/00016,6,TAX,1,633.40,TAX,2024-03-02T17:49:59
S04/20240302/00016,7,TENDER,1,10045.59,TENDER,2024-03-02T17:49:59
S04/20240302/00017,1,P101669,1,45.80,SALE,2024-03-02T14:55:06
S04/20240302/00017,2,P102707,2,405.95,SALE,2024-03-02T14:55:06
S04/20240302/00017,3,P108319,1,262.51,SALE,2024-03-02T14:55:06
S04/20240302/00017,4,P104149,1,85.95,SALE,2024-03-02T14:55:06
S04/20240302/00017,5,TAX,1,117.14,TAX,2024-03-02T14:55:06
S04/20240302/00017,6,TENDER,1,1323.30,TENDER,2024-03-02T14:55:06
S04/20240302/00018,1,P101839,1,408.40,SALE,2024-03-02T19:29:45
S04/20240302/00018,2,P106885,1,126.37,SALE,2024-03-02T19:29:45
S04/20240302/00018,3,P107973,6,259.59,SALE,2024-03-02T19:29:45
S04/20240302/00018,4,P106659,5,88.95,SALE,2024-03-02T19:29:45
S04/20240302/00018,5,TAX,1,203.00,TAX,2024-03-02T19:29:45
S04/20240302/00018,6,TENDER,1,2740.06,TENDER,2024-03-02T19:29:45
S04/20240302/00019,1,P102324,4,194.59,SALE,2024-03-02T12:31:22
S04/20240302/00019,2,P104688,2,178.09,SALE,2024-03-02T12:31:22
S04/20240302/00019,3,P104226,1,303.01,SALE,2024-03-02T12:31:22
S04/20240302/00019,4,P105021,2,1086.75,SALE,2024-03-02T12:31:22
S04/20240302/00019,5,TAX,1,317.55,TAX,2024-03-02T12:31:22
S04/20240302/00019,6,TENDER,1,3928.60,TENDER,2024-03-02T12:31:22
S04/20240302/00020,1,P105740,2,103.24,SALE,2024-03-02T18:50:39
S04/20240302/00020,2,P103062,3,177.19,SALE,2024-03-02T18:50:39
S04/20240302/00020,3,P100528,2,623.32,SALE,2024-03-02T18:50:39
S04/20240302/00020,4,P102724,3,354.69,SALE,2024-03-02T18:50:39
S04/20240302/00020,5,TAX,1,255.28,TAX,2024-03-02T18:50:39
S04/20240302/00020,6,TENDER,1,3304.04,TENDER,2024-03-02T18:50:39
S04/20240302/00021,1,P103719,1,957.52,SALE,2024-03-02T20:49:21
S04/20240302/00021,2,P102609,1,176.55,SALE,2024-03-02T20:49:21
S04/20240302/00021,3,P101156,2,91.80,SALE,2024-03-02T20:49:21
S04/20240302/00021,4,P104975,1,474.17,SALE,2024-03-02T20:49:21
S04/20240302/00021,5,TAX,1,145.27,TAX,2024-03-02T20:49:21
S04/20240302/00021,6,TENDER,1,1937.11,TENDER,2024-03-02T20:49:21
S04/20240302/00022,1,P105651,2,110.95,SALE,2024-03-02T18:28:21
S04/20240302/00022,2,P104107,2,475.22,SALE,2024-03-02T18:28:21
S04/20240302/00022,3,P105433,4,126.03,SALE,2024-03-02T18:28:21
S04/20240302/00022,4,P100974,1,39.19,SALE,2024-03-02T18:28:21
S04/20240302/00022,5,TAX,1,303.72,TAX,2024-03-02T18:28:21
S04/20240302/00022,6,TENDER,1,2019.37,TENDER,2024-03-02T18:28:21
S04/20240302/00023,1,P102042,4,540.93,SALE,2024-03-02T18:53:38
S04/20240302/00023,2,P107996,2,211.95,SALE,2024-03-02T18:53:38
S04/20240302/00023,3,P102122,2,126.23,SALE,2024-03-02T18:53:38
S04/20240302/00023,4,P102768,3,152.65,SALE,2024-03-02T18:53:38
S04/20240302/00023,5,TAX,1,257.25,TAX,2024-03-02T18:53:38
S04/20240302/00023,6,TENDER,1,3555.28,TENDER,2024-03-02T18:53:38
