bill_no,line_no,product_code,qty,unit_price,line_type,ts
S04/20240311/00001,1,P102714,1,88.45,SALE,2024-03-11T15:06:07
S04/20240311/00001,2,P104351,5,1128.29,SALE,2024-03-11T15:06:07
S04/20240311/00001,3,P102346,2,79.95,SALE,2024-03-11T15:06:07
S04/20240311/00001,4,P108206,3,609.36,SALE,2024-03-11T15:06:07
S04/20240311/00001,5,TAX,1,311.87,TAX,2024-03-11T15:06:07
S04/20240311/00001,6,TENDER,1,8029.75,TENDER,2024-03-11T15:06:07
S04/20240311/00002,1,P108302,2,855.55,SALE,2024-03-11T16:53:04
S04/20240311/00002,2,P104606,3,90.58,SALE,2024-03-11T16:53:04
S04/20240311/00002,3,P101263,1,561.95,SALE,2024-03-11T16:53:04
S04/20240311/00002,4,P103978,2,347.08,SALE,2024-03-11T16:53:04
S04/20240311/00002,5,P106317,1,423.01,SALE,2024-03-11T16:53:04
S04/20240311/00002,6,P105167,4,826.20,SALE,2024-03-11T16:53:04
S04/20240311/00002,7,P105164,2,216.12,SALE,2024-03-11T16:53:04
S04/20240311/00002,8,P103040,2,402.85,SALE,2024-03-11T16:53:04
S04/20240311/00002,9,P107115,1,173.36,SALE,2024-03-11T16:53:04
S04/20240311/00002,10,P104593,3,867.34,SALE,2024-03-11T16:53:04
S04/20240311/00002,11,P105035,2,158.77,SALE,2024-03-11T16:53:04
S04/20240311/00002,12,P106848,1,16.02,SALE,2024-03-11T16:53:04
S04/20240311/00002,13,P107264,1,181.93,SALE,2024-03-11T16:53:04
S04/20240311/00002,14,TAX,1,968.71,TAX,2024-03-11T16:53:04
S04/20240311/00002,15,TENDER,1,12464.28,TENDER,2024-03-11T16:53:04
S04/20240311/00003,1,P101578,3,37.17,SALE,2024-03-11T13:19:36
S04/20240311/00003,2,P101048,2,188.58,SALE,2024-03-11T13:19:36
S04/20240311/00003,3,P101218,3,59.95,SALE,2024-03-11T13:19:36
S04/20240311/00003,4,DISC,1,-66.76,DISCOUNT,2024-03-11T13:19:36
S04/20240311/00003,5,TAX,1,51.13,TAX,2024-03-11T13:19:36
