bill_no,line_no,product_code,qty,unit_price,line_type,ts
S04/20240303/00001,1,P100348,3,478.95,SALE,2024-03-03T12:49:20
S04/20240303/00001,2,P101384,2,43.95,SALE,2024-03-03T12:49:20
S04/20240303/00001,3,P107943,2,252.32,SALE,2024-03-03T12:49:20
S04/20240303/00001,4,TAX,1,167.07,TAX,2024-03-03T12:49:20
S04/20240303/00001,5,TENDER,1,2196.46,TENDER,2024-03-03T12:49:20
S04/20240303/00002,1,P107330,1,115.95,SALE,2024-03-03T21:47:16
S04/20240303/00002,2,P101142,2,95.95,SALE,2024-03-03T21:47:16
S04/20240303/00002,3,P105176,1,499.95,SALE,2024-03-03T21:47:16
S04/20240303/00002,4,P104831,2,1516.75,SALE,2024-03-03T21:47:16
S04/20240303/00002,5,P104155,1,137.26,SALE,2024-03-03T21:47:16
S04/20240303/00002,6,P107753,4,67.96,SALE,2024-03-03T21:47:16
S04/20240303/00002,7,TAX,1,497.91,TAX,2024-03-03T21:47:16
S04/20240303/00002,8,TENDER,1,4748.31,TENDER,2024-03-03T21:47:16
S04/20240303/00003,1,P104008,4,107.37,SALE,2024-03-03T21:10:58
S04/20240303/00003,2,P100033,2,763.12,SALE,2024-03-03T21:10:58
S04/20240303/00003,3,P107943,3,252.32,SALE,2024-03-03T21:10:58
S04/20240303/00003,4,P100441,1,419.95,SALE,2024-03-03T21:10:58
S04/20240303/00003,5,P101470,1,155.81,SALE,2024-03-03T21:10:58
S04/20240303/00003,6,P106989,2,24.76,SALE,2024-03-03T21:10:58
S04/20240303/00003,7,P105819,3,66.64,SALE,2024-03-03T21:10:58
S04/20240303/00003,8,DISC,1,-147.05,DISCOUNT,2024-03-03T21:10:58
S04/20240303/00003,9,TAX,1,315.64,TAX,2024-03-03T21:10:58
S04/20240303/00003,10,TENDER,1,3706.47,TENDER,2024-03-03T21:10:58
S04/20240303/00004,1,P102695,4,1254.95,SALE,2024-03-03T11:47:18
S04/20240303/00004,2,P105643,3,1294.23,SALE,2024-03-03T11:47:18
S04/20240303/00004,3,P102569,2,119.46,SALE,2024-03-03T11:47:18
S04/20240303/00004,4,P103904,2,1066.24,SALE,2024-03-03T11:47:18
S04/20240303/00004,5,P107337,1,324.16,SALE,2024-03-03T11:47:18
S04/20240303/00004,6,P108032,1,660.37,SALE,2024-03-03T11:47:18
S04/20240303/00004,7,P106997,1,39.70,SALE,2024-03-03T11:47:18
S04/20240303/00004,8,DISC,1,-486.62,DISCOUNT,2024-03-03T11:47:18
S04/20240303/00004,9,TAX,1,804.73,TAX,2024-03-03T11:47:18
S04/20240303/00004,10,TENDER,1,12616.23,TENDER,2024-03-03T11:47:18
S04/20240303/00005,1,P106004,3,137.38,SALE,2024-03-03T16:45:14
S04/20240303/00005,2,P107903,5,144.89,SALE,2024-03-03T16:45:14
S04/20240303/00005,3,P105575,3,430.13,SALE,2024-03-03T16:45:14
S04/20240303/00005,4,P108338,1,218.68,SALE,2024-03-03T16:45:14
S04/20240303/00005,5,TAX,1,254.89,TAX,2024-03-03T16:45:14
S04/20240303/00005,6,TENDER,1,2900.55,TENDER,2024-03-03T16:45:14
S04/20240303/00006,1,P100627,2,415.95,SALE,2024-03-03T18:53:40
S04/20240303/00006,2,P102248,1,21.80,SALE,2024-03-03T18:53:40
S04/20240303/00006,3,P107973,5,259.59,SALE,2024-03-03T18:53:40
S04/20240303/00006,4,P101184,1,54.95,SALE,2024-03-03T18:53:40
S04/20240303/00006,5,P103168,4,923.59,SALE,2024-03-03T18:53:40
S04/20240303/00006,6,P103575,2,54.47,SALE,2024-03-03T18:53:40
S04/20240303/00006,7,TAX,1,561.86,TAX,2024-03-03T18:53:40
S04/20240303/00006,8,TENDER,1,6571.76,TENDER,2024-03-03T18:53:40
S04/20240303/00007,1,P106522,3,208.95,SALE,2024-03-03T12:54:08
S04/20240303/00007,2,P105418,1,240.95,SALE,2024-03-03T12:54:08
S04/20240303/00007,3,P101638,4,373.95,SALE,2024-03-03T12:54:08
S04/20240303/00007,4,TAX,1,254.21,TAX,2024-03-03T12:54:08
S04/20240303/00007,5,TENDER,1,2617.81,TENDER,2024-03-03T12:54:08
S04/20240303/00008,1,P106115,1,128.36,SALE,2024-03-03T18:28:06
S04/20240303/00008,2,P105100,1,276.61,SALE,2024-03-03T18:28:06
S04/20240303/00008,3,P102868,2,471.29,SALE,2024-03-03T18:28:06
S04/20240303/00008,4,TAX,1,242.56,TAX,2024-03-03T18:28:06
S04/20240303/00008,5,TENDER,1,1590.11,TENDER,2024-03-03T18:28:06
S04/20240303/00009,1,P103693,2,97.06,SALE,2024-03-03T21:27:19
S04/20240303/00009,2,P101367,2,466.61,SALE,2024-03-03T21:27:19
S04/20240303/00009,3,P107508,2,1450.59,SALE,2024-03-03T21:27:19
S04/20240303/00009,4,P101674,3,373.95,SALE,2024-03-03T21:27:19
S04/20240303/00009,5,P107799,2,738.35,SALE,2024-03-03T21:27:19
S04/20240303/00009,6,P103487,2,346.95,SALE,2024-03-03T21:27:19
S04/20240303/00009,7,P106624,5,96.88,SALE,2024-03-03T21:27:19
S04/20240303/00009,8,TAX,1,875.16,TAX,2024-03-03T21:27:19
S04/20240303/00009,9,TENDER,1,8680.53,TENDER,2024-03-03T21:27:19
S04/20240303/00010,1,P103934,2,250.41,SALE,2024-03-03T19:36:41
S04/20240303/00010,2,P101564,2,154.29,SALE,2024-03-03T19:36:41
S04/20240303/00010,3,P108041,3,368.87,SALE,2024-03-03T19:36:41
S04/20240303/00010,4,TAX,1,278.49,TAX,2024-03-03T19:36:41
S04/20240303/00010,5,TENDER,1,2194.50,TENDER,2024-03-03T19:36:41
S04/20240303/00011,1,P106592,2,680.95,SALE,2024-03-03T23:44:30
S04/20240303/00011,2,P104739,2,172.21,SALE,2024-03-03T23:44:30
S04/20240303/00011,3,P100026,4,304.63,SALE,2024-03-03T23:44:30
S04/20240303/00011,4,TAX,1,191.02,TAX,2024-03-03T23:44:30
S04/20240303/00011,5,TENDER,1,3115.86,TENDER,2024-03-03T23:44:30
S04/20240303/00012,1,P100577,3,277.95,SALE,2024-03-03T14:22:58
S04/20240303/00012,2,TAX,1,150.09,TAX,2024-03-03T14:22:58
S04/20240303/00012,3,TENDER,1,983.94,TENDER,2024-03-03T14:22:58
S04/20240303/00013,1,P103693,2,97.06,SALE,2024-03-03T15:22:31
S04/20240303/00013,2,P103068,1,137.26,SALE,2024-03-03T15:22:31
S04/20240303/00013,3,P103178,1,21.49,SALE,2024-03-03T15:22:31
S04/20240303/00013,4,P101578,1,37.17,SALE,2024-03-03T15:22:31
