bill_no,line_no,product_code,qty,unit_price,line_type,ts
S04/20240317/00001,1,P106965,2,78.22,SALE,2024-03-17T13:29:47
S04/20240317/00001,2,P105827,3,96.95,SALE,2024-03-17T13:29:47
S04/20240317/00001,3,P101626,2,941.95,SALE,2024-03-17T13:29:47
S04/20240317/00001,4,TAX,1,248.43,TAX,2024-03-17T13:29:47
S04/20240317/00001,5,TENDER,1,2579.62,TENDER,2024-03-17T13:29:47
S04/20240317/00002,1,P103262,2,54.76,SALE,2024-03-17T21:44:00
S04/20240317/00002,2,P100924,2,49.24,SALE,2024-03-17T21:44:00
S04/20240317/00002,3,P104517,2,1474.90,SALE,2024-03-17T21:44:00
S04/20240317/00002,4,P100086,4,88.95,SALE,2024-03-17T21:44:00
S04/20240317/00002,5,P100203,3,241.95,SALE,2024-03-17T21:44:00
S04/20240317/00002,6,TAX,1,77.28,TAX,2024-03-17T21:44:00
S04/20240317/00002,7,TENDER,1,4316.73,TENDER,2024-03-17T21:44:00
S04/20240317/00003,1,P100380,-3,136.58,RETURN,2024-03-17T12:41:30
S04/20240317/00003,2,P105294,-2,129.95,RETURN,2024-03-17T12:41:30
S04/20240317/00003,3,P106528,-1,832.82,RETURN,2024-03-17T12:41:30
S04/20240317/00003,4,P103517,-3,160.29,RETURN,2024-03-17T12:41:30
S04/20240317/00003,5,P104023,-2,553.55,RETURN,2024-03-17T12:41:30
S04/20240317/00003,6,TAX,1,-251.24,TAX,2024-03-17T12:41:30
S04/20240317/00003,7,TENDER,1,-3341.67,TENDER,2024-03-17T12:41:30
S04/20240317/00004,1,P105651,1,110.95,SALE,2024-03-17T14:21:21
S04/20240317/00004,2,P102546,5,69.95,SALE,2024-03-17T14:21:21
S04/20240317/00004,3,P102045,3,21.31,SALE,2024-03-17T14:21:21
S04/20240317/00004,4,P106367,1,650.25,SALE,2024-03-17T14:21:21
S04/20240317/00004,5,P102616,3,81.45,SALE,2024-03-17T14:21:21
S04/20240317/00004,6,TAX,1,170.93,TAX,2024-03-17T14:21:21
S04/20240317/00004,7,TENDER,1,1590.16,TENDER,2024-03-17T14:21:21
S04/20240317/00005,1,P100754,3,85.74,SALE,2024-03-17T12:50:30
S04/20240317/00005,2,P103294,3,67.95,SALE,2024-03-17T12:50:30
S04/20240317/00005,3,P102445,3,28.95,SALE,2024-03-17T12:50:30
S04/20240317/00005,4,P107621,3,92.47,SALE,2024-03-17T12:50:30
S04/20240317/00005,5,P103563,3,21.95,SALE,2024-03-17T12:50:30
S04/20240317/00005,6,TAX,1,50.54,TAX,2024-03-17T12:50:30
S04/20240317/00005,7,TENDER,1,941.72,TENDER,2024-03-17T12:50:30
S04/20240317/00006,1,P101201,3,41.95,SALE,2024-03-17T15:57:49
S04/20240317/00006,2,P102432,4,819.74,SALE,2024-03-17T15:57:49
S04/20240317/00006,3,P100112,4,91.95,SALE,2024-03-17T15:57:49
S04/20240317/00006,4,TAX,1,465.97,TAX,2024-03-17T15:57:49
S04/20240317/00006,5,TENDER,1,4238.58,TENDER,2024-03-17T15:57:49
S04/20240317/00007,1,P106490,2,574.62,SALE,2024-03-17T12:37:09
S04/20240317/00007,2,P106703,3,76.37,SALE,2024-03-17T12:37:09
S04/20240317/00007,3,P100233,1,67.07,SALE,2024-03-17T12:37:09
S04/20240317/00007,4,P107502,1,296.43,SALE,2024-03-17T12:37:09
