bill_no,line_no,product_code,qty,unit_price,line_type,ts
S04/20240320/00001,1,P106207,2,459.95,SALE,2024-03-20T13:24:57
S04/20240320/00001,2,P108008,1,128.46,SALE,2024-03-20T13:24:57
S04/20240320/00001,3,P100959,5,280.97,SALE,2024-03-20T13:24:57
S04/20240320/00001,4,TAX,1,441.58,TAX,2024-03-20T13:24:57
S04/20240320/00001,5,TENDER,1,2894.79,TENDER,2024-03-20T13:24:57
S04/20240320/00002,1,P100933,2,257.95,SALE,2024-03-20T20:42:16
S04/20240320/00002,2,P103538,3,265.96,SALE,2024-03-20T20:42:16
S04/20240320/00002,3,P102375,3,487.64,SALE,2024-03-20T20:42:16
S04/20240320/00002,4,TAX,1,396.08,TAX,2024-03-20T20:42:16
S04/20240320/00002,5,TENDER,1,3172.78,TENDER,2024-03-20T20:42:16
S04/20240320/00003,1,P103281,1,163.32,SALE,2024-03-20T16:18:53
S04/20240320/00003,2,P105119,2,91.19,SALE,2024-03-20T16:18:53
S04/20240320/00003,3,P104372,1,105.38,SALE,2024-03-20T16:18:53
S04/20240320/00003,4,P104784,2,370.89,SALE,2024-03-20T16:18:53
S04/20240320/00003,5,P108067,4,621.95,SALE,2024-03-20T16:18:53
S04/20240320/00003,6,TAX,1,156.51,TAX,2024-03-20T16:18:53
S04/20240320/00003,7,TENDER,1,3837.17,TENDER,2024-03-20T16:18:53
S04/20240320/00004,1,P104008,1,107.37,SALE,2024-03-20T17:35:38
S04/20240320/00004,2,P105740,4,103.24,SALE,2024-03-20T17:35:38
S04/20240320/00004,3,P101839,1,408.40,SALE,2024-03-20T17:35:38
S04/20240320/00004,4,TAX,1,128.71,TAX,2024-03-20T17:35:38
S04/20240320/00004,5,TENDER,1,1057.44,TENDER,2024-03-20T17:35:38
S04/20240320/00005,1,P101458,1,1309.22,SALE,2024-03-20T20:38:57
S04/20240320/00005,2,P104820,2,207.26,SALE,2024-03-20T20:38:57
S04/20240320/00005,3,P105583,2,178.95,SALE,2024-03-20T20:38:57
S04/20240320/00005,4,P105418,2,243.05,SALE,2024-03-20T20:38:57
S04/20240320/00005,5,TAX,1,226.53,TAX,2024-03-20T20:38:57
S04/20240320/00005,6,TENDER,1,2794.27,TENDER,2024-03-20T20:38:57
S04/20240320/00006,1,P100348,2,478.95,SALE,2024-03-20T18:55:33
S04/20240320/00006,2,P107863,3,489.79,SALE,2024-03-20T18:55:33
S04/20240320/00006,3,P101458,3,1309.22,SALE,2024-03-20T18:55:33
S04/20240320/00006,4,P105187,3,1057.95,SALE,2024-03-20T18:55:33
S04/20240320/00006,5,TAX,1,312.38,TAX,2024-03-20T18:55:33
S04/20240320/00006,6,TENDER,1,9841.16,TENDER,2024-03-20T18:55:33
S04/20240320/00007,1,P106300,2,387.92,SALE,2024-03-20T14:26:26
S04/20240320/00007,2,P103584,2,402.02,SALE,2024-03-20T14:26:26
S04/20240320/00007,3,P107775,4,733.56,SALE,2024-03-20T14:26:26
S04/20240320/00007,4,P107409,3,419.09,SALE,2024-03-20T14:26:26
S04/20240320/00007,5,P103068,2,137.26,SALE,2024-03-20T14:26:26
S04/20240320/00007,6,P107137,2,31.95,SALE,2024-03-20T14:26:26
S04/20240320/00007,7,P105425,4,146.30,SALE,2024-03-20T14:26:26
S04/20240320/00007,8,P108319,5,262.51,SALE,2024-03-20T14:26:26
S04/20240320/00007,9,TAX,1,556.02,TAX,2024-03-20T14:26:26
S04/20240320/00007,10,TENDER,1,8563.58,TENDER,2024-03-20T14:26:26
S04/20240320/00008,1,P102811,3,199.15,SALE,2024-03-20T09:51:20
S04/20240320/00008,2,P105313,3,51.83,SALE,2024-03-20T09:51:20
S04/20240320/00008,3,P105908,4,638.48,SALE,2024-03-20T09:51:20
S04/20240320/00008,4,TAX,1,157.57,TAX,2024-03-20T09:51:20
S04/20240320/00008,5,TENDER,1,3464.43,TENDER,2024-03-20T09:51:20
S04/20240320/00009,1,P106671,-2,101.77,RETURN,2024-03-20T16:40:20
S04/20240320/00009,2,P107597,-1,519.83,RETURN,2024-03-20T16:40:20
S04/20240320/00009,3,TAX,1,-36.17,TAX,2024-03-20T16:40:20
S04/20240320/00009,4,TENDER,1,-759.54,TENDER,2024-03-20T16:40:20
S04/20240320/00010,1,P104212,1,401.95,SALE,2024-03-20T16:38:40
S04/20240320/00010,2,P103364,4,105.92,SALE,2024-03-20T16:38:40
S04/20240320/00010,3,P101481,1,42.95,SALE,2024-03-20T16:38:40
S04/20240320/00010,4,P107837,2,94.99,SALE,2024-03-20T16:38:40
S04/20240320/00010,5,TAX,1,108.69,TAX,2024-03-20T16:38:40
S04/20240320/00010,6,TENDER,1,1167.25,TENDER,2024-03-20T16:38:40
S04/20240320/00011,1,P106731,2,142.59,SALE,2024-03-20T18:33:57
S04/20240320/00011,2,P106669,2,102.72,SALE,2024-03-20T18:33:57
S04/20240320/00011,3,P105069,3,162.60,SALE,2024-03-20T18:33:57
S04/20240320/00011,4,P107246,4,310.13,SALE,2024-03-20T18:33:57
S04/20240320/00011,5,TAX,1,321.37,TAX,2024-03-20T18:33:57
S04/20240320/00011,6,TENDER,1,2540.31,TENDER,2024-03-20T18:33:57
S04/20240320/00012,1,P104541,2,144.95,SALE,2024-03-20T10:44:35
S04/20240320/00012,2,P102415,3,1121.85,SALE,2024-03-20T10:44:35
S04/20240320/00012,3,P101481,1,42.95,SALE,2024-03-20T10:44:35
S04/20240320/00012,4,P102982,2,263.07,SALE,2024-03-20T10:44:35
S04/20240320/00012,5,P102849,2,641.17,SALE,2024-03-20T10:44:35
S04/20240320/00012,6,TAX,1,433.51,TAX,2024-03-20T10:44:35
S04/20240320/00012,7,TENDER,1,5940.39,TENDER,2024-03-20T10:44:35
S04/20240320/00013,1,P102909,4,48.95,SALE,2024-03-20T17:39:39
S04/20240320/00013,2,P100224,1,78.05,SALE,2024-03-20T17:39:39
S04/20240320/00013,3,P102724,3,354.69,SALE,2024-03-20T17:39:39
S04/20240320/00013,4,P106452,2,27.90,SALE,2024-03-20T17:39:39
S04/20240320/00013,5,P107654,2,363.70,SALE,2024-03-20T17:39:39
S04/20240320/00013,6,DISC,1,-93.24,DISCOUNT,2024-03-20T17:39:39
S04/20240320/00013,7,TAX,1,272.96,TAX,2024-03-20T17:39:39
S04/20240320/00013,8,TENDER,1,2300.84,TENDER,2024-03-20T17:39:39
S04/20240320/00014,1,P102598,2,132.95,SALE,2024-03-20T22:19:59
S04/20240320/00014,2,P104820,1,207.26,SALE,2024-03-20T22:19:59
S04/20240320/00014,3,P107400,4,282.29,SALE,2024-03-20T22:19:59
S04/20240320/00014,4,P101656,2,262.95,SALE,2024-03-20T22:19:59
S04/20240320/00014,5,TAX,1,303.66,TAX,2024-03-20T22:19:59
S04/20240320/00014,6,TENDER,1,2431.88,TENDER,2024-03-20T22:19:59
S04/20240320/00015,1,P101152,1,478.44,SALE,2024-03-20T18:53:29
S04/20240320/00015,2,P101500,3,330.53,SALE,2024-03-20T18:53:29
S04/20240320/00015,3,P106072,3,78.69,SALE,2024-03-20T18:53:29
S04/20240320/00015,4,P101674,2,373.95,SALE,2024-03-20T18:53:29
S04/20240320/00015,5,P104558,1,396.14,SALE,2024-03-20T18:53:29
S04/20240320/00015,6,P104747,1,342.93,SALE,2024-03-20T18:53:29
S04/20240320/00015,7,P106310,4,462.03,SALE,2024-03-20T18:53:29
S04/20240320/00015,8,P107056,1,341.76,SALE,2024-03-20T18:53:29
S04/20240320/00015,9,P100767,1,269.95,SALE,2024-03-20T18:53:29
S04/20240320/00015,10,TAX,1,764.33,TAX,2024-03-20T18:53:29
S04/20240320/00015,11,TENDER,1,6417.23,TENDER,2024-03-20T18:53:29
S04/20240320/00016,1,P102566,3,415.94,SALE,2024-03-20T15:53:03
S04/20240320/00016,2,P106927,2,140.95,SALE,2024-03-20T15:53:03
S04/20240320/00016,3,P101248,3,469.28,SALE,2024-03-20T15:53:03
S04/20240320/00016,4,P103316,3,1749.88,SALE,2024-03-20T15:53:03
S04/20240320/00016,5,TAX,1,959.85,TAX,2024-03-20T15:53:03
S04/20240320/00016,6,TENDER,1,9147.05,TENDER,2024-03-20T15:53:03
S04/20240320/00017,1,P103661,2,118.10,SALE,2024-03-20T15:34:17
S04/20240320/00017,2,P100095,2,85.51,SALE,2024-03-20T15:34:17
S04/20240320/00017,3,P103591,2,102.70,SALE,2024-03-20T15:34:17
S04/20240320/00017,4,P107217,2,259.95,SALE,2024-03-20T15:34:17
S04/20240320/00017,5,P104567,2,141.21,SALE,2024-03-20T15:34:17
S04/20240320/00017,6,P108046,1,95.35,SALE,2024-03-20T15:34:17
S04/20240320/00017,7,TAX,1,201.48,TAX,2024-03-20T15:34:17
S04/20240320/00017,8,TENDER,1,1711.77,TENDER,2024-03-20T15:34:17
S04/20240320/00018,1,P100985,3,252.81,SALE,2024-03-20T20:01:30
S04/20240320/00018,2,P103719,3,957.52,SALE,2024-03-20T20:01:30
S04/20240320/00018,3,P103934,1,250.41,SALE,2024-03-20T20:01:30
S04/20240320/00018,4,P106200,2,117.95,SALE,2024-03-20T20:01:30
S04/20240320/00018,5,P102656,2,176.92,SALE,2024-03-20T20:01:30
S04/20240320/00018,6,DISC,1,-237.24,DISCOUNT,2024-03-20T20:01:30
S04/20240320/00018,7,TAX,1,541.93,TAX,2024-03-20T20:01:30
S04/20240320/00018,8,TENDER,1,4775.83,TENDER,2024-03-20T20:01:30
S04/20240320/00019,1,P100640,2,330.95,SALE,2024-03-20T19:42:32
S04/20240320/00019,2,P107667,4,338.95,SALE,2024-03-20T19:42:32
S04/20240320/00019,3,P108001,2,87.00,SALE,2024-03-20T19:42:32
S04/20240320/00019,4,P107952,1,1852.40,SALE,2024-03-20T19:42:32
S04/20240320/00019,5,P107542,3,162.57,SALE,2024-03-20T19:42:32
S04/20240320/00019,6,P106072,3,78.69,SALE,2024-03-20T19:42:32
S04/20240320/00019,7,P100855,3,345.07,SALE,2024-03-20T19:42:32
S04/20240320/00019,8,TAX,1,456.79,TAX,2024-03-20T19:42:32
S04/20240320/00019,9,TENDER,1,6259.88,TENDER,2024-03-20T19:42:32
S04/20240320/00020,1,P103062,3,177.19,SALE,2024-03-20T19:40:07
S04/20240320/00020,2,P108131,3,611.06,SALE,2024-03-20T19:40:07
S04/20240320/00020,3,P103525,2,219.41,SALE,2024-03-20T19:40:07
S04/20240320/00020,4,P100066,2,251.22,SALE,2024-03-20T19:40:07
S04/20240320/00020,5,TAX,1,230.62,TAX,2024-03-20T19:40:07
S04/20240320/00020,6,TENDER,1,3536.63,TENDER,2024-03-20T19:40:07
S04/20240320/00021,1,P103012,1,256.77,SALE,2024-03-20T16:42:09
S04/20240320/00021,2,P103637,2,338.13,SALE,2024-03-20T16:42:09
S04/20240320/00021,3,P103299,1,220.95,SALE,2024-03-20T16:42:09
S04/20240320/00021,4,TAX,1,192.31,TAX,2024-03-20T16:42:09
S04/20240320/00021,5,TENDER,1,1346.29,TENDER,2024-03-20T16:42:09
S04/20240320/00022,1,P101242,1,80.24,SALE,2024-03-20T15:49:47
S04/20240320/00022,2,P100604,1,154.60,SALE,2024-03-20T15:49:47
S04/20240320/00022,3,P103012,3,256.77,SALE,2024-03-20T15:49:47
S04/20240320/00022,4,P107301,2,893.95,SALE,2024-03-20T15:49:47
S04/20240320/00022,5,P106844,2,22.95,SALE,2024-03-20T15:49:47
S04/20240320/00022,6,DISC,1,-98.12,DISCOUNT,2024-03-20T15:49:47
S04/20240320/00022,7,TAX,1,111.16,TAX,2024-03-20T15:49:47
S04/20240320/00022,8,TENDER,1,2851.99,TENDER,2024-03-20T15:49:47
S04/20240320/00023,1,P107740,1,1366.88,SALE,2024-03-20T17:40:16
S04/20240320/00023,2,P103118,2,40.95,SALE,2024-03-20T17:40:16
S04/20240320/00023,3,P107555,6,1314.43,SALE,2024-03-20T17:40:16
S04/20240320/00023,4,TAX,1,168.12,TAX,2024-03-20T17:40:16
S04/20240320/00023,5,TENDER,1,9503.48,TENDER,2024-03-20T17:40:16
S04/20240320/00024,1,P108379,4,305.48,SALE,2024-03-20T18:26:54
S04/20240320/00024,2,P107826,1,161.95,SALE,2024-03-20T18:26:54
S04/20240320/00024,3,P103855,1,276.95,SALE,2024-03-20T18:26:54
S04/20240320/00024,4,P106710,3,93.71,SALE,2024-03-20T18:26:54
S04/20240320/00024,5,P104501,1,449.67,SALE,2024-03-20T18:26:54
S04/20240320/00024,6,P105201,2,280.95,SALE,2024-03-20T18:26:54
S04/20240320/00024,7,P103465,1,27.30,SALE,2024-03-20T18:26:54
S04/20240320/00024,8,TAX,1,309.24,TAX,2024-03-20T18:26:54
S04/20240320/00024,9,TENDER,1,3290.06,TENDER,2024-03-20T18:26:54
S04/20240320/00025,1,P102042,4,540.93,SALE,2024-03-20T10:05:41
S04/20240320/00025,2,P100731,2,268.30,SALE,2024-03-20T10:05:41
S04/20240320/00025,3,P105929,2,11.18,SALE,2024-03-20T10:05:41
S04/20240320/00025,4,TAX,1,208.80,TAX,2024-03-20T10:05:41
S04/20240320/00025,5,TENDER,1,2931.48,TENDER,2024-03-20T10:05:41
S04/20240320/00026,1,P104344,1,407.54,SALE,2024-03-20T19:06:14
S04/20240320/00026,2,P103600,1,98.09,SALE,2024-03-20T19:06:14
S04/20240320/00026,3,P102874,1,142.38,SALE,2024-03-20T19:06:14
S04/20240320/00026,4,P105003,3,285.67,SALE,2024-03-20T19:06:14
S04/20240320/00026,5,P106004,3,137.38,SALE,2024-03-20T19:06:14
S04/20240320/00026,6,TAX,1,260.25,TAX,2024-03-20T19:06:14
S04/20240320/00026,7,TENDER,1,2177.41,TENDER,2024-03-20T19:06:14
S04/20240320/00027,1,P104554,2,437.01,SALE,2024-03-20T16:14:03
S04/20240320/00027,2,P107520,2,136.95,SALE,2024-03-20T16:14:03
S04/20240320/00027,3,P107078,2,111.95,SALE,2024-03-20T16:14:03
S04/20240320/00027,4,TAX,1,118.58,TAX,2024-03-20T16:14:03
S04/20240320/00027,5,TENDER,1,1490.40,TENDER,2024-03-20T16:14:03
S04/20240320/00028,1,P105198,1,14.08,SALE,2024-03-20T11:08:38
S04/20240320/00028,2,P104517,3,1474.90,SALE,2024-03-20T11:08:38
S04/20240320/00028,3,P107253,2,232.65,SALE,2024-03-20T11:08:38
S04/20240320/00028,4,P103918,3,534.07,SALE,2024-03-20T11:08:38
S04/20240320/00028,5,P105775,3,104.41,SALE,2024-03-20T11:08:38
S04/20240320/00028,6,TAX,1,81.80,TAX,2024-03-20T11:08:38
S04/20240320/00028,7,TENDER,1,6901.32,TENDER,2024-03-20T11:08:38
S04/20240320/00029,1,P105302,2,258.62,SALE,2024-03-20T18:58:01
S04/20240320/00029,2,TAX,1,25.86,TAX,2024-03-20T18:58:01
S04/20240320/00029,3,TENDER,1,543.10,TENDER,2024-03-20T18:58:01
