bill_no,line_no,product_code,qty,unit_price,line_type,ts
S04/20240308/00001,1,P104756,2,334.95,SALE,2024-03-08T16:48:57
S04/20240308/00001,2,P102305,1,116.95,SALE,2024-03-08T16:48:57
S04/20240308/00001,3,P106317,2,423.01,SALE,2024-03-08T16:48:57
S04/20240308/00001,4,P104579,4,67.48,SALE,2024-03-08T16:48:57
S04/20240308/00001,5,P105965,1,61.37,SALE,2024-03-08T16:48:57
S04/20240308/00001,6,TAX,1,199.01,TAX,2024-03-08T16:48:57
S04/20240308/00001,7,TENDER,1,2163.17,TENDER,2024-03-08T16:48:57
S04/20240308/00002,1,P107414,2,539.23,SALE,2024-03-08T12:13:35
S04/20240308/00002,2,P104733,2,627.95,SALE,2024-03-08T12:13:35
S04/20240308/00002,3,P106823,1,136.43,SALE,2024-03-08T12:13:35
S04/20240308/00002,4,P102424,2,333.88,SALE,2024-03-08T12:13:35
S04/20240308/00002,5,P103262,1,54.76,SALE,2024-03-08T12:13:35
S04/20240308/00002,6,P107463,1,177.06,SALE,2024-03-08T12:13:35
S04/20240308/00002,7,P101779,2,197.95,SALE,2024-03-08T12:13:35
S04/20240308/00002,8,P106059,1,292.81,SALE,2024-03-08T12:13:35
S04/20240308/00002,9,TAX,1,436.85,TAX,2024-03-08T12:13:35
S04/20240308/00002,10,TENDER,1,4495.93,TENDER,2024-03-08T12:13:35
S04/20240308/00003,1,P101530,4,576.50,SALE,2024-03-08T13:07:54
S04/20240308/00003,2,P102609,2,176.55,SALE,2024-03-08T13:07:54
S04/20240308/00003,3,P104676,3,81.62,SALE,2024-03-08T13:07:54
S04/20240308/00003,4,P104487,3,359.81,SALE,2024-03-08T13:07:54
S04/20240308/00003,5,P105433,3,126.03,SALE,2024-03-08T13:07:54
S04/20240308/00003,6,P102724,3,354.69,SALE,2024-03-08T13:07:54
S04/20240308/00003,7,P101899,2,345.29,SALE,2024-03-08T13:07:54
S04/20240308/00003,8,TAX,1,1014.95,TAX,2024-03-08T13:07:54
S04/20240308/00003,9,TENDER,1,7131.08,TENDER,2024-03-08T13:07:54
S04/20240308/00004,1,P100959,2,280.97,SALE,2024-03-08T22:16:59
S04/20240308/00004,2,P105784,2,116.81,SALE,2024-03-08T22:16:59
S04/20240308/00004,3,P100131,3,636.95,SALE,2024-03-08T22:16:59
S04/20240308/00004,4,P105720,1,67.32,SALE,2024-03-08T22:16:59
S04/20240308/00004,5,P106473,3,296.95,SALE,2024-03-08T22:16:59
S04/20240308/00004,6,P103922,3,45.95,SALE,2024-03-08T22:16:59
S04/20240308/00004,7,P100509,2,143.38,SALE,2024-03-08T22:16:59
S04/20240308/00004,8,TAX,1,529.96,TAX,2024-03-08T22:16:59
S04/20240308/00004,9,TENDER,1,4619.15,TENDER,2024-03-08T22:16:59
S04/20240308/00005,1,P106282,1,440.95,SALE,2024-03-08T18:09:15
