bill_no,line_no,product_code,qty,unit_price,line_type,ts
S04/20240309/00001,1,P104986,3,215.50,SALE,2024-03-09T11:16:48
S04/20240309/00001,2,P107984,4,340.95,SALE,2024-03-09T11:16:48
S04/20240309/00001,3,P100665,2,281.09,SALE,2024-03-09T11:16:48
S04/20240309/00001,4,P107843,3,430.45,SALE,2024-03-09T11:16:48
S04/20240309/00001,5,P107686,1,347.22,SALE,2024-03-09T11:16:48
S04/20240309/00001,6,P102886,5,140.12,SALE,2024-03-09T11:16:48
S04/20240309/00001,7,TAX,1,759.29,TAX,2024-03-09T11:16:48
S04/20240309/00001,8,TENDER,1,5670.94,TENDER,2024-03-09T11:16:48
S04/20240309/00002,1,P105633,2,46.25,SALE,2024-03-09T14:51:13
S04/20240309/00002,2,P104121,1,130.95,SALE,2024-03-09T14:51:13
S04/20240309/00002,3,P103004,4,78.61,SALE,2024-03-09T14:51:13
S04/20240309/00002,4,P107435,2,549.51,SALE,2024-03-09T14:51:13
S04/20240309/00002,5,P103654,2,460.36,SALE,2024-03-09T14:51:13
S04/20240309/00002,6,P106793,2,287.78,SALE,2024-03-09T14:51:13
S04/20240309/00002,7,DISC,1,-209.62,DISCOUNT,2024-03-09T14:51:13
S04/20240309/00002,8,TAX,1,295.38,TAX,2024-03-09T14:51:13
S04/20240309/00002,9,TENDER,1,3218.95,TENDER,2024-03-09T14:51:13
S04/20240309/00003,1,P101634,2,25.05,SALE,2024-03-09T17:46:42
S04/20240309/00003,2,P107542,1,162.57,SALE,2024-03-09T17:46:42
S04/20240309/00003,3,P101367,2,429.28,SALE,2024-03-09T17:46:42
S04/20240309/00003,4,P103701,2,1171.33,SALE,2024-03-09T17:46:42
S04/20240309/00003,5,P105609,2,817.71,SALE,2024-03-09T17:46:42
S04/20240309/00003,6,P102074,2,415.90,SALE,2024-03-09T17:46:42
S04/20240309/00003,7,TAX,1,322.28,TAX,2024-03-09T17:46:42
S04/20240309/00003,8,TENDER,1,6203.39,TENDER,2024-03-09T17:46:42
S04/20240309/00004,1,P103861,1,52.95,SALE,2024-03-09T23:11:41
S04/20240309/00004,2,P104226,1,303.01,SALE,2024-03-09T23:11:41
S04/20240309/00004,3,P101961,3,679.58,SALE,2024-03-09T23:11:41
S04/20240309/00004,4,P101648,4,334.22,SALE,2024-03-09T23:11:41
S04/20240309/00004,5,P107337,1,324.16,SALE,2024-03-09T23:11:41
S04/20240309/00004,6,P104023,2,553.55,SALE,2024-03-09T23:11:41
S04/20240309/00004,7,P100571,2,117.95,SALE,2024-03-09T23:11:41
S04/20240309/00004,8,DISC,1,-566.07,DISCOUNT,2024-03-09T23:11:41
S04/20240309/00004,9,TAX,1,492.77,TAX,2024-03-09T23:11:41
S04/20240309/00004,10,TENDER,1,5325.44,TENDER,2024-03-09T23:11:41
S04/20240309/00005,1,P108389,3,793.52,SALE,2024-03-09T18:08:24
S04/20240309/00005,2,P105302,1,258.62,SALE,2024-03-09T18:08:24
S04/20240309/00005,3,TAX,1,131.96,TAX,2024-03-09T18:08:24
S04/20240309/00005,4,TENDER,1,2771.14,TENDER,2024-03-09T18:08:24
S04/20240309/00006,1,P107597,2,519.83,SALE,2024-03-09T15:44:57
S04/20240309/00006,2,P105331,2,270.95,SALE,2024-03-09T15:44:57
S04/20240309/00006,3,TAX,1,79.08,TAX,2024-03-09T15:44:57
S04/20240309/00006,4,TENDER,1,1660.64,TENDER,2024-03-09T15:44:57
S04/20240309/00007,1,P100255,4,1250.31,SALE,2024-03-09T23:13:51
S04/20240309/00007,2,P103197,2,292.95,SALE,2024-03-09T23:13:51
S04/20240309/00007,3,P103904,3,1066.24,SALE,2024-03-09T23:13:51
S04/20240309/00007,4,P102091,4,87.60,SALE,2024-03-09T23:13:51
S04/20240309/00007,5,P107435,3,549.51,SALE,2024-03-09T23:13:51
S04/20240309/00007,6,P108313,3,372.95,SALE,2024-03-09T23:13:51
S04/20240309/00007,7,P100924,2,49.24,SALE,2024-03-09T23:13:51
S04/20240309/00007,8,P107952,3,1852.40,SALE,2024-03-09T23:13:51
S04/20240309/00007,9,TAX,1,929.03,TAX,2024-03-09T23:13:51
S04/20240309/00007,10,TENDER,1,18488.35,TENDER,2024-03-09T23:13:51
S04/20240309/00008,1,P103243,2,195.61,SALE,2024-03-09T17:48:11
S04/20240309/00008,2,P106611,1,341.44,SALE,2024-03-09T17:48:11
S04/20240309/00008,3,P104133,1,248.31,SALE,2024-03-09T17:48:11
S04/20240309/00008,4,P106426,2,149.87,SALE,2024-03-09T17:48:11
S04/20240309/00008,5,TAX,1,114.49,TAX,2024-03-09T17:48:11
S04/20240309/00008,6,TENDER,1,1395.20,TENDER,2024-03-09T17:48:11
S04/20240309/00009,1,P102006,1,1424.95,SALE,2024-03-09T17:09:37
S04/20240309/00009,2,TAX,1,0.00,TAX,2024-03-09T17:09:37
S04/20240309/00009,3,TENDER,1,1424.95,TENDER,2024-03-09T17:09:37
S04/20240309/00010,1,P103886,1,301.95,SALE,2024-03-09T12:16:22
S04/20240309/00010,2,P108292,1,104.02,SALE,2024-03-09T12:16:22
S04/20240309/00010,3,TAX,1,0.00,TAX,2024-03-09T12:16:22
S04/20240309/00010,4,TENDER,1,405.97,TENDER,2024-03-09T12:16:22
S04/20240309/00011,1,P102465,3,1321.88,SALE,2024-03-09T11:37:17
S04/20240309/00011,2,P100731,4,268.30,SALE,2024-03-09T11:37:17
S04/20240309/00011,3,P106044,2,37.47,SALE,2024-03-09T11:37:17
S04/20240309/00011,4,P101279,1,224.83,SALE,2024-03-09T11:37:17
S04/20240309/00011,5,TAX,1,404.95,TAX,2024-03-09T11:37:17
S04/20240309/00011,6,TENDER,1,5743.56,TENDER,2024-03-09T11:37:17
S04/20240309/00012,1,P106984,3,26.90,SALE,2024-03-09T20:57:52
S04/20240309/00012,2,P104462,2,86.38,SALE,2024-03-09T20:57:52
S04/20240309/00012,3,P106757,1,398.95,SALE,2024-03-09T20:57:52
S04/20240309/00012,4,TAX,1,32.62,TAX,2024-03-09T20:57:52
S04/20240309/00012,5,TENDER,1,685.03,TENDER,2024-03-09T20:57:52
S04/20240309/00013,1,P100005,2,103.45,SALE,2024-03-09T18:54:21
S04/20240309/00013,2,P104725,1,163.86,SALE,2024-03-09T18:54:21
S04/20240309/00013,3,P101613,1,109.83,SALE,2024-03-09T18:54:21
S04/20240309/00013,4,P106254,6,1135.50,SALE,2024-03-09T18:54:21
S04/20240309/00013,5,TAX,1,86.51,TAX,2024-03-09T18:54:21
S04/20240309/00013,6,TENDER,1,7380.10,TENDER,2024-03-09T18:54:21
S04/20240309/00014,1,P101492,1,110.48,SALE,2024-03-09T16:22:56
S04/20240309/00014,2,P101440,2,234.68,SALE,2024-03-09T16:22:56
S04/20240309/00014,3,P108346,3,478.23,SALE,2024-03-09T16:22:56
S04/20240309/00014,4,P102465,1,1321.88,SALE,2024-03-09T16:22:56
S04/20240309/00014,5,P102014,1,261.84,SALE,2024-03-09T16:22:56
S04/20240309/00014,6,P107264,1,181.93,SALE,2024-03-09T16:22:56
S04/20240309/00014,7,TAX,1,237.59,TAX,2024-03-09T16:22:56
S04/20240309/00014,8,TENDER,1,4017.77,TENDER,2024-03-09T16:22:56
S04/20240309/00015,1,P106288,3,42.41,SALE,2024-03-09T14:38:35
S04/20240309/00015,2,P102471,3,137.95,SALE,2024-03-09T14:38:35
S04/20240309/00015,3,P106452,3,27.90,SALE,2024-03-09T14:38:35
S04/20240309/00015,4,TAX,1,85.04,TAX,2024-03-09T14:38:35
S04/20240309/00015,5,TENDER,1,709.82,TENDER,2024-03-09T14:38:35
S04/20240309/00016,1,P100140,1,57.95,SALE,2024-03-09T16:54:53
S04/20240309/00016,2,P102243,4,133.95,SALE,2024-03-09T16:54:53
S04/20240309/00016,3,P103202,2,262.95,SALE,2024-03-09T16:54:53
S04/20240309/00016,4,P104831,1,1516.75,SALE,2024-03-09T16:54:53
S04/20240309/00016,5,P100418,3,204.95,SALE,2024-03-09T16:54:53
S04/20240309/00016,6,TAX,1,282.34,TAX,2024-03-09T16:54:53
S04/20240309/00016,7,TENDER,1,3533.59,TENDER,2024-03-09T16:54:53
S04/20240309/00017,1,P105507,3,19.95,SALE,2024-03-09T15:17:29
S04/20240309/00017,2,P101789,1,336.02,SALE,2024-03-09T15:17:29
S04/20240309/00017,3,P103354,2,844.26,SALE,2024-03-09T15:17:29
S04/20240309/00017,4,P103159,2,1193.28,SALE,2024-03-09T15:17:29
S04/20240309/00017,5,P100233,3,67.07,SALE,2024-03-09T15:17:29
S04/20240309/00017,6,TAX,1,26.86,TAX,2024-03-09T15:17:29
S04/20240309/00017,7,TENDER,1,4699.02,TENDER,2024-03-09T15:17:29
S04/20240309/00018,1,P100203,3,241.95,SALE,2024-03-09T17:33:23
S04/20240309/00018,2,P102114,2,128.95,SALE,2024-03-09T17:33:23
S04/20240309/00018,3,P102755,1,68.95,SALE,2024-03-09T17:33:23
S04/20240309/00018,4,P103316,2,1749.88,SALE,2024-03-09T17:33:23
S04/20240309/00018,5,TAX,1,472.61,TAX,2024-03-09T17:33:23
S04/20240309/00018,6,TENDER,1,5025.07,TENDER,2024-03-09T17:33:23
S04/20240309/00019,1,P101142,2,98.55,SALE,2024-03-09T14:32:49
S04/20240309/00019,2,P103978,3,347.08,SALE,2024-03-09T14:32:49
S04/20240309/00019,3,P107217,2,259.95,SALE,2024-03-09T14:32:49
S04/20240309/00019,4,P105643,2,1294.23,SALE,2024-03-09T14:32:49
S04/20240309/00019,5,P105594,1,317.30,SALE,2024-03-09T14:32:49
S04/20240309/00019,6,P102794,2,416.24,SALE,2024-03-09T14:32:49
S04/20240309/00019,7,P103337,1,79.95,SALE,2024-03-09T14:32:49
S04/20240309/00019,8,TAX,1,180.18,TAX,2024-03-09T14:32:49
S04/20240309/00019,9,TENDER,1,5756.61,TENDER,2024-03-09T14:32:49
S04/20240309/00020,1,P103222,-2,317.95,RETURN,2024-03-09T15:37:49
S04/20240309/00020,2,P106833,-2,397.38,RETURN,2024-03-09T15:37:49
S04/20240309/00020,3,P100784,-2,222.60,RETURN,2024-03-09T15:37:49
S04/20240309/00020,4,P101321,-1,24.76,RETURN,2024-03-09T15:37:49
S04/20240309/00020,5,P104747,-2,320.06,RETURN,2024-03-09T15:37:49
S04/20240309/00020,6,P101859,-1,64.92,RETURN,2024-03-09T15:37:49
S04/20240309/00020,7,TAX,1,-388.56,TAX,2024-03-09T15:37:49
S04/20240309/00020,8,TENDER,1,-2994.22,TENDER,2024-03-09T15:37:49
S04/20240309/00021,1,P103794,4,729.86,SALE,2024-03-09T14:16:35
S04/20240309/00021,2,P105176,3,499.95,SALE,2024-03-09T14:16:35
S04/20240309/00021,3,DISC,1,-496.25,DISCOUNT,2024-03-09T14:16:35
S04/20240309/00021,4,TAX,1,369.24,TAX,2024-03-09T14:16:35
S04/20240309/00021,5,TENDER,1,4292.28,TENDER,2024-03-09T14:16:35
S04/20240309/00022,1,P100609,1,76.13,SALE,2024-03-09T13:58:36
S04/20240309/00022,2,P102609,1,176.55,SALE,2024-03-09T13:58:36
S04/20240309/00022,3,P108149,1,985.90,SALE,2024-03-09T13:58:36
S04/20240309/00022,4,P108135,3,539.95,SALE,2024-03-09T13:58:36
S04/20240309/00022,5,TAX,1,30.32,TAX,2024-03-09T13:58:36
S04/20240309/00022,6,TENDER,1,2888.75,TENDER,2024-03-09T13:58:36
S04/20240309/00023,1,P104902,2,445.79,SALE,2024-03-09T19:46:46
S04/20240309/00023,2,P104883,4,342.92,SALE,2024-03-09T19:46:46
S04/20240309/00023,3,P103262,2,54.76,SALE,2024-03-09T19:46:46
S04/20240309/00023,4,P106697,1,342.69,SALE,2024-03-09T19:46:46
S04/20240309/00023,5,P105075,2,46.35,SALE,2024-03-09T19:46:46
S04/20240309/00023,6,P104909,2,334.66,SALE,2024-03-09T19:46:46
S04/20240309/00023,7,P101710,4,307.38,SALE,2024-03-09T19:46:46
S04/20240309/00023,8,TAX,1,439.90,TAX,2024-03-09T19:46:46
