bill_no,line_no,product_code,qty,unit_price,line_type,ts
S04/20240322/00001,1,P106534,2,78.95,SALE,2024-03-22T22:24:40
S04/20240322/00001,2,P102626,1,344.82,SALE,2024-03-22T22:24:40
S04/20240322/00001,3,P101802,4,41.95,SALE,2024-03-22T22:24:40
S04/20240322/00001,4,P107400,3,282.29,SALE,2024-03-22T22:24:40
S04/20240322/00001,5,TAX,1,230.63,TAX,2024-03-22T22:24:40
S04/20240322/00001,6,TENDER,1,1748.02,TENDER,2024-03-22T22:24:40
S04/20240322/00002,1,P108234,1,32.17,SALE,2024-03-22T11:48:15
S04/20240322/00002,2,P101690,1,1048.95,SALE,2024-03-22T11:48:15
S04/20240322/00002,3,P107676,2,186.95,SALE,2024-03-22T11:48:15
S04/20240322/00002,4,DISC,1,-44.25,DISCOUNT,2024-03-22T11:48:15
S04/20240322/00002,5,TAX,1,74.59,TAX,2024-03-22T11:48:15
S04/20240322/00002,6,TENDER,1,1485.36,TENDER,2024-03-22T11:48:15
S04/20240322/00003,1,P105187,1,1057.95,SALE,2024-03-22T18:16:11
S04/20240322/00003,2,P106323,1,206.95,SALE,2024-03-22T18:16:11
S04/20240322/00003,3,TAX,1,10.35,TAX,2024-03-22T18:16:11
S04/20240322/00003,4,TENDER,1,1275.25,TENDER,2024-03-22T18:16:11
S04/20240322/00004,1,P106323,3,206.95,SALE,2024-03-22T15:49:37
S04/20240322/00004,2,P102067,3,151.39,SALE,2024-03-22T15:49:37
S04/20240322/00004,3,P100203,1,241.95,SALE,2024-03-22T15:49:37
S04/20240322/00004,4,P101083,2,312.05,SALE,2024-03-22T15:49:37
S04/20240322/00004,5,P106336,3,456.47,SALE,2024-03-22T15:49:37
S04/20240322/00004,6,DISC,1,-269.70,DISCOUNT,2024-03-22T15:49:37
S04/20240322/00004,7,TAX,1,390.08,TAX,2024-03-22T15:49:37
S04/20240322/00004,8,TENDER,1,3430.86,TENDER,2024-03-22T15:49:37
S04/20240322/00005,1,P101874,2,19.95,SALE,2024-03-22T15:58:21
S04/20240322/00005,2,P105260,2,72.61,SALE,2024-03-22T15:58:21
S04/20240322/00005,3,P107848,1,267.41,SALE,2024-03-22T15:58:21
S04/20240322/00005,4,P108186,1,336.07,SALE,2024-03-22T15:58:21
S04/20240322/00005,5,TAX,1,71.13,TAX,2024-03-22T15:58:21
S04/20240322/00005,6,TENDER,1,859.73,TENDER,2024-03-22T15:58:21
S04/20240322/00006,1,P107516,2,598.37,SALE,2024-03-22T14:57:27
S04/20240322/00006,2,P107502,1,296.43,SALE,2024-03-22T14:57:27
S04/20240322/00006,3,P103171,1,56.95,SALE,2024-03-22T14:57:27
S04/20240322/00006,4,P105230,3,107.33,SALE,2024-03-22T14:57:27
S04/20240322/00006,5,P105365,3,399.23,SALE,2024-03-22T14:57:27
S04/20240322/00006,6,TAX,1,453.98,TAX,2024-03-22T14:57:27
S04/20240322/00006,7,TENDER,1,3523.78,TENDER,2024-03-22T14:57:27
S04/20240322/00007,1,P100375,2,163.45,SALE,2024-03-22T11:12:17
S04/20240322/00007,2,P100761,1,51.26,SALE,2024-03-22T11:12:17
S04/20240322/00007,3,TAX,1,18.91,TAX,2024-03-22T11:12:17
S04/20240322/00007,4,TENDER,1,397.07,TENDER,2024-03-22T11:12:17
S04/20240322/00008,1,P105923,1,242.95,SALE,2024-03-22T19:59:46
S04/20240322/00008,2,P102193,1,343.13,SALE,2024-03-22T19:59:46
S04/20240322/00008,3,P106975,2,136.95,SALE,2024-03-22T19:59:46
S04/20240322/00008,4,P102230,3,313.70,SALE,2024-03-22T19:59:46
S04/20240322/00008,5,TAX,1,292.61,TAX,2024-03-22T19:59:46
S04/20240322/00008,6,TENDER,1,2093.69,TENDER,2024-03-22T19:59:46
S04/20240322/00009,1,P100418,2,204.95,SALE,2024-03-22T15:16:05
S04/20240322/00009,2,P102494,1,11.95,SALE,2024-03-22T15:16:05
S04/20240322/00009,3,P107278,1,57.40,SALE,2024-03-22T15:16:05
S04/20240322/00009,4,DISC,1,-56.49,DISCOUNT,2024-03-22T15:16:05
S04/20240322/00009,5,TAX,1,7.97,TAX,2024-03-22T15:16:05
S04/20240322/00009,6,TENDER,1,430.73,TENDER,2024-03-22T15:16:05
S04/20240322/00010,1,P102460,1,548.91,SALE,2024-03-22T16:35:44
S04/20240322/00010,2,P102122,1,126.23,SALE,2024-03-22T16:35:44
S04/20240322/00010,3,P101465,2,550.58,SALE,2024-03-22T16:35:44
S04/20240322/00010,4,TAX,1,248.38,TAX,2024-03-22T16:35:44
S04/20240322/00010,5,TENDER,1,2024.68,TENDER,2024-03-22T16:35:44
S04/20240322/00011,1,P107822,1,68.95,SALE,2024-03-22T13:18:37
S04/20240322/00011,2,P105583,2,178.95,SALE,2024-03-22T13:18:37
S04/20240322/00011,3,P102664,2,256.95,SALE,2024-03-22T13:18:37
S04/20240322/00011,4,P107639,4,128.49,SALE,2024-03-22T13:18:37
S04/20240322/00011,5,TAX,1,231.01,TAX,2024-03-22T13:18:37
S04/20240322/00011,6,TENDER,1,1685.72,TENDER,2024-03-22T13:18:37
S04/20240322/00012,1,P103661,4,118.10,SALE,2024-03-22T12:12:06
S04/20240322/00012,2,P105377,1,262.95,SALE,2024-03-22T12:12:06
S04/20240322/00012,3,P102648,2,435.00,SALE,2024-03-22T12:12:06
S04/20240322/00012,4,P105882,2,221.21,SALE,2024-03-22T12:12:06
S04/20240322/00012,5,P106611,2,341.44,SALE,2024-03-22T12:12:06
S04/20240322/00012,6,TAX,1,434.77,TAX,2024-03-22T12:12:06
S04/20240322/00012,7,TENDER,1,3165.42,TENDER,2024-03-22T12:12:06
S04/20240322/00013,1,P102520,2,597.95,SALE,2024-03-22T16:30:23
S04/20240322/00013,2,P104517,2,1474.90,SALE,2024-03-22T16:30:23
S04/20240322/00013,3,P107639,1,128.49,SALE,2024-03-22T16:30:23
S04/20240322/00013,4,P103843,3,636.12,SALE,2024-03-22T16:30:23
S04/20240322/00013,5,TAX,1,418.72,TAX,2024-03-22T16:30:23
S04/20240322/00013,6,TENDER,1,6601.27,TENDER,2024-03-22T16:30:23
S04/20240322/00014,1,P100319,2,48.05,SALE,2024-03-22T22:11:17
S04/20240322/00014,2,P106452,2,27.90,SALE,2024-03-22T22:11:17
S04/20240322/00014,3,P106357,3,1078.45,SALE,2024-03-22T22:11:17
S04/20240322/00014,4,P101515,2,53.95,SALE,2024-03-22T22:11:17
S04/20240322/00014,5,P104072,1,650.20,SALE,2024-03-22T22:11:17
S04/20240322/00014,6,TAX,1,428.35,TAX,2024-03-22T22:11:17
S04/20240322/00014,7,TENDER,1,4573.70,TENDER,2024-03-22T22:11:17
S04/20240322/00015,1,P104517,1,1474.90,SALE,2024-03-22T20:41:15
S04/20240322/00015,2,P103012,1,256.77,SALE,2024-03-22T20:41:15
S04/20240322/00015,3,P106270,2,308.83,SALE,2024-03-22T20:41:15
S04/20240322/00015,4,P105272,2,351.65,SALE,2024-03-22T20:41:15
S04/20240322/00015,5,TAX,1,115.21,TAX,2024-03-22T20:41:15
S04/20240322/00015,6,TENDER,1,3167.84,TENDER,2024-03-22T20:41:15
S04/20240322/00016,1,P106162,4,527.95,SALE,2024-03-22T14:09:22
S04/20240322/00016,2,P101876,2,71.32,SALE,2024-03-22T14:09:22
S04/20240322/00016,3,P102913,3,347.82,SALE,2024-03-22T14:09:22
S04/20240322/00016,4,P103449,2,381.08,SALE,2024-03-22T14:09:22
S04/20240322/00016,5,P106424,1,535.14,SALE,2024-03-22T14:09:22
S04/20240322/00016,6,TAX,1,197.21,TAX,2024-03-22T14:09:22
S04/20240322/00016,7,TENDER,1,4792.41,TENDER,2024-03-22T14:09:22
S04/20240322/00017,1,P101864,1,101.95,SALE,2024-03-22T07:47:04
S04/20240322/00017,2,P105323,2,73.95,SALE,2024-03-22T07:47:04
S04/20240322/00017,3,P102151,1,935.36,SALE,2024-03-22T07:47:04
S04/20240322/00017,4,P100260,2,1124.20,SALE,2024-03-22T07:47:04
S04/20240322/00017,5,P104802,1,194.24,SALE,2024-03-22T07:47:04
S04/20240322/00017,6,TAX,1,107.48,TAX,2024-03-22T07:47:04
S04/20240322/00017,7,TENDER,1,3735.33,TENDER,2024-03-22T07:47:04
S04/20240322/00018,1,P107446,1,561.07,SALE,2024-03-22T14:29:37
S04/20240322/00018,2,P103934,1,250.41,SALE,2024-03-22T14:29:37
S04/20240322/00018,3,P102788,3,871.07,SALE,2024-03-22T14:29:37
S04/20240322/00018,4,TAX,1,276.73,TAX,2024-03-22T14:29:37
S04/20240322/00018,5,TENDER,1,3701.42,TENDER,2024-03-22T14:29:37
S04/20240322/00019,1,P105707,1,130.64,SALE,2024-03-22T19:09:28
S04/20240322/00019,2,P101592,1,280.95,SALE,2024-03-22T19:09:28
S04/20240322/00019,3,P107446,2,561.07,SALE,2024-03-22T19:09:28
S04/20240322/00019,4,P100946,4,75.81,SALE,2024-03-22T19:09:28
S04/20240322/00019,5,P102913,2,347.82,SALE,2024-03-22T19:09:28
S04/20240322/00019,6,P101530,1,576.50,SALE,2024-03-22T19:09:28
S04/20240322/00019,7,TAX,1,510.06,TAX,2024-03-22T19:09:28
S04/20240322/00019,8,TENDER,1,3619.17,TENDER,2024-03-22T19:09:28
S04/20240322/00020,1,P106793,1,287.78,SALE,2024-03-22T17:21:48
S04/20240322/00020,2,P108060,1,217.09,SALE,2024-03-22T17:21:48
S04/20240322/00020,3,P104774,1,81.88,SALE,2024-03-22T17:21:48
S04/20240322/00020,4,TAX,1,57.56,TAX,2024-03-22T17:21:48
S04/20240322/00020,5,TENDER,1,644.31,TENDER,2024-03-22T17:21:48
S04/20240322/00021,1,P100593,3,29.38,SALE,2024-03-22T17:28:23
S04/20240322/00021,2,P108200,2,336.95,SALE,2024-03-22T17:28:23
S04/20240322/00021,3,P103701,1,1171.33,SALE,2024-03-22T17:28:23
S04/20240322/00021,4,TAX,1,143.84,TAX,2024-03-22T17:28:23
S04/20240322/00021,5,TENDER,1,2077.21,TENDER,2024-03-22T17:28:23
S04/20240322/00022,1,P104257,2,41.91,SALE,2024-03-22T20:28:29
S04/20240322/00022,2,P107721,2,92.25,SALE,2024-03-22T20:28:29
S04/20240322/00022,3,P106958,3,120.44,SALE,2024-03-22T20:28:29
S04/20240322/00022,4,TAX,1,69.23,TAX,2024-03-22T20:28:29
S04/20240322/00022,5,TENDER,1,698.87,TENDER,2024-03-22T20:28:29
S04/20240322/00023,1,P102534,1,98.12,SALE,2024-03-22T15:41:35
S04/20240322/00023,2,P106169,4,221.03,SALE,2024-03-22T15:41:35
S04/20240322/00023,3,P102931,3,737.59,SALE,2024-03-22T15:41:35
S04/20240322/00023,4,TAX,1,287.44,TAX,2024-03-22T15:41:35
S04/20240322/00023,5,TENDER,1,3482.45,TENDER,2024-03-22T15:41:35
S04/20240322/00024,1,P106044,1,37.47,SALE,2024-03-22T09:20:19
S04/20240322/00024,2,P102166,4,45.95,SALE,2024-03-22T09:20:19
S04/20240322/00024,3,P104446,1,52.95,SALE,2024-03-22T09:20:19
S04/20240322/00024,4,P108302,2,855.55,SALE,2024-03-22T09:20:19
S04/20240322/00024,5,P107449,2,1290.50,SALE,2024-03-22T09:20:19
S04/20240322/00024,6,P108159,2,457.97,SALE,2024-03-22T09:20:19
S04/20240322/00024,7,TAX,1,444.63,TAX,2024-03-22T09:20:19
S04/20240322/00024,8,TENDER,1,5926.89,TENDER,2024-03-22T09:20:19
S04/20240322/00025,1,P106679,5,172.95,SALE,2024-03-22T19:32:40
S04/20240322/00025,2,P107495,2,402.26,SALE,2024-03-22T19:32:40
S04/20240322/00025,3,P102931,2,737.59,SALE,2024-03-22T19:32:40
S04/20240322/00025,4,P102626,1,344.82,SALE,2024-03-22T19:32:40
S04/20240322/00025,5,P104351,3,1128.29,SALE,2024-03-22T19:32:40
S04/20240322/00025,6,P103068,2,137.26,SALE,2024-03-22T19:32:40
