bill_no,line_no,product_code,qty,unit_price,line_type,ts
S04/20240305/00001,1,P102342,1,99.85,SALE,2024-03-05T19:09:23
S04/20240305/00001,2,P101023,4,193.95,SALE,2024-03-05T19:09:23
S04/20240305/00001,3,P105139,2,100.45,SALE,2024-03-05T19:09:23
S04/20240305/00001,4,P105541,4,201.95,SALE,2024-03-05T19:09:23
S04/20240305/00001,5,P107381,4,185.69,SALE,2024-03-05T19:09:23
S04/20240305/00001,6,TAX,1,309.42,TAX,2024-03-05T19:09:23
S04/20240305/00001,7,TENDER,1,2936.53,TENDER,2024-03-05T19:09:23
S04/20240305/00002,1,P105260,4,72.61,SALE,2024-03-05T14:29:34
S04/20240305/00002,2,P102868,1,471.29,SALE,2024-03-05T14:29:34
S04/20240305/00002,3,P104587,2,252.25,SALE,2024-03-05T14:29:34
S04/20240305/00002,4,P104139,4,202.92,SALE,2024-03-05T14:29:34
S04/20240305/00002,5,P103465,4,27.30,SALE,2024-03-05T14:29:34
S04/20240305/00002,6,P106181,4,885.95,SALE,2024-03-05T14:29:34
S04/20240305/00002,7,P101421,2,105.06,SALE,2024-03-05T14:29:34
S04/20240305/00002,8,TAX,1,202.39,TAX,2024-03-05T14:29:34
S04/20240305/00002,9,TENDER,1,6143.42,TENDER,2024-03-05T14:29:34
S04/20240305/00003,1,P105050,1,103.36,SALE,2024-03-05T18:56:53
S04/20240305/00003,2,P107884,1,29.54,SALE,2024-03-05T18:56:53
S04/20240305/00003,3,P102081,2,164.15,SALE,2024-03-05T18:56:53
S04/20240305/00003,4,P106813,3,241.11,SALE,2024-03-05T18:56:53
S04/20240305/00003,5,P106254,2,1135.50,SALE,2024-03-05T18:56:53
S04/20240305/00003,6,P107266,3,69.30,SALE,2024-03-05T18:56:53
S04/20240305/00003,7,P103637,2,338.13,SALE,2024-03-05T18:56:53
S04/20240305/00003,8,P106234,2,72.15,SALE,2024-03-05T18:56:53
S04/20240305/00003,9,P105944,1,985.47,SALE,2024-03-05T18:56:53
S04/20240305/00003,10,P101156,1,91.80,SALE,2024-03-05T18:56:53
S04/20240305/00003,11,P105440,4,107.89,SALE,2024-03-05T18:56:53
S04/20240305/00003,12,TAX,1,450.24,TAX,2024-03-05T18:56:53
S04/20240305/00003,13,TENDER,1,6443.06,TENDER,2024-03-05T18:56:53
S04/20240305/00004,1,P103760,3,94.95,SALE,2024-03-05T11:40:28
S04/20240305/00004,2,P106282,2,440.95,SALE,2024-03-05T11:40:28
S04/20240305/00004,3,P100308,1,277.54,SALE,2024-03-05T11:40:28
S04/20240305/00004,4,P108262,4,601.82,SALE,2024-03-05T11:40:28
S04/20240305/00004,5,TAX,1,676.63,TAX,2024-03-05T11:40:28
S04/20240305/00004,6,TENDER,1,4528.20,TENDER,2024-03-05T11:40:28
S04/20240305/00005,1,P107943,4,252.32,SALE,2024-03-05T11:04:59
S04/20240305/00005,2,P104219,1,230.95,SALE,2024-03-05T11:04:59
S04/20240305/00005,3,P103886,1,301.95,SALE,2024-03-05T11:04:59
S04/20240305/00005,4,P101298,1,199.67,SALE,2024-03-05T11:04:59
S04/20240305/00005,5,P106098,2,362.95,SALE,2024-03-05T11:04:59
S04/20240305/00005,6,DISC,1,-199.09,DISCOUNT,2024-03-05T11:04:59
S04/20240305/00005,7,TAX,1,294.60,TAX,2024-03-05T11:04:59
