bill_no,line_no,product_code,qty,unit_price,line_type,ts
S04/20240314/00001,1,P100767,1,269.95,SALE,2024-03-14T19:20:23
S04/20240314/00001,2,P103922,1,45.95,SALE,2024-03-14T19:20:23
S04/20240314/00001,3,P107597,2,519.83,SALE,2024-03-14T19:20:23
S04/20240314/00001,4,P102452,2,169.06,SALE,2024-03-14T19:20:23
S04/20240314/00001,5,DISC,1,-73.91,DISCOUNT,2024-03-14T19:20:23
S04/20240314/00001,6,TAX,1,104.77,TAX,2024-03-14T19:20:23
S04/20240314/00001,7,TENDER,1,1724.54,TENDER,2024-03-14T19:20:23
S04/20240314/00002,1,P102671,1,231.95,SALE,2024-03-14T21:02:14
S04/20240314/00002,2,P107989,1,184.95,SALE,2024-03-14T21:02:14
S04/20240314/00002,3,P100483,4,819.95,SALE,2024-03-14T21:02:14
S04/20240314/00002,4,P101359,2,438.42,SALE,2024-03-14T21:02:14
S04/20240314/00002,5,TAX,1,232.87,TAX,2024-03-14T21:02:14
S04/20240314/00002,6,TENDER,1,4806.41,TENDER,2024-03-14T21:02:14
S04/20240314/00003,1,P106731,3,142.59,SALE,2024-03-14T14:55:59
S04/20240314/00003,2,P104658,2,73.05,SALE,2024-03-14T14:55:59
S04/20240314/00003,3,P108017,2,103.22,SALE,2024-03-14T14:55:59
S04/20240314/00003,4,P103022,2,47.95,SALE,2024-03-14T14:55:59
S04/20240314/00003,5,TAX,1,18.81,TAX,2024-03-14T14:55:59
S04/20240314/00003,6,TENDER,1,895.02,TENDER,2024-03-14T14:55:59
S04/20240314/00004,1,P101237,2,260.17,SALE,2024-03-14T17:43:15
S04/20240314/00004,2,P100609,3,76.13,SALE,2024-03-14T17:43:15
S04/20240314/00004,3,P101164,5,322.78,SALE,2024-03-14T17:43:15
S04/20240314/00004,4,P104058,1,351.54,SALE,2024-03-14T17:43:15
S04/20240314/00004,5,P106209,1,182.34,SALE,2024-03-14T17:43:15
S04/20240314/00004,6,P100178,3,427.16,SALE,2024-03-14T17:43:15
S04/20240314/00004,7,DISC,1,-157.96,DISCOUNT,2024-03-14T17:43:15
S04/20240314/00004,8,TAX,1,669.85,TAX,2024-03-14T17:43:15
S04/20240314/00004,9,TENDER,1,4689.88,TENDER,2024-03-14T17:43:15
S04/20240314/00005,1,P108067,1,621.95,SALE,2024-03-14T12:51:59
S04/20240314/00005,2,P100005,2,103.45,SALE,2024-03-14T12:51:59
S04/20240314/00005,3,P107308,3,207.74,SALE,2024-03-14T12:51:59
S04/20240314/00005,4,P101410,4,798.18,SALE,2024-03-14T12:51:59
S04/20240314/00005,5,TAX,1,532.55,TAX,2024-03-14T12:51:59
S04/20240314/00005,6,TENDER,1,5177.34,TENDER,2024-03-14T12:51:59
S04/20240314/00006,1,P107740,1,1366.88,SALE,2024-03-14T20:24:58
S04/20240314/00006,2,P102626,2,344.82,SALE,2024-03-14T20:24:58
S04/20240314/00006,3,P102549,2,114.02,SALE,2024-03-14T20:24:58
S04/20240314/00006,4,TAX,1,258.18,TAX,2024-03-14T20:24:58
S04/20240314/00006,5,TENDER,1,2542.74,TENDER,2024-03-14T20:24:58
S04/20240314/00007,1,P102998,2,145.74,SALE,2024-03-14T16:27:07
S04/20240314/00007,2,P106542,2,107.95,SALE,2024-03-14T16:27:07
S04/20240314/00007,3,P105139,3,100.45,SALE,2024-03-14T16:27:07
S04/20240314/00007,4,P102445,5,28.95,SALE,2024-03-14T16:27:07
S04/20240314/00007,5,P105260,3,72.61,SALE,2024-03-14T16:27:07
S04/20240314/00007,6,P108067,1,621.95,SALE,2024-03-14T16:27:07
S04/20240314/00007,7,P100348,1,478.95,SALE,2024-03-14T16:27:07
S04/20240314/00007,8,P101489,2,493.95,SALE,2024-03-14T16:27:07
S04/20240314/00007,9,P103964,2,129.59,SALE,2024-03-14T16:27:07
S04/20240314/00007,10,DISC,1,-388.58,DISCOUNT,2024-03-14T16:27:07
S04/20240314/00007,11,TAX,1,192.68,TAX,2024-03-14T16:27:07
S04/20240314/00007,12,TENDER,1,3323.39,TENDER,2024-03-14T16:27:07
S04/20240314/00008,1,P102103,3,345.70,SALE,2024-03-14T19:01:13
S04/20240314/00008,2,P100819,2,1140.00,SALE,2024-03-14T19:01:13
S04/20240314/00008,3,P105313,1,51.83,SALE,2024-03-14T19:01:13
S04/20240314/00008,4,P102193,2,343.13,SALE,2024-03-14T19:01:13
S04/20240314/00008,5,DISC,1,-386.76,DISCOUNT,2024-03-14T19:01:13
S04/20240314/00008,6,TAX,1,280.62,TAX,2024-03-14T19:01:13
S04/20240314/00008,7,TENDER,1,3949.05,TENDER,2024-03-14T19:01:13
S04/20240314/00009,1,P102142,2,93.89,SALE,2024-03-14T13:54:34
S04/20240314/00009,2,P106731,2,142.59,SALE,2024-03-14T13:54:34
S04/20240314/00009,3,P107422,1,193.56,SALE,2024-03-14T13:54:34
S04/20240314/00009,4,P103413,1,1296.43,SALE,2024-03-14T13:54:34
S04/20240314/00009,5,DISC,1,-175.31,DISCOUNT,2024-03-14T13:54:34
S04/20240314/00009,6,TAX,1,76.40,TAX,2024-03-14T13:54:34
S04/20240314/00009,7,TENDER,1,1864.04,TENDER,2024-03-14T13:54:34
S04/20240314/00010,1,P107996,2,211.95,SALE,2024-03-14T15:08:57
S04/20240314/00010,2,P106174,1,229.89,SALE,2024-03-14T15:08:57
S04/20240314/00010,3,P104372,2,105.38,SALE,2024-03-14T15:08:57
S04/20240314/00010,4,P101184,3,54.95,SALE,2024-03-14T15:08:57
S04/20240314/00010,5,P105418,4,243.05,SALE,2024-03-14T15:08:57
S04/20240314/00010,6,P100946,2,75.81,SALE,2024-03-14T15:08:57
S04/20240314/00010,7,TAX,1,253.80,TAX,2024-03-14T15:08:57
S04/20240314/00010,8,TENDER,1,2407.02,TENDER,2024-03-14T15:08:57
S04/20240314/00011,1,P106024,1,461.42,SALE,2024-03-14T23:22:33
S04/20240314/00011,2,P107163,1,171.95,SALE,2024-03-14T23:22:33
S04/20240314/00011,3,P102931,1,737.59,SALE,2024-03-14T23:22:33
S04/20240314/00011,4,TAX,1,128.53,TAX,2024-03-14T23:22:33
S04/20240314/00011,5,TENDER,1,1499.49,TENDER,2024-03-14T23:22:33
S04/20240314/00012,1,P102531,2,148.36,SALE,2024-03-14T22:06:48
S04/20240314/00012,2,P106563,2,426.95,SALE,2024-03-14T22:06:48
S04/20240314/00012,3,P103202,1,262.95,SALE,2024-03-14T22:06:48
S04/20240314/00012,4,P107149,2,145.83,SALE,2024-03-14T22:06:48
S04/20240314/00012,5,P104079,2,72.20,SALE,2024-03-14T22:06:48
S04/20240314/00012,6,P105252,4,10.57,SALE,2024-03-14T22:06:48
S04/20240314/00012,7,P101117,4,195.82,SALE,2024-03-14T22:06:48
S04/20240314/00012,8,TAX,1,229.74,TAX,2024-03-14T22:06:48
S04/20240314/00012,9,TENDER,1,2904.93,TENDER,2024-03-14T22:06:48
S04/20240314/00013,1,P107502,2,296.43,SALE,2024-03-14T23:14:17
S04/20240314/00013,2,P104358,1,1189.17,SALE,2024-03-14T23:14:17
S04/20240314/00013,3,P105733,3,124.93,SALE,2024-03-14T23:14:17
S04/20240314/00013,4,TAX,1,316.88,TAX,2024-03-14T23:14:17
S04/20240314/00013,5,TENDER,1,2473.70,TENDER,2024-03-14T23:14:17
S04/20240314/00014,1,P103668,2,1416.40,SALE,2024-03-14T18:38:20
S04/20240314/00014,2,P102139,3,1231.60,SALE,2024-03-14T18:38:20
S04/20240314/00014,3,P103882,1,269.95,SALE,2024-03-14T18:38:20
S04/20240314/00014,4,TAX,1,374.97,TAX,2024-03-14T18:38:20
S04/20240314/00014,5,TENDER,1,7172.52,TENDER,2024-03-14T18:38:20
S04/20240314/00015,1,P104328,-1,66.17,RETURN,2024-03-14T12:53:02
S04/20240314/00015,2,P107400,-2,282.29,RETURN,2024-03-14T12:53:02
S04/20240314/00015,3,P104048,-2,162.96,RETURN,2024-03-14T12:53:02
S04/20240314/00015,4,P108017,-4,103.22,RETURN,2024-03-14T12:53:02
S04/20240314/00015,5,P105236,-2,511.25,RETURN,2024-03-14T12:53:02
S04/20240314/00015,6,P107495,-2,402.26,RETURN,2024-03-14T12:53:02
S04/20240314/00015,7,P107119,-2,15.87,RETURN,2024-03-14T12:53:02
S04/20240314/00015,8,TAX,1,-369.00,TAX,2024-03-14T12:53:02
S04/20240314/00015,9,TENDER,1,-3597.31,TENDER,2024-03-14T12:53:02
S04/20240314/00016,1,P101697,2,85.25,SALE,2024-03-14T18:19:59
S04/20240314/00016,2,P100308,2,277.54,SALE,2024-03-14T18:19:59
S04/20240314/00016,3,P101578,2,37.17,SALE,2024-03-14T18:19:59
S04/20240314/00016,4,P107264,4,181.93,SALE,2024-03-14T18:19:59
S04/20240314/00016,5,P103124,1,478.95,SALE,2024-03-14T18:19:59
S04/20240314/00016,6,TAX,1,287.53,TAX,2024-03-14T18:19:59
S04/20240314/00016,7,TENDER,1,2294.12,TENDER,2024-03-14T18:19:59
S04/20240314/00017,1,P100095,1,92.95,SALE,2024-03-14T13:39:26
S04/20240314/00017,2,P101208,1,521.19,SALE,2024-03-14T13:39:26
S04/20240314/00017,3,P100494,3,64.52,SALE,2024-03-14T13:39:26
S04/20240314/00017,4,P105636,2,526.95,SALE,2024-03-14T13:39:26
S04/20240314/00017,5,P104898,2,161.27,SALE,2024-03-14T13:39:26
S04/20240314/00017,6,P106757,4,398.95,SALE,2024-03-14T13:39:26
S04/20240314/00017,7,P102014,1,261.84,SALE,2024-03-14T13:39:26
S04/20240314/00017,8,TAX,1,182.54,TAX,2024-03-14T13:39:26
S04/20240314/00017,9,TENDER,1,4224.32,TENDER,2024-03-14T13:39:26
S04/20240314/00018,1,P105468,5,994.58,SALE,2024-03-14T19:43:36
S04/20240314/00018,2,P103693,2,97.06,SALE,2024-03-14T19:43:36
S04/20240314/00018,3,P106300,1,387.92,SALE,2024-03-14T19:43:36
S04/20240314/00018,4,P106865,5,299.72,SALE,2024-03-14T19:43:36
S04/20240314/00018,5,P105684,2,1096.95,SALE,2024-03-14T19:43:36
S04/20240314/00018,6,P104774,2,81.88,SALE,2024-03-14T19:43:36
S04/20240314/00018,7,P102598,1,132.95,SALE,2024-03-14T19:43:36
S04/20240314/00018,8,P107400,1,282.29,SALE,2024-03-14T19:43:36
S04/20240314/00018,9,TAX,1,733.64,TAX,2024-03-14T19:43:36
S04/20240314/00018,10,TENDER,1,10560.08,TENDER,2024-03-14T19:43:36
S04/20240314/00019,1,P107246,3,310.13,SALE,2024-03-14T20:48:24
S04/20240314/00019,2,P107859,1,130.84,SALE,2024-03-14T20:48:24
S04/20240314/00019,3,P104811,1,113.95,SALE,2024-03-14T20:48:24
S04/20240314/00019,4,TAX,1,194.52,TAX,2024-03-14T20:48:24
S04/20240314/00019,5,TENDER,1,1369.70,TENDER,2024-03-14T20:48:24
S04/20240314/00020,1,P102636,-2,114.77,RETURN,2024-03-14T16:27:21
S04/20240314/00020,2,P107914,-4,231.95,RETURN,2024-03-14T16:27:21
S04/20240314/00020,3,P102081,-2,164.15,RETURN,2024-03-14T16:27:21
S04/20240314/00020,4,TAX,1,-237.57,TAX,2024-03-14T16:27:21
S04/20240314/00020,5,TENDER,1,-1723.21,TENDER,2024-03-14T16:27:21
S04/20240314/00021,1,P100375,2,163.45,SALE,2024-03-14T20:11:39
S04/20240314/00021,2,P101458,2,1309.22,SALE,2024-03-14T20:11:39
S04/20240314/00021,3,P107362,2,61.09,SALE,2024-03-14T20:11:39
S04/20240314/00021,4,P105838,3,594.50,SALE,2024-03-14T20:11:39
