ts,bill_no,line_no,line_type,product_code,unit_price,qty
1723218463,S12/20240809/00001,1,SALE,P102566,415.94,1
1723218463,S12/20240809/00001,2,SALE,P101825,183.68,2
1723218463,S12/20240809/00001,3,SALE,P101982,366.95,4
1723218463,S12/20240809/00001,4,SALE,P106151,298.42,3
1723218463,S12/20240809/00001,5,SALE,P102695,1259.21,1
1723218463,S12/20240809/00001,6,SALE,P107721,92.25,4
1723218463,S12/20240809/00001,7,TAX,TAX,561.91,1
1723218463,S12/20240809/00001,8,TENDER,TENDER,5336.48,1
1723216040,S12/20240809/00002,1,SALE,P100469,50.11,2
1723216040,S12/20240809/00002,2,SALE,P100319,48.05,1
1723216040,S12/20240809/00002,3,SALE,P108060,217.09,1
1723216040,S12/20240809/00002,4,SALE,P103861,52.95,1
1723216040,S12/20240809/00002,5,SALE,P102014,261.84,2
1723216040,S12/20240809/00002,6,SALE,P106239,803.36,1
1723216040,S12/20240809/00002,7,SALE,P106027,1505.86,3
1723216040,S12/20240809/00002,8,TAX,TAX,143.40,1
1723216040,S12/20240809/00002,9,TENDER,TENDER,6406.33,1
1723210399,S12/20240809/00003,1,SALE,P103682,372.67,3
1723210399,S12/20240809/00003,2,SALE,P105246,840.69,4
1723210399,S12/20240809/00003,3,SALE,P106300,387.92,3
1723210399,S12/20240809/00003,4,SALE,P106813,257.87,5
1723210399,S12/20240809/00003,5,SALE,P102114,128.95,2
1723210399,S12/20240809/00003,6,TAX,TAX,676.65,1
1723210399,S12/20240809/00003,7,TENDER,TENDER,7868.43,1
1723234144,S12/20240809/00004,1,SALE,P106158,564.54,2
1723234144,S12/20240809/00004,2,SALE,P103372,47.26,2
1723234144,S12/20240809/00004,3,SALE,P100019,64.89,2
1723234144,S12/20240809/00004,4,SALE,P101327,233.22,2
1723234144,S12/20240809/00004,5,SALE,P101034,85.95,3
1723234144,S12/20240809/00004,6,SALE,P103530,427.69,2
1723234144,S12/20240809/00004,7,SALE,P100974,41.35,3
1723234144,S12/20240809/00004,8,TAX,TAX,371.90,1
1723234144,S12/20240809/00004,9,TENDER,TENDER,3429.00,1
1723229419,S12/20240809/00005,1,SALE,P100305,771.81,2
1723229419,S12/20240809/00005,2,SALE,P102931,185.66,3
1723229419,S12/20240809/00005,3,SALE,P101458,1309.22,2
1723229419,S12/20240809/00005,4,SALE,P100239,355.87,2
1723229419,S12/20240809/00005,5,SALE,P107110,77.73,2
1723229419,S12/20240809/00005,6,SALE,P103496,70.71,1
1723229419,S12/20240809/00005,7,SALE,P101851,1750.29,2
1723229419,S12/20240809/00005,8,SALE,P101037,613.83,1
1723229419,S12/20240809/00005,9,TAX,TAX,236.61,1
1723229419,S12/20240809/00005,10,TENDER,TENDER,10007.97,1
1723205169,S12/20240809/00006,1,SALE,P104992,979.87,2
1723205169,S12/20240809/00006,2,SALE,P108335,165.51,3
1723205169,S12/20240809/00006,3,SALE,P101751,460.11,1
1723205169,S12/20240809/00006,4,SALE,P102122,129.27,1
1723205169,S12/20240809/00006,5,SALE,P106035,89.95,3
1723205169,S12/20240809/00006,6,TAX,TAX,154.66,1
1723205169,S12/20240809/00006,7,TENDER,TENDER,3470.16,1
1723200853,S12/20240809/00007,1,SALE,P103882,269.95,2
1723200853,S12/20240809/00007,2,SALE,P100479,342.53,1
1723200853,S12/20240809/00007,3,SALE,P101876,71.32,1
1723200853,S12/20240809/00007,4,SALE,P104107,475.22,1
1723200853,S12/20240809/00007,5,SALE,P105252,11.87,2
1723200853,S12/20240809/00007,6,SALE,P102193,343.13,2
1723200853,S12/20240809/00007,7,SALE,P100956,421.98,2
1723200853,S12/20240809/00007,8,SALE,P101515,58.58,5
1723200853,S12/20240809/00007,9,TAX,TAX,397.39,1
1723200853,S12/20240809/00007,10,TENDER,TENDER,3673.22,1
1723217086,S12/20240809/00008,1,SALE,P107597,519.83,1
1723217086,S12/20240809/00008,2,SALE,P103964,134.21,2
1723217086,S12/20240809/00008,3,SALE,P105069,162.60,1
1723217086,S12/20240809/00008,4,SALE,P104320,159.74,3
1723217086,S12/20240809/00008,5,TAX,TAX,68.68,1
1723217086,S12/20240809/00008,6,TENDER,TENDER,1498.75,1
1723210793,S12/20240809/00009,1,SALE,P104462,86.38,2
1723210793,S12/20240809/00009,2,SALE,P104606,90.58,1
1723210793,S12/20240809/00009,3,SALE,P107381,195.99,2
1723210793,S12/20240809/00009,4,SALE,P106697,342.69,2
1723210793,S12/20240809/00009,5,SALE,P101622,259.77,3
1723210793,S12/20240809/00009,6,SALE,P103908,104.62,1
1723210793,S12/20240809/00009,7,TAX,TAX,200.31,1
1723210793,S12/20240809/00009,8,TENDER,TENDER,2424.94,1
1723201289,S12/20240809/00010,1,SALE,P100665,281.09,1
1723201289,S12/20240809/00010,2,SALE,P107158,150.12,3
1723201289,S12/20240809/00010,3,SALE,P100632,331.55,1
1723201289,S12/20240809/00010,4,SALE,P106823,156.34,1
1723201289,S12/20240809/00010,5,TAX,TAX,193.24,1
1723201289,S12/20240809/00010,6,TENDER,TENDER,1412.58,1
1723207415,S12/20240809/00011,1,SALE,P107190,223.50,2
1723207415,S12/20240809/00011,2,SALE,P101626,1040.69,1
1723207415,S12/20240809/00011,3,DISCOUNT,DISC,-165.03,1
1723207415,S12/20240809/00011,4,TAX,TAX,182.56,1
1723207415,S12/20240809/00011,5,TENDER,TENDER,1505.22,1
1723242123,S12/20240809/00012,1,SALE,P100693,107.22,2
1723242123,S12/20240809/00012,2,SALE,P100991,173.46,2
1723242123,S12/20240809/00012,3,SALE,P101558,43.49,2
1723242123,S12/20240809/00012,4,SALE,P105772,539.31,3
1723242123,S12/20240809/00012,5,SALE,P100722,330.17,2
1723242123,S12/20240809/00012,6,SALE,P106651,855.95,3
1723242123,S12/20240809/00012,7,DISCOUNT,DISC,-435.80,1
1723242123,S12/20240809/00012,8,TAX,TAX,334.05,1
1723242123,S12/20240809/00012,9,TENDER,TENDER,5392.71,1
1723218429,S12/20240809/00013,1,SALE,P104351,1128.29,3
1723218429,S12/20240809/00013,2,SALE,P107996,215.44,2
1723218429,S12/20240809/00013,3,SALE,P103484,109.59,3
1723218429,S12/20240809/00013,4,SALE,P103171,64.19,1
1723218429,S12/20240809/00013,5,SALE,P103620,474.03,1
1723218429,S12/20240809/00013,6,TAX,TAX,253.18,1
1723218429,S12/20240809/00013,7,TENDER,TENDER,4935.92,1
1723237054,S12/20240809/00014,1,SALE,P107400,274.90,3
1723237054,S12/20240809/00014,2,SALE,P104351,1128.29,3
1723237054,S12/20240809/00014,3,SALE,P101839,408.40,1
1723237054,S12/20240809/00014,4,SALE,P104827,168.97,1
1723237054,S12/20240809/00014,5,SALE,P103855,322.11,1
1723237054,S12/20240809/00014,6,SALE,P102054,137.00,5
1723237054,S12/20240809/00014,7,TAX,TAX,458.93,1
1723237054,S12/20240809/00014,8,TENDER,TENDER,6252.98,1
1723240058,S12/20240809/00015,1,SALE,P105971,1150.46,3
1723240058,S12/20240809/00015,2,SALE,P107872,650.85,1
1723240058,S12/20240809/00015,3,SALE,P108162,257.55,5
1723240058,S12/20240809/00015,4,SALE,P107100,171.95,1
1723240058,S12/20240809/00015,5,SALE,P100967,969.23,1
1723240058,S12/20240809/00015,6,SALE,P107472,60.81,2
1723240058,S12/20240809/00015,7,TAX,TAX,412.52,1
1723240058,S12/20240809/00015,8,TENDER,TENDER,7065.30,1
1723243996,S12/20240809/00016,1,SALE,P106244,73.94,1
1723243996,S12/20240809/00016,2,SALE,P102480,198.67,3
1723243996,S12/20240809/00016,3,SALE,P105988,29.57,1
1723243996,S12/20240809/00016,4,SALE,P107597,519.83,1
1723243996,S12/20240809/00016,5,SALE,P106048,310.59,4
1723243996,S12/20240809/00016,6,SALE,P105302,281.37,1
1723243996,S12/20240809/00016,7,SALE,P101940,200.74,2
1723243996,S12/20240809/00016,8,TAX,TAX,277.47,1
1723243996,S12/20240809/00016,9,TENDER,TENDER,3422.03,1
1723217609,S12/20240809/00017,1,SALE,P103281,163.32,2
1723217609,S12/20240809/00017,2,SALE,P106802,689.06,1
1723217609,S12/20240809/00017,3,SALE,P102892,214.14,2
1723217609,S12/20240809/00017,4,SALE,P104811,113.95,2
1723217609,S12/20240809/00017,5,SALE,P105815,320.65,2
1723217609,S12/20240809/00017,6,SALE,P100354,182.63,2
1723217609,S12/20240809/00017,7,TAX,TAX,332.15,1
1723217609,S12/20240809/00017,8,TENDER,TENDER,3010.59,1
1723210474,S12/20240809/00018,1,SALE,P107137,32.59,2
1723210474,S12/20240809/00018,2,SALE,P103487,361.14,2
1723210474,S12/20240809/00018,3,SALE,P105805,112.64,2
1723210474,S12/20240809/00018,4,SALE,P102835,101.19,4
1723210474,S12/20240809/00018,5,TAX,TAX,135.24,1
1723210474,S12/20240809/00018,6,TENDER,TENDER,1552.74,1
1723211979,S12/20240809/00019,1,SALE,P106209,182.34,2
1723211979,S12/20240809/00019,2,SALE,P104725,536.92,2
1723211979,S12/20240809/00019,3,SALE,P107662,330.01,1
1723211979,S12/20240809/00019,4,SALE,P105980,263.95,2
1723211979,S12/20240809/00019,5,SALE,P104382,62.22,1
1723211979,S12/20240809/00019,6,SALE,P101681,139.09,2
1723211979,S12/20240809/00019,7,DISCOUNT,DISC,-127.54,1
1723211979,S12/20240809/00019,8,TAX,TAX,377.13,1
1723211979,S12/20240809/00019,9,TENDER,TENDER,2886.42,1
1723211170,S12/20240809/00020,1,SALE,P105609,817.71,3
1723211170,S12/20240809/00020,2,SALE,P101272,96.70,2
1723211170,S12/20240809/00020,3,DISCOUNT,DISC,-213.17,1
1723211170,S12/20240809/00020,4,TAX,TAX,8.89,1
1723211170,S12/20240809/00020,5,TENDER,TENDER,2442.25,1
1723223125,S12/20240809/00021,1,SALE,P100239,355.87,3
1723223125,S12/20240809/00021,2,SALE,P108397,286.03,3
1723223125,S12/20240809/00021,3,SALE,P103620,474.03,2
1723223125,S12/20240809/00021,4,SALE,P104756,334.95,2
1723223125,S12/20240809/00021,5,TAX,TAX,311.47,1
1723223125,S12/20240809/00021,6,TENDER,TENDER,3855.13,1
1723216906,S12/20240809/00022,1,SALE,P101789,391.48,2
1723216906,S12/20240809/00022,2,SALE,P104023,630.48,6
1723216906,S12/20240809/00022,3,SALE,P107516,598.37,2
1723216906,S12/20240809/00022,4,SALE,P107495,425.78,3
1723216906,S12/20240809/00022,5,SALE,P103861,52.95,1
1723216906,S12/20240809/00022,6,SALE,P100494,67.32,3
1723216906,S12/20240809/00022,7,SALE,P106686,324.48,3
1723216906,S12/20240809/00022,8,SALE,P104175,814.13,3
1723216906,S12/20240809/00022,9,SALE,P101062,47.97,3
1723216906,S12/20240809/00022,10,SALE,P106399,198.14,2
1723216906,S12/20240809/00022,11,TAX,TAX,711.67,1
1723216906,S12/20240809/00022,12,TENDER,TENDER,11962.52,1
1723214161,S12/20240809/00023,1,SALE,P104023,630.48,1
1723214161,S12/20240809/00023,2,SALE,P107899,197.21,3
1723214161,S12/20240809/00023,3,SALE,P100924,49.24,4
1723214161,S12/20240809/00023,4,SALE,P103197,292.95,2
1723214161,S12/20240809/00023,5,TAX,TAX,166.87,1
1723214161,S12/20240809/00023,6,TENDER,TENDER,2171.84,1
1723217722,S12/20240809/00024,1,SALE,P102112,389.72,2
1723217722,S12/20240809/00024,2,SALE,P103294,69.64,2
1723217722,S12/20240809/00024,3,TAX,TAX,100.50,1
1723217722,S12/20240809/00024,4,TENDER,TENDER,1019.22,1
1723225511,S12/20240809/00025,1,RETURN,P101842,210.53,-4
1723225511,S12/20240809/00025,2,RETURN,P106464,271.59,-1
1723225511,S12/20240809/00025,3,RETURN,P100178,480.34,-2
1723225511,S12/20240809/00025,4,RETURN,P106353,233.29,-3
1723225511,S12/20240809/00025,5,RETURN,P105733,151.69,-3
1723225511,S12/20240809/00025,6,TAX,TAX,-455.51,1
1723225511,S12/20240809/00025,7,TENDER,TENDER,-3684.84,1
1723220655,S12/20240809/00026,1,SALE,P106629,52.08,2
1723220655,S12/20240809/00026,2,SALE,P101263,604.45,2
1723220655,S12/20240809/00026,3,SALE,P103946,328.70,1
1723220655,S12/20240809/00026,4,SALE,P101656,262.95,1
1723220655,S12/20240809/00026,5,SALE,P100095,92.95,3
1723220655,S12/20240809/00026,6,TAX,TAX,281.85,1
1723220655,S12/20240809/00026,7,TENDER,TENDER,2465.41,1
1723235510,S12/20240809/00027,1,SALE,P106651,855.95,2
1723235510,S12/20240809/00027,2,SALE,P105075,49.58,1
1723235510,S12/20240809/00027,3,SALE,P106648,330.96,2
1723235510,S12/20240809/00027,4,SALE,P107294,83.95,2
1723235510,S12/20240809/00027,5,SALE,P100007,155.06,3
1723235510,S12/20240809/00027,6,TAX,TAX,134.15,1
1723235510,S12/20240809/00027,7,TENDER,TENDER,3190.63,1
1723209888,S12/20240809/00028,1,SALE,P101359,51.47,2
1723209888,S12/20240809/00028,2,SALE,P106277,425.71,2
1723209888,S12/20240809/00028,3,SALE,P100999,161.56,2
