ts,bill_no,line_no,line_type,product_code,unit_price,qty
1723137637,S12/20240808/00001,1,SALE,P107721,92.25,2
1723137637,S12/20240808/00001,2,SALE,P101248,497.50,3
1723137637,S12/20240808/00001,3,SALE,P100921,441.43,1
1723137637,S12/20240808/00001,4,SALE,P104107,475.22,1
1723137637,S12/20240808/00001,5,SALE,P107028,56.60,2
1723137637,S12/20240808/00001,6,SALE,P104454,47.84,3
1723137637,S12/20240808/00001,7,SALE,P107381,195.99,1
1723137637,S12/20240808/00001,8,TAX,TAX,484.72,1
1723137637,S12/20240808/00001,9,TENDER,TENDER,3531.08,1
1723130275,S12/20240808/00002,1,SALE,P101052,198.99,3
1723130275,S12/20240808/00002,2,SALE,P102424,333.88,2
1723130275,S12/20240808/00002,3,SALE,P104789,65.95,2
1723130275,S12/20240808/00002,4,TAX,TAX,140.84,1
1723130275,S12/20240808/00002,5,TENDER,TENDER,1537.47,1
1723137705,S12/20240808/00003,1,SALE,P100183,1426.11,1
1723137705,S12/20240808/00003,2,SALE,P105180,103.95,1
1723137705,S12/20240808/00003,3,SALE,P104898,181.50,2
1723137705,S12/20240808/00003,4,TAX,TAX,207.99,1
1723137705,S12/20240808/00003,5,TENDER,TENDER,2101.05,1
1723126300,S12/20240808/00004,1,SALE,P102103,345.70,3
1723126300,S12/20240808/00004,2,SALE,P107089,208.16,1
1723126300,S12/20240808/00004,3,TAX,TAX,197.09,1
1723126300,S12/20240808/00004,4,TENDER,TENDER,1442.35,1
1723131852,S12/20240808/00005,1,SALE,P104784,370.89,3
1723131852,S12/20240808/00005,2,SALE,P106072,78.69,2
1723131852,S12/20240808/00005,3,SALE,P100736,700.87,1
1723131852,S12/20240808/00005,4,SALE,P101720,44.26,1
1723131852,S12/20240808/00005,5,SALE,P104175,814.13,3
1723131852,S12/20240808/00005,6,TAX,TAX,238.72,1
1723131852,S12/20240808/00005,7,TENDER,TENDER,4696.29,1
1723127856,S12/20240808/00006,1,SALE,P106424,535.14,1
1723127856,S12/20240808/00006,2,SALE,P101585,10.45,3
1723127856,S12/20240808/00006,3,SALE,P105765,439.90,1
1723127856,S12/20240808/00006,4,SALE,P102129,252.76,1
1723127856,S12/20240808/00006,5,SALE,P100571,134.98,2
1723127856,S12/20240808/00006,6,SALE,P105127,62.95,1
1723127856,S12/20240808/00006,7,SALE,P102549,139.23,1
1723127856,S12/20240808/00006,8,SALE,P102371,58.36,2
1723127856,S12/20240808/00006,9,TAX,TAX,175.96,1
1723127856,S12/20240808/00006,10,TENDER,TENDER,2023.97,1
1723148185,S12/20240808/00007,1,SALE,P103262,54.76,2
1723148185,S12/20240808/00007,2,SALE,P105507,20.37,3
1723148185,S12/20240808/00007,3,SALE,P101064,33.84,4
1723148185,S12/20240808/00007,4,TAX,TAX,29.84,1
1723148185,S12/20240808/00007,5,TENDER,TENDER,335.83,1
1723134866,S12/20240808/00008,1,SALE,P107072,75.15,2
1723134866,S12/20240808/00008,2,SALE,P105302,281.37,1
1723134866,S12/20240808/00008,3,SALE,P101492,113.44,4
1723134866,S12/20240808/00008,4,TAX,TAX,95.75,1
1723134866,S12/20240808/00008,5,TENDER,TENDER,981.18,1
1723128143,S12/20240808/00009,1,SALE,P100560,176.85,3
1723128143,S12/20240808/00009,2,SALE,P106454,118.78,1
1723128143,S12/20240808/00009,3,TAX,TAX,69.61,1
1723128143,S12/20240808/00009,4,TENDER,TENDER,718.94,1
1723130364,S12/20240808/00010,1,SALE,P106357,1078.45,5
1723130364,S12/20240808/00010,2,SALE,P104133,248.31,4
1723130364,S12/20240808/00010,3,SALE,P101279,237.59,1
1723130364,S12/20240808/00010,4,SALE,P105838,594.50,1
1723130364,S12/20240808/00010,5,TAX,TAX,647.07,1
1723130364,S12/20240808/00010,6,TENDER,TENDER,7864.65,1
1723147989,S12/20240808/00011,1,SALE,P100106,318.86,2
1723147989,S12/20240808/00011,2,SALE,P107914,231.95,3
1723147989,S12/20240808/00011,3,SALE,P103171,60.56,3
1723147989,S12/20240808/00011,4,SALE,P108346,478.23,1
1723147989,S12/20240808/00011,5,SALE,P102096,982.72,1
1723147989,S12/20240808/00011,6,SALE,P106611,341.44,1
1723147989,S12/20240808/00011,7,TAX,TAX,431.94,1
1723147989,S12/20240808/00011,8,TENDER,TENDER,3749.58,1
1723128391,S12/20240808/00012,1,SALE,P100033,828.62,2
1723128391,S12/20240808/00012,2,SALE,P101218,61.39,1
1723128391,S12/20240808/00012,3,SALE,P108008,128.46,1
1723128391,S12/20240808/00012,4,SALE,P105636,543.66,2
1723128391,S12/20240808/00012,5,TAX,TAX,117.04,1
1723128391,S12/20240808/00012,6,TENDER,TENDER,3051.45,1
1723143924,S12/20240808/00013,1,SALE,P104756,334.95,1
1723143924,S12/20240808/00013,2,SALE,P103504,361.87,1
1723143924,S12/20240808/00013,3,SALE,P105636,543.66,2
1723143924,S12/20240808/00013,4,SALE,P103040,456.99,2
1723143924,S12/20240808/00013,5,SALE,P102021,90.22,1
1723143924,S12/20240808/00013,6,SALE,P103542,398.89,2
1723143924,S12/20240808/00013,7,SALE,P100203,241.95,1
1723143924,S12/20240808/00013,8,TAX,TAX,366.79,1
1723143924,S12/20240808/00013,9,TENDER,TENDER,4194.86,1
1723146633,S12/20240808/00014,1,SALE,P107145,235.69,1
1723146633,S12/20240808/00014,2,DISCOUNT,DISC,-18.32,1
1723146633,S12/20240808/00014,3,TAX,TAX,26.08,1
1723146633,S12/20240808/00014,4,TENDER,TENDER,243.45,1
1723134202,S12/20240808/00015,1,SALE,P102230,340.01,1
1723134202,S12/20240808/00015,2,SALE,P101876,71.32,2
1723134202,S12/20240808/00015,3,SALE,P100933,276.15,3
1723134202,S12/20240808/00015,4,SALE,P102598,133.17,3
1723134202,S12/20240808/00015,5,SALE,P101732,1390.76,2
1723134202,S12/20240808/00015,6,SALE,P100387,116.37,1
1723134202,S12/20240808/00015,7,SALE,P108017,105.98,2
1723134202,S12/20240808/00015,8,SALE,P102998,145.74,3
1723134202,S12/20240808/00015,9,TAX,TAX,635.76,1
1723134202,S12/20240808/00015,10,TENDER,TENDER,5893.44,1
1723139493,S12/20240808/00016,1,SALE,P104242,308.27,3
1723139493,S12/20240808/00016,2,SALE,P105384,315.25,2
1723139493,S12/20240808/00016,3,SALE,P102480,198.67,1
1723139493,S12/20240808/00016,4,SALE,P103986,495.05,3
1723139493,S12/20240808/00016,5,SALE,P104417,322.95,2
1723139493,S12/20240808/00016,6,TAX,TAX,541.41,1
1723139493,S12/20240808/00016,7,TENDER,TENDER,4426.44,1
1723150183,S12/20240808/00017,1,SALE,P108319,253.21,2
1723150183,S12/20240808/00017,2,SALE,P103766,207.53,3
1723150183,S12/20240808/00017,3,SALE,P108216,69.70,2
1723150183,S12/20240808/00017,4,SALE,P103416,73.27,3
1723150183,S12/20240808/00017,5,SALE,P103552,125.20,3
