ts,bill_no,line_no,line_type,product_code,unit_price,qty
1724945869,S12/20240829/00001,1,SALE,P101894,668.48,1
1724945869,S12/20240829/00001,2,SALE,P100731,254.77,2
1724945869,S12/20240829/00001,3,SALE,P107759,257.69,2
1724945869,S12/20240829/00001,4,TAX,TAX,171.93,1
1724945869,S12/20240829/00001,5,TENDER,TENDER,1865.33,1
1724922730,S12/20240829/00002,1,SALE,P103111,40.41,1
1724922730,S12/20240829/00002,2,SALE,P100362,270.89,2
1724922730,S12/20240829/00002,3,SALE,P107767,510.38,1
1724922730,S12/20240829/00002,4,SALE,P104820,207.26,2
1724922730,S12/20240829/00002,5,TAX,TAX,102.15,1
1724922730,S12/20240829/00002,6,TENDER,TENDER,1609.24,1
1724930367,S12/20240829/00003,1,SALE,P102023,425.67,3
1724930367,S12/20240829/00003,2,SALE,P103214,283.38,4
1724930367,S12/20240829/00003,3,SALE,P101751,460.11,2
1724930367,S12/20240829/00003,4,SALE,P101305,114.22,4
1724930367,S12/20240829/00003,5,SALE,P107488,303.21,2
1724930367,S12/20240829/00003,6,SALE,P107654,409.57,1
1724930367,S12/20240829/00003,7,SALE,P107767,510.38,4
1724930367,S12/20240829/00003,8,TAX,TAX,718.18,1
1724930367,S12/20240829/00003,9,TENDER,TENDER,7563.32,1
1724968367,S12/20240829/00004,1,SALE,P102160,221.62,1
1724968367,S12/20240829/00004,2,SALE,P101876,71.98,2
1724968367,S12/20240829/00004,3,SALE,P101004,324.97,3
1724968367,S12/20240829/00004,4,TAX,TAX,82.54,1
1724968367,S12/20240829/00004,5,TENDER,TENDER,1423.03,1
1724922500,S12/20240829/00005,1,RETURN,P103035,1201.33,-1
1724922500,S12/20240829/00005,2,RETURN,P106563,426.95,-2
1724922500,S12/20240829/00005,3,RETURN,P105112,194.64,-1
1724922500,S12/20240829/00005,4,RETURN,P100761,51.26,-4
1724922500,S12/20240829/00005,5,RETURN,P104133,248.31,-1
1724922500,S12/20240829/00005,6,RETURN,P101507,635.95,-3
1724922500,S12/20240829/00005,7,RETURN,P102389,74.34,-1
1724922500,S12/20240829/00005,8,TAX,TAX,-291.29,1
1724922500,S12/20240829/00005,9,TENDER,TENDER,-4976.70,1
