ts,bill_no,line_no,line_type,product_code,unit_price,qty
1723646598,S12/20240814/00001,1,SALE,P101899,345.29,2
1723646598,S12/20240814/00001,2,SALE,P106473,298.68,3
1723646598,S12/20240814/00001,3,TAX,TAX,285.59,1
1723646598,S12/20240814/00001,4,TENDER,TENDER,1872.21,1
1723646843,S12/20240814/00002,1,SALE,P107996,215.44,2
1723646843,S12/20240814/00002,2,SALE,P103822,594.96,1
1723646843,S12/20240814/00002,3,TAX,TAX,128.64,1
1723646843,S12/20240814/00002,4,TENDER,TENDER,1154.48,1
1723663848,S12/20240814/00003,1,SALE,P102531,148.04,4
1723663848,S12/20240814/00003,2,SALE,P102175,191.56,1
1723663848,S12/20240814/00003,3,SALE,P106310,462.03,2
1723663848,S12/20240814/00003,4,SALE,P104026,152.97,1
1723663848,S12/20240814/00003,5,TAX,TAX,245.04,1
1723663848,S12/20240814/00003,6,TENDER,TENDER,2105.79,1
1723646859,S12/20240814/00004,1,SALE,P105553,764.76,3
1723646859,S12/20240814/00004,2,SALE,P104277,136.79,1
1723646859,S12/20240814/00004,3,SALE,P106357,1078.45,1
1723646859,S12/20240814/00004,4,TAX,TAX,421.14,1
1723646859,S12/20240814/00004,5,TENDER,TENDER,3930.66,1
1723644599,S12/20240814/00005,1,SALE,P101968,12.46,1
1723644599,S12/20240814/00005,2,SALE,P103552,125.20,4
1723644599,S12/20240814/00005,3,SALE,P101864,112.21,3
1723644599,S12/20240814/00005,4,SALE,P100549,320.43,3
1723644599,S12/20240814/00005,5,TAX,TAX,178.19,1
1723644599,S12/20240814/00005,6,TENDER,TENDER,1989.37,1
1723642310,S12/20240814/00006,1,SALE,P102112,389.72,3
1723642310,S12/20240814/00006,2,SALE,P104916,284.74,2
1723642310,S12/20240814/00006,3,SALE,P100911,71.10,2
1723642310,S12/20240814/00006,4,SALE,P105198,15.39,2
1723642310,S12/20240814/00006,5,DISCOUNT,DISC,-110.17,1
1723642310,S12/20240814/00006,6,TAX,TAX,238.99,1
1723642310,S12/20240814/00006,7,TENDER,TENDER,2040.44,1
1723629123,S12/20240814/00007,1,SALE,P107960,1047.81,2
1723629123,S12/20240814/00007,2,SALE,P107072,75.15,2
1723629123,S12/20240814/00007,3,SALE,P105805,112.64,2
1723629123,S12/20240814/00007,4,SALE,P106813,257.87,3
1723629123,S12/20240814/00007,5,SALE,P106323,218.99,6
1723629123,S12/20240814/00007,6,SALE,P100511,407.54,2
1723629123,S12/20240814/00007,7,SALE,P101626,1040.69,3
1723629123,S12/20240814/00007,8,SALE,P101874,19.95,1
1723629123,S12/20240814/00007,9,DISCOUNT,DISC,-845.62,1
1723629123,S12/20240814/00007,10,TAX,TAX,794.83,1
1723629123,S12/20240814/00007,11,TENDER,TENDER,8465.06,1
1723646024,S12/20240814/00008,1,SALE,P103973,112.64,1
1723646024,S12/20240814/00008,2,SALE,P103918,527.10,2
1723646024,S12/20240814/00008,3,TAX,TAX,72.99,1
1723646024,S12/20240814/00008,4,TENDER,TENDER,1239.83,1
1723643303,S12/20240814/00009,1,SALE,P107516,598.37,3
1723643303,S12/20240814/00009,2,SALE,P105075,49.58,3
1723643303,S12/20240814/00009,3,SALE,P107449,1495.62,3
1723643303,S12/20240814/00009,4,SALE,P105201,331.23,3
1723643303,S12/20240814/00009,5,TAX,TAX,938.00,1
1723643303,S12/20240814/00009,6,TENDER,TENDER,8362.40,1
1723653815,S12/20240814/00010,1,SALE,P101298,216.72,1
1723653815,S12/20240814/00010,2,SALE,P107028,56.60,1
1723653815,S12/20240814/00010,3,SALE,P101421,112.02,3
1723653815,S12/20240814/00010,4,SALE,P102236,928.51,2
1723653815,S12/20240814/00010,5,SALE,P103816,209.63,1
1723653815,S12/20240814/00010,6,SALE,P101272,96.70,2
1723653815,S12/20240814/00010,7,TAX,TAX,236.94,1
1723653815,S12/20240814/00010,8,TENDER,TENDER,3106.37,1
1723641576,S12/20240814/00011,1,SALE,P101613,125.30,2
1723641576,S12/20240814/00011,2,SALE,P102432,819.74,1
1723641576,S12/20240814/00011,3,SALE,P106169,221.89,2
1723641576,S12/20240814/00011,4,TAX,TAX,223.36,1
1723641576,S12/20240814/00011,5,TENDER,TENDER,1737.48,1
1723655901,S12/20240814/00012,1,SALE,P101507,635.95,2
1723655901,S12/20240814/00012,2,SALE,P100348,478.95,2
1723655901,S12/20240814/00012,3,SALE,P100967,969.23,2
1723655901,S12/20240814/00012,4,SALE,P104844,553.13,2
1723655901,S12/20240814/00012,5,TAX,TAX,399.42,1
1723655901,S12/20240814/00012,6,TENDER,TENDER,5673.94,1
1723646644,S12/20240814/00013,1,SALE,P107686,347.22,1
1723646644,S12/20240814/00013,2,SALE,P107449,1495.62,4
1723646644,S12/20240814/00013,3,SALE,P106200,117.95,2
1723646644,S12/20240814/00013,4,TAX,TAX,808.71,1
1723646644,S12/20240814/00013,5,TENDER,TENDER,7374.31,1
1723654007,S12/20240814/00014,1,SALE,P106757,379.84,1
1723654007,S12/20240814/00014,2,SALE,P102248,22.39,4
1723654007,S12/20240814/00014,3,SALE,P107872,650.85,3
1723654007,S12/20240814/00014,4,SALE,P102598,133.17,1
1723654007,S12/20240814/00014,5,SALE,P108076,145.31,1
1723654007,S12/20240814/00014,6,SALE,P101465,573.89,1
1723654007,S12/20240814/00014,7,SALE,P102581,189.36,1
1723654007,S12/20240814/00014,8,TAX,TAX,255.54,1
1723654007,S12/20240814/00014,9,TENDER,TENDER,3719.22,1
1723660419,S12/20240814/00015,1,SALE,P102193,343.13,2
1723660419,S12/20240814/00015,2,SALE,P106093,315.93,1
1723660419,S12/20240814/00015,3,SALE,P103222,398.43,1
1723660419,S12/20240814/00015,4,SALE,P106965,89.01,1
1723660419,S12/20240814/00015,5,SALE,P103465,32.05,1
1723660419,S12/20240814/00015,6,SALE,P105405,430.78,2
1723660419,S12/20240814/00015,7,TAX,TAX,262.55,1
1723660419,S12/20240814/00015,8,TENDER,TENDER,2645.79,1
1723659361,S12/20240814/00016,1,SALE,P102045,21.31,1
1723659361,S12/20240814/00016,2,SALE,P103155,270.20,1
1723659361,S12/20240814/00016,3,SALE,P107536,1613.47,1
1723659361,S12/20240814/00016,4,TAX,TAX,52.47,1
1723659361,S12/20240814/00016,5,TENDER,TENDER,1957.45,1
1723648375,S12/20240814/00017,1,SALE,P100260,1124.20,3
1723648375,S12/20240814/00017,2,SALE,P101894,668.48,2
1723648375,S12/20240814/00017,3,SALE,P105923,245.29,3
1723648375,S12/20240814/00017,4,SALE,P105838,594.50,2
1723648375,S12/20240814/00017,5,TAX,TAX,197.23,1
1723648375,S12/20240814/00017,6,TENDER,TENDER,6831.66,1
1723647790,S12/20240814/00018,1,SALE,P100652,45.46,2
1723647790,S12/20240814/00018,2,SALE,P106948,180.07,1
1723647790,S12/20240814/00018,3,SALE,P103871,196.47,1
1723647790,S12/20240814/00018,4,DISCOUNT,DISC,-43.20,1
1723647790,S12/20240814/00018,5,TAX,TAX,31.94,1
1723647790,S12/20240814/00018,6,TENDER,TENDER,456.20,1
1723668683,S12/20240814/00019,1,SALE,P100479,342.92,2
1723668683,S12/20240814/00019,2,SALE,P100582,159.72,1
1723668683,S12/20240814/00019,3,SALE,P105021,1111.36,2
1723668683,S12/20240814/00019,4,SALE,P101864,112.21,2
1723668683,S12/20240814/00019,5,TAX,TAX,418.17,1
1723668683,S12/20240814/00019,6,TENDER,TENDER,3710.87,1
1723636612,S12/20240814/00020,1,SALE,P100483,933.37,2
1723636612,S12/20240814/00020,2,SALE,P103022,47.95,4
1723636612,S12/20240814/00020,3,TAX,TAX,23.02,1
1723636612,S12/20240814/00020,4,TENDER,TENDER,2081.56,1
1723641046,S12/20240814/00021,1,SALE,P101428,394.08,1
1723641046,S12/20240814/00021,2,SALE,P102735,534.08,2
1723641046,S12/20240814/00021,3,SALE,P102296,43.24,2
1723641046,S12/20240814/00021,4,TAX,TAX,278.77,1
1723641046,S12/20240814/00021,5,TENDER,TENDER,1827.49,1
1723643324,S12/20240814/00022,1,SALE,P107488,303.21,2
1723643324,S12/20240814/00022,2,SALE,P100033,828.62,1
1723643324,S12/20240814/00022,3,SALE,P107973,271.34,3
1723643324,S12/20240814/00022,4,SALE,P100658,50.53,3
1723643324,S12/20240814/00022,5,SALE,P101018,141.83,1
1723643324,S12/20240814/00022,6,SALE,P104789,65.95,1
1723643324,S12/20240814/00022,7,SALE,P105733,151.69,2
1723643324,S12/20240814/00022,8,TAX,TAX,245.90,1
1723643324,S12/20240814/00022,9,TENDER,TENDER,3157.71,1
1723641848,S12/20240814/00023,1,SALE,P103973,112.64,2
1723641848,S12/20240814/00023,2,SALE,P102993,299.71,2
1723641848,S12/20240814/00023,3,SALE,P101117,203.24,2
1723641848,S12/20240814/00023,4,SALE,P104587,252.25,4
1723641848,S12/20240814/00023,5,SALE,P107063,374.87,3
1723641848,S12/20240814/00023,6,DISCOUNT,DISC,-273.54,1
1723641848,S12/20240814/00023,7,TAX,TAX,235.12,1
1723641848,S12/20240814/00023,8,TENDER,TENDER,3326.37,1
1723668499,S12/20240814/00024,1,SALE,P106934,1554.16,1
1723668499,S12/20240814/00024,2,SALE,P101520,168.04,2
1723668499,S12/20240814/00024,3,SALE,P103682,372.67,1
1723668499,S12/20240814/00024,4,SALE,P102184,91.57,2
1723668499,S12/20240814/00024,5,SALE,P108008,128.46,2
1723668499,S12/20240814/00024,6,SALE,P106297,174.87,1
1723668499,S12/20240814/00024,7,SALE,P106669,102.72,2
1723668499,S12/20240814/00024,8,TAX,TAX,204.84,1
1723668499,S12/20240814/00024,9,TENDER,TENDER,3288.12,1
1723664428,S12/20240814/00025,1,SALE,P104567,141.21,1
1723664428,S12/20240814/00025,2,SALE,P100967,969.23,2
1723664428,S12/20240814/00025,3,SALE,P106865,299.72,2
1723664428,S12/20240814/00025,4,SALE,P106067,444.09,2
1723664428,S12/20240814/00025,5,SALE,P100511,407.54,3
1723664428,S12/20240814/00025,6,TAX,TAX,548.58,1
1723664428,S12/20240814/00025,7,TENDER,TENDER,5338.49,1
