ts,bill_no,line_no,line_type,product_code,unit_price,qty
1725139720,S12/20240831/00001,1,SALE,P107422,193.56,1
1725139720,S12/20240831/00001,2,SALE,P104517,1474.90,1
1725139720,S12/20240831/00001,3,SALE,P106550,28.48,2
1725139720,S12/20240831/00001,4,SALE,P102432,819.74,1
1725139720,S12/20240831/00001,5,SALE,P100441,419.95,2
1725139720,S12/20240831/00001,6,SALE,P107100,171.95,1
1725139720,S12/20240831/00001,7,SALE,P104266,412.47,3
1725139720,S12/20240831/00001,8,SALE,P101990,408.52,3
1725139720,S12/20240831/00001,9,SALE,P104784,370.89,3
1725139720,S12/20240831/00001,10,TAX,TAX,743.04,1
1725139720,S12/20240831/00001,11,TENDER,TENDER,7875.69,1
1725122768,S12/20240831/00002,1,SALE,P105698,194.14,2
1725122768,S12/20240831/00002,2,SALE,P103294,69.64,1
1725122768,S12/20240831/00002,3,SALE,P108200,336.95,2
1725122768,S12/20240831/00002,4,SALE,P106955,204.37,2
1725122768,S12/20240831/00002,5,SALE,P108067,640.50,1
1725122768,S12/20240831/00002,6,TAX,TAX,174.68,1
1725122768,S12/20240831/00002,7,TENDER,TENDER,2355.74,1
1725113194,S12/20240831/00003,1,SALE,P105575,513.17,3
1725113194,S12/20240831/00003,2,SALE,P106807,322.15,3
1725113194,S12/20240831/00003,3,SALE,P100686,787.42,3
1725113194,S12/20240831/00003,4,SALE,P105643,1423.65,1
1725113194,S12/20240831/00003,5,TAX,TAX,250.94,1
1725113194,S12/20240831/00003,6,TENDER,TENDER,6542.81,1
1725101382,S12/20240831/00004,1,SALE,P102566,406.30,1
1725101382,S12/20240831/00004,2,SALE,P105365,420.06,2
1725101382,S12/20240831/00004,3,SALE,P102219,726.06,1
1725101382,S12/20240831/00004,4,SALE,P102371,59.77,2
1725101382,S12/20240831/00004,5,TAX,TAX,157.43,1
1725101382,S12/20240831/00004,6,TENDER,TENDER,2249.45,1
1725127083,S12/20240831/00005,1,SALE,P100864,193.24,1
1725127083,S12/20240831/00005,2,SALE,P101789,360.16,1
1725127083,S12/20240831/00005,3,SALE,P105351,102.95,3
1725127083,S12/20240831/00005,4,SALE,P103727,116.88,1
1725127083,S12/20240831/00005,5,SALE,P100946,75.81,1
1725127083,S12/20240831/00005,6,SALE,P104048,193.57,1
1725127083,S12/20240831/00005,7,SALE,P107630,290.66,3
1725127083,S12/20240831/00005,8,TAX,TAX,316.24,1
1725127083,S12/20240831/00005,9,TENDER,TENDER,2436.73,1
1725112210,S12/20240831/00006,1,SALE,P104389,169.98,3
1725112210,S12/20240831/00006,2,SALE,P101184,64.09,3
1725112210,S12/20240831/00006,3,SALE,P102947,59.21,1
1725112210,S12/20240831/00006,4,SALE,P100339,299.99,5
1725112210,S12/20240831/00006,5,SALE,P103757,147.98,2
1725112210,S12/20240831/00006,6,TAX,TAX,399.65,1
1725112210,S12/20240831/00006,7,TENDER,TENDER,2956.98,1
1725140913,S12/20240831/00007,1,SALE,P102000,82.98,1
1725140913,S12/20240831/00007,2,SALE,P106948,180.07,2
1725140913,S12/20240831/00007,3,SALE,P101839,408.40,3
1725140913,S12/20240831/00007,4,SALE,P104700,1425.82,2
1725140913,S12/20240831/00007,5,SALE,P108234,33.09,2
1725140913,S12/20240831/00007,6,SALE,P100632,331.55,1
1725140913,S12/20240831/00007,7,DISCOUNT,DISC,-345.50,1
1725140913,S12/20240831/00007,8,TAX,TAX,233.89,1
1725140913,S12/20240831/00007,9,TENDER,TENDER,4806.08,1
1725112115,S12/20240831/00008,1,SALE,P105050,111.79,3
1725112115,S12/20240831/00008,2,SALE,P103785,491.90,2
1725112115,S12/20240831/00008,3,SALE,P104382,62.22,3
1725112115,S12/20240831/00008,4,TAX,TAX,144.16,1
1725112115,S12/20240831/00008,5,TENDER,TENDER,1649.99,1
1725112166,S12/20240831/00009,1,SALE,P107432,45.60,2
1725112166,S12/20240831/00009,2,SALE,P102502,366.79,3
1725112166,S12/20240831/00009,3,SALE,P105677,89.95,2
1725112166,S12/20240831/00009,4,SALE,P101592,295.58,1
1725112166,S12/20240831/00009,5,TAX,TAX,288.21,1
1725112166,S12/20240831/00009,6,TENDER,TENDER,1955.26,1
1725100568,S12/20240831/00010,1,SALE,P102219,726.06,3
1725100568,S12/20240831/00010,2,SALE,P106158,564.54,2
1725100568,S12/20240831/00010,3,SALE,P102181,1586.03,1
1725100568,S12/20240831/00010,4,DISCOUNT,DISC,-138.81,1
1725100568,S12/20240831/00010,5,TAX,TAX,160.67,1
1725100568,S12/20240831/00010,6,TENDER,TENDER,4915.15,1
1725145605,S12/20240831/00011,1,SALE,P102593,92.93,1
1725145605,S12/20240831/00011,2,SALE,P104042,346.95,2
1725145605,S12/20240831/00011,3,SALE,P104389,169.98,2
1725145605,S12/20240831/00011,4,SALE,P104328,66.17,2
1725145605,S12/20240831/00011,5,SALE,P106228,44.54,1
1725145605,S12/20240831/00011,6,TAX,TAX,175.82,1
1725145605,S12/20240831/00011,7,TENDER,TENDER,1479.49,1
1725110930,S12/20240831/00012,1,SALE,P102947,59.21,1
1725110930,S12/20240831/00012,2,SALE,P107422,193.56,2
1725110930,S12/20240831/00012,3,SALE,P101356,1083.07,1
1725110930,S12/20240831/00012,4,SALE,P103616,609.05,1
1725110930,S12/20240831/00012,5,DISCOUNT,DISC,-252.28,1
