ts,bill_no,line_no,line_type,product_code,unit_price,qty
1723568906,S12/20240813/00001,1,SALE,P107609,108.46,1
1723568906,S12/20240813/00001,2,SALE,P106997,39.70,1
1723568906,S12/20240813/00001,3,SALE,P102811,199.78,1
1723568906,S12/20240813/00001,4,SALE,P102074,415.90,2
1723568906,S12/20240813/00001,5,SALE,P105106,98.60,3
1723568906,S12/20240813/00001,6,SALE,P107863,575.65,4
1723568906,S12/20240813/00001,7,SALE,P101955,377.58,1
1723568906,S12/20240813/00001,8,TAX,TAX,611.54,1
1723568906,S12/20240813/00001,9,TENDER,TENDER,4767.26,1
1723568100,S12/20240813/00002,1,SALE,P106534,96.00,2
1723568100,S12/20240813/00002,2,SALE,P106059,317.68,2
1723568100,S12/20240813/00002,3,SALE,P101127,45.95,4
1723568100,S12/20240813/00002,4,SALE,P108135,539.95,2
1723568100,S12/20240813/00002,5,SALE,P103833,1136.81,2
1723568100,S12/20240813/00002,6,SALE,P102714,80.41,1
1723568100,S12/20240813/00002,7,TAX,TAX,272.26,1
1723568100,S12/20240813/00002,8,TENDER,TENDER,4717.35,1
1723579557,S12/20240813/00003,1,RETURN,P102096,982.72,-4
1723579557,S12/20240813/00003,2,RETURN,P100864,193.24,-1
1723579557,S12/20240813/00003,3,RETURN,P102849,692.04,-2
1723579557,S12/20240813/00003,4,RETURN,P107472,60.81,-3
1723579557,S12/20240813/00003,5,RETURN,P103833,1136.81,-1
1723579557,S12/20240813/00003,6,TAX,TAX,-738.54,1
1723579557,S12/20240813/00003,7,TENDER,TENDER,-7565.98,1
1723575770,S12/20240813/00004,1,SALE,P105405,430.78,3
1723575770,S12/20240813/00004,2,SALE,P107294,83.95,2
1723575770,S12/20240813/00004,3,TAX,TAX,73.01,1
1723575770,S12/20240813/00004,4,TENDER,TENDER,1533.25,1
1723545288,S12/20240813/00005,1,SALE,P100827,1218.17,2
1723545288,S12/20240813/00005,2,SALE,P108374,1311.92,2
1723545288,S12/20240813/00005,3,SALE,P106965,89.01,1
1723545288,S12/20240813/00005,4,SALE,P105815,320.65,2
1723545288,S12/20240813/00005,5,SALE,P101839,408.40,2
1723545288,S12/20240813/00005,6,SALE,P106391,747.95,2
1723545288,S12/20240813/00005,7,SALE,P100479,342.53,1
