ts,bill_no,line_no,line_type,product_code,unit_price,qty
1723374301,S12/20240811/00001,1,SALE,P106024,472.89,1
1723374301,S12/20240811/00001,2,SALE,P100767,277.22,3
1723374301,S12/20240811/00001,3,SALE,P107508,1450.59,2
1723374301,S12/20240811/00001,4,SALE,P103206,450.05,1
1723374301,S12/20240811/00001,5,TAX,TAX,614.07,1
1723374301,S12/20240811/00001,6,TENDER,TENDER,5269.85,1
1723391996,S12/20240811/00002,1,SALE,P102375,487.64,1
1723391996,S12/20240811/00002,2,SALE,P106452,28.29,2
1723391996,S12/20240811/00002,3,SALE,P105677,89.95,1
1723391996,S12/20240811/00002,4,TAX,TAX,106.80,1
1723391996,S12/20240811/00002,5,TENDER,TENDER,740.97,1
1723372854,S12/20240811/00003,1,SALE,P104266,408.96,4
1723372854,S12/20240811/00003,2,SALE,P104251,79.68,4
1723372854,S12/20240811/00003,3,SALE,P101052,198.99,3
1723372854,S12/20240811/00003,4,SALE,P105057,272.66,3
1723372854,S12/20240811/00003,5,TAX,TAX,606.51,1
1723372854,S12/20240811/00003,6,TENDER,TENDER,3976.02,1
1723406335,S12/20240811/00004,1,SALE,P103484,109.59,3
1723406335,S12/20240811/00004,2,SALE,P102230,340.01,1
1723406335,S12/20240811/00004,3,SALE,P102091,87.97,1
1723406335,S12/20240811/00004,4,SALE,P102821,1356.95,1
1723406335,S12/20240811/00004,5,SALE,P103719,957.52,3
1723406335,S12/20240811/00004,6,TAX,TAX,465.09,1
1723406335,S12/20240811/00004,7,TENDER,TENDER,5451.35,1
1723372054,S12/20240811/00005,1,SALE,P100239,355.87,4
1723372054,S12/20240811/00005,2,SALE,P103517,160.29,1
1723372054,S12/20240811/00005,3,SALE,P107575,65.95,3
1723372054,S12/20240811/00005,4,TAX,TAX,170.82,1
1723372054,S12/20240811/00005,5,TENDER,TENDER,1952.44,1
1723383731,S12/20240811/00006,1,SALE,P101533,1020.37,2
1723383731,S12/20240811/00006,2,SALE,P103354,894.50,2
1723383731,S12/20240811/00006,3,SALE,P101842,210.53,1
1723383731,S12/20240811/00006,4,SALE,P106426,149.87,2
1723383731,S12/20240811/00006,5,DISCOUNT,DISC,-379.65,1
1723383731,S12/20240811/00006,6,TAX,TAX,282.31,1
1723383731,S12/20240811/00006,7,TENDER,TENDER,4242.67,1
1723382498,S12/20240811/00007,1,SALE,P101327,233.22,2
1723382498,S12/20240811/00007,2,SALE,P101851,1750.29,4
1723382498,S12/20240811/00007,3,SALE,P103922,51.00,1
1723382498,S12/20240811/00007,4,SALE,P105198,15.39,2
1723382498,S12/20240811/00007,5,SALE,P103294,69.64,1
1723382498,S12/20240811/00007,6,SALE,P105201,331.23,1
1723382498,S12/20240811/00007,7,SALE,P100441,419.95,2
1723382498,S12/20240811/00007,8,TAX,TAX,217.66,1
1723382498,S12/20240811/00007,9,TENDER,TENDER,9007.81,1
1723381530,S12/20240811/00008,1,SALE,P106310,462.03,1
1723381530,S12/20240811/00008,2,SALE,P101164,401.86,2
1723381530,S12/20240811/00008,3,TAX,TAX,227.84,1
1723381530,S12/20240811/00008,4,TENDER,TENDER,1493.59,1
1723401148,S12/20240811/00009,1,SALE,P102593,92.93,3
