ts,bill_no,line_no,line_type,product_code,unit_price,qty
1723055584,S12/20240807/00001,1,SALE,P102794,416.24,2
1723055584,S12/20240807/00001,2,SALE,P105651,108.83,2
1723055584,S12/20240807/00001,3,SALE,P100816,806.93,3
1723055584,S12/20240807/00001,4,SALE,P107549,47.87,3
1723055584,S12/20240807/00001,5,SALE,P106997,39.70,3
1723055584,S12/20240807/00001,6,SALE,P100869,62.15,2
1723055584,S12/20240807/00001,7,SALE,P105127,62.95,5
1723055584,S12/20240807/00001,8,TAX,TAX,400.47,1
1723055584,S12/20240807/00001,9,TENDER,TENDER,4573.16,1
1723033993,S12/20240807/00002,1,SALE,P105562,422.85,3
1723033993,S12/20240807/00002,2,SALE,P108239,256.06,1
1723033993,S12/20240807/00002,3,SALE,P104081,586.63,2
1723033993,S12/20240807/00002,4,SALE,P104302,1255.97,1
1723033993,S12/20240807/00002,5,SALE,P100057,213.48,2
1723033993,S12/20240807/00002,6,SALE,P101722,1331.86,2
1723033993,S12/20240807/00002,7,TAX,TAX,609.57,1
1723033993,S12/20240807/00002,8,TENDER,TENDER,7654.09,1
1723033570,S12/20240807/00003,1,SALE,P104023,630.48,1
1723033570,S12/20240807/00003,2,SALE,P104986,204.89,1
1723033570,S12/20240807/00003,3,SALE,P100394,320.36,3
1723033570,S12/20240807/00003,4,SALE,P106353,233.29,3
1723033570,S12/20240807/00003,5,SALE,P105479,237.28,2
1723033570,S12/20240807/00003,6,SALE,P103372,47.26,2
1723033570,S12/20240807/00003,7,TAX,TAX,383.67,1
1723033570,S12/20240807/00003,8,TENDER,TENDER,3449.07,1
1723032814,S12/20240807/00004,1,SALE,P105819,66.64,1
1723032814,S12/20240807/00004,2,SALE,P103806,305.95,5
1723032814,S12/20240807/00004,3,SALE,P100150,280.80,1
1723032814,S12/20240807/00004,4,SALE,P101690,1044.81,1
1723032814,S12/20240807/00004,5,SALE,P101023,193.95,1
1723032814,S12/20240807/00004,6,DISCOUNT,DISC,-180.23,1
1723032814,S12/20240807/00004,7,TAX,TAX,82.88,1
1723032814,S12/20240807/00004,8,TENDER,TENDER,3018.60,1
1723043010,S12/20240807/00005,1,SALE,P105405,430.78,3
1723043010,S12/20240807/00005,2,SALE,P102424,333.88,5
1723043010,S12/20240807/00005,3,SALE,P104587,252.25,3
1723043010,S12/20240807/00005,4,SALE,P104435,435.11,3
1723043010,S12/20240807/00005,5,TAX,TAX,342.56,1
1723043010,S12/20240807/00005,6,TENDER,TENDER,5366.38,1
1723055704,S12/20240807/00006,1,SALE,P105740,103.24,2
1723055704,S12/20240807/00006,2,SALE,P103144,145.27,1
1723055704,S12/20240807/00006,3,SALE,P106550,28.48,2
1723055704,S12/20240807/00006,4,SALE,P107056,341.76,2
1723055704,S12/20240807/00006,5,SALE,P104417,322.95,2
1723055704,S12/20240807/00006,6,SALE,P104112,52.93,3
1723055704,S12/20240807/00006,7,TAX,TAX,263.16,1
1723055704,S12/20240807/00006,8,TENDER,TENDER,2160.08,1
1723044509,S12/20240807/00007,1,SALE,P102142,93.89,2
1723044509,S12/20240807/00007,2,SALE,P102480,198.67,2
1723044509,S12/20240807/00007,3,SALE,P102096,982.72,2
1723044509,S12/20240807/00007,4,SALE,P106651,855.95,1
1723044509,S12/20240807/00007,5,SALE,P106174,229.89,1
1723044509,S12/20240807/00007,6,SALE,P103999,118.59,1
1723044509,S12/20240807/00007,7,TAX,TAX,271.04,1
1723044509,S12/20240807/00007,8,TENDER,TENDER,4026.03,1
1723058868,S12/20240807/00008,1,SALE,P104784,370.89,3
1723058868,S12/20240807/00008,2,SALE,P103559,370.21,2
1723058868,S12/20240807/00008,3,SALE,P105450,252.15,3
1723058868,S12/20240807/00008,4,TAX,TAX,170.54,1
1723058868,S12/20240807/00008,5,TENDER,TENDER,2780.08,1
1723043887,S12/20240807/00009,1,SALE,P106751,132.55,3
1723043887,S12/20240807/00009,2,SALE,P105356,232.26,3
1723043887,S12/20240807/00009,3,SALE,P107089,208.16,3
1723043887,S12/20240807/00009,4,SALE,P102280,672.68,3
1723043887,S12/20240807/00009,5,SALE,P100387,116.37,3
1723043887,S12/20240807/00009,6,SALE,P103050,541.01,2
1723043887,S12/20240807/00009,7,SALE,P107526,53.96,2
