ts,bill_no,line_no,line_type,product_code,unit_price,qty
1724431949,S12/20240823/00001,1,SALE,P100140,62.18,1
1724431949,S12/20240823/00001,2,SALE,P102794,416.24,2
1724431949,S12/20240823/00001,3,SALE,P103413,1352.06,2
1724431949,S12/20240823/00001,4,TAX,TAX,146.40,1
1724431949,S12/20240823/00001,5,TENDER,TENDER,3745.18,1
1724440577,S12/20240823/00002,1,SALE,P105302,281.37,1
1724440577,S12/20240823/00002,2,SALE,P105155,350.84,3
1724440577,S12/20240823/00002,3,SALE,P101515,58.58,2
1724440577,S12/20240823/00002,4,TAX,TAX,66.69,1
1724440577,S12/20240823/00002,5,TENDER,TENDER,1517.74,1
1724427306,S12/20240823/00003,1,SALE,P107100,171.95,2
1724427306,S12/20240823/00003,2,SALE,P100140,62.18,2
1724427306,S12/20240823/00003,3,SALE,P106143,60.82,2
1724427306,S12/20240823/00003,4,SALE,P107018,187.58,1
1724427306,S12/20240823/00003,5,SALE,P105003,285.67,5
1724427306,S12/20240823/00003,6,TAX,TAX,352.03,1
1724427306,S12/20240823/00003,7,TENDER,TENDER,2557.86,1
1724440732,S12/20240823/00004,1,SALE,P103743,1117.90,3
1724440732,S12/20240823/00004,2,TAX,TAX,0.00,1
1724440732,S12/20240823/00004,3,TENDER,TENDER,3353.70,1
1724432443,S12/20240823/00005,1,SALE,P105707,130.64,2
1724432443,S12/20240823/00005,2,SALE,P103563,23.03,2
1724432443,S12/20240823/00005,3,SALE,P105017,212.97,3
1724432443,S12/20240823/00005,4,TAX,TAX,154.65,1
1724432443,S12/20240823/00005,5,TENDER,TENDER,1100.90,1
1724445160,S12/20240823/00006,1,SALE,P104975,496.12,3
1724445160,S12/20240823/00006,2,SALE,P104784,370.89,1
1724445160,S12/20240823/00006,3,SALE,P106382,81.60,2
1724445160,S12/20240823/00006,4,SALE,P100375,163.45,3
1724445160,S12/20240823/00006,5,SALE,P107472,60.81,4
1724445160,S12/20240823/00006,6,TAX,TAX,81.19,1
1724445160,S12/20240823/00006,7,TENDER,TENDER,2837.23,1
1724417915,S12/20240823/00007,1,SALE,P104454,47.84,2
1724417915,S12/20240823/00007,2,SALE,P104867,209.55,2
1724417915,S12/20240823/00007,3,SALE,P100250,544.91,3
1724417915,S12/20240823/00007,4,SALE,P106542,122.90,1
1724417915,S12/20240823/00007,5,TAX,TAX,129.60,1
1724417915,S12/20240823/00007,6,TENDER,TENDER,2402.01,1
1724429740,S12/20240823/00008,1,SALE,P104526,363.05,2
1724429740,S12/20240823/00008,2,SALE,P100693,107.22,1
1724429740,S12/20240823/00008,3,SALE,P104285,639.46,3
1724429740,S12/20240823/00008,4,SALE,P108162,257.55,4
1724429740,S12/20240823/00008,5,SALE,P106200,117.95,2
1724429740,S12/20240823/00008,6,TAX,TAX,231.34,1
1724429740,S12/20240823/00008,7,TENDER,TENDER,4249.14,1
