ts,bill_no,line_no,line_type,product_code,unit_price,qty
1722625320,S12/20240802/00001,1,SALE,P104789,65.95,2
1722625320,S12/20240802/00001,2,SALE,P107190,223.50,3
1722625320,S12/20240802/00001,3,SALE,P106648,330.96,3
1722625320,S12/20240802/00001,4,SALE,P100803,278.56,1
1722625320,S12/20240802/00001,5,SALE,P100348,478.95,1
1722625320,S12/20240802/00001,6,TAX,TAX,208.21,1
1722625320,S12/20240802/00001,7,TENDER,TENDER,2761.00,1
1722611638,S12/20240802/00002,1,SALE,P107549,47.87,1
1722611638,S12/20240802/00002,2,SALE,P107294,83.95,1
1722611638,S12/20240802/00002,3,TAX,TAX,12.81,1
1722611638,S12/20240802/00002,4,TENDER,TENDER,144.63,1
1722637803,S12/20240802/00003,1,SALE,P104992,979.87,3
1722637803,S12/20240802/00003,2,SALE,P104401,207.51,1
1722637803,S12/20240802/00003,3,TAX,TAX,24.90,1
1722637803,S12/20240802/00003,4,TENDER,TENDER,3172.02,1
1722587680,S12/20240802/00004,1,SALE,P101004,324.97,2
1722587680,S12/20240802/00004,2,TAX,TAX,32.50,1
1722587680,S12/20240802/00004,3,TENDER,TENDER,682.44,1
1722630897,S12/20240802/00005,1,SALE,P106015,150.41,2
1722630897,S12/20240802/00005,2,SALE,P101558,43.49,2
1722630897,S12/20240802/00005,3,SALE,P100555,435.03,2
1722630897,S12/20240802/00005,4,SALE,P107777,222.77,2
1722630897,S12/20240802/00005,5,TAX,TAX,208.37,1
1722630897,S12/20240802/00005,6,TENDER,TENDER,1911.77,1
1722620635,S12/20240802/00006,1,SALE,P102305,116.95,5
1722620635,S12/20240802/00006,2,SALE,P103577,100.44,3
1722620635,S12/20240802/00006,3,SALE,P104628,196.55,2
1722620635,S12/20240802/00006,4,SALE,P106130,1254.95,4
1722620635,S12/20240802/00006,5,SALE,P108125,129.06,3
1722620635,S12/20240802/00006,6,SALE,P106757,379.84,1
1722620635,S12/20240802/00006,7,TAX,TAX,196.08,1
1722620635,S12/20240802/00006,8,TENDER,TENDER,7262.07,1
1722616661,S12/20240802/00007,1,SALE,P100736,700.87,2
1722616661,S12/20240802/00007,2,SALE,P101454,130.95,3
1722616661,S12/20240802/00007,3,SALE,P108162,257.55,5
1722616661,S12/20240802/00007,4,SALE,P104382,62.22,4
1722616661,S12/20240802/00007,5,DISCOUNT,DISC,-96.20,1
1722616661,S12/20240802/00007,6,TAX,TAX,283.74,1
1722616661,S12/20240802/00007,7,TENDER,TENDER,3518.76,1
1722623048,S12/20240802/00008,1,SALE,P100883,723.68,2
1722623048,S12/20240802/00008,2,SALE,P107989,184.95,1
1722623048,S12/20240802/00008,3,SALE,P100348,478.95,2
1722623048,S12/20240802/00008,4,SALE,P101164,401.86,1
1722623048,S12/20240802/00008,5,SALE,P107984,357.15,1
1722623048,S12/20240802/00008,6,DISCOUNT,DISC,-354.14,1
1722623048,S12/20240802/00008,7,TAX,TAX,259.49,1
1722623048,S12/20240802/00008,8,TENDER,TENDER,3254.57,1
1722627014,S12/20240802/00009,1,SALE,P102286,238.95,5
1722627014,S12/20240802/00009,2,SALE,P100007,155.06,2
1722627014,S12/20240802/00009,3,SALE,P103682,372.67,2
1722627014,S12/20240802/00009,4,SALE,P101779,198.09,3
1722627014,S12/20240802/00009,5,SALE,P102217,65.41,1
1722627014,S12/20240802/00009,6,SALE,P106592,815.90,6
1722627014,S12/20240802/00009,7,DISCOUNT,DISC,-775.39,1
1722627014,S12/20240802/00009,8,TAX,TAX,612.02,1
1722627014,S12/20240802/00009,9,TENDER,TENDER,7641.92,1
1722626381,S12/20240802/00010,1,SALE,P106353,233.29,1
1722626381,S12/20240802/00010,2,SALE,P106955,204.37,2
1722626381,S12/20240802/00010,3,TAX,TAX,62.43,1
1722626381,S12/20240802/00010,4,TENDER,TENDER,704.46,1
1722599089,S12/20240802/00011,1,SALE,P107564,325.35,1
1722599089,S12/20240802/00011,2,SALE,P101018,136.50,1
1722599089,S12/20240802/00011,3,SALE,P103839,213.95,1
1722599089,S12/20240802/00011,4,SALE,P100394,320.36,1
1722599089,S12/20240802/00011,5,TAX,TAX,116.00,1
1722599089,S12/20240802/00011,6,TENDER,TENDER,1112.16,1
1722626808,S12/20240802/00012,1,SALE,P102502,366.79,1
1722626808,S12/20240802/00012,2,SALE,P107018,187.58,1
1722626808,S12/20240802/00012,3,SALE,P107502,311.85,2
1722626808,S12/20240802/00012,4,SALE,P102255,167.76,3
1722626808,S12/20240802/00012,5,SALE,P100582,159.72,1
1722626808,S12/20240802/00012,6,TAX,TAX,216.42,1
1722626808,S12/20240802/00012,7,TENDER,TENDER,2057.49,1
1722599749,S12/20240802/00013,1,SALE,P105524,77.90,1
1722599749,S12/20240802/00013,2,SALE,P103435,443.24,3
1722599749,S12/20240802/00013,3,TAX,TAX,253.37,1
1722599749,S12/20240802/00013,4,TENDER,TENDER,1660.99,1
1722633433,S12/20240802/00014,1,SALE,P108338,218.68,5
1722633433,S12/20240802/00014,2,SALE,P100276,965.56,1
1722633433,S12/20240802/00014,3,SALE,P107575,65.95,3
1722633433,S12/20240802/00014,4,SALE,P101669,53.28,2
1722633433,S12/20240802/00014,5,SALE,P105483,160.65,2
1722633433,S12/20240802/00014,6,SALE,P106399,198.14,4
1722633433,S12/20240802/00014,7,SALE,P106123,248.44,1
1722633433,S12/20240802/00014,8,SALE,P105252,11.87,3
1722633433,S12/20240802/00014,9,TAX,TAX,354.29,1
1722633433,S12/20240802/00014,10,TENDER,TENDER,4115.57,1
1722633192,S12/20240802/00015,1,SALE,P105483,160.65,3
1722633192,S12/20240802/00015,2,SALE,P102139,1521.81,3
1722633192,S12/20240802/00015,3,DISCOUNT,DISC,-171.03,1
1722633192,S12/20240802/00015,4,TAX,TAX,304.35,1
1722633192,S12/20240802/00015,5,TENDER,TENDER,5180.70,1
1722617223,S12/20240802/00016,1,SALE,P100453,207.31,2
1722617223,S12/20240802/00016,2,SALE,P106563,426.95,1
1722617223,S12/20240802/00016,3,SALE,P104700,1425.82,1
1722617223,S12/20240802/00016,4,SALE,P107393,469.90,2
1722617223,S12/20240802/00016,5,SALE,P100754,91.60,2
1722617223,S12/20240802/00016,6,TAX,TAX,222.92,1
1722617223,S12/20240802/00016,7,TENDER,TENDER,3613.31,1
1722620972,S12/20240802/00017,1,SALE,P104302,1255.97,1
1722620972,S12/20240802/00017,2,SALE,P101697,102.34,1
1722620972,S12/20240802/00017,3,SALE,P105236,552.60,1
1722620972,S12/20240802/00017,4,SALE,P106942,190.65,2
1722620972,S12/20240802/00017,5,SALE,P100268,197.00,1
1722620972,S12/20240802/00017,6,SALE,P105531,502.91,3
1722620972,S12/20240802/00017,7,SALE,P107775,739.97,3
1722620972,S12/20240802/00017,8,TAX,TAX,537.99,1
1722620972,S12/20240802/00017,9,TENDER,TENDER,6755.84,1
1722617416,S12/20240802/00018,1,SALE,P105897,249.03,1
1722617416,S12/20240802/00018,2,SALE,P103668,1530.18,2
1722617416,S12/20240802/00018,3,SALE,P107996,215.44,1
1722617416,S12/20240802/00018,4,SALE,P104417,322.95,2
1722617416,S12/20240802/00018,5,SALE,P100519,365.61,1
1722617416,S12/20240802/00018,6,SALE,P105882,222.02,1
1722617416,S12/20240802/00018,7,TAX,TAX,355.02,1
1722617416,S12/20240802/00018,8,TENDER,TENDER,5113.38,1
1722619466,S12/20240802/00019,1,SALE,P100164,594.91,2
1722619466,S12/20240802/00019,2,SALE,P107393,469.90,1
1722619466,S12/20240802/00019,3,SALE,P105139,100.45,3
1722619466,S12/20240802/00019,4,SALE,P102772,151.97,2
1722619466,S12/20240802/00019,5,SALE,P102735,534.08,1
1722619466,S12/20240802/00019,6,SALE,P106288,45.93,3
1722619466,S12/20240802/00019,7,TAX,TAX,424.94,1
1722619466,S12/20240802/00019,8,TENDER,TENDER,3361.82,1
1722593106,S12/20240802/00020,1,SALE,P101747,245.75,4
1722593106,S12/20240802/00020,2,SALE,P101248,497.50,2
1722593106,S12/20240802/00020,3,TAX,TAX,228.25,1
1722593106,S12/20240802/00020,4,TENDER,TENDER,2206.25,1
1722610176,S12/20240802/00021,1,SALE,P106751,132.55,1
1722610176,S12/20240802/00021,2,SALE,P106209,182.34,1
1722610176,S12/20240802/00021,3,SALE,P103249,521.24,2
1722610176,S12/20240802/00021,4,SALE,P105878,282.35,1
1722610176,S12/20240802/00021,5,SALE,P105083,245.38,2
1722610176,S12/20240802/00021,6,TAX,TAX,183.09,1
1722610176,S12/20240802/00021,7,TENDER,TENDER,2313.57,1
1722591407,S12/20240802/00022,1,SALE,P105575,475.41,2
1722591407,S12/20240802/00022,2,SALE,P108275,504.53,4
1722591407,S12/20240802/00022,3,SALE,P103785,491.90,2
1722591407,S12/20240802/00022,4,SALE,P105950,1356.49,2
1722591407,S12/20240802/00022,5,SALE,P105260,72.61,1
1722591407,S12/20240802/00022,6,SALE,P106872,73.31,2
1722591407,S12/20240802/00022,7,SALE,P103517,160.29,2
1722591407,S12/20240802/00022,8,SALE,P102091,87.97,4
1722591407,S12/20240802/00022,9,TAX,TAX,563.96,1
1722591407,S12/20240802/00022,10,TENDER,TENDER,8121.37,1
1722613661,S12/20240802/00023,1,SALE,P104950,91.01,1
1722613661,S12/20240802/00023,2,SALE,P106611,341.44,3
1722613661,S12/20240802/00023,3,SALE,P105351,102.95,2
1722613661,S12/20240802/00023,4,SALE,P102184,91.57,1
1722613661,S12/20240802/00023,5,TAX,TAX,192.84,1
1722613661,S12/20240802/00023,6,TENDER,TENDER,1605.64,1
1722613328,S12/20240802/00024,1,SALE,P103538,265.96,1
1722613328,S12/20240802/00024,2,SALE,P102255,167.76,1
1722613328,S12/20240802/00024,3,SALE,P100375,163.45,1
1722613328,S12/20240802/00024,4,TAX,TAX,21.47,1
1722613328,S12/20240802/00024,5,TENDER,TENDER,618.64,1
1722627344,S12/20240802/00025,1,SALE,P101515,58.58,3
1722627344,S12/20240802/00025,2,SALE,P101010,71.39,1
1722627344,S12/20240802/00025,3,SALE,P104725,536.92,2
1722627344,S12/20240802/00025,4,SALE,P102074,415.90,1
1722627344,S12/20240802/00025,5,TAX,TAX,222.65,1
1722627344,S12/20240802/00025,6,TENDER,TENDER,1959.52,1
1722613014,S12/20240802/00026,1,SALE,P101327,233.22,1
1722613014,S12/20240802/00026,2,SALE,P105490,154.49,1
1722613014,S12/20240802/00026,3,SALE,P100819,1203.94,2
1722613014,S12/20240802/00026,4,SALE,P104064,326.15,2
1722613014,S12/20240802/00026,5,SALE,P107110,77.73,3
1722613014,S12/20240802/00026,6,SALE,P107589,266.18,5
1722613014,S12/20240802/00026,7,TAX,TAX,429.60,1
1722613014,S12/20240802/00026,8,TENDER,TENDER,5441.58,1
1722594484,S12/20240802/00027,1,SALE,P103616,621.95,1
1722594484,S12/20240802/00027,2,SALE,P102609,183.47,1
1722594484,S12/20240802/00027,3,SALE,P103452,1033.70,1
1722594484,S12/20240802/00027,4,TAX,TAX,104.80,1
1722594484,S12/20240802/00027,5,TENDER,TENDER,1943.92,1
1722609212,S12/20240802/00028,1,SALE,P106948,180.07,1
1722609212,S12/20240802/00028,2,SALE,P105479,237.28,1
1722609212,S12/20240802/00028,3,SALE,P102835,101.19,3
