ts,bill_no,line_no,line_type,product_code,unit_price,qty
1724603184,S12/20240825/00001,1,SALE,P104600,56.45,3
1724603184,S12/20240825/00001,2,SALE,P105337,35.20,1
1724603184,S12/20240825/00001,3,SALE,P103871,196.47,2
1724603184,S12/20240825/00001,4,SALE,P102404,371.40,1
1724603184,S12/20240825/00001,5,SALE,P107012,104.24,2
1724603184,S12/20240825/00001,6,SALE,P103946,328.70,2
1724603184,S12/20240825/00001,7,SALE,P101570,288.76,2
1724603184,S12/20240825/00001,8,SALE,P100221,140.95,2
1724603184,S12/20240825/00001,9,TAX,TAX,143.43,1
1724603184,S12/20240825/00001,10,TENDER,TENDER,2837.62,1
1724601384,S12/20240825/00002,1,RETURN,P102656,176.99,-2
1724601384,S12/20240825/00002,2,RETURN,P108247,242.95,-1
1724601384,S12/20240825/00002,3,RETURN,P101722,1331.86,-3
1724601384,S12/20240825/00002,4,TAX,TAX,-261.21,1
1724601384,S12/20240825/00002,5,TENDER,TENDER,-4853.72,1
1724607374,S12/20240825/00003,1,SALE,P102219,726.06,2
1724607374,S12/20240825/00003,2,SALE,P106920,1398.34,3
1724607374,S12/20240825/00003,3,SALE,P104700,1425.82,3
1724607374,S12/20240825/00003,4,SALE,P103606,181.69,2
1724607374,S12/20240825/00003,5,SALE,P100582,159.72,3
1724607374,S12/20240825/00003,6,SALE,P100044,737.05,2
1724607374,S12/20240825/00003,7,SALE,P101851,1750.29,2
1724607374,S12/20240825/00003,8,SALE,P104670,108.77,2
1724607374,S12/20240825/00003,9,TAX,TAX,393.07,1
1724607374,S12/20240825/00003,10,TENDER,TENDER,16352.43,1
1724589399,S12/20240825/00004,1,SALE,P107026,65.23,3
1724589399,S12/20240825/00004,2,SALE,P102794,416.24,1
1724589399,S12/20240825/00004,3,SALE,P101751,460.11,5
1724589399,S12/20240825/00004,4,TAX,TAX,449.32,1
1724589399,S12/20240825/00004,5,TENDER,TENDER,3361.80,1
1724613345,S12/20240825/00005,1,SALE,P102724,391.04,2
1724613345,S12/20240825/00005,2,SALE,P107094,97.95,2
1724613345,S12/20240825/00005,3,SALE,P100112,90.37,2
1724613345,S12/20240825/00005,4,SALE,P105136,158.61,1
1724613345,S12/20240825/00005,5,SALE,P101117,203.24,2
1724613345,S12/20240825/00005,6,SALE,P102566,415.94,2
1724613345,S12/20240825/00005,7,SALE,P103525,252.51,1
1724613345,S12/20240825/00005,8,SALE,P104487,388.90,4
1724613345,S12/20240825/00005,9,TAX,TAX,449.46,1
1724613345,S12/20240825/00005,10,TENDER,TENDER,4813.26,1
1724605711,S12/20240825/00006,1,SALE,P101774,1116.16,3
1724605711,S12/20240825/00006,2,SALE,P106310,462.03,2
1724605711,S12/20240825/00006,3,SALE,P104909,363.10,1
1724605711,S12/20240825/00006,4,SALE,P101156,91.80,1
1724605711,S12/20240825/00006,5,SALE,P107381,195.99,2
1724605711,S12/20240825/00006,6,SALE,P104739,172.21,2
1724605711,S12/20240825/00006,7,SALE,P106221,31.65,1
1724605711,S12/20240825/00006,8,DISCOUNT,DISC,-375.53,1
1724605711,S12/20240825/00006,9,TAX,TAX,640.49,1
1724605711,S12/20240825/00006,10,TENDER,TENDER,5760.45,1
1724606052,S12/20240825/00007,1,SALE,P104715,162.67,2
1724606052,S12/20240825/00007,2,SALE,P100019,64.89,1
1724606052,S12/20240825/00007,3,TAX,TAX,70.24,1
1724606052,S12/20240825/00007,4,TENDER,TENDER,460.47,1
1724620506,S12/20240825/00008,1,SALE,P106934,1554.16,3
1724620506,S12/20240825/00008,2,SALE,P101564,155.83,2
1724620506,S12/20240825/00008,3,TAX,TAX,56.10,1
1724620506,S12/20240825/00008,4,TENDER,TENDER,5030.24,1
1724609649,S12/20240825/00009,1,SALE,P107018,187.58,3
1724609649,S12/20240825/00009,2,SALE,P105075,49.58,2
1724609649,S12/20240825/00009,3,SALE,P103896,205.72,2
1724609649,S12/20240825/00009,4,SALE,P106566,251.68,2
1724609649,S12/20240825/00009,5,TAX,TAX,210.65,1
1724609649,S12/20240825/00009,6,TENDER,TENDER,1787.35,1
1724606334,S12/20240825/00010,1,RETURN,P104579,67.48,-3
1724606334,S12/20240825/00010,2,RETURN,P102640,270.61,-3
1724606334,S12/20240825/00010,3,RETURN,P106035,89.95,-1
1724606334,S12/20240825/00010,4,TAX,TAX,-162.32,1
1724606334,S12/20240825/00010,5,TENDER,TENDER,-1266.54,1
1724591908,S12/20240825/00011,1,SALE,P107646,225.19,1
1724591908,S12/20240825/00011,2,SALE,P101974,302.00,2
1724591908,S12/20240825/00011,3,TAX,TAX,119.98,1
1724591908,S12/20240825/00011,4,TENDER,TENDER,949.17,1
1724618293,S12/20240825/00012,1,SALE,P107182,109.95,2
1724618293,S12/20240825/00012,2,SALE,P104202,153.74,1
1724618293,S12/20240825/00012,3,TAX,TAX,39.58,1
1724618293,S12/20240825/00012,4,TENDER,TENDER,413.22,1
1724590501,S12/20240825/00013,1,SALE,P107815,106.85,3
1724590501,S12/20240825/00013,2,SALE,P104587,232.07,3
1724590501,S12/20240825/00013,3,SALE,P108338,218.68,1
1724590501,S12/20240825/00013,4,SALE,P102903,51.46,2
