ts,bill_no,line_no,line_type,product_code,unit_price,qty
1722709494,S12/20240803/00001,1,SALE,P102585,516.36,1
1722709494,S12/20240803/00001,2,SALE,P104181,279.95,3
1722709494,S12/20240803/00001,3,SALE,P106024,472.89,2
1722709494,S12/20240803/00001,4,TAX,TAX,296.84,1
1722709494,S12/20240803/00001,5,TENDER,TENDER,2598.83,1
1722715057,S12/20240803/00002,1,SALE,P104358,1243.57,1
1722715057,S12/20240803/00002,2,SALE,P105069,162.60,3
1722715057,S12/20240803/00002,3,SALE,P101152,478.44,2
1722715057,S12/20240803/00002,4,SALE,P105882,222.02,2
1722715057,S12/20240803/00002,5,DISCOUNT,DISC,-164.27,1
1722715057,S12/20240803/00002,6,TAX,TAX,463.54,1
1722715057,S12/20240803/00002,7,TENDER,TENDER,3431.56,1
1722683262,S12/20240803/00003,1,SALE,P106200,117.95,1
1722683262,S12/20240803/00003,2,SALE,P108216,69.70,2
1722683262,S12/20240803/00003,3,SALE,P100224,78.05,1
1722683262,S12/20240803/00003,4,SALE,P104944,53.15,2
1722683262,S12/20240803/00003,5,SALE,P104898,181.50,3
1722683262,S12/20240803/00003,6,TAX,TAX,71.39,1
1722683262,S12/20240803/00003,7,TENDER,TENDER,1057.59,1
1722687732,S12/20240803/00004,1,SALE,P106891,642.78,2
1722687732,S12/20240803/00004,2,SALE,P103337,84.50,1
1722687732,S12/20240803/00004,3,SALE,P102286,238.95,2
1722687732,S12/20240803/00004,4,TAX,TAX,154.53,1
1722687732,S12/20240803/00004,5,TENDER,TENDER,2002.49,1
1722693768,S12/20240803/00005,1,SALE,P102342,107.02,3
1722693768,S12/20240803/00005,2,SALE,P105119,91.19,1
1722693768,S12/20240803/00005,3,SALE,P104986,204.89,3
1722693768,S12/20240803/00005,4,SALE,P106984,28.34,1
1722693768,S12/20240803/00005,5,SALE,P100819,1203.94,1
1722693768,S12/20240803/00005,6,TAX,TAX,167.00,1
1722693768,S12/20240803/00005,7,TENDER,TENDER,2426.20,1
1722731089,S12/20240803/00006,1,SALE,P107215,153.85,5
1722731089,S12/20240803/00006,2,SALE,P102280,611.53,2
1722731089,S12/20240803/00006,3,TAX,TAX,312.46,1
1722731089,S12/20240803/00006,4,TENDER,TENDER,2304.77,1
1722691251,S12/20240803/00007,1,SALE,P105901,82.67,2
1722691251,S12/20240803/00007,2,SALE,P100593,29.38,1
1722691251,S12/20240803/00007,3,SALE,P107984,357.15,3
1722691251,S12/20240803/00007,4,TAX,TAX,214.17,1
1722691251,S12/20240803/00007,5,TENDER,TENDER,1480.34,1
1722709718,S12/20240803/00008,1,SALE,P102963,365.76,1
1722709718,S12/20240803/00008,2,SALE,P100991,173.46,3
1722709718,S12/20240803/00008,3,SALE,P103465,27.30,2
1722709718,S12/20240803/00008,4,SALE,P102255,167.76,2
1722709718,S12/20240803/00008,5,TAX,TAX,101.68,1
1722709718,S12/20240803/00008,6,TENDER,TENDER,1377.94,1
1722689240,S12/20240803/00009,1,SALE,P102243,133.95,1
1722689240,S12/20240803/00009,2,SALE,P107472,60.81,1
1722689240,S12/20240803/00009,3,SALE,P107362,62.10,2
1722689240,S12/20240803/00009,4,SALE,P107705,763.24,2
1722689240,S12/20240803/00009,5,SALE,P104670,108.77,3
1722689240,S12/20240803/00009,6,TAX,TAX,274.01,1
1722689240,S12/20240803/00009,7,TENDER,TENDER,2445.76,1
1722683103,S12/20240803/00010,1,SALE,P104308,53.24,2
1722683103,S12/20240803/00010,2,SALE,P106697,342.69,3
1722683103,S12/20240803/00010,3,SALE,P105268,255.65,2
1722683103,S12/20240803/00010,4,SALE,P105614,652.27,2
1722683103,S12/20240803/00010,5,SALE,P105805,112.64,3
